Observations,Predictions,Station_Co,Station_Name
90.07642,86.02845,3012675,부여군(백제교)
98.38212,86.02845,3012675,부여군(백제교)
106.33756,86.02845,3012675,부여군(백제교)
90.49671,86.02845,3012675,부여군(백제교)
78.908775,86.02845,3012675,부여군(백제교)
85.03297,86.02845,3012675,부여군(백제교)
91.167175,86.02845,3012675,부여군(백제교)
98.83242,86.02845,3012675,부여군(백제교)
94.4194,86.02845,3012675,부여군(백제교)
83.78211,86.02845,3012675,부여군(백제교)
100.92386,86.02845,3012675,부여군(백제교)
84.452576,86.02845,3012675,부여군(백제교)
81.410484,86.02845,3012675,부여군(백제교)
87.874916,86.02845,3012675,부여군(백제교)
99.56293,86.02845,3012675,부여군(백제교)
109.13949,86.02845,3012675,부여군(백제교)
117.64531,86.02845,3012675,부여군(백제교)
98.33208,86.02845,3012675,부여군(백제교)
105.927284,86.02845,3012675,부여군(백제교)
113.51248,86.02845,3012675,부여군(백제교)
94.32934,86.02845,3012675,부여군(백제교)
64.108635,86.02845,3012675,부여군(백제교)
79.11892,86.02845,3012675,부여군(백제교)
87.45463,86.02845,3012675,부여군(백제교)
95.42008,86.02845,3012675,부여군(백제교)
109.54977,86.02845,3012675,부여군(백제교)
96.79102,86.02845,3012675,부여군(백제교)
95.67026,86.02845,3012675,부여군(백제교)
102.83517,86.02845,3012675,부여군(백제교)
107.298225,86.02845,3012675,부여군(백제교)
111.140854,86.02845,3012675,부여군(백제교)
111.9314,86.02845,3012675,부여군(백제교)
98.54222,86.02845,3012675,부여군(백제교)
100.83379,86.02845,3012675,부여군(백제교)
101.79446,86.02845,3012675,부여군(백제교)
103.71577,86.02845,3012675,부여군(백제교)
-1.0660172,86.02845,3012675,부여군(백제교)
-1.0660172,86.02845,3012675,부여군(백제교)
83.20171,86.02845,3012675,부여군(백제교)
84.66271,86.02845,3012675,부여군(백제교)
86.12372,86.02845,3012675,부여군(백제교)
88.20514,86.02845,3012675,부여군(백제교)
88.455315,86.02845,3012675,부여군(백제교)
89.41597,86.02845,3012675,부여군(백제교)
89.03571,86.02845,3012675,부여군(백제교)
90.07642,86.02845,3012675,부여군(백제교)
92.70823,86.02845,3012675,부여군(백제교)
96.13057,86.02845,3012675,부여군(백제교)
98.632286,86.02845,3012675,부여군(백제교)
100.04325,86.02845,3012675,부여군(백제교)
101.29411,86.02845,3012675,부여군(백제교)
103.385544,86.02845,3012675,부여군(백제교)
106.50768,86.02845,3012675,부여군(백제교)
103.085335,86.02845,3012675,부여군(백제교)
101.33414,86.02845,3012675,부여군(백제교)
101.7144,86.02845,3012675,부여군(백제교)
103.42557,86.02845,3012675,부여군(백제교)
103.96594,86.02845,3012675,부여군(백제교)
105.71714,86.02845,3012675,부여군(백제교)
109.389656,86.02845,3012675,부여군(백제교)
112.09151,86.02845,3012675,부여군(백제교)
115.513855,86.02845,3012675,부여군(백제교)
112.14154,86.02845,3012675,부여군(백제교)
116.0142,86.02845,3012675,부여군(백제교)
95.039825,86.02845,3012675,부여군(백제교)
102.00459,86.02845,3012675,부여군(백제교)
106.387596,86.02845,3012675,부여군(백제교)
108.96937,86.02845,3012675,부여군(백제교)
113.05216,86.02845,3012675,부여군(백제교)
114.47314,86.02845,3012675,부여군(백제교)
110.59048,86.02845,3012675,부여군(백제교)
110.34031,86.02845,3012675,부여군(백제교)
111.84134,86.02845,3012675,부여군(백제교)
95.54017,86.02845,3012675,부여군(백제교)
96.79102,86.02845,3012675,부여군(백제교)
101.25408,86.02845,3012675,부여군(백제교)
108.759224,86.02845,3012675,부여군(백제교)
113.842705,86.02845,3012675,부여군(백제교)
-1.0660172,86.02845,3012675,부여군(백제교)
111.09082,86.02845,3012675,부여군(백제교)
92.628174,86.02845,3012675,부여군(백제교)
93.03845,86.02845,3012675,부여군(백제교)
90.66683,86.02845,3012675,부여군(백제교)
99.042564,86.02845,3012675,부여군(백제교)
95.169914,86.02845,3012675,부여군(백제교)
96.92111,86.02845,3012675,부여군(백제교)
107.71851,99.67232,3012675,부여군(백제교)
110.01008,127.410286,3012675,부여군(백제교)
73.655174,121.572754,3012675,부여군(백제교)
78.908775,119.98375,3012675,부여군(백제교)
100.253395,115.43,3012675,부여군(백제교)
-1.0660172,-47.338814,3012675,부여군(백제교)
96.380745,103.33644,3012675,부여군(백제교)
111.471085,100.075066,3012675,부여군(백제교)
68.86189,112.81702,3012675,부여군(백제교)
78.15826,135.67924,3012675,부여군(백제교)
90.07642,90.06631,3012675,부여군(백제교)
92.6682,86.02845,3012675,부여군(백제교)
87.244484,86.02845,3012675,부여군(백제교)
88.07505,86.02845,3012675,부여군(백제교)
64.68903,86.02845,3012675,부여군(백제교)
93.16854,86.02845,3012675,부여군(백제교)
91.03708,86.02845,3012675,부여군(백제교)
86.62406,86.02845,3012675,부여군(백제교)
85.82351,86.02845,3012675,부여군(백제교)
74.23557,135.48746,3012675,부여군(백제교)
103.545654,105.69345,3012675,부여군(백제교)
-1.0660172,-53.803276,3012675,부여군(백제교)
87.20446,120.165184,3012675,부여군(백제교)
88.53537,109.4313,3012675,부여군(백제교)
83.57197,119.516365,3012675,부여군(백제교)
104.3362,125.92946,3012675,부여군(백제교)
100.92386,86.02845,3012675,부여군(백제교)
108.08877,86.02845,3012675,부여군(백제교)
107.79857,86.02845,3012675,부여군(백제교)
92.628174,86.02845,3012675,부여군(백제교)
98.13194,86.02845,3012675,부여군(백제교)
103.29548,86.02845,3012675,부여군(백제교)
84.572655,86.02845,3012675,부여군(백제교)
68.52165,86.02845,3012675,부여군(백제교)
89.87629,86.02845,3012675,부여군(백제교)
102.00459,86.02845,3012675,부여군(백제교)
91.91769,86.02845,3012675,부여군(백제교)
84.66271,86.02845,3012675,부여군(백제교)
95.38006,86.02845,3012675,부여군(백제교)
105.13674,86.02845,3012675,부여군(백제교)
100.83379,86.02845,3012675,부여군(백제교)
132.8157,86.02845,3012675,부여군(백제교)
413.96832,342.0527,3012675,부여군(백제교)
335.58463,259.5747,3012675,부여군(백제교)
122.55868,182.40363,3012675,부여군(백제교)
232.514,203.2909,3012675,부여군(백제교)
107.71851,175.34721,3012675,부여군(백제교)
128.48273,206.38,3012675,부여군(백제교)
104.96663,176.71146,3012675,부여군(백제교)
59.30534,155.38707,3012675,부여군(백제교)
97.83174,86.02845,3012675,부여군(백제교)
101.58431,86.02845,3012675,부여군(백제교)
100.133316,86.02845,3012675,부여군(백제교)
91.877655,86.02845,3012675,부여군(백제교)
-1.0660172,86.02845,3012675,부여군(백제교)
118.936195,86.02845,3012675,부여군(백제교)
90.45669,86.02845,3012675,부여군(백제교)
-1.0660172,86.02845,3012675,부여군(백제교)
-1.0660172,86.02845,3012675,부여군(백제교)
-1.0660172,86.02845,3012675,부여군(백제교)
112.93208,86.02845,3012675,부여군(백제교)
53.721516,86.02845,3012675,부여군(백제교)
-1.0660172,85.084015,3012675,부여군(백제교)
89.1658,117.79854,3012675,부여군(백제교)
65.05928,90.31072,3012675,부여군(백제교)
44.345093,103.67968,3012675,부여군(백제교)
79.949486,95.12225,3012675,부여군(백제교)
99.25271,111.53983,3012675,부여군(백제교)
292.13486,342.2406,3012675,부여군(백제교)
247.85452,216.30228,3012675,부여군(백제교)
83.41186,163.97778,3012675,부여군(백제교)
70.65312,148.57022,3012675,부여군(백제교)
54.141808,135.53537,3012675,부여군(백제교)
104.296165,129.85246,3012675,부여군(백제교)
66.480255,125.358505,3012675,부여군(백제교)
108.338936,133.49826,3012675,부여군(백제교)
48.638035,86.02845,3012675,부여군(백제교)
-1.0660172,86.02845,3012675,부여군(백제교)
81.53057,86.02845,3012675,부여군(백제교)
95.330025,86.02845,3012675,부여군(백제교)
109.0094,86.02845,3012675,부여군(백제교)
95.24997,86.02845,3012675,부여군(백제교)
81.78074,86.02845,3012675,부여군(백제교)
93.2486,86.02845,3012675,부여군(백제교)
105.046684,86.02845,3012675,부여군(백제교)
105.506996,86.02845,3012675,부여군(백제교)
85.24311,86.02845,3012675,부여군(백제교)
95.50014,86.02845,3012675,부여군(백제교)
99.00254,86.02845,3012675,부여군(백제교)
112.01145,86.02845,3012675,부여군(백제교)
96.00048,86.02845,3012675,부여군(백제교)
110.01008,86.02845,3012675,부여군(백제교)
126.02105,86.02845,3012675,부여군(백제교)
63.308083,86.02845,3012675,부여군(백제교)
76.9074,86.02845,3012675,부여군(백제교)
98.5022,86.02845,3012675,부여군(백제교)
116.0142,86.02845,3012675,부여군(백제교)
93.87903,83.82132,3012675,부여군(백제교)
58.474773,124.757614,3012675,부여군(백제교)
32.95729,107.779945,3012675,부여군(백제교)
62.97786,106.45999,3012675,부여군(백제교)
83.95223,110.45086,3012675,부여군(백제교)
115.724,138.5024,3012675,부여군(백제교)
132.02516,121.485504,3012675,부여군(백제교)
49.968945,86.02845,3012675,부여군(백제교)
71.98403,86.02845,3012675,부여군(백제교)
90.997055,86.02845,3012675,부여군(백제교)
62.227345,86.02845,3012675,부여군(백제교)
79.239,86.02845,3012675,부여군(백제교)
89.99637,86.02845,3012675,부여군(백제교)
110.01008,86.02845,3012675,부여군(백제교)
92.037766,86.02845,3012675,부여군(백제교)
54.972374,86.02845,3012675,부여군(백제교)
70.983345,86.02845,3012675,부여군(백제교)
89.375946,86.02845,3012675,부여군(백제교)
101.464226,86.02845,3012675,부여군(백제교)
108.00871,86.02845,3012675,부여군(백제교)
121.017624,86.02845,3012675,부여군(백제교)
26.873123,86.02845,3012675,부여군(백제교)
38.38101,86.02845,3012675,부여군(백제교)
51.760174,86.02845,3012675,부여군(백제교)
64.47889,86.02845,3012675,부여군(백제교)
75.36635,86.02845,3012675,부여군(백제교)
80.9902,86.02845,3012675,부여군(백제교)
92.99843,86.02845,3012675,부여군(백제교)
102.00459,86.02845,3012675,부여군(백제교)
78.98883,86.02845,3012675,부여군(백제교)
88.99568,86.02845,3012675,부여군(백제교)
102.635025,86.02845,3012675,부여군(백제교)
111.80131,86.02845,3012675,부여군(백제교)
113.93277,86.02845,3012675,부여군(백제교)
98.171974,86.02845,3012675,부여군(백제교)
104.00597,86.02845,3012675,부여군(백제교)
112.01145,86.02845,3012675,부여군(백제교)
87.45463,86.02845,3012675,부여군(백제교)
97.421455,86.02845,3012675,부여군(백제교)
109.58979,86.02845,3012675,부여군(백제교)
118.015564,86.02845,3012675,부여군(백제교)
41.963463,86.02845,3012675,부여군(백제교)
55.97306,86.02845,3012675,부여군(백제교)
75.19623,86.02845,3012675,부여군(백제교)
81.99088,86.02845,3012675,부여군(백제교)
96.04051,86.02845,3012675,부여군(백제교)
105.637085,86.02845,3012675,부여군(백제교)
111.010765,86.02845,3012675,부여군(백제교)
119.01625,86.02845,3012675,부여군(백제교)
62.97786,86.02845,3012675,부여군(백제교)
71.98403,86.02845,3012675,부여군(백제교)
82.99157,86.02845,3012675,부여군(백제교)
97.50151,86.02845,3012675,부여군(백제교)
106.58774,86.02845,3012675,부여군(백제교)
111.010765,86.02845,3012675,부여군(백제교)
86.994316,86.02845,3012675,부여군(백제교)
86.994316,86.02845,3012675,부여군(백제교)
113.01214,86.02845,3012675,부여군(백제교)
60.976486,86.02845,3012675,부여군(백제교)
77.567856,86.02845,3012675,부여군(백제교)
90.12646,86.02845,3012675,부여군(백제교)
94.999794,86.02845,3012675,부여군(백제교)
109.0094,86.02845,3012675,부여군(백제교)
120.01694,86.02845,3012675,부여군(백제교)
64.97923,86.02845,3012675,부여군(백제교)
77.988144,86.02845,3012675,부여군(백제교)
94.49946,86.02845,3012675,부여군(백제교)
105.25683,86.02845,3012675,부여군(백제교)
111.010765,86.02845,3012675,부여군(백제교)
58.975117,86.02845,3012675,부여군(백제교)
61.85709,86.02845,3012675,부여군(백제교)
67.981285,86.02845,3012675,부여군(백제교)
78.98883,86.02845,3012675,부여군(백제교)
95.8804,86.02845,3012675,부여군(백제교)
104.9266,86.02845,3012675,부여군(백제교)
110.01008,86.02845,3012675,부여군(백제교)
119.01625,86.02845,3012675,부여군(백제교)
58.975117,86.02845,3012675,부여군(백제교)
70.983345,86.02845,3012675,부여군(백제교)
74.986084,86.02845,3012675,부여군(백제교)
83.74208,86.02845,3012675,부여군(백제교)
95.12989,86.02845,3012675,부여군(백제교)
102.00459,86.02845,3012675,부여군(백제교)
114.012825,86.02845,3012675,부여군(백제교)
82.99157,86.02845,3012675,부여군(백제교)
67.40089,86.02845,3012675,부여군(백제교)
79.86943,86.02845,3012675,부여군(백제교)
90.37663,86.02845,3012675,부여군(백제교)
99.71303,86.02845,3012675,부여군(백제교)
108.929344,86.02845,3012675,부여군(백제교)
104.426254,86.02845,3012675,부여군(백제교)
79.8194,86.02845,3012675,부여군(백제교)
83.992256,86.02845,3012675,부여군(백제교)
70.983345,86.02845,3012675,부여군(백제교)
82.82146,86.02845,3012675,부여군(백제교)
92.788284,86.02845,3012675,부여군(백제교)
99.00254,86.02845,3012675,부여군(백제교)
108.00871,86.02845,3012675,부여군(백제교)
117.01488,86.02845,3012675,부여군(백제교)
73.9854,86.02845,3012675,부여군(백제교)
70.983345,86.02845,3012675,부여군(백제교)
112.681915,86.02845,3012675,부여군(백제교)
97.29137,86.02845,3012675,부여군(백제교)
70.983345,86.02845,3012675,부여군(백제교)
86.994316,86.02845,3012675,부여군(백제교)
101.003914,86.02845,3012675,부여군(백제교)
116.0142,86.02845,3012675,부여군(백제교)
50.96963,86.02845,3012675,부여군(백제교)
66.6904,86.02845,3012675,부여군(백제교)
79.489174,86.02845,3012675,부여군(백제교)
91.45737,86.02845,3012675,부여군(백제교)
99.71303,86.02845,3012675,부여군(백제교)
106.00734,86.02845,3012675,부여군(백제교)
117.01488,86.58432,3012675,부여군(백제교)
56.973743,91.808334,3012675,부여군(백제교)
73.655174,77.08339,3012675,부여군(백제교)
84.03229,86.65166,3012675,부여군(백제교)
94.45943,88.57949,3012675,부여군(백제교)
103.92591,85.33037,3012675,부여군(백제교)
109.0094,83.83823,3012675,부여군(백제교)
118.015564,86.02845,3012675,부여군(백제교)
80.9902,86.02845,3012675,부여군(백제교)
92.41803,86.02845,3012675,부여군(백제교)
102.635025,86.02845,3012675,부여군(백제교)
107.008026,86.02845,3012675,부여군(백제교)
117.01488,86.02845,3012675,부여군(백제교)
45.9662,86.02845,3012675,부여군(백제교)
38.961403,86.02845,3012675,부여군(백제교)
50.96963,86.02845,3012675,부여군(백제교)
68.36155,86.02845,3012675,부여군(백제교)
78.98883,86.02845,3012675,부여군(백제교)
83.992256,86.02845,3012675,부여군(백제교)
93.999115,86.02845,3012675,부여군(백제교)
103.00528,86.02845,3012675,부여군(백제교)
112.01145,86.02845,3012675,부여군(백제교)
30.955917,86.02845,3012675,부여군(백제교)
43.294376,86.02845,3012675,부여군(백제교)
52.600746,86.02845,3012675,부여군(백제교)
57.97443,86.02845,3012675,부여군(백제교)
64.97923,86.02845,3012675,부여군(백제교)
76.98746,86.02845,3012675,부여군(백제교)
86.994316,86.02845,3012675,부여군(백제교)
94.999794,86.02845,3012675,부여군(백제교)
107.08808,86.02845,3012675,부여군(백제교)
116.0142,86.02845,3012675,부여군(백제교)
120.01694,86.02845,3012675,부여군(백제교)
84.282455,86.02845,3012675,부여군(백제교)
90.28657,86.02845,3012675,부여군(백제교)
93.999115,86.02845,3012675,부여군(백제교)
103.00528,86.02845,3012675,부여군(백제교)
80.119606,86.02845,3012675,부여군(백제교)
88.49534,86.02845,3012675,부여군(백제교)
92.99843,86.02845,3012675,부여군(백제교)
9.941528,86.02845,3012675,부여군(백제교)
26.953178,86.02845,3012675,부여군(백제교)
36.960033,86.02845,3012675,부여군(백제교)
45.9662,86.02845,3012675,부여군(백제교)
56.55346,86.02845,3012675,부여군(백제교)
65.01926,86.02845,3012675,부여군(백제교)
67.981285,86.02845,3012675,부여군(백제교)
77.988144,86.02845,3012675,부여군(백제교)
88.99568,86.02845,3012675,부여군(백제교)
94.999794,86.02845,3012675,부여군(백제교)
87.994995,86.02845,3012675,부여군(백제교)
99.212685,86.02845,3012675,부여군(백제교)
106.46765,86.02845,3012675,부여군(백제교)
110.01008,86.02845,3012675,부여군(백제교)
45.21569,86.02845,3012675,부여군(백제교)
48.96826,86.02845,3012675,부여군(백제교)
56.973743,86.02845,3012675,부여군(백제교)
66.9806,86.02845,3012675,부여군(백제교)
80.409805,86.02845,3012675,부여군(백제교)
87.49466,86.02845,3012675,부여군(백제교)
90.997055,86.02845,3012675,부여군(백제교)
100.133316,86.02845,3012675,부여군(백제교)
106.42763,86.02845,3012675,부여군(백제교)
110.01008,86.02845,3012675,부여군(백제교)
91.99774,86.02845,3012675,부여군(백제교)
100.04325,86.02845,3012675,부여군(백제교)
87.57471,86.02845,3012675,부여군(백제교)
35.95935,86.02845,3012675,부여군(백제교)
39.96209,86.02845,3012675,부여군(백제교)
58.474773,86.02845,3012675,부여군(백제교)
67.981285,86.02845,3012675,부여군(백제교)
85.99363,86.02845,3012675,부여군(백제교)
101.54428,86.02845,3012675,부여군(백제교)
84.53262,86.02845,3012675,부여군(백제교)
68.98197,86.02845,3012675,부여군(백제교)
80.9902,86.02845,3012675,부여군(백제교)
87.994995,86.02845,3012675,부여군(백제교)
99.3828,86.02845,3012675,부여군(백제교)
93.07848,86.02845,3012675,부여군(백제교)
85.743454,86.02845,3012675,부여군(백제교)
92.87834,86.02845,3012675,부여군(백제교)
97.00117,86.02845,3012675,부여군(백제교)
105.00665,86.02845,3012675,부여군(백제교)
82.49123,86.02845,3012675,부여군(백제교)
87.994995,86.02845,3012675,부여군(백제교)
92.99843,86.02845,3012675,부여군(백제교)
100.543594,86.02845,3012675,부여군(백제교)
108.58911,86.02845,3012675,부여군(백제교)
112.01145,86.02845,3012675,부여군(백제교)
117.01488,86.02845,3012675,부여군(백제교)
86.994316,86.02845,3012675,부여군(백제교)
91.99774,86.02845,3012675,부여군(백제교)
96.00048,86.02845,3012675,부여군(백제교)
101.25408,86.02845,3012675,부여군(백제교)
104.756485,86.02845,3012675,부여군(백제교)
106.00734,86.02845,3012675,부여군(백제교)
112.55182,86.02845,3012675,부여군(백제교)
103.1754,86.02845,3012675,부여군(백제교)
58.975117,86.02845,3012675,부여군(백제교)
77.86806,86.02845,3012675,부여군(백제교)
85.53331,132.80936,3012675,부여군(백제교)
89.205826,122.126816,3012675,부여군(백제교)
55.97306,88.109665,3012675,부여군(백제교)
76.77731,133.64908,3012675,부여군(백제교)
83.992256,118.58803,3012675,부여군(백제교)
96.00048,114.22627,3012675,부여군(백제교)
99.92317,142.40929,3012675,부여군(백제교)
99.63297,127.31945,3012675,부여군(백제교)
109.04942,86.02845,3012675,부여군(백제교)
113.01214,86.02845,3012675,부여군(백제교)
110.64051,86.02845,3012675,부여군(백제교)
87.57471,86.02845,3012675,부여군(백제교)
91.53742,86.02845,3012675,부여군(백제교)
98.42214,86.02845,3012675,부여군(백제교)
106.46765,86.02845,3012675,부여군(백제교)
112.05148,86.02845,3012675,부여군(백제교)
115.01351,86.02845,3012675,부여군(백제교)
122.01831,86.02845,3012675,부여군(백제교)
108.799255,86.02845,3012675,부여군(백제교)
117.05491,86.02845,3012675,부여군(백제교)
121.017624,86.02845,3012675,부여군(백제교)
82.87149,86.02845,3012675,부여군(백제교)
108.67917,86.02845,3012675,부여군(백제교)
115.513855,86.02845,3012675,부여군(백제교)
73.48506,86.02845,3012675,부여군(백제교)
77.988144,86.02845,3012675,부여군(백제교)
109.93002,86.02845,3012675,부여군(백제교)
110.64051,86.02845,3012675,부여군(백제교)
97.54154,86.02845,3012675,부여군(백제교)
107.258194,86.02845,3012675,부여군(백제교)
112.01145,86.02845,3012675,부여군(백제교)
107.21817,86.02845,3012675,부여군(백제교)
98.001854,86.02845,3012675,부여군(백제교)
110.51042,86.02845,3012675,부여군(백제교)
105.466965,86.02845,3012675,부여군(백제교)
96.380745,86.02845,3012675,부여군(백제교)
102.38486,86.02845,3012675,부여군(백제교)
107.33825,86.02845,3012675,부여군(백제교)
113.01214,86.02845,3012675,부여군(백제교)
117.26505,86.02845,3012675,부여군(백제교)
118.015564,86.02845,3012675,부여군(백제교)
89.99637,86.02845,3012675,부여군(백제교)
102.33482,86.02845,3012675,부여군(백제교)
107.08808,86.02845,3012675,부여군(백제교)
109.0094,86.02845,3012675,부여군(백제교)
113.01214,86.02845,3012675,부여군(백제교)
81.99088,86.02845,3012675,부여군(백제교)
101.003914,86.02845,3012675,부여군(백제교)
88.07505,86.02845,3012675,부여군(백제교)
75.906715,86.02845,3012675,부여군(백제교)
87.124405,86.02845,3012675,부여군(백제교)
58.975117,86.02845,3012675,부여군(백제교)
55.97306,86.6663,3012675,부여군(백제교)
88.99568,94.60563,3012675,부여군(백제교)
67.981285,73.20649,3012675,부여군(백제교)
90.997055,91.58073,3012675,부여군(백제교)
67.36086,89.53501,3012675,부여군(백제교)
66.360176,83.77508,3012675,부여군(백제교)
83.992256,82.97845,3012675,부여군(백제교)
17.947006,86.02845,3012675,부여군(백제교)
58.975117,144.8537,3012675,부여군(백제교)
117.01488,136.98114,3012675,부여군(백제교)
81.120285,140.21567,3012675,부여군(백제교)
109.71988,164.35374,3012675,부여군(백제교)
86.954285,148.25403,3012675,부여군(백제교)
103.00528,142.49358,3012675,부여군(백제교)
120.01694,207.44931,3012675,부여군(백제교)
171.05191,159.96463,3012675,부여군(백제교)
182.05945,152.73143,3012675,부여군(백제교)
169.05054,174.7625,3012675,부여군(백제교)
985.48987,534.5309,3012675,부여군(백제교)
785.0126,455.27917,3012675,부여군(백제교)
613.3549,278.84415,3012675,부여군(백제교)
450.9937,221.2225,3012675,부여군(백제교)
539.3042,306.86917,3012675,부여군(백제교)
382.19656,166.82648,3012675,부여군(백제교)
215.25218,75.72554,3012675,부여군(백제교)
188.2737,142.75974,3012675,부여군(백제교)
204.45479,115.43282,3012675,부여군(백제교)
267.1177,120.430115,3012675,부여군(백제교)
191.19571,131.14972,3012675,부여군(백제교)
153.07959,86.02845,3012675,부여군(백제교)
160.04436,86.02845,3012675,부여군(백제교)
110.01008,86.02845,3012675,부여군(백제교)
88.91563,86.02845,3012675,부여군(백제교)
92.82831,86.02845,3012675,부여군(백제교)
93.999115,86.02845,3012675,부여군(백제교)
68.98197,86.02845,3012675,부여군(백제교)
101.003914,86.02845,3012675,부여군(백제교)
53.97169,86.02845,3012675,부여군(백제교)
85.99363,86.02845,3012675,부여군(백제교)
103.385544,86.02845,3012675,부여군(백제교)
116.8948,86.02845,3012675,부여군(백제교)
89.99637,86.02845,3012675,부여군(백제교)
102.00459,86.02845,3012675,부여군(백제교)
90.49671,86.02845,3012675,부여군(백제교)
34.958664,86.02845,3012675,부여군(백제교)
456.24728,342.8506,3012675,부여군(백제교)
157.62271,145.4279,3012675,부여군(백제교)
96.1706,111.91423,3012675,부여군(백제교)
131.02448,135.50238,3012675,부여군(백제교)
110.1802,151.80531,3012675,부여군(백제교)
104.00597,160.08505,3012675,부여군(백제교)
85.99363,160.20801,3012675,부여군(백제교)
79.98952,86.02845,3012675,부여군(백제교)
101.33414,86.02845,3012675,부여군(백제교)
75.156204,86.02845,3012675,부여군(백제교)
101.003914,86.02845,3012675,부여군(백제교)
103.00528,86.02845,3012675,부여군(백제교)
88.99568,91.68565,3012675,부여군(백제교)
66.9806,102.79922,3012675,부여군(백제교)
158.04298,40.7331,3012675,부여군(백제교)
84.74277,119.95673,3012675,부여군(백제교)
100.75374,103.173294,3012675,부여군(백제교)
88.41528,49.836197,3012675,부여군(백제교)
70.983345,69.7272,3012675,부여군(백제교)
62.97786,86.02845,3012675,부여군(백제교)
60.976486,86.02845,3012675,부여군(백제교)
34.958664,86.02845,3012675,부여군(백제교)
106.29754,86.02845,3012675,부여군(백제교)
102.33482,86.02845,3012675,부여군(백제교)
104.00597,86.02845,3012675,부여군(백제교)
99.502884,86.02845,3012675,부여군(백제교)
