Observations,Predictions,Station_Co,Station_Name
175.64847,200.18645,3012635,공주시(국재교)
175.68849,200.18645,3012635,공주시(국재교)
177.85999,200.18645,3012635,공주시(국재교)
178.86066,200.18645,3012635,공주시(국재교)
177.94003,200.18645,3012635,공주시(국재교)
177.55977,200.18645,3012635,공주시(국재교)
177.01941,200.18645,3012635,공주시(국재교)
176.55908,200.18645,3012635,공주시(국재교)
175.97868,200.18645,3012635,공주시(국재교)
195.95238,200.18645,3012635,공주시(국재교)
194.62146,200.18645,3012635,공주시(국재교)
189.44792,200.18645,3012635,공주시(국재교)
185.94553,200.18645,3012635,공주시(국재교)
184.06422,200.18645,3012635,공주시(국재교)
182.273,200.18645,3012635,공주시(국재교)
181.61255,200.18645,3012635,공주시(국재교)
180.65189,200.18645,3012635,공주시(국재교)
179.61118,200.18645,3012635,공주시(국재교)
178.98074,200.18645,3012635,공주시(국재교)
178.73058,200.18645,3012635,공주시(국재교)
177.90001,200.18645,3012635,공주시(국재교)
177.64984,200.18645,3012635,공주시(국재교)
177.10947,200.18645,3012635,공주시(국재교)
175.89864,200.18645,3012635,공주시(국재교)
176.01872,200.18645,3012635,공주시(국재교)
175.60843,200.18645,3012635,공주시(국재교)
175.64847,200.18645,3012635,공주시(국재교)
175.85861,200.18645,3012635,공주시(국재교)
179.31097,200.18645,3012635,공주시(국재교)
180.6719,200.18645,3012635,공주시(국재교)
177.94003,200.18645,3012635,공주시(국재교)
177.14949,200.18645,3012635,공주시(국재교)
176.85928,200.18645,3012635,공주시(국재교)
175.75854,200.18645,3012635,공주시(국재교)
174.978,200.18645,3012635,공주시(국재교)
204.7484,200.18645,3012635,공주시(국재교)
234.57884,200.18645,3012635,공주시(국재교)
238.0212,200.18645,3012635,공주시(국재교)
238.19131,200.18645,3012635,공주시(국재교)
238.10126,200.18645,3012635,공주시(국재교)
240.90317,200.18645,3012635,공주시(국재교)
241.19337,200.18645,3012635,공주시(국재교)
238.73169,200.18645,3012635,공주시(국재교)
238.73169,200.18645,3012635,공주시(국재교)
238.77171,200.18645,3012635,공주시(국재교)
237.6009,200.18645,3012635,공주시(국재교)
235.18925,200.18645,3012635,공주시(국재교)
233.43806,200.18645,3012635,공주시(국재교)
231.39667,200.18645,3012635,공주시(국재교)
229.2652,200.18645,3012635,공주시(국재교)
228.09439,200.18645,3012635,공주시(국재교)
226.14307,200.18645,3012635,공주시(국재교)
221.3898,200.18645,3012635,공주시(국재교)
213.5044,200.18645,3012635,공주시(국재교)
205.37883,200.18645,3012635,공주시(국재교)
-1.1426697,200.18645,3012635,공주시(국재교)
-1.1426697,200.18645,3012635,공주시(국재교)
186.81612,200.18645,3012635,공주시(국재교)
181.65257,200.18645,3012635,공주시(국재교)
174.978,200.18645,3012635,공주시(국재교)
169.22406,200.18645,3012635,공주시(국재교)
163.55017,200.18645,3012635,공주시(국재교)
157.79623,200.18645,3012635,공주시(국재교)
150.42117,200.18645,3012635,공주시(국재교)
144.20692,200.18645,3012635,공주시(국재교)
138.95332,200.18645,3012635,공주시(국재교)
133.36949,200.18645,3012635,공주시(국재교)
127.86572,200.18645,3012635,공주시(국재교)
123.272575,200.18645,3012635,공주시(국재교)
120.82089,200.18645,3012635,공주시(국재교)
120.19047,200.18645,3012635,공주시(국재교)
118.769485,200.18645,3012635,공주시(국재교)
117.22843,200.18645,3012635,공주시(국재교)
115.39718,200.18645,3012635,공주시(국재교)
114.766754,200.18645,3012635,공주시(국재교)
114.2664,200.18645,3012635,공주시(국재교)
114.22638,200.18645,3012635,공주시(국재교)
114.016235,200.18645,3012635,공주시(국재교)
113.565926,200.18645,3012635,공주시(국재교)
113.43584,200.18645,3012635,공주시(국재교)
113.93618,200.18645,3012635,공주시(국재교)
113.64598,200.18645,3012635,공주시(국재교)
113.93618,200.18645,3012635,공주시(국재교)
114.016235,200.18645,3012635,공주시(국재교)
114.43652,200.18645,3012635,공주시(국재교)
112.93549,200.18645,3012635,공주시(국재교)
112.975525,200.18645,3012635,공주시(국재교)
113.39581,200.18645,3012635,공주시(국재교)
113.18567,200.18645,3012635,공주시(국재교)
112.68532,200.18645,3012635,공주시(국재교)
112.60527,200.18645,3012635,공주시(국재교)
112.475174,200.18645,3012635,공주시(국재교)
112.43515,200.18645,3012635,공주시(국재교)
112.31507,200.18645,3012635,공주시(국재교)
112.93549,200.18645,3012635,공주시(국재교)
114.06627,200.18645,3012635,공주시(국재교)
114.39649,200.18645,3012635,공주시(국재교)
-1.1426697,200.18645,3012635,공주시(국재교)
116.107666,200.18645,3012635,공주시(국재교)
172.22612,200.18645,3012635,공주시(국재교)
232.59747,200.18645,3012635,공주시(국재교)
235.64957,200.18645,3012635,공주시(국재교)
234.6489,200.18645,3012635,공주시(국재교)
235.05917,200.18645,3012635,공주시(국재교)
248.31825,200.18645,3012635,공주시(국재교)
266.0804,225.57631,3012635,공주시(국재교)
252.74129,225.00095,3012635,공주시(국재교)
248.44835,220.16275,3012635,공주시(국재교)
246.69714,216.42386,3012635,공주시(국재교)
245.48631,217.548,3012635,공주시(국재교)
-1.1426697,77.578766,3012635,공주시(국재교)
241.8138,211.20647,3012635,공주시(국재교)
240.85313,216.16615,3012635,공주시(국재교)
242.60434,213.9399,3012635,공주시(국재교)
240.90317,204.50851,3012635,공주시(국재교)
238.56157,195.52957,3012635,공주시(국재교)
237.90112,200.18645,3012635,공주시(국재교)
238.3114,200.18645,3012635,공주시(국재교)
241.27342,200.18645,3012635,공주시(국재교)
251.11017,200.18645,3012635,공주시(국재교)
247.60776,200.18645,3012635,공주시(국재교)
245.27617,200.18645,3012635,공주시(국재교)
242.8545,200.18645,3012635,공주시(국재교)
251.70056,200.18645,3012635,공주시(국재교)
251.78062,236.90746,3012635,공주시(국재교)
248.31825,212.66493,3012635,공주시(국재교)
-1.1426697,97.240845,3012635,공주시(국재교)
253.49179,224.94067,3012635,공주시(국재교)
250.52977,217.67308,3012635,공주시(국재교)
250.52977,224.63313,3012635,공주시(국재교)
248.8186,228.85991,3012635,공주시(국재교)
246.94731,200.18645,3012635,공주시(국재교)
244.85588,200.18645,3012635,공주시(국재교)
241.98392,200.18645,3012635,공주시(국재교)
241.31345,200.18645,3012635,공주시(국재교)
239.81242,200.18645,3012635,공주시(국재교)
243.98529,200.18645,3012635,공주시(국재교)
256.1136,200.18645,3012635,공주시(국재교)
253.99214,200.18645,3012635,공주시(국재교)
251.32031,200.18645,3012635,공주시(국재교)
249.52908,200.18645,3012635,공주시(국재교)
248.19817,200.18645,3012635,공주시(국재교)
247.0674,200.18645,3012635,공주시(국재교)
245.98666,200.18645,3012635,공주시(국재교)
249.19885,200.18645,3012635,공주시(국재교)
256.5739,200.18645,3012635,공주시(국재교)
349.59766,200.18645,3012635,공주시(국재교)
368.99094,391.3808,3012635,공주시(국재교)
293.13898,318.11072,3012635,공주시(국재교)
274.83643,267.9509,3012635,공주시(국재교)
289.43643,285.99133,3012635,공주시(국재교)
276.37747,264.9428,3012635,공주시(국재교)
293.51923,291.7339,3012635,공주시(국재교)
270.2533,266.90778,3012635,공주시(국재교)
262.32785,250.84888,3012635,공주시(국재교)
257.91483,200.18645,3012635,공주시(국재교)
259.7861,200.18645,3012635,공주시(국재교)
254.82271,200.73952,3012635,공주시(국재교)
252.45108,200.77411,3012635,공주시(국재교)
-1.1426697,198.75323,3012635,공주시(국재교)
253.782,200.70496,3012635,공주시(국재교)
251.95074,200.61769,3012635,공주시(국재교)
-1.1426697,199.80756,3012635,공주시(국재교)
-1.1426697,199.97878,3012635,공주시(국재교)
-1.1426697,200.18645,3012635,공주시(국재교)
247.85794,200.18645,3012635,공주시(국재교)
264.41928,200.18645,3012635,공주시(국재교)
-1.1426697,193.80939,3012635,공주시(국재교)
264.61942,234.4325,3012635,공주시(국재교)
236.90042,227.42175,3012635,공주시(국재교)
211.7532,228.12991,3012635,공주시(국재교)
206.70975,230.63063,3012635,공주시(국재교)
223.64134,245.4524,3012635,공주시(국재교)
312.8625,394.5151,3012635,공주시(국재교)
260.2064,289.08884,3012635,공주시(국재교)
240.60297,256.58112,3012635,공주시(국재교)
223.64134,244.93953,3012635,공주시(국재교)
212.38364,236.433,3012635,공주시(국재교)
205.87918,233.14104,3012635,공주시(국재교)
201.66629,229.72838,3012635,공주시(국재교)
199.07451,229.85971,3012635,공주시(국재교)
197.07314,200.18645,3012635,공주시(국재교)
-1.1426697,200.18645,3012635,공주시(국재교)
190.44861,200.18645,3012635,공주시(국재교)
189.48795,200.18645,3012635,공주시(국재교)
187.90686,200.18645,3012635,공주시(국재교)
186.1957,200.18645,3012635,공주시(국재교)
185.31508,200.18645,3012635,공주시(국재교)
184.3144,200.18645,3012635,공주시(국재교)
184.23434,200.18645,3012635,공주시(국재교)
183.73401,200.18645,3012635,공주시(국재교)
183.23366,200.18645,3012635,공주시(국재교)
182.69328,200.18645,3012635,공주시(국재교)
182.98349,200.18645,3012635,공주시(국재교)
181.9828,200.18645,3012635,공주시(국재교)
239.02188,200.18645,3012635,공주시(국재교)
245.026,200.18645,3012635,공주시(국재교)
246.02669,200.18645,3012635,공주시(국재교)
245.40627,200.18645,3012635,공주시(국재교)
245.85657,200.18645,3012635,공주시(국재교)
249.31894,200.18645,3012635,공주시(국재교)
252.03079,200.18645,3012635,공주시(국재교)
257.70468,194.86076,3012635,공주시(국재교)
252.99146,233.98166,3012635,공주시(국재교)
252.03079,227.03905,3012635,공주시(국재교)
249.5691,226.86983,3012635,공주시(국재교)
250.19954,230.43106,3012635,공주시(국재교)
252.20091,245.4141,3012635,공주시(국재교)
253.03148,234.44478,3012635,공주시(국재교)
251.0301,200.18645,3012635,공주시(국재교)
250.02942,200.18645,3012635,공주시(국재교)
191.98965,200.18645,3012635,공주시(국재교)
189.11769,200.18645,3012635,공주시(국재교)
187.86684,200.18645,3012635,공주시(국재교)
186.98624,200.18645,3012635,공주시(국재교)
185.98555,200.18645,3012635,공주시(국재교)
184.81474,200.18645,3012635,공주시(국재교)
184.98486,200.18645,3012635,공주시(국재교)
183.98418,200.18645,3012635,공주시(국재교)
183.23366,200.18645,3012635,공주시(국재교)
182.61324,200.18645,3012635,공주시(국재교)
182.98349,200.18645,3012635,공주시(국재교)
181.9828,200.18645,3012635,공주시(국재교)
181.52249,200.18645,3012635,공주시(국재교)
180.77197,200.18645,3012635,공주시(국재교)
180.65189,200.18645,3012635,공주시(국재교)
180.48178,200.18645,3012635,공주시(국재교)
180.15155,200.18645,3012635,공주시(국재교)
179.98143,200.18645,3012635,공주시(국재교)
179.98143,200.18645,3012635,공주시(국재교)
179.98143,200.18645,3012635,공주시(국재교)
178.98074,200.18645,3012635,공주시(국재교)
178.98074,200.18645,3012635,공주시(국재교)
178.7706,200.18645,3012635,공주시(국재교)
178.73058,200.18645,3012635,공주시(국재교)
178.9007,200.18645,3012635,공주시(국재교)
178.65051,200.18645,3012635,공주시(국재교)
178.98074,200.18645,3012635,공주시(국재교)
178.98074,200.18645,3012635,공주시(국재교)
178.31029,200.18645,3012635,공주시(국재교)
178.31029,200.18645,3012635,공주시(국재교)
190.7388,200.18645,3012635,공주시(국재교)
185.98555,200.18645,3012635,공주시(국재교)
181.9828,200.18645,3012635,공주시(국재교)
181.9828,200.18645,3012635,공주시(국재교)
180.9421,200.18645,3012635,공주시(국재교)
179.98143,200.18645,3012635,공주시(국재교)
179.6512,200.18645,3012635,공주시(국재교)
179.11084,200.18645,3012635,공주시(국재교)
178.98074,200.18645,3012635,공주시(국재교)
177.98006,200.18645,3012635,공주시(국재교)
178.98074,200.18645,3012635,공주시(국재교)
177.98006,200.18645,3012635,공주시(국재교)
178.98074,200.18645,3012635,공주시(국재교)
178.61049,200.18645,3012635,공주시(국재교)
178.81064,200.18645,3012635,공주시(국재교)
178.98074,200.18645,3012635,공주시(국재교)
190.98897,200.18645,3012635,공주시(국재교)
187.98692,200.18645,3012635,공주시(국재교)
183.98418,200.18645,3012635,공주시(국재교)
182.98349,200.18645,3012635,공주시(국재교)
182.02283,200.18645,3012635,공주시(국재교)
181.31235,200.18645,3012635,공주시(국재교)
180.98212,200.18645,3012635,공주시(국재교)
180.98212,200.18645,3012635,공주시(국재교)
180.98212,200.18645,3012635,공주시(국재교)
179.98143,200.18645,3012635,공주시(국재교)
179.98143,200.18645,3012635,공주시(국재교)
179.69122,200.18645,3012635,공주시(국재교)
179.02078,200.18645,3012635,공주시(국재교)
179.98143,200.18645,3012635,공주시(국재교)
178.98074,200.18645,3012635,공주시(국재교)
184.52454,200.18645,3012635,공주시(국재교)
183.98418,200.18645,3012635,공주시(국재교)
180.98212,200.18645,3012635,공주시(국재교)
180.40172,200.18645,3012635,공주시(국재교)
179.02078,200.18645,3012635,공주시(국재교)
178.98074,200.18645,3012635,공주시(국재교)
178.98074,200.18645,3012635,공주시(국재교)
177.98006,200.18645,3012635,공주시(국재교)
178.98074,200.18645,3012635,공주시(국재교)
178.98074,200.18645,3012635,공주시(국재교)
178.9007,200.18645,3012635,공주시(국재교)
177.3096,200.18645,3012635,공주시(국재교)
177.98006,200.18645,3012635,공주시(국재교)
178.98074,200.18645,3012635,공주시(국재교)
177.98006,200.18645,3012635,공주시(국재교)
178.27026,200.18645,3012635,공주시(국재교)
177.98006,200.18645,3012635,공주시(국재교)
177.80994,200.18645,3012635,공주시(국재교)
177.26958,200.18645,3012635,공주시(국재교)
177.6098,200.18645,3012635,공주시(국재교)
177.3096,200.18645,3012635,공주시(국재교)
177.3096,200.18645,3012635,공주시(국재교)
177.98006,200.18645,3012635,공주시(국재교)
177.98006,200.18645,3012635,공주시(국재교)
177.4397,200.18645,3012635,공주시(국재교)
177.85999,200.18645,3012635,공주시(국재교)
177.98006,200.18645,3012635,공주시(국재교)
177.98006,200.18645,3012635,공주시(국재교)
177.98006,200.18645,3012635,공주시(국재교)
177.98006,200.18645,3012635,공주시(국재교)
177.98006,200.18645,3012635,공주시(국재교)
198.9144,200.18645,3012635,공주시(국재교)
194.62146,200.18645,3012635,공주시(국재교)
192.99034,200.18645,3012635,공주시(국재교)
189.98828,200.18645,3012635,공주시(국재교)
187.98692,200.18645,3012635,공주시(국재교)
185.98555,200.18645,3012635,공주시(국재교)
184.98486,200.18645,3012635,공주시(국재교)
183.27368,200.18645,3012635,공주시(국재교)
183.02351,200.18645,3012635,공주시(국재교)
182.19295,200.18645,3012635,공주시(국재교)
181.4024,200.18645,3012635,공주시(국재교)
180.98212,200.18645,3012635,공주시(국재교)
178.98074,201.21977,3012635,공주시(국재교)
180.98212,206.63991,3012635,공주시(국재교)
178.65051,191.80043,3012635,공주시(국재교)
178.86066,200.22469,3012635,공주시(국재교)
179.69122,201.38713,3012635,공주시(국재교)
179.36101,199.80411,3012635,공주시(국재교)
179.98143,198.03827,3012635,공주시(국재교)
178.98074,200.18645,3012635,공주시(국재교)
178.98074,200.18645,3012635,공주시(국재교)
178.27026,200.18645,3012635,공주시(국재교)
178.11015,200.18645,3012635,공주시(국재교)
178.98074,200.18645,3012635,공주시(국재교)
177.98006,200.18645,3012635,공주시(국재교)
177.98006,200.18645,3012635,공주시(국재교)
177.98006,200.18645,3012635,공주시(국재교)
176.97937,200.18645,3012635,공주시(국재교)
177.98006,200.18645,3012635,공주시(국재교)
177.90001,200.18645,3012635,공주시(국재교)
177.98006,200.18645,3012635,공주시(국재교)
176.97937,200.18645,3012635,공주시(국재교)
174.978,200.18645,3012635,공주시(국재교)
176.97937,200.18645,3012635,공주시(국재교)
172.97662,200.18645,3012635,공주시(국재교)
176.89932,200.18645,3012635,공주시(국재교)
176.76923,200.18645,3012635,공주시(국재교)
176.97937,200.18645,3012635,공주시(국재교)
176.97937,200.18645,3012635,공주시(국재교)
175.97868,200.18645,3012635,공주시(국재교)
176.97937,200.18645,3012635,공주시(국재교)
176.97937,200.18645,3012635,공주시(국재교)
175.76854,200.18645,3012635,공주시(국재교)
175.43832,200.18645,3012635,공주시(국재교)
175.97868,200.18645,3012635,공주시(국재교)
175.22818,200.18645,3012635,공주시(국재교)
174.89795,200.18645,3012635,공주시(국재교)
174.978,200.18645,3012635,공주시(국재교)
174.978,200.18645,3012635,공주시(국재교)
174.47766,200.18645,3012635,공주시(국재교)
174.47766,200.18645,3012635,공주시(국재교)
174.978,200.18645,3012635,공주시(국재교)
174.978,200.18645,3012635,공주시(국재교)
174.978,200.18645,3012635,공주시(국재교)
173.97733,200.18645,3012635,공주시(국재교)
173.97733,200.18645,3012635,공주시(국재교)
173.76718,200.18645,3012635,공주시(국재교)
173.93729,200.18645,3012635,공주시(국재교)
174.978,200.18645,3012635,공주시(국재교)
175.97868,200.18645,3012635,공주시(국재교)
172.97662,200.18645,3012635,공주시(국재교)
172.97662,200.18645,3012635,공주시(국재교)
173.97733,200.18645,3012635,공주시(국재교)
176.93935,200.18645,3012635,공주시(국재교)
201.74634,200.18645,3012635,공주시(국재교)
215.00543,200.18645,3012635,공주시(국재교)
236.81036,200.18645,3012635,공주시(국재교)
237.02051,200.18645,3012635,공주시(국재교)
237.02051,200.18645,3012635,공주시(국재교)
239.02188,200.18645,3012635,공주시(국재교)
237.31071,200.18645,3012635,공주시(국재교)
237.02051,200.18645,3012635,공주시(국재교)
238.0212,200.18645,3012635,공주시(국재교)
237.23065,200.18645,3012635,공주시(국재교)
236.98048,200.18645,3012635,공주시(국재교)
237.02051,200.18645,3012635,공주시(국재교)
237.02051,200.18645,3012635,공주시(국재교)
236.27,200.18645,3012635,공주시(국재교)
235.84972,200.18645,3012635,공주시(국재교)
236.01984,200.18645,3012635,공주시(국재교)
236.01984,200.18645,3012635,공주시(국재교)
242.65437,200.18645,3012635,공주시(국재교)
248.02806,200.18645,3012635,공주시(국재교)
246.02669,200.18645,3012635,공주시(국재교)
244.48563,200.18645,3012635,공주시(국재교)
243.77515,200.18645,3012635,공주시(국재교)
244.02531,200.18645,3012635,공주시(국재교)
243.02463,200.18645,3012635,공주시(국재교)
243.02463,200.18645,3012635,공주시(국재교)
241.44354,200.18645,3012635,공주시(국재교)
240.9432,200.18645,3012635,공주시(국재교)
240.60297,200.18645,3012635,공주시(국재교)
239.48221,200.18645,3012635,공주시(국재교)
240.02257,200.18645,3012635,공주시(국재교)
241.02325,200.18645,3012635,공주시(국재교)
241.40352,200.18645,3012635,공주시(국재교)
241.02325,200.18645,3012635,공주시(국재교)
240.02257,200.18645,3012635,공주시(국재교)
238.3114,200.18645,3012635,공주시(국재교)
238.19131,200.18645,3012635,공주시(국재교)
238.0212,200.18645,3012635,공주시(국재교)
235.01913,200.18645,3012635,공주시(국재교)
236.01984,200.18645,3012635,공주시(국재교)
236.01984,200.18645,3012635,공주시(국재교)
234.01846,200.18645,3012635,공주시(국재교)
234.43875,200.18645,3012635,공주시(국재교)
234.2286,200.18645,3012635,공주시(국재교)
234.01846,200.18645,3012635,공주시(국재교)
232.55745,200.18645,3012635,공주시(국재교)
231.51674,200.18645,3012635,공주시(국재교)
231.0164,200.18645,3012635,공주시(국재교)
238.10126,200.18645,3012635,공주시(국재교)
257.78473,234.99254,3012635,공주시(국재교)
255.95349,233.48436,3012635,공주시(국재교)
253.03148,252.92847,3012635,공주시(국재교)
247.60776,238.65799,3012635,공주시(국재교)
247.02737,223.11597,3012635,공주시(국재교)
245.026,218.12166,3012635,공주시(국재교)
241.52359,237.70184,3012635,공주시(국재교)
239.15198,236.41206,3012635,공주시(국재교)
237.731,200.18645,3012635,공주시(국재교)
236.01984,200.18645,3012635,공주시(국재교)
232.09714,200.18645,3012635,공주시(국재교)
229.89563,200.18645,3012635,공주시(국재교)
228.6848,200.18645,3012635,공주시(국재교)
228.22449,200.18645,3012635,공주시(국재교)
227.68411,200.18645,3012635,공주시(국재교)
227.43394,200.18645,3012635,공주시(국재교)
227.01366,200.18645,3012635,공주시(국재교)
227.01366,200.18645,3012635,공주시(국재교)
230.80626,200.18645,3012635,공주시(국재교)
230.1458,200.18645,3012635,공주시(국재교)
230.01572,200.18645,3012635,공주시(국재교)
230.64615,200.18645,3012635,공주시(국재교)
242.27411,200.18645,3012635,공주시(국재교)
268.12183,200.40457,3012635,공주시(국재교)
253.41174,204.80763,3012635,공주시(국재교)
250.02942,193.8767,3012635,공주시(국재교)
246.85725,201.53967,3012635,공주시(국재교)
245.6064,202.60075,3012635,공주시(국재교)
243.65506,199.59158,3012635,공주시(국재교)
241.52359,198.31638,3012635,공주시(국재교)
240.02257,200.18645,3012635,공주시(국재교)
237.4408,200.18645,3012635,공주시(국재교)
237.02051,200.18645,3012635,공주시(국재교)
235.55951,200.18645,3012635,공주시(국재교)
235.93977,200.18645,3012635,공주시(국재교)
235.59953,200.18645,3012635,공주시(국재교)
234.5188,200.18645,3012635,공주시(국재교)
231.84697,200.18645,3012635,공주시(국재교)
230.436,200.18645,3012635,공주시(국재교)
229.09508,200.18645,3012635,공주시(국재교)
229.01503,200.18645,3012635,공주시(국재교)
226.01297,200.18645,3012635,공주시(국재교)
220.04889,200.18645,3012635,공주시(국재교)
215.5458,200.18645,3012635,공주시(국재교)
213.00406,200.18645,3012635,공주시(국재교)
209.00131,200.18645,3012635,공주시(국재교)
214.00475,200.18645,3012635,공주시(국재교)
245.026,200.18645,3012635,공주시(국재교)
238.6016,200.18645,3012635,공주시(국재교)
235.64957,200.18645,3012635,공주시(국재교)
234.05849,200.18645,3012635,공주시(국재교)
235.01913,200.18645,3012635,공주시(국재교)
254.03217,200.75839,3012635,공주시(국재교)
247.02737,216.39597,3012635,공주시(국재교)
246.02669,181.91562,3012635,공주시(국재교)
261.03696,227.01468,3012635,공주시(국재교)
251.0301,199.37344,3012635,공주시(국재교)
248.35828,201.54721,3012635,공주시(국재교)
248.02806,196.46223,3012635,공주시(국재교)
247.02737,200.18645,3012635,공주시(국재교)
261.03696,251.54735,3012635,공주시(국재교)
243.02463,242.0471,3012635,공주시(국재교)
220.54922,232.98233,3012635,공주시(국재교)
230.436,264.86285,3012635,공주시(국재교)
213.88466,251.5557,3012635,공주시(국재교)
209.00131,244.06549,3012635,공주시(국재교)
256.03354,256.21796,3012635,공주시(국재교)
271.04382,254.53534,3012635,공주시(국재교)
247.02737,241.97255,3012635,공주시(국재교)
257.03424,255.58131,3012635,공주시(국재교)
470.39044,533.9519,3012635,공주시(국재교)
291.51785,427.82782,3012635,공주시(국재교)
267.04108,349.54376,3012635,공주시(국재교)
286.0141,303.16943,3012635,공주시(국재교)
290.05685,366.7771,3012635,공주시(국재교)
260.0363,262.93182,3012635,공주시(국재교)
238.73169,206.21832,3012635,공주시(국재교)
227.89426,247.52254,3012635,공주시(국재교)
257.61462,224.7527,3012635,공주시(국재교)
293.0589,227.44968,3012635,공주시(국재교)
253.86206,234.48425,3012635,공주시(국재교)
248.8186,200.18645,3012635,공주시(국재교)
250.02942,200.18645,3012635,공주시(국재교)
244.02531,200.18645,3012635,공주시(국재교)
220.13895,200.18645,3012635,공주시(국재교)
211.38295,200.18645,3012635,공주시(국재교)
208.00063,200.18645,3012635,공주시(국재교)
200.99583,200.18645,3012635,공주시(국재교)
197.99377,200.18645,3012635,공주시(국재교)
194.99171,200.18645,3012635,공주시(국재교)
217.71729,200.18645,3012635,공주시(국재교)
245.23615,200.18645,3012635,공주시(국재교)
244.3155,200.18645,3012635,공주시(국재교)
245.026,200.18645,3012635,공주시(국재교)
245.026,200.18645,3012635,공주시(국재교)
244.90591,200.18645,3012635,공주시(국재교)
245.026,200.18645,3012635,공주시(국재교)
338.08978,391.36606,3012635,공주시(국재교)
257.49454,246.55963,3012635,공주시(국재교)
239.23203,231.36792,3012635,공주시(국재교)
229.01503,232.43729,3012635,공주시(국재교)
212.0434,243.25266,3012635,공주시(국재교)
205.41885,250.09749,3012635,공주시(국재교)
202.99721,251.63983,3012635,공주시(국재교)
199.99515,200.18645,3012635,공주시(국재교)
196.62283,200.18645,3012635,공주시(국재교)
194.45134,200.18645,3012635,공주시(국재교)
192.99034,200.18645,3012635,공주시(국재교)
195.9924,200.18645,3012635,공주시(국재교)
225.01228,225.74971,3012635,공주시(국재교)
227.01366,236.14023,3012635,공주시(국재교)
206.99994,104.530876,3012635,공주시(국재교)
196.03242,231.03894,3012635,공주시(국재교)
192.99034,235.83232,3012635,공주시(국재교)
191.48932,102.210365,3012635,공주시(국재교)
191.98965,122.74907,3012635,공주시(국재교)
193.99103,200.18645,3012635,공주시(국재교)
202.99721,200.18645,3012635,공주시(국재교)
192.99034,200.18645,3012635,공주시(국재교)
187.40652,200.18645,3012635,공주시(국재교)
185.40515,200.18645,3012635,공주시(국재교)
183.98418,200.18645,3012635,공주시(국재교)
238.85178,200.18645,3012635,공주시(국재교)
238.15129,200.18645,3012635,공주시(국재교)
