Observations,Predictions,Station_Co,Station_Name
-31.604155,-3.3024592,3009645,대전시(철갑교)
-31.564127,-3.3024592,3009645,대전시(철갑교)
-30.813612,-3.3024592,3009645,대전시(철갑교)
-31.353983,-3.3024592,3009645,대전시(철갑교)
-1.0031867,-3.3024592,3009645,대전시(철갑교)
-1.0031867,-3.3024592,3009645,대전시(철갑교)
-31.444044,-3.3024592,3009645,대전시(철갑교)
-31.694216,-3.3024592,3009645,대전시(철갑교)
-31.564127,-3.3024592,3009645,대전시(철갑교)
-31.153845,-3.3024592,3009645,대전시(철갑교)
-30.813612,-3.3024592,3009645,대전시(철갑교)
-30.103125,-3.3024592,3009645,대전시(철갑교)
-31.193872,-3.3024592,3009645,대전시(철갑교)
-31.153845,-3.3024592,3009645,대전시(철갑교)
-31.2339,-3.3024592,3009645,대전시(철갑교)
-31.5241,-3.3024592,3009645,대전시(철갑교)
-31.5241,-3.3024592,3009645,대전시(철갑교)
-31.484072,-3.3024592,3009645,대전시(철갑교)
-31.484072,-3.3024592,3009645,대전시(철갑교)
-27.561382,-3.3024592,3009645,대전시(철갑교)
-30.733557,-3.3024592,3009645,대전시(철갑교)
-30.69353,-3.3024592,3009645,대전시(철갑교)
-30.733557,-3.3024592,3009645,대전시(철갑교)
-31.153845,-3.3024592,3009645,대전시(철갑교)
-31.404016,-3.3024592,3009645,대전시(철갑교)
-31.5241,-3.3024592,3009645,대전시(철갑교)
-31.5241,-3.3024592,3009645,대전시(철갑교)
-31.063784,-3.3024592,3009645,대전시(철갑교)
-31.604155,-3.3024592,3009645,대전시(철갑교)
-28.812243,-3.3024592,3009645,대전시(철갑교)
-27.901617,-3.3024592,3009645,대전시(철갑교)
-28.231844,-3.3024592,3009645,대전시(철갑교)
-30.443357,-3.3024592,3009645,대전시(철갑교)
-30.443357,-3.3024592,3009645,대전시(철갑교)
-30.483389,-3.3024592,3009645,대전시(철갑교)
-31.774271,-3.3024592,3009645,대전시(철갑교)
-31.604155,-3.3024592,3009645,대전시(철갑교)
-31.103811,-3.3024592,3009645,대전시(철갑교)
-27.981672,-3.3024592,3009645,대전시(철갑교)
-16.723957,-3.3024592,3009645,대전시(철갑교)
-28.191814,-3.3024592,3009645,대전시(철갑교)
-29.102442,-3.3024592,3009645,대전시(철갑교)
-30.153158,-3.3024592,3009645,대전시(철갑교)
-30.773584,-3.3024592,3009645,대전시(철갑교)
-30.56344,-3.3024592,3009645,대전시(철갑교)
-30.85364,-3.3024592,3009645,대전시(철갑교)
-1.0031867,-3.3024592,3009645,대전시(철갑교)
-17.64459,-3.3024592,3009645,대전시(철갑교)
-18.6853,-3.3024592,3009645,대전시(철갑교)
-31.063784,-3.3024592,3009645,대전시(철갑교)
-30.40333,-3.3024592,3009645,대전시(철갑교)
-26.520672,-3.3024592,3009645,대전시(철갑교)
-31.353983,-3.3024592,3009645,대전시(철갑교)
-30.193186,-3.3024592,3009645,대전시(철갑교)
-25.690102,47.57103,3009645,대전시(철갑교)
-30.773584,27.545399,3009645,대전시(철갑교)
-31.193872,12.679084,3009645,대전시(철갑교)
-29.022383,4.9150653,3009645,대전시(철갑교)
-31.984415,11.39942,3009645,대전시(철갑교)
-1.0031867,-109.40582,3009645,대전시(철갑교)
-32.56481,8.3926525,3009645,대전시(철갑교)
-32.654877,8.085785,3009645,대전시(철갑교)
-32.56481,7.3972178,3009645,대전시(철갑교)
-32.81498,14.120268,3009645,대전시(철갑교)
-31.654188,-3.0002089,3009645,대전시(철갑교)
-20.516558,-3.3024592,3009645,대전시(철갑교)
-30.9437,-3.3024592,3009645,대전시(철갑교)
-26.060356,-3.3024592,3009645,대전시(철갑교)
-30.103125,-3.3024592,3009645,대전시(철갑교)
-31.854326,-3.3024592,3009645,대전시(철갑교)
-31.944387,-3.3024592,3009645,대전시(철갑교)
-31.984415,-3.3024592,3009645,대전시(철갑교)
-9.42896,-3.3024592,3009645,대전시(철갑교)
-29.102442,33.309395,3009645,대전시(철갑교)
-31.193872,6.053245,3009645,대전시(철갑교)
-1.0031867,-105.23101,3009645,대전시(철갑교)
-5.5863266,20.648493,3009645,대전시(철갑교)
-25.269814,14.535264,3009645,대전시(철갑교)
-24.399216,20.734367,3009645,대전시(철갑교)
-28.85227,25.046246,3009645,대전시(철갑교)
-30.313269,-3.3024592,3009645,대전시(철갑교)
-31.854326,-3.3024592,3009645,대전시(철갑교)
-32.905045,-3.3024592,3009645,대전시(철갑교)
-33.2753,-3.3024592,3009645,대전시(철갑교)
-33.695587,-3.3024592,3009645,대전시(철갑교)
-23.018272,-3.3024592,3009645,대전시(철갑교)
-27.7315,-3.3024592,3009645,대전시(철갑교)
-29.102442,-3.3024592,3009645,대전시(철갑교)
-31.854326,-3.3024592,3009645,대전시(철갑교)
-27.521357,-3.3024592,3009645,대전시(철갑교)
-31.404016,-3.3024592,3009645,대전시(철갑교)
-32.024445,-3.3024592,3009645,대전시(철갑교)
-32.1045,-3.3024592,3009645,대전시(철갑교)
-32.774956,-3.3024592,3009645,대전시(철갑교)
-32.654877,-3.3024592,3009645,대전시(철갑교)
10.044383,-3.3024592,3009645,대전시(철갑교)
5.921558,189.23302,3009645,대전시(철갑교)
-20.7267,110.877625,3009645,대전시(철갑교)
-21.84747,64.28153,3009645,대전시(철갑교)
-19.93616,83.41647,3009645,대전시(철갑교)
-28.56207,61.20826,3009645,대전시(철갑교)
-3.9251885,88.492714,3009645,대전시(철갑교)
-24.149048,63.35916,3009645,대전시(철갑교)
-27.06104,46.54029,3009645,대전시(철갑교)
-28.101755,-3.3024592,3009645,대전시(철갑교)
-0.0025012493,-3.3024592,3009645,대전시(철갑교)
-22.89819,30.125439,3009645,대전시(철갑교)
-26.480642,31.18859,3009645,대전시(철갑교)
-1.0031867,-109.40659,3009645,대전시(철갑교)
-23.68873,36.10881,3009645,대전시(철갑교)
-27.191132,34.291763,3009645,대전시(철갑교)
-1.0031867,-105.47423,3009645,대전시(철갑교)
-1.0031867,-92.711044,3009645,대전시(철갑교)
-1.0031867,-3.3024592,3009645,대전시(철갑교)
-26.23047,-3.3024592,3009645,대전시(철갑교)
-21.517242,-3.3024592,3009645,대전시(철갑교)
-1.0031867,-18.212091,3009645,대전시(철갑교)
-28.151789,33.06327,3009645,대전시(철갑교)
-29.482702,21.363497,3009645,대전시(철갑교)
-29.943014,26.794735,3009645,대전시(철갑교)
-30.063097,25.369003,3009645,대전시(철갑교)
-15.973444,43.624916,3009645,대전시(철갑교)
5.2911263,181.89679,3009645,대전시(철갑교)
-21.477215,76.521614,3009645,대전시(철갑교)
-24.76947,52.07141,3009645,대전시(철갑교)
-26.90093,39.61062,3009645,대전시(철갑교)
-28.271872,32.641342,3009645,대전시(철갑교)
-28.732187,29.690174,3009645,대전시(철갑교)
-29.1925,26.343775,3009645,대전시(철갑교)
-30.02307,25.154999,3009645,대전시(철갑교)
-30.903673,-3.3024592,3009645,대전시(철갑교)
-1.0031867,-3.3024592,3009645,대전시(철갑교)
-33.485443,-3.3024592,3009645,대전시(철갑교)
-33.235275,-3.3024592,3009645,대전시(철갑교)
-33.355354,-3.3024592,3009645,대전시(철갑교)
-33.605522,-3.3024592,3009645,대전시(철갑교)
-33.605522,-3.3024592,3009645,대전시(철갑교)
-33.405388,-3.3024592,3009645,대전시(철갑교)
-33.775642,-3.3024592,3009645,대전시(철갑교)
-34.06584,-3.3024592,3009645,대전시(철갑교)
-34.406075,-3.3024592,3009645,대전시(철갑교)
-34.235954,-3.3024592,3009645,대전시(철갑교)
-34.02581,-3.3024592,3009645,대전시(철갑교)
-34.02581,-3.3024592,3009645,대전시(철갑교)
-34.02581,-3.3024592,3009645,대전시(철갑교)
-35.026497,-3.3024592,3009645,대전시(철갑교)
-35.026497,-3.3024592,3009645,대전시(철갑교)
-36.10724,-3.3024592,3009645,대전시(철갑교)
-36.357407,-3.3024592,3009645,대전시(철갑교)
-19.766043,-3.3024592,3009645,대전시(철갑교)
-7.0073004,-3.3024592,3009645,대전시(철갑교)
-31.604155,-18.242014,3009645,대전시(철갑교)
-32.444733,33.022255,3009645,대전시(철갑교)
-33.02513,21.27476,3009645,대전시(철갑교)
-33.2753,26.426405,3009645,대전시(철갑교)
-27.31121,25.207083,3009645,대전시(철갑교)
-31.404016,43.69243,3009645,대전시(철갑교)
-32.024445,31.956556,3009645,대전시(철갑교)
-33.02513,-3.3024592,3009645,대전시(철갑교)
-34.02581,-3.3024592,3009645,대전시(철갑교)
-33.02513,-3.3024592,3009645,대전시(철갑교)
-33.855698,-3.3024592,3009645,대전시(철갑교)
-33.945755,-3.3024592,3009645,대전시(철갑교)
-34.02581,-3.3024592,3009645,대전시(철갑교)
-34.02581,-3.3024592,3009645,대전시(철갑교)
-35.026497,-3.3024592,3009645,대전시(철갑교)
-35.026497,-3.3024592,3009645,대전시(철갑교)
-35.026497,-3.3024592,3009645,대전시(철갑교)
-36.44747,-3.3024592,3009645,대전시(철갑교)
-36.157272,-3.3024592,3009645,대전시(철갑교)
-36.027184,-3.3024592,3009645,대전시(철갑교)
-35.026497,-3.3024592,3009645,대전시(철갑교)
-29.522726,-3.3024592,3009645,대전시(철갑교)
-25.229788,-3.3024592,3009645,대전시(철갑교)
-8.758501,-3.3024592,3009645,대전시(철갑교)
-16.683931,-3.3024592,3009645,대전시(철갑교)
-18.6853,-3.3024592,3009645,대전시(철갑교)
-31.023756,-3.3024592,3009645,대전시(철갑교)
-35.026497,-3.3024592,3009645,대전시(철갑교)
-36.027184,-3.3024592,3009645,대전시(철갑교)
-38.028557,-3.3024592,3009645,대전시(철갑교)
-37.02787,-3.3024592,3009645,대전시(철갑교)
-36.407448,-3.3024592,3009645,대전시(철갑교)
-36.157272,-3.3024592,3009645,대전시(철갑교)
-35.857063,-3.3024592,3009645,대전시(철갑교)
-35.356728,-3.3024592,3009645,대전시(철갑교)
-35.026497,-3.3024592,3009645,대전시(철갑교)
-37.02787,-3.3024592,3009645,대전시(철갑교)
-35.106552,-3.3024592,3009645,대전시(철갑교)
-35.316696,-3.3024592,3009645,대전시(철갑교)
-29.522726,-3.3024592,3009645,대전시(철갑교)
-34.02581,-3.3024592,3009645,대전시(철갑교)
-35.026497,-3.3024592,3009645,대전시(철갑교)
-33.02513,-3.3024592,3009645,대전시(철갑교)
-34.31601,-3.3024592,3009645,대전시(철갑교)
-34.02581,-3.3024592,3009645,대전시(철갑교)
-34.526154,-3.3024592,3009645,대전시(철갑교)
-34.60621,-3.3024592,3009645,대전시(철갑교)
-35.026497,-3.3024592,3009645,대전시(철갑교)
-34.02581,-3.3024592,3009645,대전시(철갑교)
-36.027184,-3.3024592,3009645,대전시(철갑교)
-34.02581,-3.3024592,3009645,대전시(철갑교)
-36.027184,-3.3024592,3009645,대전시(철갑교)
-36.357407,-3.3024592,3009645,대전시(철갑교)
-36.317383,-3.3024592,3009645,대전시(철갑교)
-36.027184,-3.3024592,3009645,대전시(철갑교)
18.00984,-3.3024592,3009645,대전시(철갑교)
-32.024445,-3.3024592,3009645,대전시(철갑교)
-34.02581,-3.3024592,3009645,대전시(철갑교)
-34.02581,-3.3024592,3009645,대전시(철갑교)
-33.105186,-3.3024592,3009645,대전시(철갑교)
-33.2753,-3.3024592,3009645,대전시(철갑교)
-33.02513,-3.3024592,3009645,대전시(철갑교)
-32.024445,-3.3024592,3009645,대전시(철갑교)
-32.024445,-3.3024592,3009645,대전시(철갑교)
-34.02581,-3.3024592,3009645,대전시(철갑교)
-34.02581,-3.3024592,3009645,대전시(철갑교)
-33.90573,-3.3024592,3009645,대전시(철갑교)
-33.985786,-3.3024592,3009645,대전시(철갑교)
-34.02581,-3.3024592,3009645,대전시(철갑교)
-36.027184,-3.3024592,3009645,대전시(철갑교)
-33.90573,-3.3024592,3009645,대전시(철갑교)
-34.02581,-3.3024592,3009645,대전시(철갑교)
-33.02513,-3.3024592,3009645,대전시(철갑교)
-33.5655,-3.3024592,3009645,대전시(철갑교)
-33.355354,-3.3024592,3009645,대전시(철갑교)
-33.02513,-3.3024592,3009645,대전시(철갑교)
-33.02513,-3.3024592,3009645,대전시(철갑교)
-32.024445,-3.3024592,3009645,대전시(철갑교)
-31.023756,-3.3024592,3009645,대전시(철갑교)
-33.02513,-3.3024592,3009645,대전시(철갑교)
-32.06447,-3.3024592,3009645,대전시(철갑교)
-32.85501,-3.3024592,3009645,대전시(철갑교)
-34.02581,-3.3024592,3009645,대전시(철갑교)
-34.02581,-3.3024592,3009645,대전시(철갑교)
-34.02581,-3.3024592,3009645,대전시(철갑교)
-33.945755,-3.3024592,3009645,대전시(철갑교)
-33.815666,-3.3024592,3009645,대전시(철갑교)
-34.31601,-3.3024592,3009645,대전시(철갑교)
-34.235954,-3.3024592,3009645,대전시(철갑교)
-34.31601,-3.3024592,3009645,대전시(철갑교)
-34.155907,-3.3024592,3009645,대전시(철갑교)
-34.155907,-3.3024592,3009645,대전시(철갑교)
-35.026497,-3.3024592,3009645,대전시(철갑교)
-33.02513,-3.3024592,3009645,대전시(철갑교)
-30.85364,-3.3024592,3009645,대전시(철갑교)
-28.061726,-3.3024592,3009645,대전시(철갑교)
-28.0217,-3.3024592,3009645,대전시(철갑교)
-28.0217,-3.3024592,3009645,대전시(철갑교)
-27.021013,-3.3024592,3009645,대전시(철갑교)
-28.0217,-3.3024592,3009645,대전시(철갑교)
-28.0217,-3.3024592,3009645,대전시(철갑교)
-25.980299,-3.3024592,3009645,대전시(철갑교)
-26.100382,-3.3024592,3009645,대전시(철갑교)
-26.020329,-3.3024592,3009645,대전시(철갑교)
-27.021013,-3.3024592,3009645,대전시(철갑교)
-27.021013,-3.3024592,3009645,대전시(철갑교)
-26.020329,-3.3024592,3009645,대전시(철갑교)
-27.021013,-3.3024592,3009645,대전시(철갑교)
-26.90093,-3.3024592,3009645,대전시(철갑교)
-26.850897,-3.3024592,3009645,대전시(철갑교)
-26.90093,-3.3024592,3009645,대전시(철갑교)
-24.939587,-3.3024592,3009645,대전시(철갑교)
-23.018272,-3.3024592,3009645,대전시(철갑교)
-17.014156,1.292026,3009645,대전시(철갑교)
-25.019642,8.819003,3009645,대전시(철갑교)
-20.846783,-10.118945,3009645,대전시(철갑교)
-23.098326,-7.076309,3009645,대전시(철갑교)
-27.851583,-6.6360617,3009645,대전시(철갑교)
-27.7315,-2.4121146,3009645,대전시(철갑교)
-27.021013,-7.1574574,3009645,대전시(철갑교)
-28.0217,-3.3024592,3009645,대전시(철갑교)
-28.0217,-3.3024592,3009645,대전시(철갑교)
-27.7315,-3.3024592,3009645,대전시(철갑교)
-27.771528,-3.3024592,3009645,대전시(철갑교)
-28.0217,-3.3024592,3009645,대전시(철갑교)
-28.0217,-3.3024592,3009645,대전시(철갑교)
-28.0217,-3.3024592,3009645,대전시(철갑교)
-27.021013,-3.3024592,3009645,대전시(철갑교)
-28.0217,-3.3024592,3009645,대전시(철갑교)
-27.771528,-3.3024592,3009645,대전시(철갑교)
-27.811554,-3.3024592,3009645,대전시(철갑교)
-28.0217,-3.3024592,3009645,대전시(철갑교)
-28.0217,-3.3024592,3009645,대전시(철갑교)
-28.0217,-3.3024592,3009645,대전시(철갑교)
-28.0217,-3.3024592,3009645,대전시(철갑교)
-28.0217,-3.3024592,3009645,대전시(철갑교)
-28.151789,-3.3024592,3009645,대전시(철갑교)
-27.771528,-3.3024592,3009645,대전시(철갑교)
-28.0217,-3.3024592,3009645,대전시(철갑교)
-28.0217,-3.3024592,3009645,대전시(철갑교)
-28.0217,-3.3024592,3009645,대전시(철갑교)
-28.0217,-3.3024592,3009645,대전시(철갑교)
-28.0217,-3.3024592,3009645,대전시(철갑교)
-28.812243,-3.3024592,3009645,대전시(철갑교)
-28.902304,-3.3024592,3009645,대전시(철갑교)
-28.0217,-3.3024592,3009645,대전시(철갑교)
-28.942331,-3.3024592,3009645,대전시(철갑교)
-28.85227,-3.3024592,3009645,대전시(철갑교)
-27.021013,-3.3024592,3009645,대전시(철갑교)
-28.0217,-3.3024592,3009645,대전시(철갑교)
-28.772211,-3.3024592,3009645,대전시(철갑교)
-28.732187,-3.3024592,3009645,대전시(철갑교)
-29.022383,-3.3024592,3009645,대전시(철갑교)
-28.0217,-3.3024592,3009645,대전시(철갑교)
-29.022383,-3.3024592,3009645,대전시(철갑교)
-28.0217,-3.3024592,3009645,대전시(철갑교)
-29.022383,-3.3024592,3009645,대전시(철갑교)
-29.102442,-3.3024592,3009645,대전시(철갑교)
-25.05967,-3.3024592,3009645,대전시(철갑교)
-28.0217,-3.3024592,3009645,대전시(철갑교)
-29.022383,-3.3024592,3009645,대전시(철갑교)
-29.022383,-3.3024592,3009645,대전시(철갑교)
-29.022383,-3.3024592,3009645,대전시(철갑교)
-29.022383,-3.3024592,3009645,대전시(철갑교)
-29.022383,-3.3024592,3009645,대전시(철갑교)
-28.982359,-3.3024592,3009645,대전시(철갑교)
-28.0217,-3.3024592,3009645,대전시(철갑교)
-27.271185,-3.3024592,3009645,대전시(철갑교)
-28.0217,-3.3024592,3009645,대전시(철갑교)
-27.021013,-3.3024592,3009645,대전시(철갑교)
-28.0217,-3.3024592,3009645,대전시(철갑교)
-29.522726,-3.3024592,3009645,대전시(철갑교)
-29.312582,-3.3024592,3009645,대전시(철갑교)
-28.0217,-3.3024592,3009645,대전시(철갑교)
-29.152475,-3.3024592,3009645,대전시(철갑교)
-29.23253,-3.3024592,3009645,대전시(철갑교)
-28.0217,-3.3024592,3009645,대전시(철갑교)
-29.022383,-3.3024592,3009645,대전시(철갑교)
-28.441988,-3.3024592,3009645,대전시(철갑교)
-28.311897,-3.3024592,3009645,대전시(철갑교)
-28.0217,-3.3024592,3009645,대전시(철갑교)
-29.022383,-3.3024592,3009645,대전시(철갑교)
-23.898876,-3.3024592,3009645,대전시(철갑교)
-28.0217,-3.3024592,3009645,대전시(철갑교)
-18.014843,-3.3024592,3009645,대전시(철갑교)
-29.44267,-3.3024592,3009645,대전시(철갑교)
-29.772898,-3.3024592,3009645,대전시(철갑교)
-29.022383,-3.3024592,3009645,대전시(철갑교)
-29.022383,-3.3024592,3009645,대전시(철갑교)
-29.022383,-3.3024592,3009645,대전시(철갑교)
-31.023756,-3.3024592,3009645,대전시(철갑교)
-31.484072,-3.3024592,3009645,대전시(철갑교)
-26.770844,-3.3024592,3009645,대전시(철갑교)
-28.56207,-3.3024592,3009645,대전시(철갑교)
-30.02307,-3.3024592,3009645,대전시(철갑교)
-30.02307,-3.3024592,3009645,대전시(철갑교)
-29.1925,-3.3024592,3009645,대전시(철갑교)
-30.02307,-3.3024592,3009645,대전시(철갑교)
-30.02307,-3.3024592,3009645,대전시(철갑교)
-29.652815,-3.3024592,3009645,대전시(철갑교)
-29.022383,-3.3024592,3009645,대전시(철갑교)
-29.022383,-3.3024592,3009645,대전시(철갑교)
-30.02307,-3.3024592,3009645,대전시(철갑교)
-29.022383,-3.3024592,3009645,대전시(철갑교)
-31.023756,-3.3024592,3009645,대전시(철갑교)
-30.02307,-3.3024592,3009645,대전시(철갑교)
-26.190445,-3.3024592,3009645,대전시(철갑교)
-28.732187,-3.3024592,3009645,대전시(철갑교)
-28.0217,-3.3024592,3009645,대전시(철갑교)
-28.602098,-3.3024592,3009645,대전시(철갑교)
-28.772211,-3.3024592,3009645,대전시(철갑교)
-30.02307,-3.3024592,3009645,대전시(철갑교)
-3.504901,-3.3024592,3009645,대전시(철갑교)
-10.089412,30.833696,3009645,대전시(철갑교)
-24.018955,32.451813,3009645,대전시(철갑교)
-26.020329,49.92765,3009645,대전시(철갑교)
-28.482016,35.66124,3009645,대전시(철갑교)
-29.022383,19.591919,3009645,대전시(철갑교)
-29.022383,14.724782,3009645,대전시(철갑교)
-24.559328,32.91384,3009645,대전시(철갑교)
-24.899559,31.232777,3009645,대전시(철갑교)
-24.599354,-3.3024592,3009645,대전시(철갑교)
-25.019642,-3.3024592,3009645,대전시(철갑교)
74.29841,-3.3024592,3009645,대전시(철갑교)
72.6773,-3.3024592,3009645,대전시(철갑교)
70.966125,-3.3024592,3009645,대전시(철갑교)
71.29636,-3.3024592,3009645,대전시(철갑교)
70.54584,-3.3024592,3009645,대전시(철갑교)
70.42576,-3.3024592,3009645,대전시(철갑교)
70.045494,-3.3024592,3009645,대전시(철갑교)
78.05098,-3.3024592,3009645,대전시(철갑교)
70.966125,-3.3024592,3009645,대전시(철갑교)
70.67593,-3.3024592,3009645,대전시(철갑교)
70.045494,-3.3024592,3009645,대전시(철갑교)
70.085526,-3.3024592,3009645,대전시(철갑교)
79.0917,-3.3024592,3009645,대전시(철갑교)
92.19067,-12.264178,3009645,대전시(철갑교)
72.54721,32.194595,3009645,대전시(철갑교)
71.04618,23.901558,3009645,대전시(철갑교)
68.75461,27.389544,3009645,대전시(철갑교)
68.874695,27.447105,3009645,대전시(철갑교)
68.17422,42.468765,3009645,대전시(철갑교)
67.79395,32.976948,3009645,대전시(철갑교)
70.045494,-3.3024592,3009645,대전시(철갑교)
77.130356,-3.3024592,3009645,대전시(철갑교)
78.05098,-3.3024592,3009645,대전시(철갑교)
73.54789,-3.3024592,3009645,대전시(철갑교)
72.757355,-3.3024592,3009645,대전시(철갑교)
73.71801,-3.3024592,3009645,대전시(철갑교)
73.87812,-3.3024592,3009645,대전시(철갑교)
73.677986,-3.3024592,3009645,대전시(철갑교)
72.627266,-3.3024592,3009645,대전시(철갑교)
