Observations,Predictions,Station_Co,Station_Name
93.64658,85.27505,3011645,청주시(흥덕교)
67.57872,79.601135,3011645,청주시(흥덕교)
61.704697,75.860855,3011645,청주시(흥덕교)
78.38612,72.833374,3011645,청주시(흥덕교)
65.03698,75.882385,3011645,청주시(흥덕교)
-1.0483017,0.5622711,3011645,청주시(흥덕교)
71.96172,72.93642,3011645,청주시(흥덕교)
62.124985,70.37855,3011645,청주시(흥덕교)
69.07975,71.48125,3011645,청주시(흥덕교)
59.783382,79.387764,3011645,청주시(흥덕교)
58.45247,66.741875,3011645,청주시(흥덕교)
71.17118,65.52093,3011645,청주시(흥덕교)
60.453842,65.52093,3011645,청주시(흥덕교)
71.58147,65.52093,3011645,청주시(흥덕교)
64.956924,65.52093,3011645,청주시(흥덕교)
61.03424,65.52093,3011645,청주시(흥덕교)
72.96241,65.52093,3011645,청주시(흥덕교)
63.245754,65.52093,3011645,청주시(흥덕교)
86.84192,65.52093,3011645,청주시(흥덕교)
78.29607,86.76807,3011645,청주시(흥덕교)
71.04109,73.46282,3011645,청주시(흥덕교)
-1.0483017,6.775116,3011645,청주시(흥덕교)
75.38407,79.95616,3011645,청주시(흥덕교)
72.7923,75.487236,3011645,청주시(흥덕교)
91.05481,79.63061,3011645,청주시(흥덕교)
74.46344,82.37673,3011645,청주시(흥덕교)
71.75158,65.52093,3011645,청주시(흥덕교)
76.925125,65.52093,3011645,청주시(흥덕교)
76.42478,65.52093,3011645,청주시(흥덕교)
86.26152,65.52093,3011645,청주시(흥덕교)
88.64316,65.52093,3011645,청주시(흥덕교)
91.05481,65.52093,3011645,청주시(흥덕교)
85.55103,65.52093,3011645,청주시(흥덕교)
87.72253,65.52093,3011645,청주시(흥덕교)
86.641785,65.52093,3011645,청주시(흥덕교)
84.80052,65.52093,3011645,청주시(흥덕교)
100.85152,65.52093,3011645,청주시(흥덕교)
89.303604,65.52093,3011645,청주시(흥덕교)
88.18284,65.52093,3011645,청주시(흥덕교)
96.5986,65.52093,3011645,청주시(흥덕교)
86.341576,65.52093,3011645,청주시(흥덕교)
230.65045,65.52093,3011645,청주시(흥덕교)
249.50337,174.03784,3011645,청주시(흥덕교)
143.97107,141.2231,3011645,청주시(흥덕교)
116.91252,107.41786,3011645,청주시(흥덕교)
134.33446,114.7458,3011645,청주시(흥덕교)
104.19381,103.72078,3011645,청주시(흥덕교)
131.37244,115.53087,3011645,청주시(흥덕교)
101.90224,104.15843,3011645,청주시(흥덕교)
92.97612,95.5166,3011645,청주시(흥덕교)
86.14144,65.52093,3011645,청주시(흥덕교)
101.9823,65.52093,3011645,청주시(흥덕교)
83.21944,70.91324,3011645,청주시(흥덕교)
78.0459,73.24997,3011645,청주시(흥덕교)
-1.0483017,18.886845,3011645,청주시(흥덕교)
81.00792,84.55057,3011645,청주시(흥덕교)
77.255356,86.322174,3011645,청주시(흥덕교)
-1.0483017,11.3496475,3011645,청주시(흥덕교)
-1.0483017,18.375252,3011645,청주시(흥덕교)
-1.0483017,65.52093,3011645,청주시(흥덕교)
69.58009,65.52093,3011645,청주시(흥덕교)
114.280716,65.52093,3011645,청주시(흥덕교)
-1.0483017,59.182446,3011645,청주시(흥덕교)
83.46961,85.80943,3011645,청주시(흥덕교)
79.42684,80.39724,3011645,청주시(흥덕교)
79.96721,83.3226,3011645,청주시(흥덕교)
78.21601,82.61043,3011645,청주시(흥덕교)
103.35323,91.50319,3011645,청주시(흥덕교)
182.11719,186.82817,3011645,청주시(흥덕교)
107.65618,120.39135,3011645,청주시(흥덕교)
90.14418,98.444885,3011645,청주시(흥덕교)
85.22081,91.924,3011645,청주시(흥덕교)
81.50827,86.48217,3011645,청주시(흥덕교)
79.25672,84.07367,3011645,청주시(흥덕교)
78.586266,82.166374,3011645,청주시(흥덕교)
76.83507,84.87652,3011645,청주시(흥덕교)
75.424095,65.52093,3011645,청주시(흥덕교)
-1.0483017,65.52093,3011645,청주시(흥덕교)
70.71087,65.52093,3011645,청주시(흥덕교)
69.63013,65.52093,3011645,청주시(흥덕교)
70.83095,65.52093,3011645,청주시(흥덕교)
70.25056,65.52093,3011645,청주시(흥덕교)
70.75089,65.52093,3011645,청주시(흥덕교)
69.169815,65.52093,3011645,청주시(흥덕교)
68.37927,65.52093,3011645,청주시(흥덕교)
71.251236,65.52093,3011645,청주시(흥덕교)
71.42136,65.52093,3011645,청주시(흥덕교)
71.13116,65.52093,3011645,청주시(흥덕교)
72.001755,65.52093,3011645,청주시(흥덕교)
71.00107,65.52093,3011645,청주시(흥덕교)
71.00107,65.52093,3011645,청주시(흥덕교)
71.00107,65.52093,3011645,청주시(흥덕교)
71.00107,65.52093,3011645,청주시(흥덕교)
71.381325,65.52093,3011645,청주시(흥덕교)
70.4607,65.52093,3011645,청주시(흥덕교)
78.135956,65.52093,3011645,청주시(흥덕교)
89.01341,65.52093,3011645,청주시(흥덕교)
81.33815,59.27571,3011645,청주시(흥덕교)
75.96447,85.79637,3011645,청주시(흥덕교)
75.00381,80.40729,3011645,청주시(흥덕교)
72.7923,83.25816,3011645,청주시(흥덕교)
80.3875,82.62167,3011645,청주시(흥덕교)
82.298805,91.51799,3011645,청주시(흥덕교)
79.00655,86.13083,3011645,청주시(흥덕교)
75.00381,65.52093,3011645,청주시(흥덕교)
68.999695,65.52093,3011645,청주시(흥덕교)
62.995583,65.52093,3011645,청주시(흥덕교)
62.07495,65.52093,3011645,청주시(흥덕교)
61.4145,65.52093,3011645,청주시(흥덕교)
61.994896,65.52093,3011645,청주시(흥덕교)
60.99421,65.52093,3011645,청주시(흥덕교)
59.91347,65.52093,3011645,청주시(흥덕교)
59.993526,65.52093,3011645,청주시(흥덕교)
59.993526,65.52093,3011645,청주시(흥덕교)
59.202984,65.52093,3011645,청주시(흥덕교)
58.99284,65.52093,3011645,청주시(흥덕교)
58.99284,65.52093,3011645,청주시(흥덕교)
58.99284,65.52093,3011645,청주시(흥덕교)
58.202297,65.52093,3011645,청주시(흥덕교)
58.16227,65.52093,3011645,청주시(흥덕교)
57.661926,65.52093,3011645,청주시(흥덕교)
57.822037,65.52093,3011645,청주시(흥덕교)
57.37173,65.52093,3011645,청주시(흥덕교)
57.992153,65.52093,3011645,청주시(흥덕교)
56.99147,65.52093,3011645,청주시(흥덕교)
57.992153,65.52093,3011645,청주시(흥덕교)
56.99147,65.52093,3011645,청주시(흥덕교)
56.99147,65.52093,3011645,청주시(흥덕교)
57.031498,65.52093,3011645,청주시(흥덕교)
56.7413,65.52093,3011645,청주시(흥덕교)
56.571182,65.52093,3011645,청주시(흥덕교)
56.4511,65.52093,3011645,청주시(흥덕교)
55.990784,65.52093,3011645,청주시(흥덕교)
56.99147,65.52093,3011645,청주시(흥덕교)
56.571182,65.52093,3011645,청주시(흥덕교)
56.70127,65.52093,3011645,청주시(흥덕교)
64.12636,65.52093,3011645,청주시(흥덕교)
57.992153,65.52093,3011645,청주시(흥덕교)
56.99147,65.52093,3011645,청주시(흥덕교)
54.990097,65.52093,3011645,청주시(흥덕교)
56.07084,65.52093,3011645,청주시(흥덕교)
53.98941,65.52093,3011645,청주시(흥덕교)
55.660557,65.52093,3011645,청주시(흥덕교)
55.49044,65.52093,3011645,청주시(흥덕교)
54.990097,65.52093,3011645,청주시(흥덕교)
54.990097,65.52093,3011645,청주시(흥덕교)
54.990097,65.52093,3011645,청주시(흥덕교)
54.990097,65.52093,3011645,청주시(흥덕교)
58.99284,65.52093,3011645,청주시(흥덕교)
68.53938,65.52093,3011645,청주시(흥덕교)
71.831635,65.52093,3011645,청주시(흥덕교)
72.001755,65.52093,3011645,청주시(흥덕교)
123.03672,65.52093,3011645,청주시(흥덕교)
66.99832,65.52093,3011645,청주시(흥덕교)
71.00107,65.52093,3011645,청주시(흥덕교)
71.00107,65.52093,3011645,청주시(흥덕교)
69.83027,65.52093,3011645,청주시(흥덕교)
69.92033,65.52093,3011645,청주시(흥덕교)
70.00038,65.52093,3011645,청주시(흥덕교)
72.001755,65.52093,3011645,청주시(흥덕교)
58.99284,65.52093,3011645,청주시(흥덕교)
57.992153,65.52093,3011645,청주시(흥덕교)
57.992153,65.52093,3011645,청주시(흥덕교)
58.412445,65.52093,3011645,청주시(흥덕교)
58.62259,65.52093,3011645,청주시(흥덕교)
57.992153,65.52093,3011645,청주시(흥덕교)
56.99147,65.52093,3011645,청주시(흥덕교)
58.07221,65.52093,3011645,청주시(흥덕교)
56.99147,65.52093,3011645,청주시(흥덕교)
57.992153,65.52093,3011645,청주시(흥덕교)
56.911415,65.52093,3011645,청주시(흥덕교)
56.821354,65.52093,3011645,청주시(흥덕교)
55.990784,65.52093,3011645,청주시(흥덕교)
55.990784,65.52093,3011645,청주시(흥덕교)
55.990784,65.52093,3011645,청주시(흥덕교)
58.99284,65.52093,3011645,청주시(흥덕교)
56.99147,65.52093,3011645,청주시(흥덕교)
57.12156,65.52093,3011645,청주시(흥덕교)
56.240955,65.52093,3011645,청주시(흥덕교)
55.990784,65.52093,3011645,청주시(흥덕교)
54.990097,65.52093,3011645,청주시(흥덕교)
54.990097,65.52093,3011645,청주시(흥덕교)
55.62053,65.52093,3011645,청주시(흥덕교)
55.740612,65.52093,3011645,청주시(흥덕교)
55.660557,65.52093,3011645,청주시(흥덕교)
55.450413,65.52093,3011645,청주시(흥덕교)
55.49044,65.52093,3011645,청주시(흥덕교)
55.030125,65.52093,3011645,청주시(흥덕교)
55.120186,65.52093,3011645,청주시(흥덕교)
54.990097,65.52093,3011645,청주시(흥덕교)
54.990097,65.52093,3011645,청주시(흥덕교)
56.1609,65.52093,3011645,청주시(흥덕교)
55.62053,65.52093,3011645,청주시(흥덕교)
54.990097,65.52093,3011645,청주시(흥덕교)
54.990097,65.52093,3011645,청주시(흥덕교)
54.990097,65.52093,3011645,청주시(흥덕교)
54.990097,65.52093,3011645,청주시(흥덕교)
54.990097,65.52093,3011645,청주시(흥덕교)
61.664673,65.52093,3011645,청주시(흥덕교)
63.535954,65.52093,3011645,청주시(흥덕교)
61.994896,65.52093,3011645,청주시(흥덕교)
57.992153,65.52093,3011645,청주시(흥덕교)
56.99147,65.52093,3011645,청주시(흥덕교)
56.99147,65.52093,3011645,청주시(흥덕교)
55.990784,65.52093,3011645,청주시(흥덕교)
55.280296,65.52093,3011645,청주시(흥덕교)
55.660557,65.52093,3011645,청주시(흥덕교)
55.950756,65.52093,3011645,청주시(흥덕교)
55.820667,65.52093,3011645,청주시(흥덕교)
53.98941,65.52093,3011645,청주시(흥덕교)
56.99147,66.90908,3011645,청주시(흥덕교)
54.990097,69.21635,3011645,청주시(흥덕교)
57.952126,63.30555,3011645,청주시(흥덕교)
54.91004,62.51708,3011645,청주시(흥덕교)
54.91004,64.53385,3011645,청주시(흥덕교)
54.81998,66.4033,3011645,청주시(흥덕교)
54.990097,64.64297,3011645,청주시(흥덕교)
53.98941,65.52093,3011645,청주시(흥덕교)
53.98941,65.52093,3011645,청주시(흥덕교)
54.619843,65.52093,3011645,청주시(흥덕교)
54.52978,65.52093,3011645,청주시(흥덕교)
53.98941,65.52093,3011645,청주시(흥덕교)
56.99147,65.52093,3011645,청주시(흥덕교)
52.988728,65.52093,3011645,청주시(흥덕교)
52.988728,65.52093,3011645,청주시(흥덕교)
53.98941,65.52093,3011645,청주시(흥덕교)
54.619843,65.52093,3011645,청주시(흥덕교)
54.619843,65.52093,3011645,청주시(흥덕교)
53.98941,65.52093,3011645,청주시(흥덕교)
53.98941,65.52093,3011645,청주시(흥덕교)
53.98941,65.52093,3011645,청주시(흥덕교)
52.988728,65.52093,3011645,청주시(흥덕교)
53.98941,65.52093,3011645,청주시(흥덕교)
53.368988,65.52093,3011645,청주시(흥덕교)
53.5291,65.52093,3011645,청주시(흥덕교)
52.988728,65.52093,3011645,청주시(흥덕교)
52.988728,65.52093,3011645,청주시(흥덕교)
53.98941,65.52093,3011645,청주시(흥덕교)
52.988728,65.52093,3011645,청주시(흥덕교)
52.988728,65.52093,3011645,청주시(흥덕교)
53.198868,65.52093,3011645,청주시(흥덕교)
53.158844,65.52093,3011645,청주시(흥덕교)
52.988728,65.52093,3011645,청주시(흥덕교)
52.908672,65.52093,3011645,청주시(흥덕교)
52.868645,65.52093,3011645,청주시(흥덕교)
52.988728,65.52093,3011645,청주시(흥덕교)
52.988728,65.52093,3011645,청주시(흥덕교)
52.488384,65.52093,3011645,청주시(흥덕교)
52.618473,65.52093,3011645,청주시(흥덕교)
51.98804,65.52093,3011645,청주시(흥덕교)
51.98804,65.52093,3011645,청주시(흥덕교)
51.98804,65.52093,3011645,청주시(흥덕교)
51.98804,65.52093,3011645,청주시(흥덕교)
51.98804,65.52093,3011645,청주시(흥덕교)
51.657814,65.52093,3011645,청주시(흥덕교)
57.701958,65.52093,3011645,청주시(흥덕교)
56.99147,65.52093,3011645,청주시(흥덕교)
52.988728,65.52093,3011645,청주시(흥덕교)
51.98804,65.52093,3011645,청주시(흥덕교)
51.98804,65.52093,3011645,청주시(흥덕교)
61.994896,65.52093,3011645,청주시(흥덕교)
62.245068,65.52093,3011645,청주시(흥덕교)
62.165012,65.52093,3011645,청주시(흥덕교)
61.994896,65.52093,3011645,청주시(흥덕교)
61.624645,65.52093,3011645,청주시(흥덕교)
62.995583,65.52093,3011645,청주시(흥덕교)
62.995583,65.52093,3011645,청주시(흥덕교)
64.996956,65.52093,3011645,청주시(흥덕교)
63.4559,65.52093,3011645,청주시(흥덕교)
63.32581,65.52093,3011645,청주시(흥덕교)
62.995583,65.52093,3011645,청주시(흥덕교)
62.8755,65.52093,3011645,청주시(흥덕교)
62.995583,65.52093,3011645,청주시(흥덕교)
62.995583,65.52093,3011645,청주시(흥덕교)
62.995583,65.52093,3011645,청주시(흥덕교)
62.995583,65.52093,3011645,청주시(흥덕교)
62.78544,65.52093,3011645,청주시(흥덕교)
62.995583,65.52093,3011645,청주시(흥덕교)
62.995583,65.52093,3011645,청주시(흥덕교)
70.54075,65.52093,3011645,청주시(흥덕교)
68.999695,65.52093,3011645,청주시(흥덕교)
67.99901,65.52093,3011645,청주시(흥덕교)
65.877556,65.52093,3011645,청주시(흥덕교)
65.53732,65.52093,3011645,청주시(흥덕교)
64.996956,65.52093,3011645,청주시(흥덕교)
64.996956,65.52093,3011645,청주시(흥덕교)
64.996956,65.52093,3011645,청주시(흥덕교)
65.127045,65.52093,3011645,청주시(흥덕교)
65.03698,65.52093,3011645,청주시(흥덕교)
70.13047,65.52093,3011645,청주시(흥덕교)
65.7875,65.52093,3011645,청주시(흥덕교)
61.994896,65.52093,3011645,청주시(흥덕교)
61.994896,65.52093,3011645,청주시(흥덕교)
61.78475,65.52093,3011645,청주시(흥덕교)
60.99421,65.52093,3011645,청주시(흥덕교)
59.993526,65.52093,3011645,청주시(흥덕교)
60.453842,65.52093,3011645,청주시(흥덕교)
60.62396,65.52093,3011645,청주시(흥덕교)
60.99421,65.52093,3011645,청주시(흥덕교)
60.99421,65.52093,3011645,청주시(흥덕교)
60.99421,65.52093,3011645,청주시(흥덕교)
56.99147,65.52093,3011645,청주시(흥덕교)
57.992153,65.52093,3011645,청주시(흥덕교)
60.74404,65.52093,3011645,청주시(흥덕교)
61.28441,65.52093,3011645,청주시(흥덕교)
60.99421,65.52093,3011645,청주시(흥덕교)
72.58215,65.52093,3011645,청주시(흥덕교)
72.922386,65.52093,3011645,청주시(흥덕교)
75.00381,65.52093,3011645,청주시(흥덕교)
90.72458,65.52093,3011645,청주시(흥덕교)
122.8666,84.98587,3011645,청주시(흥덕교)
79.54692,86.940475,3011645,청주시(흥덕교)
75.00381,96.847336,3011645,청주시(흥덕교)
79.927185,87.28355,3011645,청주시(흥덕교)
82.008606,78.53375,3011645,청주시(흥덕교)
81.00792,76.00966,3011645,청주시(흥덕교)
76.8851,86.67463,3011645,청주시(흥덕교)
77.04521,86.02493,3011645,청주시(흥덕교)
77.29538,65.52093,3011645,청주시(흥덕교)
81.00792,65.52093,3011645,청주시(흥덕교)
74.96378,65.52093,3011645,청주시(흥덕교)
74.50346,65.52093,3011645,청주시(흥덕교)
76.54487,65.52093,3011645,청주시(흥덕교)
74.673584,65.52093,3011645,청주시(흥덕교)
73.58284,65.52093,3011645,청주시(흥덕교)
73.6729,65.52093,3011645,청주시(흥덕교)
77.00518,65.52093,3011645,청주시(흥덕교)
81.00792,65.52093,3011645,청주시(흥덕교)
75.04384,65.52093,3011645,청주시(흥덕교)
74.92375,65.52093,3011645,청주시(흥덕교)
77.00518,65.52093,3011645,청주시(흥덕교)
75.50415,65.52093,3011645,청주시(흥덕교)
94.267006,65.52093,3011645,청주시(흥덕교)
138.1771,64.71683,3011645,청주시(흥덕교)
77.13527,81.470345,3011645,청주시(흥덕교)
76.00449,73.604805,3011645,청주시(흥덕교)
76.08455,73.379944,3011645,청주시(흥덕교)
75.00381,74.45828,3011645,청주시(흥덕교)
73.71293,86.13,3011645,청주시(흥덕교)
73.172554,79.62969,3011645,청주시(흥덕교)
79.00655,65.52093,3011645,청주시(흥덕교)
74.50346,65.52093,3011645,청주시(흥덕교)
84.00998,65.52093,3011645,청주시(흥덕교)
78.546234,65.52093,3011645,청주시(흥덕교)
77.92581,65.52093,3011645,청주시(흥덕교)
80.29744,65.52093,3011645,청주시(흥덕교)
79.17667,65.52093,3011645,청주시(흥덕교)
81.04795,65.52093,3011645,청주시(흥덕교)
78.08592,65.52093,3011645,청주시(흥덕교)
76.83507,65.52093,3011645,청주시(흥덕교)
82.008606,65.52093,3011645,청주시(흥덕교)
82.008606,65.52093,3011645,청주시(흥덕교)
74.63356,65.52093,3011645,청주시(흥덕교)
74.63356,65.52093,3011645,청주시(흥덕교)
80.00724,65.52093,3011645,청주시(흥덕교)
80.00724,65.52093,3011645,청주시(흥덕교)
85.010666,65.52093,3011645,청주시(흥덕교)
78.00587,65.52093,3011645,청주시(흥덕교)
72.922386,65.52093,3011645,청주시(흥덕교)
74.46344,65.52093,3011645,청주시(흥덕교)
75.754326,65.52093,3011645,청주시(흥덕교)
60.99421,65.52093,3011645,청주시(흥덕교)
200.08952,63.305126,3011645,청주시(흥덕교)
72.001755,84.37182,3011645,청주시(흥덕교)
66.99832,80.19587,3011645,청주시(흥덕교)
105.02438,79.66854,3011645,청주시(흥덕교)
74.46344,82.45197,3011645,청주시(흥덕교)
68.07906,91.1664,3011645,청주시(흥덕교)
66.99832,84.50281,3011645,청주시(흥덕교)
64.996956,65.52093,3011645,청주시(흥덕교)
177.07375,92.385475,3011645,청주시(흥덕교)
95.017525,86.65478,3011645,청주시(흥덕교)
117.61301,86.270744,3011645,청주시(흥덕교)
118.82384,98.07846,3011645,청주시(흥덕교)
84.68044,92.7307,3011645,청주시(흥덕교)
79.00655,89.6281,3011645,청주시(흥덕교)
109.027115,118.020515,3011645,청주시(흥덕교)
98.01958,97.92486,3011645,청주시(흥덕교)
85.010666,92.05202,3011645,청주시(흥덕교)
110.0278,105.61767,3011645,청주시(흥덕교)
393.7622,255.32721,3011645,청주시(흥덕교)
175.36258,231.56339,3011645,청주시(흥덕교)
134.04427,141.75896,3011645,청주시(흥덕교)
197.54778,130.53845,3011645,청주시(흥덕교)
