Observations,Predictions,Station_Co,Station_Name
163.32559,162.00778,3012685,부여군(반조원리)
112.670876,162.00778,3012685,부여군(반조원리)
125.84991,162.00778,3012685,부여군(반조원리)
138.43854,162.00778,3012685,부여군(반조원리)
148.9057,162.00778,3012685,부여군(반조원리)
158.78247,162.00778,3012685,부여군(반조원리)
167.45842,162.00778,3012685,부여군(반조원리)
175.33382,162.00778,3012685,부여군(반조원리)
183.3393,162.00778,3012685,부여군(반조원리)
166.57782,162.00778,3012685,부여군(반조원리)
156.4909,162.00778,3012685,부여군(반조원리)
162.24484,162.00778,3012685,부여군(반조원리)
168.70927,162.00778,3012685,부여군(반조원리)
176.42456,162.00778,3012685,부여군(반조원리)
171.71133,162.00778,3012685,부여군(반조원리)
161.57439,162.00778,3012685,부여군(반조원리)
178.46596,162.00778,3012685,부여군(반조원리)
160.78384,162.00778,3012685,부여군(반조원리)
158.62236,162.00778,3012685,부여군(반조원리)
165.49707,162.00778,3012685,부여군(반조원리)
176.7848,162.00778,3012685,부여군(반조원리)
186.39139,162.00778,3012685,부여군(반조원리)
194.89722,162.00778,3012685,부여군(반조원리)
175.33382,162.00778,3012685,부여군(반조원리)
182.79893,162.00778,3012685,부여군(반조원리)
190.51422,162.00778,3012685,부여군(반조원리)
169.96013,162.00778,3012685,부여군(반조원리)
141.77081,162.00778,3012685,부여군(반조원리)
156.4909,162.00778,3012685,부여군(반조원리)
164.91667,162.00778,3012685,부여군(반조원리)
173.04224,162.00778,3012685,부여군(반조원리)
186.93176,162.00778,3012685,부여군(반조원리)
173.83278,162.00778,3012685,부여군(반조원리)
172.96219,162.00778,3012685,부여군(반조원리)
180.33723,162.00778,3012685,부여군(반조원리)
184.89037,162.00778,3012685,부여군(반조원리)
188.51285,162.00778,3012685,부여군(반조원리)
188.55287,162.00778,3012685,부여군(반조원리)
176.29446,162.00778,3012685,부여군(반조원리)
178.00565,162.00778,3012685,부여군(반조원리)
179.04636,162.00778,3012685,부여군(반조원리)
181.04773,162.00778,3012685,부여군(반조원리)
-1.1170807,162.00778,3012685,부여군(반조원리)
-1.1170807,162.00778,3012685,부여군(반조원리)
160.41359,162.00778,3012685,부여군(반조원리)
162.45499,162.00778,3012685,부여군(반조원리)
163.70584,162.00778,3012685,부여군(반조원리)
165.8273,162.00778,3012685,부여군(반조원리)
165.91736,162.00778,3012685,부여군(반조원리)
167.16821,162.00778,3012685,부여군(반조원리)
166.74792,162.00778,3012685,부여군(반조원리)
167.70859,162.00778,3012685,부여군(반조원리)
170.38042,162.00778,3012685,부여군(반조원리)
173.25238,162.00778,3012685,부여군(반조원리)
175.7541,162.00778,3012685,부여군(반조원리)
177.13504,162.00778,3012685,부여군(반조원리)
178.6761,162.00778,3012685,부여군(반조원리)
180.7175,162.00778,3012685,부여군(반조원리)
184.00977,162.00778,3012685,부여군(반조원리)
180.46733,162.00778,3012685,부여군(반조원리)
178.42593,162.00778,3012685,부여군(반조원리)
179.17645,162.00778,3012685,부여군(반조원리)
180.7175,162.00778,3012685,부여군(반조원리)
181.38795,162.00778,3012685,부여군(반조원리)
182.83896,162.00778,3012685,부여군(반조원리)
186.43141,162.00778,3012685,부여군(반조원리)
188.80304,162.00778,3012685,부여군(반조원리)
192.6857,162.00778,3012685,부여군(반조원리)
189.59358,162.00778,3012685,부여군(반조원리)
192.18536,162.00778,3012685,부여군(반조원리)
172.5419,162.00778,3012685,부여군(반조원리)
179.17645,162.00778,3012685,부여군(반조원리)
183.38933,162.00778,3012685,부여군(반조원리)
186.30133,162.00778,3012685,부여군(반조원리)
190.0539,162.00778,3012685,부여군(반조원리)
191.26472,162.00778,3012685,부여군(반조원리)
187.76233,162.00778,3012685,부여군(반조원리)
187.47214,162.00778,3012685,부여군(반조원리)
187.89243,162.00778,3012685,부여군(반조원리)
172.42181,162.00778,3012685,부여군(반조원리)
174.50325,162.00778,3012685,부여군(반조원리)
178.75616,162.00778,3012685,부여군(반조원리)
185.84102,162.00778,3012685,부여군(반조원리)
191.05458,162.00778,3012685,부여군(반조원리)
-1.1170807,162.00778,3012685,부여군(반조원리)
187.80235,162.00778,3012685,부여군(반조원리)
168.03882,162.00778,3012685,부여군(반조원리)
169.07953,162.00778,3012685,부여군(반조원리)
167.66856,162.00778,3012685,부여군(반조원리)
175.08365,162.00778,3012685,부여군(반조원리)
170.5005,162.00778,3012685,부여군(반조원리)
166.99811,162.00778,3012685,부여군(반조원리)
174.08296,228.87137,3012685,부여군(반조원리)
177.25513,199.67302,3012685,부여군(반조원리)
151.3674,177.1898,3012685,부여군(반조원리)
157.53162,170.24338,3012685,부여군(반조원리)
178.50598,174.7462,3012685,부여군(반조원리)
-1.1170807,58.567932,3012685,부여군(반조원리)
174.83347,174.23398,3012685,부여군(반조원리)
189.80373,174.12567,3012685,부여군(반조원리)
147.06445,171.68329,3012685,부여군(반조원리)
157.0713,177.0684,3012685,부여군(반조원리)
169.16959,164.73515,3012685,부여군(반조원리)
171.0809,162.00778,3012685,부여군(반조원리)
166.03745,162.00778,3012685,부여군(반조원리)
166.62785,162.00778,3012685,부여군(반조원리)
142.98164,162.00778,3012685,부여군(반조원리)
171.92148,162.00778,3012685,부여군(반조원리)
169.49982,162.00778,3012685,부여군(반조원리)
165.70721,162.00778,3012685,부여군(반조원리)
161.62442,162.00778,3012685,부여군(반조원리)
151.15726,203.78198,3012685,부여군(반조원리)
181.71819,171.92339,3012685,부여군(반조원리)
-1.1170807,49.4889,3012685,부여군(반조원리)
165.70721,188.93964,3012685,부여군(반조원리)
166.62785,182.08966,3012685,부여군(반조원리)
162.1648,188.81395,3012685,부여군(반조원리)
182.42868,194.0228,3012685,부여군(반조원리)
179.67679,162.00778,3012685,부여군(반조원리)
186.93176,162.00778,3012685,부여군(반조원리)
185.72093,162.00778,3012685,부여군(반조원리)
171.29105,162.00778,3012685,부여군(반조원리)
176.83484,162.00778,3012685,부여군(반조원리)
181.38795,162.00778,3012685,부여군(반조원리)
161.07404,162.00778,3012685,부여군(반조원리)
146.8643,162.00778,3012685,부여군(반조원리)
169.4598,162.00778,3012685,부여군(반조원리)
180.96767,162.00778,3012685,부여군(반조원리)
171.00084,162.00778,3012685,부여군(반조원리)
163.74588,162.00778,3012685,부여군(반조원리)
174.33313,162.00778,3012685,부여군(반조원리)
183.88968,162.00778,3012685,부여군(반조원리)
178.75616,162.00778,3012685,부여군(반조원리)
190.47418,162.00778,3012685,부여군(반조원리)
404.6209,376.93582,3012685,부여군(반조원리)
351.0442,289.60358,3012685,부여군(반조원리)
178.21579,236.57233,3012685,부여군(반조원리)
266.9866,256.79413,3012685,부여군(반조원리)
166.03745,233.80315,3012685,부여군(반조원리)
182.4687,262.64172,3012685,부여군(반조원리)
169.0395,236.42805,3012685,부여군(반조원리)
131.47375,218.51926,3012685,부여군(반조원리)
174.63333,183.82555,3012685,부여군(반조원리)
173.7127,186.31407,3012685,부여군(반조원리)
172.75204,211.82555,3012685,부여군(반조원리)
167.78865,209.96608,3012685,부여군(반조원리)
-1.1170807,70.96256,3012685,부여군(반조원리)
192.01524,207.12517,3012685,부여군(반조원리)
166.62785,197.53027,3012685,부여군(반조원리)
-1.1170807,62.036026,3012685,부여군(반조원리)
-1.1170807,64.597336,3012685,부여군(반조원리)
-1.1170807,162.00778,3012685,부여군(반조원리)
189.43347,162.00778,3012685,부여군(반조원리)
126.85059,162.00778,3012685,부여군(반조원리)
-1.1170807,142.33401,3012685,부여군(반조원리)
158.20207,200.94873,3012685,부여군(반조원리)
137.89816,186.16168,3012685,부여군(반조원리)
116.7937,186.86627,3012685,부여군(반조원리)
148.19522,186.1484,3012685,부여군(반조원리)
145.90366,212.63358,3012685,부여군(반조원리)
298.41815,382.55927,3012685,부여군(반조원리)
274.49176,251.00952,3012685,부여군(반조원리)
143.27185,224.05826,3012685,부여군(반조원리)
139.89954,209.99391,3012685,부여군(반조원리)
128.26157,202.79385,3012685,부여군(반조원리)
178.58604,199.08304,3012685,부여군(반조원리)
143.19179,195.13713,3012685,부여군(반조원리)
184.8003,193.88295,3012685,부여군(반조원리)
126.43031,162.00778,3012685,부여군(반조원리)
-1.1170807,162.00778,3012685,부여군(반조원리)
160.24347,162.00778,3012685,부여군(반조원리)
174.67336,162.00778,3012685,부여군(반조원리)
188.72299,162.00778,3012685,부여군(반조원리)
175.38385,162.00778,3012685,부여군(반조원리)
161.03401,162.00778,3012685,부여군(반조원리)
172.42181,162.00778,3012685,부여군(반조원리)
184.43004,162.00778,3012685,부여군(반조원리)
184.47008,162.00778,3012685,부여군(반조원리)
164.82661,162.00778,3012685,부여군(반조원리)
174.96356,162.00778,3012685,부여군(반조원리)
180.00702,162.00778,3012685,부여군(반조원리)
191.01456,162.00778,3012685,부여군(반조원리)
176.00427,162.00778,3012685,부여군(반조원리)
190.01387,162.00778,3012685,부여군(반조원리)
205.02415,162.00778,3012685,부여군(반조원리)
142.81152,162.00778,3012685,부여군(반조원리)
156.07062,162.00778,3012685,부여군(반조원리)
177.33519,162.00778,3012685,부여군(반조원리)
196.01799,162.00778,3012685,부여군(반조원리)
167.32832,142.195,3012685,부여군(반조원리)
135.93681,200.5689,3012685,부여군(반조원리)
110.9597,185.74205,3012685,부여군(반조원리)
142.44127,186.33963,3012685,부여군(반조원리)
162.95534,185.79935,3012685,부여군(반조원리)
194.68707,213.92145,3012685,부여군(반조원리)
211.02827,190.37086,3012685,부여군(반조원리)
128.97205,162.00778,3012685,부여군(반조원리)
150.98714,162.00778,3012685,부여군(반조원리)
171.00084,162.00778,3012685,부여군(반조원리)
141.56067,162.00778,3012685,부여군(반조원리)
158.45224,162.00778,3012685,부여군(반조원리)
168.99947,162.00778,3012685,부여군(반조원리)
190.01387,162.00778,3012685,부여군(반조원리)
170.08022,162.00778,3012685,부여군(반조원리)
134.97617,162.00778,3012685,부여군(반조원리)
148.98576,162.00778,3012685,부여군(반조원리)
168.66925,162.00778,3012685,부여군(반조원리)
181.08775,162.00778,3012685,부여군(반조원리)
187.01181,162.00778,3012685,부여군(반조원리)
200.02072,162.00778,3012685,부여군(반조원리)
106.58671,162.00778,3012685,부여군(반조원리)
118.13463,162.00778,3012685,부여군(반조원리)
131.76396,162.00778,3012685,부여군(반조원리)
144.31256,162.00778,3012685,부여군(반조원리)
154.98987,162.00778,3012685,부여군(반조원리)
160.99399,162.00778,3012685,부여군(반조원리)
171.00084,162.00778,3012685,부여군(반조원리)
181.0077,162.00778,3012685,부여군(반조원리)
157.99193,162.00778,3012685,부여군(반조원리)
167.9988,162.00778,3012685,부여군(반조원리)
182.00839,162.00778,3012685,부여군(반조원리)
191.01456,162.00778,3012685,부여군(반조원리)
192.5156,162.00778,3012685,부여군(반조원리)
177.04498,162.00778,3012685,부여군(반조원리)
182.00839,162.00778,3012685,부여군(반조원리)
191.01456,162.00778,3012685,부여군(반조원리)
166.91805,162.00778,3012685,부여군(반조원리)
176.54465,162.00778,3012685,부여군(반조원리)
188.97316,162.00778,3012685,부여군(반조원리)
197.01868,162.00778,3012685,부여군(반조원리)
120.96657,162.00778,3012685,부여군(반조원리)
133.97548,162.00778,3012685,부여군(반조원리)
154.8698,162.00778,3012685,부여군(반조원리)
160.99399,162.00778,3012685,부여군(반조원리)
175.54396,162.00778,3012685,부여군(반조원리)
185.18056,162.00778,3012685,부여군(반조원리)
190.01387,162.00778,3012685,부여군(반조원리)
199.02005,162.00778,3012685,부여군(반조원리)
140.98027,162.00778,3012685,부여군(반조원리)
150.98714,162.00778,3012685,부여군(반조원리)
161.99467,162.00778,3012685,부여군(반조원리)
176.75479,162.00778,3012685,부여군(반조원리)
186.09119,162.00778,3012685,부여군(반조원리)
192.01524,162.00778,3012685,부여군(반조원리)
157.99193,162.00778,3012685,부여군(반조원리)
167.9988,162.00778,3012685,부여군(반조원리)
191.01456,162.00778,3012685,부여군(반조원리)
138.97891,162.00778,3012685,부여군(반조원리)
157.16136,162.00778,3012685,부여군(반조원리)
170.00015,162.00778,3012685,부여군(반조원리)
175.00359,162.00778,3012685,부여군(반조원리)
188.0125,162.00778,3012685,부여군(반조원리)
198.01936,162.00778,3012685,부여군(반조원리)
142.98164,162.00778,3012685,부여군(반조원리)
156.99124,162.00778,3012685,부여군(반조원리)
173.83278,162.00778,3012685,부여군(반조원리)
184.68022,162.00778,3012685,부여군(반조원리)
190.01387,162.00778,3012685,부여군(반조원리)
131.9741,162.00778,3012685,부여군(반조원리)
141.90091,162.00778,3012685,부여군(반조원리)
147.98508,162.00778,3012685,부여군(반조원리)
158.99261,162.00778,3012685,부여군(반조원리)
174.42319,162.00778,3012685,부여군(반조원리)
184.04979,162.00778,3012685,부여군(반조원리)
188.0125,165.09465,3012685,부여군(반조원리)
197.01868,171.73305,3012685,부여군(반조원리)
135.97685,143.01746,3012685,부여군(반조원리)
149.98645,167.86597,3012685,부여군(반조원리)
150.98714,166.04172,3012685,부여군(반조원리)
163.57576,156.49588,3012685,부여군(반조원리)
164.37631,157.71942,3012685,부여군(반조원리)
165.99742,162.00778,3012685,부여군(반조원리)
177.00496,162.00778,3012685,부여군(반조원리)
147.98508,162.00778,3012685,부여군(반조원리)
141.73079,162.00778,3012685,부여군(반조원리)
153.65897,162.00778,3012685,부여군(반조원리)
166.95807,162.00778,3012685,부여군(반조원리)
177.29515,162.00778,3012685,부여군(반조원리)
186.68158,162.00778,3012685,부여군(반조원리)
180.17712,162.00778,3012685,부여군(반조원리)
156.16068,162.00778,3012685,부여군(반조원리)
160.99399,162.00778,3012685,부여군(반조원리)
147.98508,162.00778,3012685,부여군(반조원리)
161.78453,162.00778,3012685,부여군(반조원리)
171.92148,162.00778,3012685,부여군(반조원리)
177.00496,162.00778,3012685,부여군(반조원리)
188.0125,162.00778,3012685,부여군(반조원리)
197.01868,162.00778,3012685,부여군(반조원리)
147.98508,162.00778,3012685,부여군(반조원리)
150.98714,162.00778,3012685,부여군(반조원리)
191.64499,162.00778,3012685,부여군(반조원리)
175.71408,162.00778,3012685,부여군(반조원리)
148.98576,162.00778,3012685,부여군(반조원리)
165.99742,162.00778,3012685,부여군(반조원리)
181.0077,162.00778,3012685,부여군(반조원리)
195.0173,162.00778,3012685,부여군(반조원리)
128.97205,162.00778,3012685,부여군(반조원리)
146.31393,162.00778,3012685,부여군(반조원리)
158.91257,162.00778,3012685,부여군(반조원리)
171.33107,162.00778,3012685,부여군(반조원리)
182.21854,162.00778,3012685,부여군(반조원리)
188.0125,163.37576,3012685,부여군(반조원리)
188.0125,166.68146,3012685,부여군(반조원리)
187.01181,142.62645,3012685,부여군(반조원리)
150.0665,150.9916,3012685,부여군(반조원리)
161.41428,155.81589,3012685,부여군(반조원리)
168.99947,159.95903,3012685,부여군(반조원리)
174.46321,158.9609,3012685,부여군(반조원리)
185.01044,160.70438,3012685,부여군(반조원리)
197.01868,162.00778,3012685,부여군(반조원리)
157.99193,162.00778,3012685,부여군(반조원리)
171.54121,162.00778,3012685,부여군(반조원리)
181.54807,162.00778,3012685,부여군(반조원리)
187.01181,162.00778,3012685,부여군(반조원리)
197.01868,162.00778,3012685,부여군(반조원리)
118.965195,162.00778,3012685,부여군(반조원리)
118.965195,162.00778,3012685,부여군(반조원리)
129.97273,162.00778,3012685,부여군(반조원리)
147.90501,162.00778,3012685,부여군(반조원리)
158.3722,162.00778,3012685,부여군(반조원리)
163.99605,162.00778,3012685,부여군(반조원리)
173.00221,162.00778,3012685,부여군(반조원리)
182.00839,162.00778,3012685,부여군(반조원리)
191.01456,162.00778,3012685,부여군(반조원리)
108.95833,162.00778,3012685,부여군(반조원리)
123.17808,162.00778,3012685,부여군(반조원리)
132.80467,162.00778,3012685,부여군(반조원리)
135.97685,162.00778,3012685,부여군(반조원리)
144.98302,162.00778,3012685,부여군(반조원리)
155.99055,162.00778,3012685,부여군(반조원리)
165.99742,162.00778,3012685,부여군(반조원리)
174.0029,162.00778,3012685,부여군(반조원리)
186.72162,162.00778,3012685,부여군(반조원리)
194.97726,162.00778,3012685,부여군(반조원리)
199.02005,162.00778,3012685,부여군(반조원리)
163.82593,162.00778,3012685,부여군(반조원리)
170.38042,162.00778,3012685,부여군(반조원리)
174.0029,162.00778,3012685,부여군(반조원리)
182.00839,162.00778,3012685,부여군(반조원리)
159.62305,162.00778,3012685,부여군(반조원리)
167.91873,162.00778,3012685,부여군(반조원리)
172.00153,162.00778,3012685,부여군(반조원리)
93.94805,162.00778,3012685,부여군(반조원리)
106.95697,162.00778,3012685,부여군(반조원리)
116.96382,162.00778,3012685,부여군(반조원리)
124.96931,162.00778,3012685,부여군(반조원리)
136.39713,162.00778,3012685,부여군(반조원리)
145.73354,162.00778,3012685,부여군(반조원리)
149.98645,162.00778,3012685,부여군(반조원리)
156.99124,162.00778,3012685,부여군(반조원리)
167.9988,162.00778,3012685,부여군(반조원리)
175.00359,162.00778,3012685,부여군(반조원리)
167.9988,162.00778,3012685,부여군(반조원리)
178.96631,162.00778,3012685,부여군(반조원리)
185.72093,162.00778,3012685,부여군(반조원리)
189.01318,162.00778,3012685,부여군(반조원리)
124.929276,162.00778,3012685,부여군(반조원리)
128.97205,162.00778,3012685,부여군(반조원리)
136.97754,162.00778,3012685,부여군(반조원리)
145.9837,162.00778,3012685,부여군(반조원리)
159.9933,162.00778,3012685,부여군(반조원리)
167.62854,162.00778,3012685,부여군(반조원리)
170.00015,162.00778,3012685,부여군(반조원리)
179.63676,162.00778,3012685,부여군(반조원리)
185.76096,162.00778,3012685,부여군(반조원리)
189.01318,162.00778,3012685,부여군(반조원리)
170.00015,162.00778,3012685,부여군(반조원리)
179.50667,162.00778,3012685,부여군(반조원리)
166.49776,162.00778,3012685,부여군(반조원리)
114.96245,162.00778,3012685,부여군(반조원리)
119.96588,162.00778,3012685,부여군(반조원리)
137.8081,162.00778,3012685,부여군(반조원리)
148.98576,162.00778,3012685,부여군(반조원리)
164.99673,162.00778,3012685,부여군(반조원리)
181.25787,162.00778,3012685,부여군(반조원리)
163.87596,162.00778,3012685,부여군(반조원리)
149.98645,162.00778,3012685,부여군(반조원리)
160.99399,162.00778,3012685,부여군(반조원리)
166.99811,162.00778,3012685,부여군(반조원리)
178.75616,162.00778,3012685,부여군(반조원리)
171.92148,162.00778,3012685,부여군(반조원리)
165.20688,162.00778,3012685,부여군(반조원리)
172.42181,162.00778,3012685,부여군(반조원리)
176.00427,162.00778,3012685,부여군(반조원리)
185.01044,162.00778,3012685,부여군(반조원리)
161.99467,162.00778,3012685,부여군(반조원리)
166.99811,162.00778,3012685,부여군(반조원리)
172.00153,162.00778,3012685,부여군(반조원리)
180.08707,162.00778,3012685,부여군(반조원리)
188.0125,162.00778,3012685,부여군(반조원리)
192.01524,162.00778,3012685,부여군(반조원리)
196.01799,162.00778,3012685,부여군(반조원리)
167.9988,162.00778,3012685,부여군(반조원리)
172.00153,162.00778,3012685,부여군(반조원리)
175.00359,162.00778,3012685,부여군(반조원리)
181.0077,162.00778,3012685,부여군(반조원리)
184.55013,162.00778,3012685,부여군(반조원리)
187.01181,162.00778,3012685,부여군(반조원리)
191.84512,162.00778,3012685,부여군(반조원리)
181.2979,162.00778,3012685,부여군(반조원리)
137.97823,162.00778,3012685,부여군(반조원리)
155.0299,162.00778,3012685,부여군(반조원리)
154.31941,201.06477,3012685,부여군(반조원리)
159.9933,207.60956,3012685,부여군(반조원리)
120.96657,206.5163,3012685,부여군(반조원리)
156.07062,201.52701,3012685,부여군(반조원리)
162.99536,185.80475,3012685,부여군(반조원리)
175.00359,181.44627,3012685,부여군(반조원리)
179.58673,198.65822,3012685,부여군(반조원리)
178.96631,190.37694,3012685,부여군(반조원리)
188.39276,162.00778,3012685,부여군(반조원리)
192.01524,162.00778,3012685,부여군(반조원리)
189.7637,162.00778,3012685,부여군(반조원리)
167.53847,162.00778,3012685,부여군(반조원리)
171.17096,162.00778,3012685,부여군(반조원리)
178.00565,162.00778,3012685,부여군(반조원리)
186.05116,162.00778,3012685,부여군(반조원리)
191.89516,162.00778,3012685,부여군(반조원리)
194.01662,162.00778,3012685,부여군(반조원리)
201.02141,162.00778,3012685,부여군(반조원리)
188.3027,162.00778,3012685,부여군(반조원리)
196.18811,162.00778,3012685,부여군(반조원리)
200.02072,162.00778,3012685,부여군(반조원리)
162.1648,162.00778,3012685,부여군(반조원리)
187.59221,162.00778,3012685,부여군(반조원리)
184.17987,143.43982,3012685,부여군(반조원리)
146.77425,202.25371,3012685,부여군(반조원리)
155.99055,188.05,3012685,부여군(반조원리)
189.43347,190.86403,3012685,부여군(반조원리)
189.64362,190.43282,3012685,부여군(반조원리)
177.58536,213.76541,3012685,부여군(반조원리)
186.51147,196.41199,3012685,부여군(반조원리)
192.01524,162.00778,3012685,부여군(반조원리)
186.59152,162.00778,3012685,부여군(반조원리)
177.00496,162.00778,3012685,부여군(반조원리)
189.84375,162.00778,3012685,부여군(반조원리)
183.7996,162.00778,3012685,부여군(반조원리)
175.54396,162.00778,3012685,부여군(반조원리)
181.71819,162.00778,3012685,부여군(반조원리)
186.47145,162.00778,3012685,부여군(반조원리)
192.43553,162.00778,3012685,부여군(반조원리)
196.59839,162.00778,3012685,부여군(반조원리)
198.01936,162.00778,3012685,부여군(반조원리)
171.00084,162.00778,3012685,부여군(반조원리)
181.71819,162.00778,3012685,부여군(반조원리)
186.39139,162.00778,3012685,부여군(반조원리)
188.0125,162.00778,3012685,부여군(반조원리)
193.01593,162.00778,3012685,부여군(반조원리)
160.99399,162.00778,3012685,부여군(반조원리)
181.0077,162.00778,3012685,부여군(반조원리)
167.2883,162.00778,3012685,부여군(반조원리)
155.4502,162.00778,3012685,부여군(반조원리)
165.99742,162.00778,3012685,부여군(반조원리)
130.97342,162.00778,3012685,부여군(반조원리)
135.97685,175.80713,3012685,부여군(반조원리)
166.99811,189.7804,3012685,부여군(반조원리)
145.9837,181.27621,3012685,부여군(반조원리)
167.9988,180.56091,3012685,부여군(반조원리)
143.19179,186.94531,3012685,부여군(반조원리)
145.77356,220.80661,3012685,부여군(반조원리)
161.99467,187.39758,3012685,부여군(반조원리)
99.95216,162.00778,3012685,부여군(반조원리)
121.96725,234.43024,3012685,부여군(반조원리)
167.9988,213.8458,3012685,부여군(반조원리)
154.06924,214.67548,3012685,부여군(반조원리)
171.00084,252.45628,3012685,부여군(반조원리)
157.16136,221.92014,3012685,부여군(반조원리)
168.99947,213.61356,3012685,부여군(반조원리)
170.00015,206.87659,3012685,부여군(반조원리)
215.031,224.1283,3012685,부여군(반조원리)
224.03719,206.14006,3012685,부여군(반조원리)
203.02278,217.01315,3012685,부여군(반조원리)
849.5458,536.7183,3012685,부여군(반조원리)
702.3649,468.59552,3012685,부여군(반조원리)
571.2751,315.6023,3012685,부여군(반조원리)
440.3554,279.908,3012685,부여군(반조원리)
506.23053,347.62158,3012685,부여군(반조원리)
383.14618,233.71854,3012685,부여군(반조원리)
247.84349,176.58708,3012685,부여군(반조원리)
221.78564,223.60857,3012685,부여군(반조원리)
232.543,194.05681,3012685,부여군(반조원리)
282.07697,195.40114,3012685,부여군(반조원리)
229.96124,199.80898,3012685,부여군(반조원리)
198.18947,162.00778,3012685,부여군(반조원리)
212.02896,162.00778,3012685,부여군(반조원리)
181.0077,162.00778,3012685,부여군(반조원리)
166.20757,162.00778,3012685,부여군(반조원리)
172.00153,162.00778,3012685,부여군(반조원리)
175.00359,162.00778,3012685,부여군(반조원리)
146.98439,162.00778,3012685,부여군(반조원리)
182.00839,162.00778,3012685,부여군(반조원리)
128.97205,162.00778,3012685,부여군(반조원리)
166.91805,162.00778,3012685,부여군(반조원리)
184.39001,162.00778,3012685,부여군(반조원리)
197.84924,162.00778,3012685,부여군(반조원리)
170.00015,162.00778,3012685,부여군(반조원리)
182.00839,162.00778,3012685,부여군(반조원리)
164.03607,162.00778,3012685,부여군(반조원리)
109.95902,162.00778,3012685,부여군(반조원리)
