Observations,Predictions,Station_Co,Station_Name
814.9829,819.2013,3012608,세종시(세종보하)
814.9429,819.2013,3012608,세종시(세종보하)
814.5226,819.2013,3012608,세종시(세종보하)
813.9422,819.2013,3012608,세종시(세종보하)
815.02295,819.2013,3012608,세종시(세종보하)
813.56195,819.2013,3012608,세종시(세종보하)
814.3625,819.2013,3012608,세종시(세종보하)
825.37,819.2013,3012608,세종시(세종보하)
825.2199,819.2013,3012608,세종시(세종보하)
821.0671,819.2013,3012608,세종시(세종보하)
820.69684,819.2013,3012608,세종시(세종보하)
820.4867,819.2013,3012608,세종시(세종보하)
818.42523,819.2013,3012608,세종시(세종보하)
817.985,819.2013,3012608,세종시(세종보하)
817.1144,819.2013,3012608,세종시(세종보하)
815.09296,819.2013,3012608,세종시(세종보하)
814.6927,819.2013,3012608,세종시(세종보하)
815.02295,819.2013,3012608,세종시(세종보하)
816.3138,819.2013,3012608,세종시(세종보하)
825.0298,819.2013,3012608,세종시(세종보하)
819.1958,819.2013,3012608,세종시(세종보하)
818.81555,819.2013,3012608,세종시(세종보하)
820.77686,819.2013,3012608,세종시(세종보하)
821.36725,819.2013,3012608,세종시(세종보하)
820.77686,819.2013,3012608,세종시(세종보하)
820.5267,819.2013,3012608,세종시(세종보하)
818.27515,819.2013,3012608,세종시(세종보하)
818.7755,819.2013,3012608,세종시(세종보하)
819.6961,819.2013,3012608,세종시(세종보하)
820.1965,819.2013,3012608,세종시(세종보하)
818.9056,819.2013,3012608,세종시(세종보하)
818.4052,819.2013,3012608,세종시(세종보하)
820.1164,819.2013,3012608,세종시(세종보하)
818.36523,819.2013,3012608,세종시(세종보하)
-1.5765991,819.2013,3012608,세종시(세종보하)
-1.5765991,819.2013,3012608,세종시(세종보하)
819.6561,819.2013,3012608,세종시(세종보하)
818.9456,819.2013,3012608,세종시(세종보하)
819.4459,819.2013,3012608,세종시(세종보하)
818.36523,819.2013,3012608,세종시(세종보하)
819.6961,819.2013,3012608,세종시(세종보하)
819.0657,819.2013,3012608,세종시(세종보하)
819.1157,819.2013,3012608,세종시(세종보하)
818.1551,819.2013,3012608,세종시(세종보하)
819.23584,819.2013,3012608,세종시(세종보하)
819.48596,819.2013,3012608,세종시(세종보하)
819.31586,819.2013,3012608,세종시(세종보하)
819.0257,819.2013,3012608,세종시(세종보하)
818.02496,819.2013,3012608,세종시(세종보하)
820.8169,819.2013,3012608,세종시(세종보하)
820.907,819.2013,3012608,세종시(세종보하)
818.19507,819.2013,3012608,세종시(세종보하)
819.40594,819.2013,3012608,세종시(세종보하)
818.61536,819.2013,3012608,세종시(세종보하)
818.9456,819.2013,3012608,세종시(세종보하)
820.0664,819.2013,3012608,세종시(세종보하)
822.1978,819.2013,3012608,세종시(세종보하)
822.15784,819.2013,3012608,세종시(세종보하)
822.9083,819.2013,3012608,세종시(세종보하)
822.94836,819.2013,3012608,세종시(세종보하)
825.15985,819.2013,3012608,세종시(세종보하)
825.0698,819.2013,3012608,세종시(세종보하)
824.3193,819.2013,3012608,세종시(세종보하)
823.52875,819.2013,3012608,세종시(세종보하)
823.11847,819.2013,3012608,세종시(세종보하)
823.1585,819.2013,3012608,세종시(세종보하)
824.11914,819.2013,3012608,세종시(세종보하)
823.77893,819.2013,3012608,세종시(세종보하)
822.40796,819.2013,3012608,세종시(세종보하)
830.7437,819.2013,3012608,세종시(세종보하)
828.53217,819.2013,3012608,세종시(세종보하)
824.6996,819.2013,3012608,세종시(세종보하)
824.8697,819.2013,3012608,세종시(세종보하)
825.0698,819.2013,3012608,세종시(세종보하)
825.6602,819.2013,3012608,세종시(세종보하)
824.4494,819.2013,3012608,세종시(세종보하)
-1.5765991,819.2013,3012608,세종시(세종보하)
825.0298,819.2013,3012608,세종시(세종보하)
853.92957,819.2013,3012608,세종시(세종보하)
848.17566,819.2013,3012608,세종시(세종보하)
830.66364,819.2013,3012608,세종시(세종보하)
828.07184,819.2013,3012608,세종시(세종보하)
827.74164,819.2013,3012608,세종시(세종보하)
841.2109,819.2013,3012608,세종시(세종보하)
945.9026,933.5033,3012608,세종시(세종보하)
918.3837,888.84143,3012608,세종시(세종보하)
840.17017,866.84937,3012608,세종시(세종보하)
828.282,853.9502,3012608,세종시(세종보하)
835.7071,865.94434,3012608,세종시(세종보하)
-1.5765991,482.06665,3012608,세종시(세종보하)
827.49146,858.02893,3012608,세종시(세종보하)
820.94696,846.8646,3012608,세종시(세종보하)
823.3186,848.255,3012608,세종시(세종보하)
820.3165,881.2307,3012608,세종시(세종보하)
818.065,825.35803,3012608,세종시(세종보하)
821.4473,819.2013,3012608,세종시(세종보하)
819.2758,819.2013,3012608,세종시(세종보하)
819.0657,819.2013,3012608,세종시(세종보하)
849.5466,819.2013,3012608,세종시(세종보하)
829.66296,819.2013,3012608,세종시(세종보하)
818.9456,819.2013,3012608,세종시(세종보하)
822.1178,819.2013,3012608,세종시(세종보하)
841.6712,819.2013,3012608,세종시(세종보하)
851.83813,931.3614,3012608,세종시(세종보하)
830.2033,855.0302,3012608,세종시(세종보하)
-1.5765991,512.3855,3012608,세종시(세종보하)
834.12604,893.6769,3012608,세종시(세종보하)
825.7403,872.1011,3012608,세종시(세종보하)
830.6236,892.3924,3012608,세종시(세종보하)
830.8738,905.6412,3012608,세종시(세종보하)
821.9477,819.2013,3012608,세종시(세종보하)
820.1164,819.2013,3012608,세종시(세종보하)
819.4459,819.2013,3012608,세종시(세종보하)
819.1157,819.2013,3012608,세종시(세종보하)
818.81555,819.2013,3012608,세종시(세종보하)
819.4459,819.2013,3012608,세종시(세종보하)
837.2882,819.2013,3012608,세종시(세종보하)
829.82306,819.2013,3012608,세종시(세종보하)
821.36725,819.2013,3012608,세종시(세종보하)
822.6982,819.2013,3012608,세종시(세종보하)
825.37,819.2013,3012608,세종시(세종보하)
825.9104,819.2013,3012608,세종시(세종보하)
825.0298,819.2013,3012608,세종시(세종보하)
825.1999,819.2013,3012608,세종시(세종보하)
832.8752,819.2013,3012608,세종시(세종보하)
1040.2672,819.2013,3012608,세종시(세종보하)
1302.3568,1392.9556,3012608,세종시(세종보하)
1141.8369,1183.2189,3012608,세종시(세종보하)
943.611,1025.42,3012608,세종시(세종보하)
978.7251,1075.7329,3012608,세종시(세종보하)
925.26843,1015.0376,3012608,세종시(세종보하)
1006.40405,1092.5625,3012608,세종시(세종보하)
906.6757,1020.42194,3012608,세종시(세종보하)
879.56714,973.13586,3012608,세종시(세종보하)
845.83405,819.2013,3012608,세종시(세종보하)
893.70685,819.2013,3012608,세종시(세종보하)
886.57196,861.66003,3012608,세종시(세종보하)
864.2266,898.2481,3012608,세종시(세종보하)
-1.5765991,523.64764,3012608,세종시(세종보하)
884.07025,913.7919,3012608,세종시(세종보하)
868.5196,942.9863,3012608,세종시(세종보하)
-1.5765991,521.2057,3012608,세종시(세종보하)
-1.5765991,563.11475,3012608,세종시(세종보하)
-1.5765991,819.2013,3012608,세종시(세종보하)
854.2198,819.2013,3012608,세종시(세종보하)
882.77936,819.2013,3012608,세종시(세종보하)
-1.5765991,776.30566,3012608,세종시(세종보하)
908.3769,927.45734,3012608,세종시(세종보하)
884.7007,893.4175,3012608,세종시(세종보하)
893.45667,910.34186,3012608,세종시(세종보하)
963.4146,905.65924,3012608,세종시(세종보하)
1081.4554,958.5839,3012608,세종시(세종보하)
1308.361,1419.3604,3012608,세종시(세종보하)
1068.3665,1090.7886,3012608,세종시(세종보하)
929.1411,988.2524,3012608,세종시(세종보하)
898.71027,954.57367,3012608,세종시(세종보하)
885.36115,929.45526,3012608,세종시(세종보하)
874.3536,918.50836,3012608,세종시(세종보하)
870.2308,907.64575,3012608,세종시(세종보하)
860.9744,906.26764,3012608,세종시(세종보하)
827.1212,819.2013,3012608,세종시(세종보하)
-1.5765991,819.2013,3012608,세종시(세종보하)
827.32135,819.2013,3012608,세종시(세종보하)
827.8217,819.2013,3012608,세종시(세종보하)
826.57086,819.2013,3012608,세종시(세종보하)
826.45074,819.2013,3012608,세종시(세종보하)
824.3693,819.2013,3012608,세종시(세종보하)
822.0277,819.2013,3012608,세종시(세종보하)
821.9877,819.2013,3012608,세종시(세종보하)
821.31726,819.2013,3012608,세종시(세종보하)
821.6575,819.2013,3012608,세종시(세종보하)
821.1171,819.2013,3012608,세종시(세종보하)
822.9884,819.2013,3012608,세종시(세종보하)
827.9918,819.2013,3012608,세종시(세종보하)
826.99115,819.2013,3012608,세종시(세종보하)
821.9877,819.2013,3012608,세종시(세종보하)
830.9939,819.2013,3012608,세종시(세종보하)
818.36523,819.2013,3012608,세종시(세종보하)
817.3645,819.2013,3012608,세종시(세종보하)
823.69885,819.2013,3012608,세종시(세종보하)
825.9904,819.2013,3012608,세종시(세종보하)
871.06134,777.9081,3012608,세종시(세종보하)
830.95386,927.25116,3012608,세종시(세종보하)
825.9904,893.9664,3012608,세종시(세종보하)
822.6982,910.7172,3012608,세종시(세종보하)
823.0684,906.28503,3012608,세종시(세종보하)
833.6257,958.3713,3012608,세종시(세종보하)
831.99457,926.4814,3012608,세종시(세종보하)
827.9918,819.2013,3012608,세종시(세종보하)
823.9891,819.2013,3012608,세종시(세종보하)
821.9877,819.2013,3012608,세종시(세종보하)
821.31726,819.2013,3012608,세종시(세종보하)
820.44666,819.2013,3012608,세종시(세종보하)
819.9863,819.2013,3012608,세종시(세종보하)
817.985,819.2013,3012608,세종시(세종보하)
818.56537,819.2013,3012608,세종시(세종보하)
817.985,819.2013,3012608,세종시(세종보하)
817.985,819.2013,3012608,세종시(세종보하)
818.6554,819.2013,3012608,세종시(세종보하)
818.5253,819.2013,3012608,세종시(세종보하)
817.985,819.2013,3012608,세종시(세종보하)
816.98425,819.2013,3012608,세종시(세종보하)
816.48395,819.2013,3012608,세종시(세종보하)
816.1937,819.2013,3012608,세종시(세종보하)
816.11365,819.2013,3012608,세종시(세종보하)
815.69336,819.2013,3012608,세종시(세종보하)
815.3131,819.2013,3012608,세종시(세종보하)
814.9829,819.2013,3012608,세종시(세종보하)
814.9829,819.2013,3012608,세종시(세종보하)
812.9815,819.2013,3012608,세종시(세종보하)
814.9829,819.2013,3012608,세종시(세종보하)
813.98224,819.2013,3012608,세종시(세종보하)
813.98224,819.2013,3012608,세종시(세종보하)
814.23236,819.2013,3012608,세종시(세종보하)
814.5226,819.2013,3012608,세종시(세종보하)
814.9829,819.2013,3012608,세종시(세종보하)
815.9836,819.2013,3012608,세종시(세종보하)
814.9829,819.2013,3012608,세종시(세종보하)
814.6927,819.2013,3012608,세종시(세종보하)
815.02295,819.2013,3012608,세종시(세종보하)
822.65814,819.2013,3012608,세종시(세종보하)
831.99457,819.2013,3012608,세종시(세종보하)
820.987,819.2013,3012608,세종시(세종보하)
816.98425,819.2013,3012608,세종시(세종보하)
815.0629,819.2013,3012608,세종시(세종보하)
814.9829,819.2013,3012608,세종시(세종보하)
813.1516,819.2013,3012608,세종시(세종보하)
813.2717,819.2013,3012608,세종시(세종보하)
811.98083,819.2013,3012608,세종시(세종보하)
813.98224,819.2013,3012608,세종시(세종보하)
816.98425,819.2013,3012608,세종시(세종보하)
816.98425,819.2013,3012608,세종시(세종보하)
811.98083,819.2013,3012608,세종시(세종보하)
813.61194,819.2013,3012608,세종시(세종보하)
814.23236,819.2013,3012608,세종시(세종보하)
813.98224,819.2013,3012608,세종시(세종보하)
820.987,819.2013,3012608,세종시(세종보하)
830.9939,819.2013,3012608,세종시(세종보하)
819.9863,819.2013,3012608,세종시(세종보하)
816.98425,819.2013,3012608,세종시(세종보하)
816.614,819.2013,3012608,세종시(세종보하)
816.0236,819.2013,3012608,세종시(세종보하)
815.9836,819.2013,3012608,세종시(세종보하)
814.9829,819.2013,3012608,세종시(세종보하)
814.9829,819.2013,3012608,세종시(세종보하)
816.98425,819.2013,3012608,세종시(세종보하)
813.98224,819.2013,3012608,세종시(세종보하)
816.11365,819.2013,3012608,세종시(세종보하)
814.4425,819.2013,3012608,세종시(세종보하)
812.9815,819.2013,3012608,세종시(세종보하)
821.9877,819.2013,3012608,세종시(세종보하)
814.9829,819.2013,3012608,세종시(세종보하)
813.98224,819.2013,3012608,세종시(세종보하)
813.98224,819.2013,3012608,세종시(세종보하)
814.0222,819.2013,3012608,세종시(세종보하)
813.44183,819.2013,3012608,세종시(세종보하)
811.98083,817.4011,3012608,세종시(세종보하)
812.9815,822.99347,3012608,세종시(세종보하)
817.985,814.7755,3012608,세종시(세종보하)
813.98224,818.3182,3012608,세종시(세종보하)
812.9815,821.6855,3012608,세종시(세종보하)
812.69135,819.6727,3012608,세종시(세종보하)
812.4812,817.5016,3012608,세종시(세종보하)
811.98083,819.2013,3012608,세종시(세종보하)
811.98083,819.2013,3012608,세종시(세종보하)
810.98016,819.2013,3012608,세종시(세종보하)
816.1537,819.2013,3012608,세종시(세종보하)
812.231,819.2013,3012608,세종시(세종보하)
811.98083,819.2013,3012608,세종시(세종보하)
813.19165,819.2013,3012608,세종시(세종보하)
812.4011,819.2013,3012608,세종시(세종보하)
812.5612,819.2013,3012608,세종시(세종보하)
812.31104,819.2013,3012608,세종시(세종보하)
811.98083,819.2013,3012608,세종시(세종보하)
812.9815,819.2013,3012608,세종시(세종보하)
813.90216,819.2013,3012608,세종시(세종보하)
814.31244,819.2013,3012608,세종시(세종보하)
813.98224,819.2013,3012608,세종시(세종보하)
811.98083,819.2013,3012608,세종시(세종보하)
812.9815,819.2013,3012608,세종시(세종보하)
812.9815,819.2013,3012608,세종시(세종보하)
812.9815,819.2013,3012608,세종시(세종보하)
824.40936,819.2013,3012608,세종시(세종보하)
824.1992,819.2013,3012608,세종시(세종보하)
822.9884,819.2013,3012608,세종시(세종보하)
818.98566,819.2013,3012608,세종시(세종보하)
817.985,819.2013,3012608,세종시(세종보하)
815.9836,819.2013,3012608,세종시(세종보하)
815.9836,819.2013,3012608,세종시(세종보하)
815.36316,819.2013,3012608,세종시(세종보하)
814.9829,819.2013,3012608,세종시(세종보하)
815.02295,819.2013,3012608,세종시(세종보하)
814.3625,819.2013,3012608,세종시(세종보하)
812.9815,819.2013,3012608,세종시(세종보하)
812.9815,825.1109,3012608,세종시(세종보하)
813.98224,802.1057,3012608,세종시(세종보하)
812.86145,799.4178,3012608,세종시(세종보하)
813.0616,806.2,3012608,세종시(세종보하)
813.31177,814.1167,3012608,세종시(세종보하)
813.2717,816.833,3012608,세종시(세종보하)
812.9815,814.8985,3012608,세종시(세종보하)
811.98083,819.2013,3012608,세종시(세종보하)
813.98224,819.2013,3012608,세종시(세종보하)
813.0616,819.2013,3012608,세종시(세종보하)
813.31177,819.2013,3012608,세종시(세종보하)
811.98083,819.2013,3012608,세종시(세종보하)
812.9815,819.2013,3012608,세종시(세종보하)
811.98083,819.2013,3012608,세종시(세종보하)
811.98083,819.2013,3012608,세종시(세종보하)
811.98083,819.2013,3012608,세종시(세종보하)
813.3618,819.2013,3012608,세종시(세종보하)
813.11163,819.2013,3012608,세종시(세종보하)
812.9815,819.2013,3012608,세종시(세종보하)
812.9815,819.2013,3012608,세종시(세종보하)
811.98083,819.2013,3012608,세종시(세종보하)
811.98083,819.2013,3012608,세종시(세종보하)
811.98083,819.2013,3012608,세종시(세종보하)
812.44116,819.2013,3012608,세종시(세종보하)
812.44116,819.2013,3012608,세종시(세종보하)
811.98083,819.2013,3012608,세종시(세종보하)
811.98083,819.2013,3012608,세종시(세종보하)
811.98083,819.2013,3012608,세종시(세종보하)
811.98083,819.2013,3012608,세종시(세종보하)
811.98083,819.2013,3012608,세종시(세종보하)
812.27106,819.2013,3012608,세종시(세종보하)
811.98083,819.2013,3012608,세종시(세종보하)
810.98016,819.2013,3012608,세종시(세종보하)
812.4011,819.2013,3012608,세종시(세종보하)
812.3611,819.2013,3012608,세종시(세종보하)
810.98016,819.2013,3012608,세종시(세종보하)
811.98083,819.2013,3012608,세종시(세종보하)
812.231,819.2013,3012608,세종시(세종보하)
812.44116,819.2013,3012608,세종시(세종보하)
811.98083,819.2013,3012608,세종시(세종보하)
810.98016,819.2013,3012608,세종시(세종보하)
811.98083,819.2013,3012608,세종시(세종보하)
811.98083,819.2013,3012608,세종시(세종보하)
810.98016,819.2013,3012608,세종시(세종보하)
811.3604,819.2013,3012608,세종시(세종보하)
811.8608,819.2013,3012608,세종시(세종보하)
815.9836,819.2013,3012608,세종시(세종보하)
811.98083,819.2013,3012608,세종시(세종보하)
811.98083,819.2013,3012608,세종시(세종보하)
811.98083,819.2013,3012608,세종시(세종보하)
811.98083,819.2013,3012608,세종시(세종보하)
811.9408,819.2013,3012608,세종시(세종보하)
812.0609,819.2013,3012608,세종시(세종보하)
811.98083,819.2013,3012608,세종시(세종보하)
812.6513,819.2013,3012608,세종시(세종보하)
811.98083,819.2013,3012608,세종시(세종보하)
811.98083,819.2013,3012608,세종시(세종보하)
816.98425,819.2013,3012608,세종시(세종보하)
812.52124,819.2013,3012608,세종시(세종보하)
811.90076,819.2013,3012608,세종시(세종보하)
810.98016,819.2013,3012608,세종시(세종보하)
811.6906,819.2013,3012608,세종시(세종보하)
811.5205,819.2013,3012608,세종시(세종보하)
810.98016,819.2013,3012608,세종시(세종보하)
810.98016,819.2013,3012608,세종시(세종보하)
811.5205,819.2013,3012608,세종시(세종보하)
811.31036,819.2013,3012608,세종시(세종보하)
810.98016,819.2013,3012608,세종시(세종보하)
809.9795,819.2013,3012608,세종시(세종보하)
816.1937,819.2013,3012608,세종시(세종보하)
820.987,819.2013,3012608,세종시(세종보하)
815.9836,819.2013,3012608,세종시(세종보하)
814.4425,819.2013,3012608,세종시(세종보하)
813.8121,819.2013,3012608,세종시(세종보하)
812.9815,819.2013,3012608,세종시(세종보하)
813.98224,819.2013,3012608,세종시(세종보하)
811.98083,819.2013,3012608,세종시(세종보하)
812.9815,819.2013,3012608,세종시(세종보하)
813.19165,819.2013,3012608,세종시(세종보하)
812.52124,819.2013,3012608,세종시(세종보하)
813.8621,819.2013,3012608,세종시(세종보하)
813.98224,819.2013,3012608,세종시(세종보하)
813.98224,819.2013,3012608,세종시(세종보하)
813.8621,819.2013,3012608,세종시(세종보하)
811.98083,819.2013,3012608,세종시(세종보하)
813.98224,819.2013,3012608,세종시(세종보하)
813.0616,819.2013,3012608,세종시(세종보하)
811.2703,819.2013,3012608,세종시(세종보하)
809.9795,819.2013,3012608,세종시(세종보하)
809.9795,819.2013,3012608,세종시(세종보하)
809.9795,819.2013,3012608,세종시(세종보하)
809.9795,819.2013,3012608,세종시(세종보하)
811.98083,819.2013,3012608,세종시(세종보하)
810.1496,819.2013,3012608,세종시(세종보하)
810.9001,819.2013,3012608,세종시(세종보하)
809.9795,819.2013,3012608,세종시(세종보하)
818.11505,819.2013,3012608,세종시(세종보하)
818.1551,819.2013,3012608,세종시(세종보하)
819.9863,819.2013,3012608,세종시(세종보하)
830.24335,819.2013,3012608,세종시(세종보하)
925.0183,923.88336,3012608,세종시(세종보하)
903.0432,936.8382,3012608,세종시(세종보하)
853.009,979.58875,3012608,세종시(세종보하)
824.06915,933.67804,3012608,세종시(세종보하)
822.9884,887.6105,3012608,세종시(세종보하)
824.98975,874.8282,3012608,세종시(세종보하)
822.48804,927.6974,3012608,세종시(세종보하)
822.9884,922.33356,3012608,세종시(세종보하)
823.0684,819.2013,3012608,세종시(세종보하)
823.9891,819.2013,3012608,세종시(세종보하)
822.6181,819.2013,3012608,세종시(세종보하)
821.48737,819.2013,3012608,세종시(세종보하)
823.11847,819.2013,3012608,세종시(세종보하)
822.65814,819.2013,3012608,세종시(세종보하)
821.31726,819.2013,3012608,세종시(세종보하)
822.6982,819.2013,3012608,세종시(세종보하)
823.9891,819.2013,3012608,세종시(세종보하)
822.9884,819.2013,3012608,세종시(세종보하)
822.94836,819.2013,3012608,세종시(세종보하)
822.9884,819.2013,3012608,세종시(세종보하)
823.9891,819.2013,3012608,세종시(세종보하)
828.03186,819.2013,3012608,세종시(세종보하)
825.53015,819.2013,3012608,세종시(세종보하)
940.98926,801.7419,3012608,세종시(세종보하)
878.3563,921.62463,3012608,세종시(세종보하)
838.9993,900.7314,3012608,세종시(세종보하)
820.86694,901.7606,3012608,세종시(세종보하)
822.2779,910.75214,3012608,세종시(세종보하)
823.0684,954.95667,3012608,세종시(세종보하)
825.7403,923.37714,3012608,세종시(세종보하)
827.9918,819.2013,3012608,세종시(세종보하)
822.7382,819.2013,3012608,세종시(세종보하)
824.98975,819.2013,3012608,세종시(세종보하)
827.1212,819.2013,3012608,세종시(세종보하)
821.31726,819.2013,3012608,세종시(세종보하)
822.5281,819.2013,3012608,세종시(세종보하)
823.86896,819.2013,3012608,세종시(세종보하)
823.69885,819.2013,3012608,세종시(세종보하)
822.48804,819.2013,3012608,세종시(세종보하)
821.8676,819.2013,3012608,세종시(세종보하)
823.9891,819.2013,3012608,세종시(세종보하)
823.9891,819.2013,3012608,세종시(세종보하)
821.31726,819.2013,3012608,세종시(세종보하)
821.4073,819.2013,3012608,세종시(세종보하)
822.9884,819.2013,3012608,세종시(세종보하)
822.9884,819.2013,3012608,세종시(세종보하)
825.9904,819.2013,3012608,세종시(세종보하)
829.99316,819.2013,3012608,세종시(세종보하)
824.5294,819.2013,3012608,세종시(세종보하)
822.5281,819.2013,3012608,세종시(세종보하)
822.9083,819.2013,3012608,세종시(세종보하)
824.98975,819.2013,3012608,세종시(세종보하)
916.0521,804.595,3012608,세종시(세종보하)
849.0062,921.8483,3012608,세종시(세종보하)
825.9904,897.83826,3012608,세종시(세종보하)
939.06793,907.68524,3012608,세종시(세종보하)
870.27075,909.07697,3012608,세종시(세종보하)
835.4569,957.614,3012608,세종시(세종보하)
829.99316,927.4843,3012608,세종시(세종보하)
824.98975,819.2013,3012608,세종시(세종보하)
926.059,982.77435,3012608,세종시(세종보하)
991.1036,947.3412,3012608,세종시(세종보하)
913.1301,955.2168,3012608,세종시(세종보하)
994.0256,1015.3883,3012608,세종시(세종보하)
942.36017,971.89966,3012608,세종시(세종보하)
927.0597,943.9165,3012608,세종시(세종보하)
1108.1838,981.17126,3012608,세종시(세종보하)
1182.2345,981.3612,3012608,세종시(세종보하)
1159.2188,946.6799,3012608,세종시(세종보하)
1190.24,996.95636,3012608,세종시(세종보하)
2075.8066,1822.5651,3012608,세종시(세종보하)
1717.3911,1486.037,3012608,세종시(세종보하)
1534.4758,1272.9862,3012608,세종시(세종보하)
1441.8324,1194.1624,3012608,세종시(세종보하)
1544.4828,1399.9257,3012608,세종시(세종보하)
1231.2681,1028.6226,3012608,세종시(세종보하)
1161.7205,869.99493,3012608,세종시(세종보하)
1151.7537,957.47,3012608,세종시(세종보하)
1151.9238,908.82666,3012608,세종시(세종보하)
1173.2284,911.9007,3012608,세종시(세종보하)
1113.1472,921.9356,3012608,세종시(세종보하)
1037.1752,819.2013,3012608,세종시(세종보하)
977.094,819.2013,3012608,세종시(세종보하)
961.083,819.2013,3012608,세종시(세종보하)
845.9241,819.2013,3012608,세종시(세종보하)
837.99866,819.2013,3012608,세종시(세종보하)
872.022,819.2013,3012608,세종시(세종보하)
841.00073,819.2013,3012608,세종시(세종보하)
826.99115,819.2013,3012608,세종시(세종보하)
826.99115,819.2013,3012608,세종시(세종보하)
821.9877,819.2013,3012608,세종시(세종보하)
817.1144,819.2013,3012608,세종시(세종보하)
816.4439,819.2013,3012608,세종시(세종보하)
816.98425,819.2013,3012608,세종시(세종보하)
822.9884,819.2013,3012608,세종시(세종보하)
892.536,819.2013,3012608,세종시(세종보하)
934.0645,819.2013,3012608,세종시(세종보하)
