Observations,Predictions,Station_Co,Station_Name
7198.994,4698.8223,3008690,청주시(대청댐)
7199.5947,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
7201.396,4698.8223,3008690,청주시(대청댐)
7200.3955,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
7187.386,4698.8223,3008690,청주시(대청댐)
7185.1846,4698.8223,3008690,청주시(대청댐)
7182.483,4698.8223,3008690,청주시(대청댐)
7184.3843,4698.8223,3008690,청주시(대청댐)
7184.4844,4698.8223,3008690,청주시(대청댐)
7185.385,4698.8223,3008690,청주시(대청댐)
7186.0854,4698.8223,3008690,청주시(대청댐)
7185.385,4698.8223,3008690,청주시(대청댐)
7182.383,4698.8223,3008690,청주시(대청댐)
7179.381,4698.8223,3008690,청주시(대청댐)
7175.078,4698.8223,3008690,청주시(대청댐)
7171.3755,4698.8223,3008690,청주시(대청댐)
7166.372,4698.8223,3008690,청주시(대청댐)
7161.3687,4698.8223,3008690,청주시(대청댐)
7156.365,4698.8223,3008690,청주시(대청댐)
7153.3633,4698.8223,3008690,청주시(대청댐)
7145.3574,4698.8223,3008690,청주시(대청댐)
7139.654,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
7122.742,4698.8223,3008690,청주시(대청댐)
7116.338,4698.8223,3008690,청주시(대청댐)
7110.3335,4698.8223,3008690,청주시(대청댐)
7104.3296,4698.8223,3008690,청주시(대청댐)
7098.325,4698.8223,3008690,청주시(대청댐)
7092.3213,4698.8223,3008690,청주시(대청댐)
7086.317,4698.8223,3008690,청주시(대청댐)
7080.313,4698.8223,3008690,청주시(대청댐)
7073.7085,4698.8223,3008690,청주시(대청댐)
7068.3047,4698.8223,3008690,청주시(대청댐)
7062.301,4698.8223,3008690,청주시(대청댐)
7056.2964,4698.8223,3008690,청주시(대청댐)
7049.2915,4698.8223,3008690,청주시(대청댐)
7043.2876,4698.8223,3008690,청주시(대청댐)
7036.2827,4698.8223,3008690,청주시(대청댐)
7029.2783,4698.8223,3008690,청주시(대청댐)
7022.6733,4698.8223,3008690,청주시(대청댐)
7016.069,4698.8223,3008690,청주시(대청댐)
7009.264,4698.8223,3008690,청주시(대청댐)
7000.158,4698.8223,3008690,청주시(대청댐)
6990.9517,4698.8223,3008690,청주시(대청댐)
6982.2456,4698.8223,3008690,청주시(대청댐)
6972.439,4698.8223,3008690,청주시(대청댐)
6965.2344,4698.8223,3008690,청주시(대청댐)
6956.228,4698.8223,3008690,청주시(대청댐)
6947.2217,4698.8223,3008690,청주시(대청댐)
6940.217,4698.8223,3008690,청주시(대청댐)
6932.2114,4698.8223,3008690,청주시(대청댐)
6924.206,4698.8223,3008690,청주시(대청댐)
6916.701,4698.8223,3008690,청주시(대청댐)
6907.1943,4698.8223,3008690,청주시(대청댐)
6898.088,4698.8223,3008690,청주시(대청댐)
6889.8823,4698.8223,3008690,청주시(대청댐)
6884.1787,4698.8223,3008690,청주시(대청댐)
6877.474,4698.8223,3008690,청주시(대청댐)
6870.169,4698.8223,3008690,청주시(대청댐)
6862.2637,4698.8223,3008690,청주시(대청댐)
6853.4575,4698.8223,3008690,청주시(대청댐)
6845.152,4698.8223,3008690,청주시(대청댐)
6836.3457,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
6823.0366,4698.8223,3008690,청주시(대청댐)
6823.1367,4698.8223,3008690,청주시(대청댐)
6831.242,4698.8223,3008690,청주시(대청댐)
6831.242,4698.8223,3008690,청주시(대청댐)
6828.24,4698.8223,3008690,청주시(대청댐)
6822.9365,4698.8223,3008690,청주시(대청댐)
6817.833,5096.3623,3008690,청주시(대청댐)
6812.1294,12920.691,3008690,청주시(대청댐)
6810.128,8391.716,3008690,청주시(대청댐)
6807.9263,7490.8413,3008690,청주시(대청댐)
6806.926,6488.509,3008690,청주시(대청댐)
6804.1235,6902.7534,3008690,청주시(대청댐)
-4.5410156,2946.478,3008690,청주시(대청댐)
6800.121,7450.1904,3008690,청주시(대청댐)
6798.1196,7012.0005,3008690,청주시(대청댐)
6794.1167,6779.3457,3008690,청주시(대청댐)
6790.0137,7448.498,3008690,청주시(대청댐)
6785.811,6494.48,3008690,청주시(대청댐)
6782.609,6013.697,3008690,청주시(대청댐)
-4.5410156,1384.6956,3008690,청주시(대청댐)
6776.1045,5111.12,3008690,청주시(대청댐)
6773.1025,-1148.6553,3008690,청주시(대청댐)
6770.2207,6190.8877,3008690,청주시(대청댐)
6768.099,1256.8347,3008690,청주시(대청댐)
6764.096,3706.635,3008690,청주시(대청댐)
6772.1016,4698.8223,3008690,청주시(대청댐)
6802.843,8569.021,3008690,청주시(대청댐)
6820.135,5035.725,3008690,청주시(대청댐)
-4.5410156,5.6591797,3008690,청주시(대청댐)
6835.145,6629.82,3008690,청주시(대청댐)
6840.949,6317.5938,3008690,청주시(대청댐)
6843.1504,6511.055,3008690,청주시(대청댐)
6846.032,7046.848,3008690,청주시(대청댐)
6847.1533,4698.8223,3008690,청주시(대청댐)
6845.152,4698.8223,3008690,청주시(대청댐)
6842.15,4698.8223,3008690,청주시(대청댐)
6837.5864,5190.58,3008690,청주시(대청댐)
6832.623,6365.6387,3008690,청주시(대청댐)
6830.1416,4637.8784,3008690,청주시(대청댐)
6825.658,4000.2112,3008690,청주시(대청댐)
6825.138,5114.7983,3008690,청주시(대청댐)
6830.1016,3128.4062,3008690,청주시(대청댐)
6832.1426,4905.54,3008690,청주시(대청댐)
6827.9,1377.5391,3008690,청주시(대청댐)
6822.136,5268.1387,3008690,청주시(대청댐)
6816.132,5671.403,3008690,청주시(대청댐)
6809.167,3557.064,3008690,청주시(대청댐)
6803.964,79.36914,3008690,청주시(대청댐)
6840.629,5347.1904,3008690,청주시(대청댐)
6914.8394,11345.182,3008690,청주시(대청댐)
7001.539,10442.077,3008690,청주시(대청댐)
7038.5645,9072.044,3008690,청주시(대청댐)
7063.3013,10255.516,3008690,청주시(대청댐)
7082.5146,8664.885,3008690,청주시(대청댐)
7198.4736,8839.812,3008690,청주시(대청댐)
7279.289,8667.7705,3008690,청주시(대청댐)
7309.4697,8780.161,3008690,청주시(대청댐)
7324.7607,7024.1416,3008690,청주시(대청댐)
7382.36,7044.1436,3008690,청주시(대청댐)
7404.535,10407.096,3008690,청주시(대청댐)
7408.538,7579.3506,3008690,청주시(대청댐)
-4.5410156,2973.7747,3008690,청주시(대청댐)
7413.541,6195.2446,3008690,청주시(대청댐)
7410.539,6157.225,3008690,청주시(대청댐)
-4.5410156,4337.505,3008690,청주시(대청댐)
-4.5410156,3935.5986,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
7374.5146,4698.8223,3008690,청주시(대청댐)
7366.509,4698.8223,3008690,청주시(대청댐)
-4.5410156,6168.012,3008690,청주시(대청댐)
7357.503,6577.1665,3008690,청주시(대청댐)
7351.499,6152.6626,3008690,청주시(대청댐)
7331.4053,6430.716,3008690,청주시(대청댐)
7265.36,6815.407,3008690,청주시(대청댐)
7174.778,9848.62,3008690,청주시(대청댐)
7285.1733,21584.04,3008690,청주시(대청댐)
7361.506,10675.2295,3008690,청주시(대청댐)
7377.877,8597.92,3008690,청주시(대청댐)
7379.518,8265.314,3008690,청주시(대청댐)
7376.5156,7722.366,3008690,청주시(대청댐)
7369.5107,7586.453,3008690,청주시(대청댐)
7369.5107,7007.802,3008690,청주시(대청댐)
7359.504,6957.847,3008690,청주시(대청댐)
7361.0654,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
7363.507,4698.8223,3008690,청주시(대청댐)
7362.5063,4698.8223,3008690,청주시(대청댐)
7360.505,4698.8223,3008690,청주시(대청댐)
7358.5034,4698.8223,3008690,청주시(대청댐)
7356.742,4698.8223,3008690,청주시(대청댐)
7355.1416,4698.8223,3008690,청주시(대청댐)
7351.659,4698.8223,3008690,청주시(대청댐)
7348.737,4698.8223,3008690,청주시(대청댐)
7346.495,4698.8223,3008690,청주시(대청댐)
7343.573,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
7326.4814,4698.8223,3008690,청주시(대청댐)
7324.5205,4698.8223,3008690,청주시(대청댐)
7325.8013,4698.8223,3008690,청주시(대청댐)
7335.488,4698.8223,3008690,청주시(대청댐)
7342.8125,6876.934,3008690,청주시(대청댐)
7344.494,6585.668,3008690,청주시(대청댐)
-4.5410156,6175.302,3008690,청주시(대청댐)
7342.5723,6459.707,3008690,청주시(대청댐)
7342.4927,6846.407,3008690,청주시(대청댐)
7341.5723,9729.343,3008690,청주시(대청댐)
7343.493,7618.5273,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
7341.172,4698.8223,3008690,청주시(대청댐)
7339.49,4698.8223,3008690,청주시(대청댐)
7335.1675,4698.8223,3008690,청주시(대청댐)
7333.086,4698.8223,3008690,청주시(대청댐)
7335.488,4698.8223,3008690,청주시(대청댐)
7333.086,4698.8223,3008690,청주시(대청댐)
7330.6445,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
7319.3564,4698.8223,3008690,청주시(대청댐)
7316.4746,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
7308.469,4698.8223,3008690,청주시(대청댐)
7305.467,4698.8223,3008690,청주시(대청댐)
7303.1855,4698.8223,3008690,청주시(대청댐)
7305.467,4698.8223,3008690,청주시(대청댐)
7297.462,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
7280.45,4698.8223,3008690,청주시(대청댐)
7277.448,4698.8223,3008690,청주시(대청댐)
7280.45,4698.8223,3008690,청주시(대청댐)
7272.4443,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
7264.4395,4698.8223,3008690,청주시(대청댐)
7261.2373,4698.8223,3008690,청주시(대청댐)
7259.4355,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
7259.4355,4698.8223,3008690,청주시(대청댐)
7256.4336,4698.8223,3008690,청주시(대청댐)
7253.792,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
7249.4287,4698.8223,3008690,청주시(대청댐)
7247.4272,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
7230.416,4698.8223,3008690,청주시(대청댐)
7226.6934,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
7219.368,4698.8223,3008690,청주시(대청댐)
7219.408,4894.9907,3008690,청주시(대청댐)
7219.5283,4968.896,3008690,청주시(대청댐)
7212.4033,4697.613,3008690,청주시(대청댐)
-4.5410156,3991.6814,3008690,청주시(대청댐)
-4.5410156,4553.409,3008690,청주시(대청댐)
-4.5410156,4732.082,3008690,청주시(대청댐)
-4.5410156,4598.3853,3008690,청주시(대청댐)
-4.5410156,4623.299,3008690,청주시(대청댐)
7200.3955,4698.8223,3008690,청주시(대청댐)
7192.3896,4698.8223,3008690,청주시(대청댐)
7194.391,4698.8223,3008690,청주시(대청댐)
7192.3896,4698.8223,3008690,청주시(대청댐)
7187.386,4698.8223,3008690,청주시(대청댐)
7190.7485,4891.9463,3008690,청주시(대청댐)
-4.5410156,3446.811,3008690,청주시(대청댐)
7179.2607,3146.3997,3008690,청주시(대청댐)
7176.539,4394.1216,3008690,청주시(대청댐)
7179.0605,4265.9707,3008690,청주시(대청댐)
-4.5410156,2803.8833,3008690,청주시(대청댐)
-4.5410156,1313.8469,3008690,청주시(대청댐)
7170.4546,5065.373,3008690,청주시(대청댐)
-4.5410156,4571.18,3008690,청주시(대청댐)
7162.369,5422.949,3008690,청주시(대청댐)
7159.367,5839.1733,3008690,청주시(대청댐)
-4.5410156,2381.8633,3008690,청주시(대청댐)
-4.5410156,1253.2083,3008690,청주시(대청댐)
-4.5410156,3050.5076,3008690,청주시(대청댐)
7153.4033,5090.209,3008690,청주시(대청댐)
7149.8804,5064.799,3008690,청주시(대청댐)
7147.399,5496.5063,3008690,청주시(대청댐)
7144.4766,4818.549,3008690,청주시(대청댐)
7141.3545,4434.901,3008690,청주시(대청댐)
7138.713,4769.7515,3008690,청주시(대청댐)
7134.5903,5213.2227,3008690,청주시(대청댐)
7132.3887,4487.9766,3008690,청주시(대청댐)
7129.627,4328.709,3008690,청주시(대청댐)
7119.98,4352.5503,3008690,청주시(대청댐)
7116.3774,4534.514,3008690,청주시(대청댐)
-4.5410156,4662.1357,3008690,청주시(대청댐)
-4.5410156,4522.2295,3008690,청주시(대청댐)
-4.5410156,4742.734,3008690,청주시(대청댐)
7113.4155,4715.746,3008690,청주시(대청댐)
7110.3335,4698.8223,3008690,청주시(대청댐)
7107.8516,4698.8223,3008690,청주시(대청댐)
7107.2515,4698.8223,3008690,청주시(대청댐)
7107.3315,4698.8223,3008690,청주시(대청댐)
-4.5410156,4876.881,3008690,청주시(대청댐)
7107.6914,4829.4644,3008690,청주시(대청댐)
7107.3315,4090.6807,3008690,청주시(대청댐)
7106.371,4587.6147,3008690,청주시(대청댐)
7105.8906,4820.305,3008690,청주시(대청댐)
7104.0894,5116.7144,3008690,청주시(대청댐)
7096.4043,4142.3706,3008690,청주시(대청댐)
7099.326,4251.657,3008690,청주시(대청댐)
7096.844,4837.2295,3008690,청주시(대청댐)
-4.5410156,3324.8135,3008690,청주시(대청댐)
-4.5410156,1197.0876,3008690,청주시(대청댐)
7083.435,4157.168,3008690,청주시(대청댐)
7080.953,5118.601,3008690,청주시(대청댐)
7079.1123,5367.215,3008690,청주시(대청댐)
7076.0303,5117.639,3008690,청주시(대청댐)
-4.5410156,4095.1116,3008690,청주시(대청댐)
-4.5410156,4778.7876,3008690,청주시(대청댐)
-4.5410156,4978.5864,3008690,청주시(대청댐)
7070.7065,4485.2407,3008690,청주시(대청댐)
7061.7,4528.7866,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
7059.299,4698.8223,3008690,청주시(대청댐)
7056.857,4698.8223,3008690,청주시(대청댐)
7053.895,4698.8223,3008690,청주시(대청댐)
7050.9727,4698.8223,3008690,청주시(대청댐)
7048.291,4698.8223,3008690,청주시(대청댐)
7045.5293,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
7034.2812,4698.8223,3008690,청주시(대청댐)
7031.6396,4698.8223,3008690,청주시(대청댐)
7028.5576,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
7020.1514,4698.8223,3008690,청주시(대청댐)
7017.2695,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
7012.2666,4698.8223,3008690,청주시(대청댐)
7001.299,4698.8223,3008690,청주시(대청댐)
7005.2617,4698.8223,3008690,청주시(대청댐)
7002.2593,4698.8223,3008690,청주시(대청댐)
6991.252,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
6992.2524,4698.8223,3008690,청주시(대청댐)
6988.5303,4698.8223,3008690,청주시(대청댐)
6985.2476,4698.8223,3008690,청주시(대청댐)
6982.2456,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
6975.481,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
6968.9165,4698.8223,3008690,청주시(대청댐)
6966.235,4698.8223,3008690,청주시(대청댐)
6955.7476,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
6946.3813,4698.8223,3008690,청주시(대청댐)
6936.094,4698.8223,3008690,청주시(대청댐)
6932.2114,4698.8223,3008690,청주시(대청댐)
6936.7344,4698.8223,3008690,청주시(대청댐)
6932.852,4698.8223,3008690,청주시(대청댐)
6929.2095,4698.8223,3008690,청주시(대청댐)
6925.487,4698.8223,3008690,청주시(대청댐)
6922.2046,4698.8223,3008690,청주시(대청댐)
6914.3193,4698.8223,3008690,청주시(대청댐)
6917.201,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
6906.194,4698.8223,3008690,청주시(대청댐)
6902.351,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
6892.304,4698.8223,3008690,청주시(대청댐)
6888.862,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
6889.182,4698.8223,3008690,청주시(대청댐)
6880.176,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
6873.5713,4698.8223,3008690,청주시(대청댐)
6872.1704,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
6863.164,4698.8223,3008690,청주시(대청댐)
6860.162,4698.8223,3008690,청주시(대청댐)
6858.1606,4698.8223,3008690,청주시(대청댐)
6854.438,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
6845.552,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
6834.6646,4698.8223,3008690,청주시(대청댐)
6830.1416,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
6830.1416,4698.8223,3008690,청주시(대청댐)
6826.1387,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
6808.2466,4698.8223,3008690,청주시(대청댐)
6805.1245,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
6790.1143,4698.8223,3008690,청주시(대청댐)
6782.1084,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
6775.704,4698.8223,3008690,청주시(대청댐)
6784.43,7157.6646,3008690,청주시(대청댐)
6822.056,8423.384,3008690,청주시(대청댐)
-4.5410156,6448.922,3008690,청주시(대청댐)
6855.1587,6758.055,3008690,청주시(대청댐)
-4.5410156,6074.8105,3008690,청주시(대청댐)
-4.5410156,5757.9175,3008690,청주시(대청댐)
6853.077,6438.035,3008690,청주시(대청댐)
6848.154,7166.7812,3008690,청주시(대청댐)
6842.59,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
6830.1016,4698.8223,3008690,청주시(대청댐)
6822.136,4698.8223,3008690,청주시(대청댐)
6814.891,4698.8223,3008690,청주시(대청댐)
6807.806,4698.8223,3008690,청주시(대청댐)
6800.121,4698.8223,3008690,청주시(대청댐)
6792.5156,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
6770.941,4698.8223,3008690,청주시(대청댐)
6762.7354,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
6747.765,4698.8223,3008690,청주시(대청댐)
6745.203,4698.8223,3008690,청주시(대청댐)
6775.784,5981.2886,3008690,청주시(대청댐)
6863.7246,6317.6357,3008690,청주시(대청댐)
-4.5410156,5822.7725,3008690,청주시(대청댐)
6900.1895,6166.6826,3008690,청주시(대청댐)
6903.1914,6798.048,3008690,청주시(대청댐)
6901.7505,9725.983,3008690,청주시(대청댐)
6898.148,7008.0356,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
6886.1797,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
6872.1704,4698.8223,3008690,청주시(대청댐)
6864.725,4698.8223,3008690,청주시(대청댐)
6857.9604,4698.8223,3008690,청주시(대청댐)
6851.356,4698.8223,3008690,청주시(대청댐)
6846.1523,4698.8223,3008690,청주시(대청댐)
6841.1094,4698.8223,3008690,청주시(대청댐)
6833.784,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
6811.0884,4698.8223,3008690,청주시(대청댐)
6802.7627,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
6763.0957,4698.8223,3008690,청주시(대청댐)
6755.09,4698.8223,3008690,청주시(대청댐)
6747.0845,4698.8223,3008690,청주시(대청댐)
-4.5410156,4698.8223,3008690,청주시(대청댐)
-4.5410156,4691.021,3008690,청주시(대청댐)
-4.5410156,6305.348,3008690,청주시(대청댐)
-4.5410156,4758.832,3008690,청주시(대청댐)
-4.5410156,5553.204,3008690,청주시(대청댐)
6971.2783,5166.8633,3008690,청주시(대청댐)
6997.256,5928.2725,3008690,청주시(대청댐)
-4.5410156,5684.0684,3008690,청주시(대청댐)
