Observations,Predictions,Station_Co,Station_Name
153.18362,-156.98636,3012612,공주시(마암리)
143.59705,-35.16243,3012612,공주시(마암리)
143.46698,-111.00037,3012612,공주시(마암리)
164.2312,-107.25576,3012612,공주시(마암리)
108.57309,-95.184006,3012612,공주시(마암리)
45.189636,-193.35974,3012612,공주시(마암리)
-9.888107,-193.35974,3012612,공주시(마암리)
-35.905914,-193.35974,3012612,공주시(마암리)
-158.74008,-193.35974,3012612,공주시(마암리)
-174.17065,-193.35974,3012612,공주시(마암리)
-154.98752,-193.35974,3012612,공주시(마암리)
-169.9978,-193.35974,3012612,공주시(마암리)
-192.01288,-193.35974,3012612,공주시(마암리)
-196.01562,-193.35974,3012612,공주시(마암리)
-202.65018,-193.35974,3012612,공주시(마암리)
-211.52626,-193.35974,3012612,공주시(마암리)
-214.068,-193.35974,3012612,공주시(마암리)
-212.0266,-193.35974,3012612,공주시(마암리)
-201.01906,-193.35974,3012612,공주시(마암리)
-120.884155,-193.35974,3012612,공주시(마암리)
-78.93541,-193.35974,3012612,공주시(마암리)
367.3704,365.14267,3012612,공주시(마암리)
20.762909,-60.580803,3012612,공주시(마암리)
-48.664665,-115.25104,3012612,공주시(마암리)
-60.923065,-95.44659,3012612,공주시(마암리)
-87.521286,-62.928932,3012612,공주시(마암리)
-95.907036,-43.584747,3012612,공주시(마암리)
-97.94843,-38.50421,3012612,공주시(마암리)
-107.95529,-193.35974,3012612,공주시(마암리)
-95.867004,-193.35974,3012612,공주시(마암리)
-101.410805,-193.35974,3012612,공주시(마암리)
-102.95186,-193.35974,3012612,공주시(마암리)
-201.01906,-193.35974,3012612,공주시(마암리)
-171.99918,-11.066101,3012612,공주시(마암리)
-70.929924,-73.892555,3012612,공주시(마암리)
30.139328,-342.53055,3012612,공주시(마암리)
-152.06552,-110.040085,3012612,공주시(마암리)
-173.7904,-98.12261,3012612,공주시(마암리)
-181.42563,-325.0788,3012612,공주시(마암리)
-189.01083,-269.8595,3012612,공주시(마암리)
-184.0074,-193.35974,3012612,공주시(마암리)
-133.97311,-193.35974,3012612,공주시(마암리)
-109.956665,-193.35974,3012612,공주시(마암리)
-168.66689,-193.35974,3012612,공주시(마암리)
-197.34654,-193.35974,3012612,공주시(마암리)
-203.02043,-193.35974,3012612,공주시(마암리)
-220.82263,-193.35974,3012612,공주시(마암리)
-217.95065,-193.35974,3012612,공주시(마암리)
-220.03207,-193.35974,3012612,공주시(마암리)
-219.0314,-193.35974,3012612,공주시(마암리)
-198.47731,-193.35974,3012612,공주시(마암리)
-196.51596,-193.35974,3012612,공주시(마암리)
-191.0122,-193.35974,3012612,공주시(마암리)
-195.01494,-193.35974,3012612,공주시(마암리)
-195.01494,-193.35974,3012612,공주시(마암리)
-165.99506,-193.35974,3012612,공주시(마암리)
-150.98477,-193.35974,3012612,공주시(마암리)
16.379898,-193.35974,3012612,공주시(마암리)
19.632126,-57.87487,3012612,공주시(마암리)
-28.901123,-181.26093,3012612,공주시(마암리)
10.33577,-330.2908,3012612,공주시(마암리)
54.486008,-96.04864,3012612,공주시(마암리)
259.9268,462.12778,3012612,공주시(마암리)
116.1983,30.698639,3012612,공주시(마암리)
44.399094,-214.79787,3012612,공주시(마암리)
43.568527,-87.387794,3012612,공주시(마암리)
44.148926,-52.257095,3012612,공주시(마암리)
37.14412,-34.26494,3012612,공주시(마암리)
72.16812,-159.0957,3012612,공주시(마암리)
36.643784,-94.55122,3012612,공주시(마암리)
32.93123,-133.24414,3012612,공주시(마암리)
28.428146,-131.07312,3012612,공주시(마암리)
29.348785,-131.6132,3012612,공주시(마암리)
31.019928,-41.00711,3012612,공주시(마암리)
29.55893,-120.46802,3012612,공주시(마암리)
28.718353,-193.35974,3012612,공주시(마암리)
28.13797,-193.35974,3012612,공주시(마암리)
30.849823,-193.35974,3012612,공주시(마암리)
26.386765,-193.35974,3012612,공주시(마암리)
29.268723,-193.35974,3012612,공주시(마암리)
29.138641,-193.35974,3012612,공주시(마암리)
18.261185,-193.35974,3012612,공주시(마암리)
15.589355,-193.35974,3012612,공주시(마암리)
18.131088,-193.35974,3012612,공주시(마암리)
20.132462,-193.35974,3012612,공주시(마암리)
20.592789,-193.35974,3012612,공주시(마암리)
21.133163,-193.35974,3012612,공주시(마암리)
15.669403,-193.35974,3012612,공주시(마암리)
11.37648,-193.35974,3012612,공주시(마암리)
9.79538,-193.35974,3012612,공주시(마암리)
10.045563,-193.35974,3012612,공주시(마암리)
15.549332,-193.35974,3012612,공주시(마암리)
13.628021,-193.35974,3012612,공주시(마암리)
14.7087555,-193.35974,3012612,공주시(마암리)
13.798126,-193.35974,3012612,공주시(마암리)
13.127686,-193.35974,3012612,공주시(마암리)
13.207718,-193.35974,3012612,공주시(마암리)
13.297791,-193.35974,3012612,공주시(마암리)
13.0876465,-193.35974,3012612,공주시(마암리)
13.918213,-193.35974,3012612,공주시(마암리)
11.666672,-193.35974,3012612,공주시(마암리)
10.12561,-193.35974,3012612,공주시(마암리)
13.507935,-193.35974,3012612,공주시(마암리)
738.5447,-193.35974,3012612,공주시(마암리)
10.12561,-193.35974,3012612,공주시(마암리)
11.126297,-193.35974,3012612,공주시(마암리)
11.626648,-193.35974,3012612,공주시(마암리)
11.666672,-193.35974,3012612,공주시(마암리)
13.127686,-193.35974,3012612,공주시(마암리)
13.0876465,-193.35974,3012612,공주시(마암리)
10.12561,-193.35974,3012612,공주시(마암리)
10.12561,-193.35974,3012612,공주시(마암리)
12.126984,-193.35974,3012612,공주시(마암리)
11.836777,-193.35974,3012612,공주시(마암리)
11.046249,-193.35974,3012612,공주시(마암리)
11.956879,-193.35974,3012612,공주시(마암리)
11.206345,-193.35974,3012612,공주시(마암리)
13.127686,-193.35974,3012612,공주시(마암리)
-0.8819275,-193.35974,3012612,공주시(마암리)
-0.8819275,-193.35974,3012612,공주시(마암리)
-0.8819275,-193.35974,3012612,공주시(마암리)
-0.8819275,-193.35974,3012612,공주시(마암리)
-0.8819275,-193.35974,3012612,공주시(마암리)
-0.8819275,-193.35974,3012612,공주시(마암리)
-0.8819275,-193.35974,3012612,공주시(마암리)
-0.8819275,-193.35974,3012612,공주시(마암리)
-0.8819275,-193.35974,3012612,공주시(마암리)
-0.8819275,-193.35974,3012612,공주시(마암리)
-0.8819275,-193.35974,3012612,공주시(마암리)
-0.8819275,-193.35974,3012612,공주시(마암리)
-0.8819275,-193.35974,3012612,공주시(마암리)
-0.8819275,-193.35974,3012612,공주시(마암리)
-0.8819275,-193.35974,3012612,공주시(마암리)
-0.8819275,-193.35974,3012612,공주시(마암리)
-0.8819275,-193.35974,3012612,공주시(마암리)
-0.8819275,-193.35974,3012612,공주시(마암리)
-0.8819275,-193.35974,3012612,공주시(마암리)
-0.8819275,-193.35974,3012612,공주시(마암리)
-0.8819275,-193.35974,3012612,공주시(마암리)
-0.8819275,-193.35974,3012612,공주시(마암리)
-0.8819275,-193.35974,3012612,공주시(마암리)
-0.8819275,-193.35974,3012612,공주시(마암리)
-0.8819275,-193.35974,3012612,공주시(마암리)
-0.8819275,-193.35974,3012612,공주시(마암리)
-0.8819275,-220.16403,3012612,공주시(마암리)
-0.8819275,-90.66907,3012612,공주시(마암리)
-0.8819275,-114.34401,3012612,공주시(마암리)
-0.8819275,-104.20795,3012612,공주시(마암리)
-0.8819275,-54.949097,3012612,공주시(마암리)
220.09946,-56.944374,3012612,공주시(마암리)
184.12485,-67.576004,3012612,공주시(마암리)
170.23529,-108.541214,3012612,공주시(마암리)
170.40543,-114.32948,3012612,공주시(마암리)
157.39651,24.261215,3012612,공주시(마암리)
70.24681,-87.67583,3012612,공주시(마암리)
54.155777,-193.35974,3012612,공주시(마암리)
51.033646,-193.35974,3012612,공주시(마암리)
48.862152,-193.35974,3012612,공주시(마암리)
47.150986,-193.35974,3012612,공주시(마암리)
45.64995,-193.35974,3012612,공주시(마암리)
45.109573,-193.35974,3012612,공주시(마암리)
41.897385,-193.35974,3012612,공주시(마암리)
42.227615,-193.35974,3012612,공주시(마암리)
43.60855,-193.35974,3012612,공주시(마암리)
