Observations,Predictions,Station_Co,Station_Name
28.785202,27.153885,3012680,부여군(석동교)
23.241404,27.153885,3012680,부여군(석동교)
75.10694,27.153885,3012680,부여군(석동교)
70.27363,91.194336,3012680,부여군(석동교)
50.33997,65.6835,3012680,부여군(석동교)
19.068544,46.72797,3012680,부여군(석동교)
13.404665,37.189713,3012680,부여군(석동교)
28.82523,42.862236,3012680,부여군(석동교)
-1.025219,-106.15657,3012680,부여군(석동교)
25.202747,40.438725,3012680,부여군(석동교)
41.293774,49.471645,3012680,부여군(석동교)
13.614807,47.67278,3012680,부여군(석동교)
8.9416065,26.478874,3012680,부여군(석동교)
19.028519,16.547688,3012680,부여군(석동교)
25.743118,27.153885,3012680,부여군(석동교)
17.77766,27.153885,3012680,부여군(석동교)
33.24826,27.153885,3012680,부여군(석동교)
33.748604,27.153885,3012680,부여군(석동교)
23.991917,27.153885,3012680,부여군(석동교)
20.909805,27.153885,3012680,부여군(석동교)
15.776289,27.153885,3012680,부여군(석동교)
75.69734,27.153885,3012680,부여군(석동교)
53.93243,72.74113,3012680,부여군(석동교)
40.63332,37.757324,3012680,부여군(석동교)
-1.025219,-99.01015,3012680,부여군(석동교)
33.498432,56.643852,3012680,부여군(석동교)
35.709946,49.351063,3012680,부여군(석동교)
44.04566,56.84484,3012680,부여군(석동교)
36.17026,62.286034,3012680,부여군(석동교)
31.036745,27.153885,3012680,부여군(석동교)
37.831398,27.153885,3012680,부여군(석동교)
38.211662,27.153885,3012680,부여군(석동교)
24.452232,27.153885,3012680,부여군(석동교)
28.414948,27.153885,3012680,부여군(석동교)
42.424545,27.153885,3012680,부여군(석동교)
78.60934,27.153885,3012680,부여군(석동교)
57.01454,27.153885,3012680,부여군(석동교)
40.21303,27.153885,3012680,부여군(석동교)
36.040173,27.153885,3012680,부여군(석동교)
33.28829,27.153885,3012680,부여군(석동교)
22.701035,27.153885,3012680,부여군(석동교)
26.623722,27.153885,3012680,부여군(석동교)
36.920776,27.153885,3012680,부여군(석동교)
37.791374,27.153885,3012680,부여군(석동교)
141.24225,27.153885,3012680,부여군(석동교)
346.9232,266.428,3012680,부여군(석동교)
259.48328,164.19423,3012680,부여군(석동교)
81.70146,109.73613,3012680,부여군(석동교)
184.60196,134.8026,3012680,부여군(석동교)
67.15149,106.29056,3012680,부여군(석동교)
142.11285,140.70348,3012680,부여군(석동교)
68.69255,109.43198,3012680,부여군(석동교)
47.588085,86.590866,3012680,부여군(석동교)
41.58397,27.153885,3012680,부여군(석동교)
52.681572,27.153885,3012680,부여군(석동교)
39.96286,69.48243,3012680,부여군(석동교)
27.164091,70.67747,3012680,부여군(석동교)
-1.025219,-102.22063,3012680,부여군(석동교)
62.558342,75.874466,3012680,부여군(석동교)
36.710632,73.20723,3012680,부여군(석동교)
-1.025219,-99.218704,3012680,부여군(석동교)
-1.025219,-84.00061,3012680,부여군(석동교)
-1.025219,27.153885,3012680,부여군(석동교)
45.50666,27.153885,3012680,부여군(석동교)
50.009743,27.153885,3012680,부여군(석동교)
-1.025219,8.386143,3012680,부여군(석동교)
41.924202,72.33969,3012680,부여군(석동교)
33.28829,57.67689,3012680,부여군(석동교)
33.958748,64.271095,3012680,부여군(석동교)
36.290344,62.580727,3012680,부여군(석동교)
53.68226,85.50932,3012680,부여군(석동교)
225.33986,247.85663,3012680,부여군(석동교)
166.50955,121.38997,3012680,부여군(석동교)
39.752716,95.24798,3012680,부여군(석동교)
29.87595,78.52407,3012680,부여군(석동교)
28.414948,71.64089,3012680,부여군(석동교)
36.920776,67.98976,3012680,부여군(석동교)
22.570946,63.997505,3012680,부여군(석동교)
38.251686,62.401054,3012680,부여군(석동교)
12.403978,27.153885,3012680,부여군(석동교)
-1.025219,27.153885,3012680,부여군(석동교)
18.528173,27.153885,3012680,부여군(석동교)
28.875263,27.153885,3012680,부여군(석동교)
38.88212,27.153885,3012680,부여군(석동교)
32.12749,27.153885,3012680,부여군(석동교)
18.69829,27.153885,3012680,부여군(석동교)
25.873207,27.153885,3012680,부여군(석동교)
34.539143,27.153885,3012680,부여군(석동교)
39.542572,27.153885,3012680,부여군(석동교)
18.778345,27.153885,3012680,부여군(석동교)
25.242775,27.153885,3012680,부여군(석동교)
28.995346,27.153885,3012680,부여군(석동교)
40.002888,27.153885,3012680,부여군(석동교)
22.991232,27.153885,3012680,부여군(석동교)
39.0022,27.153885,3012680,부여군(석동교)
54.012486,27.153885,3012680,부여군(석동교)
7.9809475,27.153885,3012680,부여군(석동교)
13.524748,27.153885,3012680,부여군(석동교)
47.297886,27.153885,3012680,부여군(석동교)
67.0214,27.153885,3012680,부여군(석동교)
45.836884,8.292543,3012680,부여군(석동교)
26.663748,72.28302,3012680,부여군(석동교)
23.991917,57.531742,3012680,부여군(석동교)
18.368065,63.701927,3012680,부여군(석동교)
23.781773,62.302414,3012680,부여군(석동교)
47.177803,85.5954,3012680,부여군(석동교)
60.0166,70.62645,3012680,부여군(석동교)
23.991917,27.153885,3012680,부여군(석동교)
19.989176,27.153885,3012680,부여군(석동교)
22.991232,27.153885,3012680,부여군(석동교)
15.986433,27.153885,3012680,부여군(석동교)
16.736946,27.153885,3012680,부여군(석동교)
20.98986,27.153885,3012680,부여군(석동교)
38.00152,27.153885,3012680,부여군(석동교)
32.787945,27.153885,3012680,부여군(석동교)
11.98369,27.153885,3012680,부여군(석동교)
10.983006,27.153885,3012680,부여군(석동교)
19.368752,27.153885,3012680,부여군(석동교)
30.376293,27.153885,3012680,부여군(석동교)
37.00083,27.153885,3012680,부여군(석동교)
48.008373,27.153885,3012680,부여군(석동교)
9.812202,27.153885,3012680,부여군(석동교)
8.981634,27.153885,3012680,부여군(석동교)
9.111723,27.153885,3012680,부여군(석동교)
8.981634,27.153885,3012680,부여군(석동교)
9.652094,27.153885,3012680,부여군(석동교)
10.983006,27.153885,3012680,부여군(석동교)
20.98986,27.153885,3012680,부여군(석동교)
29.99603,27.153885,3012680,부여군(석동교)
11.98369,27.153885,3012680,부여군(석동교)
17.987804,27.153885,3012680,부여군(석동교)
29.035374,27.153885,3012680,부여군(석동교)
38.38178,27.153885,3012680,부여군(석동교)
40.833458,27.153885,3012680,부여군(석동교)
26.573687,27.153885,3012680,부여군(석동교)
31.997402,27.153885,3012680,부여군(석동교)
40.002888,27.153885,3012680,부여군(석동교)
17.027145,27.153885,3012680,부여군(석동교)
25.913235,27.153885,3012680,부여군(석동교)
37.751347,27.153885,3012680,부여군(석동교)
46.007004,27.153885,3012680,부여군(석동교)
8.981634,27.153885,3012680,부여군(석동교)
7.9809475,27.153885,3012680,부여군(석동교)
9.6921215,27.153885,3012680,부여군(석동교)
10.983006,27.153885,3012680,부여군(석동교)
22.911179,27.153885,3012680,부여군(석동교)
34.128864,27.153885,3012680,부여군(석동교)
39.0022,27.153885,3012680,부여군(석동교)
47.007687,27.153885,3012680,부여군(석동교)
6.9802628,27.153885,3012680,부여군(석동교)
6.9802628,27.153885,3012680,부여군(석동교)
10.983006,27.153885,3012680,부여군(석동교)
25.32283,27.153885,3012680,부여군(석동교)
32.537773,27.153885,3012680,부여군(석동교)
39.0022,27.153885,3012680,부여군(석동교)
38.00152,27.153885,3012680,부여군(석동교)
25.99329,27.153885,3012680,부여군(석동교)
25.99329,27.153885,3012680,부여군(석동교)
25.99329,27.153885,3012680,부여군(석동교)
11.653463,27.153885,3012680,부여군(석동교)
12.984377,27.153885,3012680,부여군(석동교)
12.984377,27.153885,3012680,부여군(석동교)
12.984377,27.153885,3012680,부여군(석동교)
48.008373,27.153885,3012680,부여군(석동교)
9.982319,27.153885,3012680,부여군(석동교)
10.983006,27.153885,3012680,부여군(석동교)
23.321459,27.153885,3012680,부여군(석동교)
33.748604,27.153885,3012680,부여군(석동교)
39.0022,27.153885,3012680,부여군(석동교)
11.98369,27.153885,3012680,부여군(석동교)
10.77286,27.153885,3012680,부여군(석동교)
9.982319,27.153885,3012680,부여군(석동교)
14.985746,27.153885,3012680,부여군(석동교)
24.322144,27.153885,3012680,부여군(석동교)
33.038116,27.153885,3012680,부여군(석동교)
38.00152,27.153885,3012680,부여군(석동교)
47.007687,27.153885,3012680,부여군(석동교)
8.981634,27.153885,3012680,부여군(석동교)
14.985746,27.153885,3012680,부여군(석동교)
12.984377,27.153885,3012680,부여군(석동교)
17.867723,27.153885,3012680,부여군(석동교)
26.743803,27.153885,3012680,부여군(석동교)
31.997402,27.153885,3012680,부여군(석동교)
41.003574,27.153885,3012680,부여군(석동교)
17.987804,27.153885,3012680,부여군(석동교)
8.981634,27.153885,3012680,부여군(석동교)
11.813574,27.153885,3012680,부여군(석동교)
19.869093,27.153885,3012680,부여군(석동교)
28.454975,27.153885,3012680,부여군(석동교)
37.381092,27.153885,3012680,부여군(석동교)
34.879375,27.153885,3012680,부여군(석동교)
10.862923,27.153885,3012680,부여군(석동교)
13.985062,27.153885,3012680,부여군(석동교)
7.9809475,27.153885,3012680,부여군(석동교)
16.616865,27.153885,3012680,부여군(석동교)
22.070602,27.153885,3012680,부여군(석동교)
26.993975,27.153885,3012680,부여군(석동교)
36.000145,27.153885,3012680,부여군(석동교)
46.007004,27.153885,3012680,부여군(석동교)
13.985062,27.153885,3012680,부여군(석동교)
7.9809475,27.153885,3012680,부여군(석동교)
44.215775,27.153885,3012680,부여군(석동교)
38.33174,27.153885,3012680,부여군(석동교)
17.987804,27.153885,3012680,부여군(석동교)
17.987804,27.153885,3012680,부여군(석동교)
29.99603,27.153885,3012680,부여군(석동교)
44.00563,27.153885,3012680,부여군(석동교)
10.983006,27.153885,3012680,부여군(석동교)
9.982319,27.153885,3012680,부여군(석동교)
12.444006,27.153885,3012680,부여군(석동교)
20.529545,27.153885,3012680,부여군(석동교)
29.125435,27.153885,3012680,부여군(석동교)
37.00083,27.153885,3012680,부여군(석동교)
47.007687,32.821995,3012680,부여군(석동교)
7.9809475,41.877884,3012680,부여군(석동교)
8.651407,20.471298,3012680,부여군(석동교)
14.275261,21.228163,3012680,부여군(석동교)
23.121323,22.702126,3012680,부여군(석동교)
32.247574,28.680332,3012680,부여군(석동교)
37.00083,22.896538,3012680,부여군(석동교)
46.007004,27.153885,3012680,부여군(석동교)
10.983006,27.153885,3012680,부여군(석동교)
20.98986,27.153885,3012680,부여군(석동교)
30.826601,27.153885,3012680,부여군(석동교)
34.99946,27.153885,3012680,부여군(석동교)
45.006317,27.153885,3012680,부여군(석동교)
8.981634,27.153885,3012680,부여군(석동교)
5.979576,27.153885,3012680,부여군(석동교)
5.979576,27.153885,3012680,부여군(석동교)
6.8101463,27.153885,3012680,부여군(석동교)
9.862238,27.153885,3012680,부여군(석동교)
12.984377,27.153885,3012680,부여군(석동교)
21.990547,27.153885,3012680,부여군(석동교)
30.996717,27.153885,3012680,부여군(석동교)
41.003574,27.153885,3012680,부여군(석동교)
3.9782047,27.153885,3012680,부여군(석동교)
3.9782047,27.153885,3012680,부여군(석동교)
4.398493,27.153885,3012680,부여군(석동교)
2.97752,27.153885,3012680,부여군(석동교)
3.9782047,27.153885,3012680,부여군(석동교)
6.9802628,27.153885,3012680,부여군(석동교)
14.985746,27.153885,3012680,부여군(석동교)
22.991232,27.153885,3012680,부여군(석동교)
34.99946,27.153885,3012680,부여군(석동교)
43.835514,27.153885,3012680,부여군(석동교)
48.008373,27.153885,3012680,부여군(석동교)
13.444691,27.153885,3012680,부여군(석동교)
18.98849,27.153885,3012680,부여군(석동교)
22.991232,27.153885,3012680,부여군(석동교)
30.996717,27.153885,3012680,부여군(석동교)
9.982319,27.153885,3012680,부여군(석동교)
16.867037,27.153885,3012680,부여군(석동교)
20.98986,27.153885,3012680,부여군(석동교)
1.9768372,27.153885,3012680,부여군(석동교)
0.9761467,27.153885,3012680,부여군(석동교)
-1.025219,27.153885,3012680,부여군(석동교)
-3.0265923,27.153885,3012680,부여군(석동교)
-3.0265923,27.153885,3012680,부여군(석동교)
-0.65496826,27.153885,3012680,부여군(석동교)
1.9768372,27.153885,3012680,부여군(석동교)
6.9802628,27.153885,3012680,부여군(석동교)
15.986433,27.153885,3012680,부여군(석동교)
21.990547,27.153885,3012680,부여군(석동교)
15.986433,27.153885,3012680,부여군(석동교)
27.494316,27.153885,3012680,부여군(석동교)
34.45909,27.153885,3012680,부여군(석동교)
39.0022,27.153885,3012680,부여군(석동교)
-6.819191,27.153885,3012680,부여군(석동교)
-7.029339,27.153885,3012680,부여군(석동교)
-7.029339,27.153885,3012680,부여군(석동교)
-1.025219,27.153885,3012680,부여군(석동교)
7.520632,27.153885,3012680,부여군(석동교)
14.525431,27.153885,3012680,부여군(석동교)
17.987804,27.153885,3012680,부여군(석동교)
26.623722,27.153885,3012680,부여군(석동교)
32.787945,27.153885,3012680,부여군(석동교)
36.000145,27.153885,3012680,부여군(석동교)
16.98712,27.153885,3012680,부여군(석동교)
26.703777,27.153885,3012680,부여군(석동교)
22.280746,27.153885,3012680,부여군(석동교)
-6.0286484,27.153885,3012680,부여군(석동교)
-6.0286484,27.153885,3012680,부여군(석동교)
32.16752,27.153885,3012680,부여군(석동교)
39.0022,27.153885,3012680,부여군(석동교)
20.98986,27.153885,3012680,부여군(석동교)
28.034687,27.153885,3012680,부여군(석동교)
18.15792,27.153885,3012680,부여군(석동교)
5.979576,27.153885,3012680,부여군(석동교)
8.981634,27.153885,3012680,부여군(석동교)
13.985062,27.153885,3012680,부여군(석동교)
25.623035,27.153885,3012680,부여군(석동교)
20.449492,27.153885,3012680,부여군(석동교)
13.064432,27.153885,3012680,부여군(석동교)
19.318716,27.153885,3012680,부여군(석동교)
21.990547,27.153885,3012680,부여군(석동교)
31.997402,27.153885,3012680,부여군(석동교)
9.02166,27.153885,3012680,부여군(석동교)
13.985062,27.153885,3012680,부여군(석동교)
17.987804,27.153885,3012680,부여군(석동교)
27.414263,27.153885,3012680,부여군(석동교)
34.95943,27.153885,3012680,부여군(석동교)
38.00152,27.153885,3012680,부여군(석동교)
42.004257,27.153885,3012680,부여군(석동교)
12.984377,27.153885,3012680,부여군(석동교)
17.987804,27.153885,3012680,부여군(석동교)
21.990547,27.153885,3012680,부여군(석동교)
27.414263,27.153885,3012680,부여군(석동교)
31.036745,27.153885,3012680,부여군(석동교)
32.99809,27.153885,3012680,부여군(석동교)
39.42249,27.153885,3012680,부여군(석동교)
40.333115,27.153885,3012680,부여군(석동교)
19.989176,27.153885,3012680,부여군(석동교)
47.297886,27.153885,3012680,부여군(석동교)
95.21071,70.302246,3012680,부여군(석동교)
51.720917,70.91557,3012680,부여군(석동교)
34.99946,92.65889,3012680,부여군(석동교)
16.867037,75.600746,3012680,부여군(석동교)
17.987804,55.521847,3012680,부여군(석동교)
23.991917,49.39532,3012680,부여군(석동교)
27.744488,71.72983,3012680,부여군(석동교)
26.37355,69.47968,3012680,부여군(석동교)
35.079514,27.153885,3012680,부여군(석동교)
39.0022,27.153885,3012680,부여군(석동교)
39.752716,27.153885,3012680,부여군(석동교)
17.277317,27.153885,3012680,부여군(석동교)
19.618921,27.153885,3012680,부여군(석동교)
26.033318,27.153885,3012680,부여군(석동교)
33.28829,27.153885,3012680,부여군(석동교)
38.792057,27.153885,3012680,부여군(석동교)
41.003574,27.153885,3012680,부여군(석동교)
49.009056,27.153885,3012680,부여군(석동교)
35.329685,27.153885,3012680,부여군(석동교)
43.295143,27.153885,3012680,부여군(석동교)
46.007004,27.153885,3012680,부여군(석동교)
21.069916,27.153885,3012680,부여군(석동교)
58.345455,27.153885,3012680,부여군(석동교)
138.61044,16.233313,3012680,부여군(석동교)
41.423862,71.19792,3012680,부여군(석동교)
26.993975,61.017197,3012680,부여군(석동교)
37.29103,65.15452,3012680,부여군(석동교)
39.0022,65.38547,3012680,부여군(석동교)
26.453604,83.992935,3012680,부여군(석동교)
34.20892,72.17525,3012680,부여군(석동교)
39.0022,27.153885,3012680,부여군(석동교)
34.038803,27.153885,3012680,부여군(석동교)
23.991917,27.153885,3012680,부여군(석동교)
37.541203,27.153885,3012680,부여군(석동교)
32.95806,27.153885,3012680,부여군(석동교)
26.823858,27.153885,3012680,부여군(석동교)
29.20549,27.153885,3012680,부여군(석동교)
33.418377,27.153885,3012680,부여군(석동교)
38.88212,27.153885,3012680,부여군(석동교)
43.33517,27.153885,3012680,부여군(석동교)
44.00563,27.153885,3012680,부여군(석동교)
19.989176,27.153885,3012680,부여군(석동교)
29.375607,27.153885,3012680,부여군(석동교)
34.128864,27.153885,3012680,부여군(석동교)
36.000145,27.153885,3012680,부여군(석동교)
39.0022,27.153885,3012680,부여군(석동교)
18.98849,27.153885,3012680,부여군(석동교)
27.99466,27.153885,3012680,부여군(석동교)
24.071972,27.153885,3012680,부여군(석동교)
13.064432,27.153885,3012680,부여군(석동교)
22.991232,27.153885,3012680,부여군(석동교)
13.985062,27.153885,3012680,부여군(석동교)
50.009743,17.708149,3012680,부여군(석동교)
25.99329,70.46042,3012680,부여군(석동교)
20.98986,59.152367,3012680,부여군(석동교)
112.052246,63.899506,3012680,부여군(석동교)
41.423862,63.95367,3012680,부여군(석동교)
25.913235,85.145615,3012680,부여군(석동교)
29.99603,71.91699,3012680,부여군(석동교)
40.002888,27.153885,3012680,부여군(석동교)
157.0831,93.49638,3012680,부여군(석동교)
78.02894,82.52082,3012680,부여군(석동교)
83.28255,72.02054,3012680,부여군(석동교)
91.16794,114.92621,3012680,부여군(석동교)
50.760258,91.81282,3012680,부여군(석동교)
44.00563,86.40028,3012680,부여군(석동교)
41.003574,79.78573,3012680,부여군(석동교)
87.03511,94.831505,3012680,부여군(석동교)
97.04197,77.45021,3012680,부여군(석동교)
89.03648,89.49054,3012680,부여군(석동교)
892.0867,446.25897,3012680,부여군(석동교)
695.87225,388.65945,3012680,부여군(석동교)
528.33746,190.15726,3012680,부여군(석동교)
366.89688,170.12042,3012680,부여군(석동교)
450.284,222.01994,3012680,부여군(석동교)
297.1791,103.71327,3012680,부여군(석동교)
131.8158,13.206835,3012680,부여군(석동교)
105.587814,81.43086,3012680,부여군(석동교)
150.32848,55.582615,3012680,부여군(석동교)
220.1263,59.688873,3012680,부여군(석동교)
114.47391,69.14195,3012680,부여군(석동교)
77.858826,27.153885,3012680,부여군(석동교)
84.03305,27.153885,3012680,부여군(석동교)
41.003574,27.153885,3012680,부여군(석동교)
31.577114,27.153885,3012680,부여군(석동교)
29.625778,27.153885,3012680,부여군(석동교)
27.99466,27.153885,3012680,부여군(석동교)
18.98849,27.153885,3012680,부여군(석동교)
30.996717,27.153885,3012680,부여군(석동교)
23.991917,27.153885,3012680,부여군(석동교)
17.067173,27.153885,3012680,부여군(석동교)
32.827972,27.153885,3012680,부여군(석동교)
46.2972,27.153885,3012680,부여군(석동교)
27.99466,27.153885,3012680,부여군(석동교)
30.996717,27.153885,3012680,부여군(석동교)
45.58671,27.153885,3012680,부여군(석동교)
48.008373,27.153885,3012680,부여군(석동교)
367.2271,266.43478,3012680,부여군(석동교)
89.45677,82.50726,3012680,부여군(석동교)
39.13229,51.2081,3012680,부여군(석동교)
58.01523,73.27585,3012680,부여군(석동교)
38.671974,88.45659,3012680,부여군(석동교)
33.458405,96.14315,3012680,부여군(석동교)
17.987804,96.18308,3012680,부여군(석동교)
21.990547,27.153885,3012680,부여군(석동교)
37.170948,27.153885,3012680,부여군(석동교)
25.16272,27.153885,3012680,부여군(석동교)
30.996717,27.153885,3012680,부여군(석동교)
48.008373,27.153885,3012680,부여군(석동교)
78.02894,85.29372,3012680,부여군(석동교)
56.013855,77.16684,3012680,부여군(석동교)
83.032364,-61.32546,3012680,부여군(석동교)
24.78246,79.04419,3012680,부여군(석동교)
32.667862,72.333694,3012680,부여군(석동교)
28.53503,-67.29808,3012680,부여군(석동교)
18.98849,-52.094234,3012680,부여군(석동교)
15.986433,27.153885,3012680,부여군(석동교)
27.99466,27.153885,3012680,부여군(석동교)
17.987804,27.153885,3012680,부여군(석동교)
36.790688,27.153885,3012680,부여군(석동교)
