Observations,Predictions,Station_Co,Station_Name
115.77723,69.09405,3012674,부여군(송학교)
114.77654,69.09405,3012674,부여군(송학교)
115.697174,69.09405,3012674,부여군(송학교)
111.31417,69.09405,3012674,부여군(송학교)
103.80903,69.09405,3012674,부여군(송학교)
120.70061,69.09405,3012674,부여군(송학교)
142.08525,69.09405,3012674,부여군(송학교)
129.20642,69.09405,3012674,부여군(송학교)
122.99217,69.09405,3012674,부여군(송학교)
119.449745,69.09405,3012674,부여군(송학교)
118.35899,69.09405,3012674,부여군(송학교)
116.40765,69.09405,3012674,부여군(송학교)
103.1886,69.09405,3012674,부여군(송학교)
112.10471,69.09405,3012674,부여군(송학교)
116.06743,69.09405,3012674,부여군(송학교)
208.72092,69.09405,3012674,부여군(송학교)
310.91092,261.54132,3012674,부여군(송학교)
182.49295,194.48639,3012674,부여군(송학교)
127.495255,140.03258,3012674,부여군(송학교)
145.6777,155.8675,3012674,부여군(송학교)
88.0082,135.66525,3012674,부여군(송학교)
178.86044,159.50706,3012674,부여군(송학교)
121.78134,136.87515,3012674,부여군(송학교)
126.49457,121.21777,3012674,부여군(송학교)
123.53254,69.09405,3012674,부여군(송학교)
125.95419,69.09405,3012674,부여군(송학교)
119.69991,79.442406,3012674,부여군(송학교)
118.19888,83.956154,3012674,부여군(송학교)
-1.0528183,-19.222595,3012674,부여군(송학교)
127.7054,103.983154,3012674,부여군(송학교)
123.322395,107.742325,3012674,부여군(송학교)
-1.0528183,-29.675148,3012674,부여군(송학교)
-1.0528183,-17.40171,3012674,부여군(송학교)
-1.0528183,69.09405,3012674,부여군(송학교)
120.4104,69.09405,3012674,부여군(송학교)
128.24577,69.09405,3012674,부여군(송학교)
-1.0528183,57.640514,3012674,부여군(송학교)
125.24371,105.069466,3012674,부여군(송학교)
122.82205,95.34496,3012674,부여군(송학교)
115.81726,100.648735,3012674,부여군(송학교)
76.130066,99.30341,3012674,부여군(송학교)
91.09032,115.15698,3012674,부여군(송학교)
163.69005,274.92767,3012674,부여군(송학교)
95.013,161.74437,3012674,부여군(송학교)
61.490032,126.52935,3012674,부여군(송학교)
55.155693,114.906906,3012674,부여군(송학교)
52.944176,105.76669,3012674,부여군(송학교)
53.774746,102.10573,3012674,부여군(송학교)
54.735405,98.68864,3012674,부여군(송학교)
53.904835,100.42394,3012674,부여군(송학교)
74.07866,69.09405,3012674,부여군(송학교)
-1.0528183,69.09405,3012674,부여군(송학교)
117.98874,69.09405,3012674,부여군(송학교)
118.819305,69.09405,3012674,부여군(송학교)
116.0274,69.09405,3012674,부여군(송학교)
114.5664,69.09405,3012674,부여군(송학교)
113.56571,69.09405,3012674,부여군(송학교)
117.90869,69.09405,3012674,부여군(송학교)
117.98874,69.09405,3012674,부여군(송학교)
118.6592,69.09405,3012674,부여군(송학교)
115.987366,69.09405,3012674,부여군(송학교)
115.56708,69.09405,3012674,부여군(송학교)
116.0274,69.09405,3012674,부여군(송학교)
115.02672,69.09405,3012674,부여군(송학교)
115.02672,69.09405,3012674,부여군(송학교)
60.98969,69.09405,3012674,부여군(송학교)
44.97872,69.09405,3012674,부여군(송학교)
41.97666,69.09405,3012674,부여군(송학교)
41.726494,69.09405,3012674,부여군(송학교)
82.54446,69.09405,3012674,부여군(송학교)
100.01643,69.09405,3012674,부여군(송학교)
59.028347,57.854145,3012674,부여군(송학교)
58.31786,105.037186,3012674,부여군(송학교)
53.98489,95.38367,3012674,부여군(송학교)
48.691265,100.52798,3012674,부여군(송학교)
54.52526,99.33534,3012674,부여군(송학교)
63.16118,115.17534,3012674,부여군(송학교)
69.99586,105.60121,3012674,부여군(송학교)
51.98352,69.09405,3012674,부여군(송학교)
48.98146,69.09405,3012674,부여군(송학교)
47.980774,69.09405,3012674,부여군(송학교)
46.940063,69.09405,3012674,부여군(송학교)
46.359665,69.09405,3012674,부여군(송학교)
45.97941,69.09405,3012674,부여군(송학교)
45.97941,69.09405,3012674,부여군(송학교)
44.398323,69.09405,3012674,부여군(송학교)
43.978035,69.09405,3012674,부여군(송학교)
43.978035,69.09405,3012674,부여군(송학교)
43.978035,69.09405,3012674,부여군(송학교)
43.978035,69.09405,3012674,부여군(송학교)
43.978035,69.09405,3012674,부여군(송학교)
42.97735,69.09405,3012674,부여군(송학교)
42.97735,69.09405,3012674,부여군(송학교)
42.97735,69.09405,3012674,부여군(송학교)
42.97735,69.09405,3012674,부여군(송학교)
42.607094,69.09405,3012674,부여군(송학교)
42.226833,69.09405,3012674,부여군(송학교)
41.97666,69.09405,3012674,부여군(송학교)
41.97666,69.09405,3012674,부여군(송학교)
41.97666,69.09405,3012674,부여군(송학교)
41.97666,69.09405,3012674,부여군(송학교)
41.97666,69.09405,3012674,부여군(송학교)
41.97666,69.09405,3012674,부여군(송학교)
41.97666,69.09405,3012674,부여군(송학교)
41.97666,69.09405,3012674,부여군(송학교)
41.97666,69.09405,3012674,부여군(송학교)
41.97666,69.09405,3012674,부여군(송학교)
41.97666,69.09405,3012674,부여군(송학교)
42.607094,69.09405,3012674,부여군(송학교)
41.85658,69.09405,3012674,부여군(송학교)
45.148834,69.09405,3012674,부여군(송학교)
42.97735,69.09405,3012674,부여군(송학교)
41.97666,69.09405,3012674,부여군(송학교)
40.97598,69.09405,3012674,부여군(송학교)
41.47632,69.09405,3012674,부여군(송학교)
40.97598,69.09405,3012674,부여군(송학교)
40.97598,69.09405,3012674,부여군(송학교)
40.97598,69.09405,3012674,부여군(송학교)
40.97598,69.09405,3012674,부여군(송학교)
40.97598,69.09405,3012674,부여군(송학교)
40.97598,69.09405,3012674,부여군(송학교)
40.97598,69.09405,3012674,부여군(송학교)
39.975292,69.09405,3012674,부여군(송학교)
40.39558,69.09405,3012674,부여군(송학교)
40.725807,69.09405,3012674,부여군(송학교)
39.975292,69.09405,3012674,부여군(송학교)
80.002716,69.09405,3012674,부여군(송학교)
46.98009,69.09405,3012674,부여군(송학교)
43.978035,69.09405,3012674,부여군(송학교)
42.97735,69.09405,3012674,부여군(송학교)
42.897293,69.09405,3012674,부여군(송학교)
42.39695,69.09405,3012674,부여군(송학교)
41.97666,69.09405,3012674,부여군(송학교)
41.97666,69.09405,3012674,부여군(송학교)
41.97666,69.09405,3012674,부여군(송학교)
41.97666,69.09405,3012674,부여군(송학교)
40.97598,69.09405,3012674,부여군(송학교)
41.686466,69.09405,3012674,부여군(송학교)
41.686466,69.09405,3012674,부여군(송학교)
40.97598,69.09405,3012674,부여군(송학교)
41.97666,69.09405,3012674,부여군(송학교)
43.017376,69.09405,3012674,부여군(송학교)
41.97666,69.09405,3012674,부여군(송학교)
45.97941,69.09405,3012674,부여군(송학교)
42.55706,69.09405,3012674,부여군(송학교)
43.147465,69.09405,3012674,부여군(송학교)
40.97598,69.09405,3012674,부여군(송학교)
41.97666,69.09405,3012674,부여군(송학교)
41.97666,69.09405,3012674,부여군(송학교)
45.97941,69.09405,3012674,부여군(송학교)
43.978035,69.09405,3012674,부여군(송학교)
44.85864,69.09405,3012674,부여군(송학교)
43.51772,69.09405,3012674,부여군(송학교)
41.97666,69.09405,3012674,부여군(송학교)
41.97666,69.09405,3012674,부여군(송학교)
41.97666,69.09405,3012674,부여군(송학교)
41.76652,69.09405,3012674,부여군(송학교)
41.80655,69.09405,3012674,부여군(송학교)
41.80655,69.09405,3012674,부여군(송학교)
41.726494,69.09405,3012674,부여군(송학교)
41.43629,69.09405,3012674,부여군(송학교)
41.35624,69.09405,3012674,부여군(송학교)
41.26618,69.09405,3012674,부여군(송학교)
40.97598,69.09405,3012674,부여군(송학교)
40.97598,69.09405,3012674,부여군(송학교)
44.558434,69.09405,3012674,부여군(송학교)
42.857265,69.09405,3012674,부여군(송학교)
41.97666,69.09405,3012674,부여군(송학교)
41.97666,69.09405,3012674,부여군(송학교)
41.97666,69.09405,3012674,부여군(송학교)
40.97598,69.09405,3012674,부여군(송학교)
40.97598,69.09405,3012674,부여군(송학교)
53.064262,69.09405,3012674,부여군(송학교)
47.860695,69.09405,3012674,부여군(송학교)
45.97941,69.09405,3012674,부여군(송학교)
43.978035,69.09405,3012674,부여군(송학교)
43.978035,69.09405,3012674,부여군(송학교)
42.97735,69.09405,3012674,부여군(송학교)
42.97735,69.09405,3012674,부여군(송학교)
42.18681,69.09405,3012674,부여군(송학교)
42.106754,69.09405,3012674,부여군(송학교)
42.18681,69.09405,3012674,부여군(송학교)
42.146782,69.09405,3012674,부여군(송학교)
43.978035,69.09405,3012674,부여군(송학교)
40.97598,71.55073,3012674,부여군(송학교)
42.97735,75.94986,3012674,부여군(송학교)
41.47632,64.9523,3012674,부여군(송학교)
43.647808,63.88227,3012674,부여군(송학교)
42.226833,67.40062,3012674,부여군(송학교)
41.64644,70.63391,3012674,부여군(송학교)
40.97598,67.47384,3012674,부여군(송학교)
39.975292,69.09405,3012674,부여군(송학교)
39.975292,69.09405,3012674,부여군(송학교)
40.435608,69.09405,3012674,부여군(송학교)
40.435608,69.09405,3012674,부여군(송학교)
39.975292,69.09405,3012674,부여군(송학교)
39.975292,69.09405,3012674,부여군(송학교)
38.974606,69.09405,3012674,부여군(송학교)
38.974606,69.09405,3012674,부여군(송학교)
38.974606,69.09405,3012674,부여군(송학교)
40.26549,69.09405,3012674,부여군(송학교)
39.975292,69.09405,3012674,부여군(송학교)
38.974606,69.09405,3012674,부여군(송학교)
38.974606,69.09405,3012674,부여군(송학교)
38.974606,69.09405,3012674,부여군(송학교)
37.973923,69.09405,3012674,부여군(송학교)
35.97255,69.09405,3012674,부여군(송학교)
37.47358,69.09405,3012674,부여군(송학교)
37.513607,69.09405,3012674,부여군(송학교)
37.973923,69.09405,3012674,부여군(송학교)
36.973236,69.09405,3012674,부여군(송학교)
36.973236,69.09405,3012674,부여군(송학교)
39.975292,69.09405,3012674,부여군(송학교)
33.97118,69.09405,3012674,부여군(송학교)
34.26138,69.09405,3012674,부여군(송학교)
34.011204,69.09405,3012674,부여군(송학교)
40.97598,69.09405,3012674,부여군(송학교)
40.055347,69.09405,3012674,부여군(송학교)
36.51292,69.09405,3012674,부여군(송학교)
34.971863,69.09405,3012674,부여군(송학교)
45.97941,69.09405,3012674,부여군(송학교)
36.012577,69.09405,3012674,부여군(송학교)
36.012577,69.09405,3012674,부여군(송학교)
34.971863,69.09405,3012674,부여군(송학교)
35.97255,69.09405,3012674,부여군(송학교)
37.973923,69.09405,3012674,부여군(송학교)
33.97118,69.09405,3012674,부여군(송학교)
34.971863,69.09405,3012674,부여군(송학교)
38.51429,69.09405,3012674,부여군(송학교)
37.60367,69.09405,3012674,부여군(송학교)
35.97255,69.09405,3012674,부여군(송학교)
35.97255,69.09405,3012674,부여군(송학교)
37.973923,69.09405,3012674,부여군(송학교)
35.97255,69.09405,3012674,부여군(송학교)
38.974606,69.09405,3012674,부여군(송학교)
37.43355,69.09405,3012674,부여군(송학교)
37.893867,69.09405,3012674,부여군(송학교)
37.973923,69.09405,3012674,부여군(송학교)
37.893867,69.09405,3012674,부여군(송학교)
39.975292,69.09405,3012674,부여군(송학교)
35.97255,69.09405,3012674,부여군(송학교)
33.97118,69.09405,3012674,부여군(송학교)
37.223408,69.09405,3012674,부여군(송학교)
35.68235,69.09405,3012674,부여군(송학교)
41.97666,69.09405,3012674,부여군(송학교)
36.80312,69.09405,3012674,부여군(송학교)
38.39421,69.09405,3012674,부여군(송학교)
34.971863,69.09405,3012674,부여군(송학교)
38.974606,69.09405,3012674,부여군(송학교)
38.724434,69.09405,3012674,부여군(송학교)
39.304832,69.09405,3012674,부여군(송학교)
31.969807,69.09405,3012674,부여군(송학교)
32.970493,69.09405,3012674,부여군(송학교)
65.16255,69.09405,3012674,부여군(송학교)
66.993805,69.09405,3012674,부여군(송학교)
49.982147,69.09405,3012674,부여군(송학교)
116.69786,69.09405,3012674,부여군(송학교)
115.81726,69.09405,3012674,부여군(송학교)
116.0274,69.09405,3012674,부여군(송학교)
115.02672,69.09405,3012674,부여군(송학교)
115.02672,69.09405,3012674,부여군(송학교)
113.155426,69.09405,3012674,부여군(송학교)
111.73445,69.09405,3012674,부여군(송학교)
111.9446,69.09405,3012674,부여군(송학교)
112.73514,69.09405,3012674,부여군(송학교)
113.025345,69.09405,3012674,부여군(송학교)
50.982834,69.09405,3012674,부여군(송학교)
80.33295,69.09405,3012674,부여군(송학교)
90.009575,69.09405,3012674,부여군(송학교)
105.01986,69.09405,3012674,부여군(송학교)
114.8566,69.09405,3012674,부여군(송학교)
110.193405,69.09405,3012674,부여군(송학교)
109.0226,69.09405,3012674,부여군(송학교)
110.023285,69.09405,3012674,부여군(송학교)
117.02808,69.09405,3012674,부여군(송학교)
111.02397,69.09405,3012674,부여군(송학교)
113.025345,69.09405,3012674,부여군(송학교)
109.06262,69.09405,3012674,부여군(송학교)
100.89703,69.09405,3012674,부여군(송학교)
96.01369,69.09405,3012674,부여군(송학교)
84.465775,69.09405,3012674,부여군(송학교)
89.92952,69.09405,3012674,부여군(송학교)
107.021225,69.09405,3012674,부여군(송학교)
127.665375,69.09405,3012674,부여군(송학교)
136.00108,103.65001,3012674,부여군(송학교)
123.16229,105.64282,3012674,부여군(송학교)
121.03082,124.008606,3012674,부여군(송학교)
116.40765,107.82345,3012674,부여군(송학교)
116.0274,92.142784,3012674,부여군(송학교)
115.02672,87.47561,3012674,부여군(송학교)
111.19409,106.389786,3012674,부여군(송학교)
100.146515,105.3709,3012674,부여군(송학교)
85.796684,69.09405,3012674,부여군(송학교)
79.00203,69.09405,3012674,부여군(송학교)
69.9158,69.09405,3012674,부여군(송학교)
92.64137,69.09405,3012674,부여군(송학교)
110.7738,69.09405,3012674,부여군(송학교)
106.65097,69.09405,3012674,부여군(송학교)
99.64618,69.09405,3012674,부여군(송학교)
87.83808,69.09405,3012674,부여군(송학교)
80.002716,69.09405,3012674,부여군(송학교)
116.0274,69.09405,3012674,부여군(송학교)
112.855225,69.09405,3012674,부여군(송학교)
105.48017,69.09405,3012674,부여군(송학교)
98.01506,69.09405,3012674,부여군(송학교)
119.06949,69.09405,3012674,부여군(송학교)
131.91829,69.09405,3012674,부여군(송학교)
182.49295,67.093994,3012674,부여군(송학교)
123.16229,99.02299,3012674,부여군(송학교)
122.03151,87.676125,3012674,부여군(송학교)
113.905945,86.341896,3012674,부여군(송학교)
115.857285,90.371666,3012674,부여군(송학교)
112.65509,111.04411,3012674,부여군(송학교)
105.94049,97.36522,3012674,부여군(송학교)
99.01575,69.09405,3012674,부여군(송학교)
111.19409,69.09405,3012674,부여군(송학교)
115.02672,69.09405,3012674,부여군(송학교)
106.31074,69.09405,3012674,부여군(송학교)
117.15817,69.09405,3012674,부여군(송학교)
118.44906,69.09405,3012674,부여군(송학교)
110.69374,69.09405,3012674,부여군(송학교)
93.64206,69.09405,3012674,부여군(송학교)
86.21697,69.09405,3012674,부여군(송학교)
84.04549,69.09405,3012674,부여군(송학교)
97.01437,69.09405,3012674,부여군(송학교)
95.013,69.09405,3012674,부여군(송학교)
87.54788,69.09405,3012674,부여군(송학교)
83.335,69.09405,3012674,부여군(송학교)
80.002716,69.09405,3012674,부여군(송학교)
87.007515,69.09405,3012674,부여군(송학교)
116.0274,69.09405,3012674,부여군(송학교)
115.02672,69.09405,3012674,부여군(송학교)
111.063995,69.09405,3012674,부여군(송학교)
111.02397,69.09405,3012674,부여군(송학교)
109.603,69.09405,3012674,부여군(송학교)
79.00203,69.09405,3012674,부여군(송학교)
78.00134,64.81737,3012674,부여군(송학교)
46.98009,102.75756,3012674,부여군(송학교)
47.980774,95.55442,3012674,부여군(송학교)
126.034256,94.8188,3012674,부여군(송학교)
87.92815,99.41055,3012674,부여군(송학교)
100.80698,114.55337,3012674,부여군(송학교)
107.021225,103.105354,3012674,부여군(송학교)
75.99998,69.09405,3012674,부여군(송학교)
193.0802,117.811035,3012674,부여군(송학교)
117.02808,109.891365,3012674,부여군(송학교)
157.30568,113.38956,3012674,부여군(송학교)
139.62357,130.90442,3012674,부여군(송학교)
115.65715,116.68805,3012674,부여군(송학교)
109.0226,111.29318,3012674,부여군(송학교)
101.01711,140.9939,3012674,부여군(송학교)
122.03151,125.70219,3012674,부여군(송학교)
99.01575,114.602844,3012674,부여군(송학교)
118.02877,130.75435,3012674,부여군(송학교)
658.27893,405.4054,3012674,부여군(송학교)
463.30536,357.10944,3012674,부여군(송학교)
304.15628,210.45502,3012674,부여군(송학교)
214.3848,171.32095,3012674,부여군(송학교)
253.12134,226.59692,3012674,부여군(송학교)
131.03769,128.5144,3012674,부여군(송학교)
118.44906,58.635246,3012674,부여군(송학교)
109.10265,111.82718,3012674,부여군(송학교)
182.53296,91.35567,3012674,부여군(송학교)
237.11035,94.97754,3012674,부여군(송학교)
118.48909,102.905556,3012674,부여군(송학교)
99.93637,69.09405,3012674,부여군(송학교)
114.02603,69.09405,3012674,부여군(송학교)
50.982834,69.09405,3012674,부여군(송학교)
120.24028,69.09405,3012674,부여군(송학교)
118.02877,69.09405,3012674,부여군(송학교)
119.02946,69.09405,3012674,부여군(송학교)
119.02946,69.09405,3012674,부여군(송학교)
119.02946,69.09405,3012674,부여군(송학교)
118.02877,69.09405,3012674,부여군(송학교)
109.272766,69.09405,3012674,부여군(송학교)
100.5568,69.09405,3012674,부여군(송학교)
98.89566,69.09405,3012674,부여군(송학교)
100.01643,69.09405,3012674,부여군(송학교)
103.018486,69.09405,3012674,부여군(송학교)
110.193405,69.09405,3012674,부여군(송학교)
62.991062,69.09405,3012674,부여군(송학교)
121.03082,261.64362,3012674,부여군(송학교)
126.914856,113.6596,3012674,부여군(송학교)
120.780655,88.67182,3012674,부여군(송학교)
120.030136,106.10703,3012674,부여군(송학교)
111.524315,118.31036,3012674,부여군(송학교)
113.986,124.509735,3012674,부여군(송학교)
114.02603,124.59781,3012674,부여군(송학교)
117.02808,69.09405,3012674,부여군(송학교)
115.02672,69.09405,3012674,부여군(송학교)
112.65509,69.09405,3012674,부여군(송학교)
112.02466,69.09405,3012674,부여군(송학교)
118.02877,69.09405,3012674,부여군(송학교)
127.03494,99.9088,3012674,부여군(송학교)
130.037,108.222885,3012674,부여군(송학교)
122.03151,23.074268,3012674,부여군(송학교)
117.56845,102.34848,3012674,부여군(송학교)
117.068115,112.83672,3012674,부여군(송학교)
117.85866,15.504589,3012674,부여군(송학교)
118.02877,59.86843,3012674,부여군(송학교)
118.02877,69.09405,3012674,부여군(송학교)
120.030136,69.09405,3012674,부여군(송학교)
118.02877,69.09405,3012674,부여군(송학교)
112.855225,69.09405,3012674,부여군(송학교)
112.695114,69.09405,3012674,부여군(송학교)
113.025345,69.09405,3012674,부여군(송학교)
115.81726,69.09405,3012674,부여군(송학교)
