Observations,Predictions,Station_Co,Station_Name
20400.965,11811.794,3002630,진안군(신용담교)
20400.965,12263.347,3002630,진안군(신용담교)
-11.019531,13397.542,3002630,진안군(신용담교)
-11.019531,11435.623,3002630,진안군(신용담교)
20401.967,6789.983,3002630,진안군(신용담교)
-11.019531,12962.872,3002630,진안군(신용담교)
-11.019531,50943.383,3002630,진안군(신용담교)
20405.969,21431.7,3002630,진안군(신용담교)
20405.969,16332.706,3002630,진안군(신용담교)
-11.019531,16616.785,3002630,진안군(신용담교)
20407.97,17759.85,3002630,진안군(신용담교)
20407.97,16848.129,3002630,진안군(신용담교)
-11.019531,17333.678,3002630,진안군(신용담교)
-11.019531,9518.112,3002630,진안군(신용담교)
20405.969,3516.8271,3002630,진안군(신용담교)
20405.969,11547.406,3002630,진안군(신용담교)
-11.019531,12018.346,3002630,진안군(신용담교)
-11.019531,11697.435,3002630,진안군(신용담교)
-11.019531,14227.238,3002630,진안군(신용담교)
-11.019531,15525.222,3002630,진안군(신용담교)
-11.019531,11297.597,3002630,진안군(신용담교)
20405.969,16401.219,3002630,진안군(신용담교)
20405.969,12607.702,3002630,진안군(신용담교)
20405.969,14082.376,3002630,진안군(신용담교)
-11.019531,14001.202,3002630,진안군(신용담교)
-11.019531,10865.78,3002630,진안군(신용담교)
-11.019531,6781.557,3002630,진안군(신용담교)
-11.019531,11515.054,3002630,진안군(신용담교)
20408.97,11459.186,3002630,진안군(신용담교)
20408.97,11671.099,3002630,진안군(신용담교)
-11.019531,12057.279,3002630,진안군(신용담교)
20408.97,10854.074,3002630,진안군(신용담교)
20408.97,12015.425,3002630,진안군(신용담교)
-11.019531,12517.428,3002630,진안군(신용담교)
-11.019531,9517.236,3002630,진안군(신용담교)
20408.97,3528.8877,3002630,진안군(신용담교)
20408.97,11543.241,3002630,진안군(신용담교)
-11.019531,12011.512,3002630,진안군(신용담교)
-11.019531,11707.286,3002630,진안군(신용담교)
-11.019531,10713.315,3002630,진안군(신용담교)
-11.019531,11980.528,3002630,진안군(신용담교)
-11.019531,12065.882,3002630,진안군(신용담교)
20408.97,17234.719,3002630,진안군(신용담교)
20408.97,13858.718,3002630,진안군(신용담교)
-11.019531,12770.537,3002630,진안군(신용담교)
20408.97,12597.7705,3002630,진안군(신용담교)
20408.97,11991.862,3002630,진안군(신용담교)
20406.969,25755.088,3002630,진안군(신용담교)
-11.019531,14332.87,3002630,진안군(신용담교)
20403.969,14130.571,3002630,진안군(신용담교)
20403.969,12980.746,3002630,진안군(신용담교)
-11.019531,13095.152,3002630,진안군(신용담교)
-11.019531,12150.492,3002630,진안군(신용담교)
-11.019531,-588.82715,3002630,진안군(신용담교)
20403.969,17836.494,3002630,진안군(신용담교)
20403.969,13747.413,3002630,진안군(신용담교)
20403.969,13878.429,3002630,진안군(신용담교)
20403.969,15190.952,3002630,진안군(신용담교)
20403.969,14950.771,3002630,진안군(신용담교)
20403.969,15140.487,3002630,진안군(신용담교)
20403.969,14570.919,3002630,진안군(신용담교)
-11.019531,14599.676,3002630,진안군(신용담교)
20403.969,11424.846,3002630,진안군(신용담교)
20403.969,13951.0205,3002630,진안군(신용담교)
20403.969,14061.042,3002630,진안군(신용담교)
-11.019531,14036.427,3002630,진안군(신용담교)
20404.969,10236.203,3002630,진안군(신용담교)
20401.967,13347.166,3002630,진안군(신용담교)
-11.019531,13840.877,3002630,진안군(신용담교)
20402.967,10219.68,3002630,진안군(신용담교)
20402.967,13226.832,3002630,진안군(신용담교)
-11.019531,13754.824,3002630,진안군(신용담교)
20399.965,9979.124,3002630,진안군(신용담교)
20399.965,13418.714,3002630,진안군(신용담교)
20399.965,14091.878,3002630,진안군(신용담교)
20399.965,13890.834,3002630,진안군(신용담교)
20399.965,14402.856,3002630,진안군(신용담교)
20399.965,14436.453,3002630,진안군(신용담교)
20399.965,14948.124,3002630,진안군(신용담교)
20399.965,14981.013,3002630,진안군(신용담교)
-11.019531,14817.628,3002630,진안군(신용담교)
20399.965,10950.439,3002630,진안군(신용담교)
20399.965,13863.17,3002630,진안군(신용담교)
20400.965,14034.773,3002630,진안군(신용담교)
20401.967,14200.46,3002630,진안군(신용담교)
20401.967,14427.521,3002630,진안군(신용담교)
-11.019531,14343.357,3002630,진안군(신용담교)
20401.967,10423.01,3002630,진안군(신용담교)
20400.965,13862.417,3002630,진안군(신용담교)
-11.019531,14040.008,3002630,진안군(신용담교)
-11.019531,10200.136,3002630,진안군(신용담교)
20401.967,4151.866,3002630,진안군(신용담교)
20401.967,13234.288,3002630,진안군(신용담교)
-11.019531,13667.7,3002630,진안군(신용담교)
20401.967,11933.279,3002630,진안군(신용담교)
-11.019531,13443.921,3002630,진안군(신용담교)
-11.019531,9405.527,3002630,진안군(신용담교)
-11.019531,4696.2627,3002630,진안군(신용담교)
20401.967,11903.314,3002630,진안군(신용담교)
20401.967,13306.808,3002630,진안군(신용담교)
20401.967,13056.349,3002630,진안군(신용담교)
20401.967,13093.355,3002630,진안군(신용담교)
-11.019531,14739.619,3002630,진안군(신용담교)
20401.967,10366.268,3002630,진안군(신용담교)
20401.967,13283.175,3002630,진안군(신용담교)
20401.967,13758.318,3002630,진안군(신용담교)
20401.967,13794.196,3002630,진안군(신용담교)
-11.019531,14270.618,3002630,진안군(신용담교)
-11.019531,10483.084,3002630,진안군(신용담교)
20401.967,10324.32,3002630,진안군(신용담교)
20400.965,13612.536,3002630,진안군(신용담교)
20401.967,14083.797,3002630,진안군(신용담교)
20401.967,14190.311,3002630,진안군(신용담교)
20401.967,14361.091,3002630,진안군(신용담교)
-11.019531,14892.622,3002630,진안군(신용담교)
20401.967,11315.221,3002630,진안군(신용담교)
20401.967,13877.54,3002630,진안군(신용담교)
20401.967,13719.913,3002630,진안군(신용담교)
20401.967,13506.021,3002630,진안군(신용담교)
20401.967,13522.949,3002630,진안군(신용담교)
20401.967,13541.27,3002630,진안군(신용담교)
-11.019531,14404.232,3002630,진안군(신용담교)
20401.967,12737.814,3002630,진안군(신용담교)
20400.965,13336.571,3002630,진안군(신용담교)
20401.967,14045.045,3002630,진안군(신용담교)
-11.019531,14362.842,3002630,진안군(신용담교)
20400.965,9871.533,3002630,진안군(신용담교)
20401.967,13366.65,3002630,진안군(신용담교)
20401.967,14242.723,3002630,진안군(신용담교)
20401.967,14395.975,3002630,진안군(신용담교)
20401.967,14474.178,3002630,진안군(신용담교)
20401.967,14483.823,3002630,진안군(신용담교)
20401.967,14959.13,3002630,진안군(신용담교)
-11.019531,14393.807,3002630,진안군(신용담교)
20401.967,12742.735,3002630,진안군(신용담교)
20401.967,13190.196,3002630,진안군(신용담교)
20401.967,13339.557,3002630,진안군(신용담교)
20401.967,13373.496,3002630,진안군(신용담교)
20401.967,12839.355,3002630,진안군(신용담교)
20401.967,12936.111,3002630,진안군(신용담교)
20401.967,13733.873,3002630,진안군(신용담교)
20401.967,13785.821,3002630,진안군(신용담교)
20401.967,14409.865,3002630,진안군(신용담교)
20401.967,14409.915,3002630,진안군(신용담교)
20401.967,14415.292,3002630,진안군(신용담교)
20401.967,14437.918,3002630,진안군(신용담교)
20401.967,14438.043,3002630,진안군(신용담교)
20401.967,14445.533,3002630,진안군(신용담교)
20401.967,14445.443,3002630,진안군(신용담교)
