Observations,Predictions,Station_Co,Station_Name
61.781837,70.21162,3011660,청주시(환희교)
78.333176,70.21162,3011660,청주시(환희교)
85.42804,70.21162,3011660,청주시(환희교)
83.42667,70.21162,3011660,청주시(환희교)
82.00569,70.21162,3011660,청주시(환희교)
81.295204,70.21162,3011660,청주시(환희교)
80.21447,70.21162,3011660,청주시(환희교)
79.71413,70.21162,3011660,청주시(환희교)
79.00364,70.21162,3011660,청주시(환희교)
79.674095,70.21162,3011660,청주시(환희교)
86.388695,70.21162,3011660,청주시(환희교)
149.72209,70.21162,3011660,청주시(환희교)
217.34842,166.8089,3011660,청주시(환희교)
141.46643,128.94696,3011660,청주시(환희교)
108.854095,103.87407,3011660,청주시(환희교)
127.61694,112.66452,3011660,청주시(환희교)
116.449295,102.80224,3011660,청주시(환희교)
104.73126,116.05576,3011660,청주시(환희교)
94.644356,103.94235,3011660,청주시(환희교)
90.55155,96.03756,3011660,청주시(환희교)
87.38938,70.21162,3011660,청주시(환희교)
86.839005,70.21162,3011660,청주시(환희교)
83.42667,80.13846,3011660,청주시(환희교)
81.42529,83.52038,3011660,청주시(환희교)
-1.0512085,12.590195,3011660,청주시(환희교)
82.00569,89.15386,3011660,청주시(환희교)
80.54469,91.91223,3011660,청주시(환희교)
-1.0512085,17.369034,3011660,청주시(환희교)
-1.0512085,26.150497,3011660,청주시(환희교)
-1.0512085,70.21162,3011660,청주시(환희교)
77.002266,70.21162,3011660,청주시(환희교)
106.23229,70.21162,3011660,청주시(환희교)
-1.0512085,61.45777,3011660,청주시(환희교)
98.30686,88.15225,3011660,청주시(환희교)
90.39144,81.565285,3011660,청주시(환희교)
86.96909,82.27763,3011660,청주시(환희교)
85.337975,81.90362,3011660,청주시(환희교)
99.30755,92.73007,3011660,청주시(환희교)
242.2855,167.53577,3011660,청주시(환희교)
123.70426,112.736496,3011660,청주시(환희교)
100.05806,98.37402,3011660,청주시(환희교)
92.01255,92.37376,3011660,청주시(환희교)
87.83969,88.54111,3011660,청주시(환희교)
85.17787,86.89918,3011660,청주시(환희교)
83.38664,85.143585,3011660,청주시(환희교)
81.96567,84.570625,3011660,청주시(환희교)
79.50398,70.21162,3011660,청주시(환희교)
-1.0512085,70.21162,3011660,청주시(환희교)
77.67273,70.21162,3011660,청주시(환희교)
76.4619,70.21162,3011660,청주시(환희교)
74.54058,70.21162,3011660,청주시(환희교)
71.99884,70.21162,3011660,청주시(환희교)
66.78526,70.21162,3011660,청주시(환희교)
61.821865,70.21162,3011660,청주시(환희교)
60.66107,70.21162,3011660,청주시(환희교)
78.58335,70.21162,3011660,청주시(환희교)
76.7521,70.21162,3011660,청주시(환희교)
67.78595,70.21162,3011660,청주시(환희교)
63.993355,70.21162,3011660,청주시(환희교)
77.002266,70.21162,3011660,청주시(환희교)
63.993355,70.21162,3011660,청주시(환희교)
76.00158,70.21162,3011660,청주시(환희교)
80.004326,70.21162,3011660,청주시(환희교)
78.38321,70.21162,3011660,청주시(환희교)
78.25312,70.21162,3011660,청주시(환희교)
79.63407,70.21162,3011660,청주시(환희교)
81.00501,70.21162,3011660,청주시(환희교)
86.75895,61.676525,3011660,청주시(환희교)
80.134415,88.11653,3011660,청주시(환희교)
78.00295,81.58297,3011660,청주시(환희교)
74.750725,82.29064,3011660,청주시(환희교)
73.579926,82.05325,3011660,청주시(환희교)
81.925644,92.82956,3011660,청주시(환희교)
81.00501,84.274025,3011660,청주시(환희교)
79.00364,70.21162,3011660,청주시(환희교)
79.00364,70.21162,3011660,청주시(환희교)
80.004326,70.21162,3011660,청주시(환희교)
79.42393,70.21162,3011660,청주시(환희교)
79.00364,70.21162,3011660,청주시(환희교)
79.00364,70.21162,3011660,청주시(환희교)
79.00364,70.21162,3011660,청주시(환희교)
78.67341,70.21162,3011660,청주시(환희교)
78.00295,70.21162,3011660,청주시(환희교)
77.002266,70.21162,3011660,청주시(환희교)
77.132355,70.21162,3011660,청주시(환희교)
77.002266,70.21162,3011660,청주시(환희교)
76.00158,70.21162,3011660,청주시(환희교)
64.99404,70.21162,3011660,청주시(환희교)
49.363327,70.21162,3011660,청주시(환희교)
49.943726,70.21162,3011660,청주시(환희교)
52.2353,70.21162,3011660,청주시(환희교)
59.45024,70.21162,3011660,청주시(환희교)
76.00158,70.21162,3011660,청주시(환희교)
76.00158,70.21162,3011660,청주시(환희교)
76.00158,70.21162,3011660,청주시(환희교)
76.00158,70.21162,3011660,청주시(환희교)
76.00158,70.21162,3011660,청주시(환희교)
76.00158,70.21162,3011660,청주시(환희교)
76.29178,70.21162,3011660,청주시(환희교)
75.8815,70.21162,3011660,청주시(환희교)
75.54127,70.21162,3011660,청주시(환희교)
74.96087,70.21162,3011660,청주시(환희교)
74.00021,70.21162,3011660,청주시(환희교)
75.00089,70.21162,3011660,청주시(환희교)
74.63064,70.21162,3011660,청주시(환희교)
74.92084,70.21162,3011660,청주시(환희교)
80.884926,70.21162,3011660,청주시(환희교)
82.00569,70.21162,3011660,청주시(환희교)
79.00364,70.21162,3011660,청주시(환희교)
78.00295,70.21162,3011660,청주시(환희교)
77.172386,70.21162,3011660,청주시(환희교)
77.002266,70.21162,3011660,청주시(환희교)
76.63201,70.21162,3011660,청주시(환희교)
76.04161,70.21162,3011660,청주시(환희교)
76.00158,70.21162,3011660,청주시(환희교)
76.00158,70.21162,3011660,청주시(환희교)
76.00158,70.21162,3011660,청주시(환희교)
76.00158,70.21162,3011660,청주시(환희교)
75.00089,70.21162,3011660,청주시(환희교)
75.42118,70.21162,3011660,청주시(환희교)
75.08095,70.21162,3011660,청주시(환희교)
75.00089,70.21162,3011660,청주시(환희교)
79.00364,70.21162,3011660,청주시(환희교)
82.00569,70.21162,3011660,청주시(환희교)
79.00364,70.21162,3011660,청주시(환희교)
78.00295,70.21162,3011660,청주시(환희교)
76.96224,70.21162,3011660,청주시(환희교)
76.58198,70.21162,3011660,청주시(환희교)
76.00158,70.21162,3011660,청주시(환희교)
76.00158,70.21162,3011660,청주시(환희교)
77.002266,70.21162,3011660,청주시(환희교)
76.00158,70.21162,3011660,청주시(환희교)
76.00158,70.21162,3011660,청주시(환희교)
75.83147,70.21162,3011660,청주시(환희교)
74.25038,70.21162,3011660,청주시(환희교)
74.00021,70.21162,3011660,청주시(환희교)
75.00089,70.21162,3011660,청주시(환희교)
77.172386,70.21162,3011660,청주시(환희교)
77.002266,70.21162,3011660,청주시(환희교)
54.987183,70.21162,3011660,청주시(환희교)
73.710014,70.21162,3011660,청주시(환희교)
74.25038,70.21162,3011660,청주시(환희교)
74.00021,70.21162,3011660,청주시(환희교)
74.00021,70.21162,3011660,청주시(환희교)
74.00021,70.21162,3011660,청주시(환희교)
76.00158,70.21162,3011660,청주시(환희교)
76.00158,70.21162,3011660,청주시(환희교)
74.750725,70.21162,3011660,청주시(환희교)
73.92016,70.21162,3011660,청주시(환희교)
74.00021,70.21162,3011660,청주시(환희교)
71.99884,70.21162,3011660,청주시(환희교)
71.99884,70.21162,3011660,청주시(환희교)
72.87944,70.21162,3011660,청주시(환희교)
72.87944,70.21162,3011660,청주시(환희교)
72.99953,70.21162,3011660,청주시(환희교)
72.53921,70.21162,3011660,청주시(환희교)
71.82872,70.21162,3011660,청주시(환희교)
71.03818,70.21162,3011660,청주시(환희교)
70.28767,70.21162,3011660,청주시(환희교)
70.99815,70.21162,3011660,청주시(환희교)
70.99815,70.21162,3011660,청주시(환희교)
74.50055,70.21162,3011660,청주시(환희교)
75.67136,70.21162,3011660,청주시(환희교)
75.00089,70.21162,3011660,청주시(환희교)
76.00158,70.21162,3011660,청주시(환희교)
76.00158,70.21162,3011660,청주시(환희교)
76.00158,70.21162,3011660,청주시(환희교)
76.00158,70.21162,3011660,청주시(환희교)
82.08575,70.21162,3011660,청주시(환희교)
82.17581,70.21162,3011660,청주시(환희교)
81.00501,70.21162,3011660,청주시(환희교)
80.004326,70.21162,3011660,청주시(환희교)
79.00364,70.21162,3011660,청주시(환희교)
78.00295,70.21162,3011660,청주시(환희교)
78.00295,70.21162,3011660,청주시(환희교)
76.88219,70.21162,3011660,청주시(환희교)
76.58198,70.21162,3011660,청주시(환희교)
76.251755,70.21162,3011660,청주시(환희교)
76.081635,70.21162,3011660,청주시(환희교)
75.00089,70.21162,3011660,청주시(환희교)
76.00158,71.27855,3011660,청주시(환희교)
76.00158,66.89812,3011660,청주시(환희교)
74.83078,69.79941,3011660,청주시(환희교)
75.040924,67.39411,3011660,청주시(환희교)
75.040924,68.621284,3011660,청주시(환희교)
75.00089,69.7424,3011660,청주시(환희교)
75.00089,70.66151,3011660,청주시(환희교)
75.00089,70.21162,3011660,청주시(환희교)
75.00089,70.21162,3011660,청주시(환희교)
74.25038,70.21162,3011660,청주시(환희교)
73.79007,70.21162,3011660,청주시(환희교)
74.00021,70.21162,3011660,청주시(환희교)
74.00021,70.21162,3011660,청주시(환희교)
76.00158,70.21162,3011660,청주시(환희교)
76.00158,70.21162,3011660,청주시(환희교)
75.00089,70.21162,3011660,청주시(환희교)
74.79075,70.21162,3011660,청주시(환희교)
74.63064,70.21162,3011660,청주시(환희교)
75.00089,70.21162,3011660,청주시(환희교)
74.00021,70.21162,3011660,청주시(환희교)
74.00021,70.21162,3011660,청주시(환희교)
74.00021,70.21162,3011660,청주시(환희교)
72.99953,70.21162,3011660,청주시(환희교)
72.57924,70.21162,3011660,청주시(환희교)
72.57924,70.21162,3011660,청주시(환희교)
71.99884,70.21162,3011660,청주시(환희교)
72.99953,70.21162,3011660,청주시(환희교)
70.99815,70.21162,3011660,청주시(환희교)
69.99747,70.21162,3011660,청주시(환희교)
68.99678,70.21162,3011660,청주시(환희교)
67.45573,70.21162,3011660,청주시(환희교)
66.07478,70.21162,3011660,청주시(환희교)
64.99404,70.21162,3011660,청주시(환희교)
65.0741,70.21162,3011660,청주시(환희교)
63.452984,70.21162,3011660,청주시(환희교)
61.99198,70.21162,3011660,청주시(환희교)
64.99404,70.21162,3011660,청주시(환희교)
70.87807,70.21162,3011660,청주시(환희교)
75.21104,70.21162,3011660,청주시(환희교)
72.99953,70.21162,3011660,청주시(환희교)
69.99747,70.21162,3011660,청주시(환희교)
65.99473,70.21162,3011660,청주시(환희교)
63.993355,70.21162,3011660,청주시(환희교)
76.00158,70.21162,3011660,청주시(환희교)
52.985813,70.21162,3011660,청주시(환희교)
33.972786,70.21162,3011660,청주시(환희교)
31.971413,70.21162,3011660,청주시(환희교)
72.99953,70.21162,3011660,청주시(환희교)
71.99884,70.21162,3011660,청주시(환희교)
67.99609,70.21162,3011660,청주시(환희교)
62.99267,70.21162,3011660,청주시(환희교)
61.951954,70.21162,3011660,청주시(환희교)
59.570324,70.21162,3011660,청주시(환희교)
58.989925,70.21162,3011660,청주시(환희교)
58.319466,70.21162,3011660,청주시(환희교)
56.988556,70.21162,3011660,청주시(환희교)
53.986496,70.21162,3011660,청주시(환희교)
61.99198,70.21162,3011660,청주시(환희교)
62.95264,70.21162,3011660,청주시(환희교)
59.370186,70.21162,3011660,청주시(환희교)
57.98924,70.21162,3011660,청주시(환희교)
55.1573,70.21162,3011660,청주시(환희교)
53.776352,70.21162,3011660,청주시(환희교)
51.985126,70.21162,3011660,청주시(환희교)
37.97553,70.21162,3011660,청주시(환희교)
20.423504,70.21162,3011660,청주시(환희교)
20.423504,70.21162,3011660,청주시(환희교)
18.962502,70.21162,3011660,청주시(환희교)
19.963188,70.21162,3011660,청주시(환희교)
60.991295,70.21162,3011660,청주시(환희교)
69.99747,70.21162,3011660,청주시(환희교)
67.99609,70.21162,3011660,청주시(환희교)
56.9085,70.21162,3011660,청주시(환희교)
47.562096,70.21162,3011660,청주시(환희교)
43.979645,70.21162,3011660,청주시(환희교)
38.976215,70.21162,3011660,청주시(환희교)
33.972786,70.21162,3011660,청주시(환희교)
29.1795,70.21162,3011660,청주시(환희교)
22.424877,70.21162,3011660,청주시(환희교)
19.713013,70.21162,3011660,청주시(환희교)
25.466957,70.21162,3011660,청주시(환희교)
23.965927,70.21162,3011660,청주시(환희교)
18.962502,70.21162,3011660,청주시(환희교)
18.962502,70.21162,3011660,청주시(환희교)
18.962502,70.21162,3011660,청주시(환희교)
18.962502,70.21162,3011660,청주시(환희교)
18.592247,70.21162,3011660,청주시(환희교)
18.21199,70.21162,3011660,청주시(환희교)
18.962502,70.21162,3011660,청주시(환희교)
16.961128,70.21162,3011660,청주시(환희교)
13.959072,70.21162,3011660,청주시(환희교)
12.958385,70.21162,3011660,청주시(환희교)
13.959072,70.21162,3011660,청주시(환희교)
13.378677,70.21162,3011660,청주시(환희교)
14.339336,70.21162,3011660,청주시(환희교)
14.959759,70.21162,3011660,청주시(환희교)
15.5001335,70.21162,3011660,청주시(환희교)
15.380047,70.21162,3011660,청주시(환희교)
14.959759,70.21162,3011660,청주시(환희교)
22.384846,70.21162,3011660,청주시(환희교)
70.87807,87.961235,3011660,청주시(환희교)
82.215836,91.53153,3011660,청주시(환희교)
79.00364,91.674644,3011660,청주시(환희교)
75.71138,88.279175,3011660,청주시(환희교)
71.99884,81.19452,3011660,청주시(환희교)
64.99404,79.34203,3011660,청주시(환희교)
48.903015,87.18367,3011660,청주시(환희교)
49.313297,83.381,3011660,청주시(환희교)
70.99815,70.21162,3011660,청주시(환희교)
76.00158,70.21162,3011660,청주시(환희교)
75.83147,70.21162,3011660,청주시(환희교)
76.00158,70.21162,3011660,청주시(환희교)
75.71138,70.21162,3011660,청주시(환희교)
74.83078,70.21162,3011660,청주시(환희교)
76.21172,70.21162,3011660,청주시(환희교)
76.67204,70.21162,3011660,청주시(환희교)
76.00158,70.21162,3011660,청주시(환희교)
76.00158,70.21162,3011660,청주시(환희교)
77.132355,70.21162,3011660,청주시(환희교)
77.002266,70.21162,3011660,청주시(환희교)
76.00158,70.21162,3011660,청주시(환희교)
77.422554,70.21162,3011660,청주시(환희교)
81.08507,70.21162,3011660,청주시(환희교)
98.517006,66.097946,3011660,청주시(환희교)
84.25724,87.88681,3011660,청주시(환희교)
81.00501,83.9741,3011660,청주시(환희교)
77.38253,85.3158,3011660,청주시(환희교)
75.8815,85.66536,3011660,청주시(환희교)
75.71138,93.1194,3011660,청주시(환희교)
74.67067,88.26614,3011660,청주시(환희교)
72.99953,70.21162,3011660,청주시(환희교)
69.667244,70.21162,3011660,청주시(환희교)
67.99609,70.21162,3011660,청주시(환희교)
65.28424,70.21162,3011660,청주시(환희교)
63.122757,70.21162,3011660,청주시(환희교)
61.45161,70.21162,3011660,청주시(환희교)
66.20487,70.21162,3011660,청주시(환희교)
76.00158,70.21162,3011660,청주시(환희교)
75.42118,70.21162,3011660,청주시(환희교)
75.29109,70.21162,3011660,청주시(환희교)
75.00089,70.21162,3011660,청주시(환희교)
75.00089,70.21162,3011660,청주시(환희교)
75.83147,70.21162,3011660,청주시(환희교)
75.921524,70.21162,3011660,청주시(환희교)
75.00089,70.21162,3011660,청주시(환희교)
75.00089,70.21162,3011660,청주시(환희교)
77.002266,70.21162,3011660,청주시(환희교)
83.00638,70.21162,3011660,청주시(환희교)
79.834206,70.21162,3011660,청주시(환희교)
79.00364,70.21162,3011660,청주시(환희교)
79.00364,70.21162,3011660,청주시(환희교)
79.00364,70.21162,3011660,청주시(환희교)
105.02146,63.405987,3011660,청주시(환희교)
86.00844,88.326775,3011660,청주시(환희교)
82.00569,82.73214,3011660,청주시(환희교)
165.06259,85.184494,3011660,청주시(환희교)
87.08918,84.75539,3011660,청주시(환희교)
82.04572,93.743515,3011660,청주시(환희교)
81.00501,88.11184,3011660,청주시(환희교)
79.00364,70.21162,3011660,청주시(환희교)
140.04546,97.36839,3011660,청주시(환희교)
98.01666,91.243164,3011660,청주시(환희교)
85.92838,82.45263,3011660,청주시(환희교)
87.04915,109.33089,3011660,청주시(환희교)
82.42598,96.73089,3011660,청주시(환희교)
84.007065,97.0287,3011660,청주시(환희교)
87.009125,103.946335,3011660,청주시(환희교)
100.018036,98.13746,3011660,청주시(환희교)
88.00981,93.556244,3011660,청주시(환희교)
110.02489,92.551765,3011660,청주시(환희교)
376.16724,238.79448,3011660,청주시(환희교)
156.5968,167.64963,3011660,청주시(환희교)
121.03243,139.60632,3011660,청주시(환희교)
126.20598,129.35187,3011660,청주시(환희교)
131.03929,159.16125,3011660,청주시(환희교)
104.020775,104.50485,3011660,청주시(환희교)
92.18266,81.84264,3011660,청주시(환희교)
88.25998,92.61995,3011660,청주시(환희교)
94.68438,89.05181,3011660,청주시(환희교)
113.02695,88.755,3011660,청주시(환희교)
92.59295,90.57746,3011660,청주시(환희교)
92.43284,70.21162,3011660,청주시(환희교)
102.01941,70.21162,3011660,청주시(환희교)
90.01118,70.21162,3011660,청주시(환희교)
85.83832,70.21162,3011660,청주시(환희교)
84.0471,70.21162,3011660,청주시(환희교)
85.00775,70.21162,3011660,청주시(환희교)
82.00569,70.21162,3011660,청주시(환희교)
79.00364,70.21162,3011660,청주시(환희교)
77.002266,70.21162,3011660,청주시(환희교)
75.13098,70.21162,3011660,청주시(환희교)
71.4985,70.21162,3011660,청주시(환희교)
64.99404,70.21162,3011660,청주시(환희교)
64.99404,70.21162,3011660,청주시(환희교)
71.99884,70.21162,3011660,청주시(환희교)
73.07958,70.21162,3011660,청주시(환희교)
84.007065,70.21162,3011660,청주시(환희교)
184.07562,166.97702,3011660,청주시(환희교)
105.35169,93.94239,3011660,청주시(환희교)
96.34552,87.52113,3011660,청주시(환희교)
91.01186,85.85643,3011660,청주시(환희교)
85.00775,90.89981,3011660,청주시(환희교)
84.83763,94.76261,3011660,청주시(환희교)
89.0105,95.81928,3011660,청주시(환희교)
85.00775,70.21162,3011660,청주시(환희교)
83.00638,70.21162,3011660,청주시(환희교)
81.67547,70.21162,3011660,청주시(환희교)
81.00501,70.21162,3011660,청주시(환희교)
79.00364,70.21162,3011660,청주시(환희교)
86.00844,96.168465,3011660,청주시(환희교)
89.0105,89.80934,3011660,청주시(환희교)
97.015976,48.049355,3011660,청주시(환희교)
83.00638,86.60912,3011660,청주시(환희교)
80.71481,91.38323,3011660,청주시(환희교)
76.33181,41.974354,3011660,청주시(환희교)
61.99198,55.875957,3011660,청주시(환희교)
83.00638,70.21162,3011660,청주시(환희교)
87.009125,70.21162,3011660,청주시(환희교)
81.00501,70.21162,3011660,청주시(환희교)
78.333176,70.21162,3011660,청주시(환희교)
76.92221,70.21162,3011660,청주시(환희교)
76.00158,70.21162,3011660,청주시(환희교)
