Observations,Predictions,Station_Co,Station_Name
-2.5462594,2.2729096,3011623,진천군(인산리)
-2.0058885,2.2729096,3011623,진천군(인산리)
-2.0058885,2.2729096,3011623,진천군(인산리)
-2.045916,2.2729096,3011623,진천군(인산리)
-1.8858075,2.2729096,3011623,진천군(인산리)
-1.9658618,2.2729096,3011623,진천군(인산리)
-2.0058885,2.2729096,3011623,진천군(인산리)
-2.0058885,2.2729096,3011623,진천군(인산리)
-2.0058885,2.2729096,3011623,진천군(인산리)
-2.0058885,2.2729096,3011623,진천군(인산리)
-2.0058885,2.2729096,3011623,진천군(인산리)
-2.0058885,2.2729096,3011623,진천군(인산리)
-2.0058885,2.2729096,3011623,진천군(인산리)
-2.0058885,2.2729096,3011623,진천군(인산리)
-2.1760058,2.2729096,3011623,진천군(인산리)
-2.0859447,2.2729096,3011623,진천군(인산리)
-2.045916,2.2729096,3011623,진천군(인산리)
-2.0058885,2.2729096,3011623,진천군(인산리)
-2.0058885,2.2729096,3011623,진천군(인산리)
-2.1760058,2.2729096,3011623,진천군(인산리)
-1.0452313,2.2729096,3011623,진천군(인산리)
49.65951,2.2729096,3011623,진천군(인산리)
2.997539,2.2729096,3011623,진천군(인산리)
-0.004518032,2.2729096,3011623,진천군(인산리)
1.9968534,2.2729096,3011623,진천군(인산리)
-1.7957454,2.2729096,3011623,진천군(인산리)
-2.0058885,2.2729096,3011623,진천군(인산리)
-2.1359782,2.2729096,3011623,진천군(인산리)
-2.6363215,2.2729096,3011623,진천군(인산리)
-3.006575,2.2729096,3011623,진천군(인산리)
-2.0058885,2.2729096,3011623,진천군(인산리)
-2.0058885,2.2729096,3011623,진천군(인산리)
-2.0058885,2.2729096,3011623,진천군(인산리)
-3.006575,2.2729096,3011623,진천군(인산리)
-2.9665475,2.2729096,3011623,진천군(인산리)
-3.006575,2.2729096,3011623,진천군(인산리)
-3.006575,2.2729096,3011623,진천군(인산리)
54.032505,2.3336825,3011623,진천군(인산리)
2.997539,11.974018,3011623,진천군(인산리)
-0.004518032,-7.5011735,3011623,진천군(인산리)
-1.0052032,18.904041,3011623,진천군(인산리)
-2.045916,0.9488282,3011623,진천군(인산리)
-2.796431,3.3762848,3011623,진천군(인산리)
-3.006575,-0.116533756,3011623,진천군(인산리)
-2.0058885,2.2729096,3011623,진천군(인산리)
-2.0058885,2.2729096,3011623,진천군(인산리)
-2.0058885,2.2729096,3011623,진천군(인산리)
-2.0058885,2.2729096,3011623,진천군(인산리)
-3.006575,2.2729096,3011623,진천군(인산리)
-3.006575,2.2729096,3011623,진천군(인산리)
-3.006575,2.2729096,3011623,진천군(인산리)
-3.006575,2.2729096,3011623,진천군(인산리)
-1.5455737,2.2729096,3011623,진천군(인산리)
-2.0058885,3.4753318,3011623,진천군(인산리)
-2.0058885,-1.3166132,3011623,진천군(인산리)
-3.0466018,0.8793278,3011623,진천군(인산리)
-2.9665475,2.4012995,3011623,진천군(인산리)
-2.0058885,4.3907795,3011623,진천군(인산리)
-4.00726,3.0830295,3011623,진천군(인산리)
-4.00726,3.7322202,3011623,진천군(인산리)
-3.006575,1.3560028,3011623,진천군(인산리)
-9.010689,-0.97657585,3011623,진천군(인산리)
0.24565363,0.2763586,3011623,진천군(인산리)
-1.5856013,-1.8097339,3011623,진천군(인산리)
-3.006575,-4.26016,3011623,진천군(인산리)
-2.0058885,0.2757101,3011623,진천군(인산리)
-4.00726,-3.9673162,3011623,진천군(인산리)
-3.2967734,1.330195,3011623,진천군(인산리)
-4.00726,1.4911718,3011623,진천군(인산리)
-4.177377,0.048653126,3011623,진천군(인산리)
-4.217405,0.83450985,3011623,진천군(인산리)
-4.177377,2.759918,3011623,진천군(인산리)
-3.5869727,2.2729096,3011623,진천군(인산리)
-3.2167182,2.2729096,3011623,진천군(인산리)
-4.00726,2.2729096,3011623,진천군(인산리)
-4.00726,2.2729096,3011623,진천군(인산리)
-2.3361154,2.2729096,3011623,진천군(인산리)
-3.4668899,2.2729096,3011623,진천군(인산리)
-4.00726,2.2729096,3011623,진천군(인산리)
-2.0058885,2.2729096,3011623,진천군(인산리)
-4.00726,2.2729096,3011623,진천군(인산리)
-4.00726,2.2729096,3011623,진천군(인산리)
-4.00726,2.2729096,3011623,진천군(인산리)
3.4578545,2.2729096,3011623,진천군(인산리)
3.6679986,2.2729096,3011623,진천군(인산리)
0.99616766,2.2729096,3011623,진천군(인산리)
-1.0052032,2.2729096,3011623,진천군(인산리)
-3.006575,2.2729096,3011623,진천군(인산리)
-3.006575,2.2729096,3011623,진천군(인산리)
-4.00726,2.2729096,3011623,진천군(인산리)
-4.00726,2.2729096,3011623,진천군(인산리)
-4.8878646,2.2729096,3011623,진천군(인산리)
-4.8878646,2.2729096,3011623,진천군(인산리)
-5.0079455,2.2729096,3011623,진천군(인산리)
2.997539,4.2469497,3011623,진천군(인산리)
-1.0052032,-8.99016,3011623,진천군(인산리)
-4.00726,-21.231298,3011623,진천군(인산리)
-2.1760058,-9.269787,3011623,진천군(인산리)
-3.546945,2.4244423,3011623,진천군(인산리)
-4.2574315,1.4266162,3011623,진천군(인산리)
-4.637692,2.97478,3011623,진천군(인산리)
-4.00726,1.378036,3011623,진천군(인산리)
-5.0079455,1.1321874,3011623,진천군(인산리)
-5.0079455,1.1349688,3011623,진천군(인산리)
-5.2180896,0.7985749,3011623,진천군(인산리)
-5.178063,2.2729096,3011623,진천군(인산리)
-5.0079455,2.2729096,3011623,진천군(인산리)
-5.0079455,2.2729096,3011623,진천군(인산리)
-5.0079455,2.2729096,3011623,진천군(인산리)
-5.0079455,2.2729096,3011623,진천군(인산리)
-5.0079455,2.2729096,3011623,진천군(인산리)
-4.967919,2.2729096,3011623,진천군(인산리)
-5.088001,2.2729096,3011623,진천군(인산리)
-5.0079455,2.2729096,3011623,진천군(인산리)
-5.0079455,2.2729096,3011623,진천군(인산리)
-5.0079455,2.2729096,3011623,진천군(인산리)
-5.0079455,2.2729096,3011623,진천군(인산리)
-5.0079455,2.2729096,3011623,진천군(인산리)
-4.717747,2.2729096,3011623,진천군(인산리)
-5.0079455,2.2729096,3011623,진천군(인산리)
-5.0079455,2.2729096,3011623,진천군(인산리)
-5.0079455,2.2729096,3011623,진천군(인산리)
-5.0079455,2.2729096,3011623,진천군(인산리)
-4.00726,2.2729096,3011623,진천군(인산리)
-4.00726,2.2729096,3011623,진천군(인산리)
-4.8878646,2.2729096,3011623,진천군(인산리)
-5.047973,2.2729096,3011623,진천군(인산리)
-5.0079455,2.2729096,3011623,진천군(인산리)
-4.837829,2.2729096,3011623,진천군(인산리)
-4.9278913,2.2729096,3011623,진천군(인산리)
-5.0079455,2.2729096,3011623,진천군(인산리)
-5.0079455,2.2729096,3011623,진천군(인산리)
-4.8878646,2.2729096,3011623,진천군(인산리)
-5.047973,2.2729096,3011623,진천군(인산리)
-5.0079455,2.2729096,3011623,진천군(인산리)
-5.0079455,2.2729096,3011623,진천군(인산리)
-16.015488,2.2729096,3011623,진천군(인산리)
-7.009317,2.2729096,3011623,진천군(인산리)
-5.0079455,2.2729096,3011623,진천군(인산리)
-5.718433,2.2729096,3011623,진천군(인산리)
-0.17463446,2.2729096,3011623,진천군(인산리)
-0.004518032,2.2729096,3011623,진천군(인산리)
-5.0079455,2.2729096,3011623,진천군(인산리)
-5.0079455,2.2729096,3011623,진천군(인산리)
-6.008632,2.2729096,3011623,진천군(인산리)
-6.008632,2.2729096,3011623,진천군(인산리)
-5.8885493,2.2729096,3011623,진천군(인산리)
-6.008632,2.2729096,3011623,진천군(인산리)
-6.008632,2.2729096,3011623,진천군(인산리)
-6.008632,2.2729096,3011623,진천군(인산리)
-7.009317,2.2729096,3011623,진천군(인산리)
-6.008632,2.2729096,3011623,진천군(인산리)
-4.00726,2.2729096,3011623,진천군(인산리)
-6.799173,2.2729096,3011623,진천군(인산리)
-7.0493445,2.2729096,3011623,진천군(인산리)
-7.009317,2.2729096,3011623,진천군(인산리)
-6.338857,2.2729096,3011623,진천군(인산리)
-6.759146,2.2729096,3011623,진천군(인산리)
-6.008632,2.2729096,3011623,진천군(인산리)
-6.008632,2.2729096,3011623,진천군(인산리)
-5.0079455,2.2729096,3011623,진천군(인산리)
-5.7584596,2.2729096,3011623,진천군(인산리)
-6.008632,2.2729096,3011623,진천군(인산리)
-6.008632,2.2729096,3011623,진천군(인산리)
2.6272852,2.2729096,3011623,진천군(인산리)
0.99616766,2.2729096,3011623,진천군(인산리)
-3.006575,2.2729096,3011623,진천군(인산리)
-5.8385158,2.2729096,3011623,진천군(인산리)
-5.9686046,2.2729096,3011623,진천군(인산리)
-7.009317,2.2729096,3011623,진천군(인산리)
-7.009317,2.2729096,3011623,진천군(인산리)
-6.008632,2.2729096,3011623,진천군(인산리)
-6.1787486,2.2729096,3011623,진천군(인산리)
-6.2988305,2.2729096,3011623,진천군(인산리)
-6.218776,2.2729096,3011623,진천군(인산리)
-5.088001,2.2729096,3011623,진천군(인산리)
-6.008632,2.2729096,3011623,진천군(인산리)
-7.009317,2.2729096,3011623,진천군(인산리)
-6.218776,2.2729096,3011623,진천군(인산리)
-7.009317,2.2729096,3011623,진천군(인산리)
-7.009317,2.2729096,3011623,진천군(인산리)
-7.6797767,2.2729096,3011623,진천군(인산리)
-8.010002,2.2729096,3011623,진천군(인산리)
-8.010002,2.2729096,3011623,진천군(인산리)
-9.010689,2.2729096,3011623,진천군(인산리)
-9.010689,2.2729096,3011623,진천군(인산리)
-6.008632,2.2729096,3011623,진천군(인산리)
-3.006575,2.2729096,3011623,진천군(인산리)
-1.835772,2.2729096,3011623,진천군(인산리)
-1.5856013,2.2729096,3011623,진천군(인산리)
-2.0058885,2.2729096,3011623,진천군(인산리)
-2.6363215,2.2729096,3011623,진천군(인산리)
-4.9278913,2.2729096,3011623,진천군(인산리)
-2.0058885,2.2729096,3011623,진천군(인산리)
5.539281,2.2729096,3011623,진천군(인산리)
73.50586,25.006554,3011623,진천군(인산리)
2.2870526,31.865986,3011623,진천군(인산리)
-0.004518032,17.867887,3011623,진천군(인산리)
-0.004518032,21.0528,3011623,진천군(인산리)
-0.004518032,14.450436,3011623,진천군(인산리)
-0.004518032,11.953911,3011623,진천군(인산리)
1.6666274,16.971764,3011623,진천군(인산리)
2.2870526,27.724957,3011623,진천군(인산리)
2.1669698,2.2729096,3011623,진천군(인산리)
1.9968534,2.2729096,3011623,진천군(인산리)
2.9174843,2.2729096,3011623,진천군(인산리)
2.6272852,2.2729096,3011623,진천군(인산리)
3.3277652,2.2729096,3011623,진천군(인산리)
4.9588833,2.2729096,3011623,진천군(인산리)
5.329137,2.2729096,3011623,진천군(인산리)
4.9188557,2.2729096,3011623,진천군(인산리)
3.9982247,2.2729096,3011623,진천군(인산리)
9.001653,2.2729096,3011623,진천군(인산리)
5.0389376,2.2729096,3011623,진천군(인산리)
3.9982247,2.2729096,3011623,진천군(인산리)
4.9989104,2.2729096,3011623,진천군(인산리)
9.1317425,2.2729096,3011623,진천군(인산리)
24.972597,2.2729096,3011623,진천군(인산리)
43.19508,6.160941,3011623,진천군(인산리)
7.130371,18.794493,3011623,진천군(인산리)
5.999596,13.915694,3011623,진천군(인산리)
2.1269426,16.2689,3011623,진천군(인산리)
1.6666274,20.40078,3011623,진천군(인산리)
2.076908,49.37488,3011623,진천군(인산리)
1.5765657,23.474695,3011623,진천군(인산리)
1.9968534,2.2729096,3011623,진천군(인산리)
-1.9658618,2.2729096,3011623,진천군(인산리)
-5.0079455,2.2729096,3011623,진천군(인산리)
-3.336801,2.2729096,3011623,진천군(인산리)
0.82605124,2.2729096,3011623,진천군(인산리)
1.3764286,2.2729096,3011623,진천군(인산리)
2.5372233,2.2729096,3011623,진천군(인산리)
1.4564829,2.2729096,3011623,진천군(인산리)
-4.54763,2.2729096,3011623,진천군(인산리)
-5.9686046,2.2729096,3011623,진천군(인산리)
-8.010002,2.2729096,3011623,진천군(인산리)
-4.00726,2.2729096,3011623,진천군(인산리)
-0.42480564,2.2729096,3011623,진천군(인산리)
-0.7950597,2.2729096,3011623,진천군(인산리)
-2.0058885,2.2729096,3011623,진천군(인산리)
-5.0079455,2.2729096,3011623,진천군(인산리)
-3.006575,2.2729096,3011623,진천군(인산리)
-1.0052032,2.2729096,3011623,진천군(인산리)
1.2063122,2.2729096,3011623,진천군(인산리)
3.3777995,2.2729096,3011623,진천군(인산리)
7.2904806,2.2729096,3011623,진천군(인산리)
0.99616766,2.2729096,3011623,진천군(인산리)
101.064735,27.030695,3011623,진천군(인산리)
3.9982247,18.775452,3011623,진천군(인산리)
-1.0052032,13.307071,3011623,진천군(인산리)
107.06885,16.815071,3011623,진천군(인산리)
0.9561405,23.007116,3011623,진천군(인산리)
-2.5062318,47.106068,3011623,진천군(인산리)
-3.006575,27.251005,3011623,진천군(인산리)
-5.0079455,2.2729096,3011623,진천군(인산리)
145.0949,53.38766,3011623,진천군(인산리)
9.001653,29.051903,3011623,진천군(인산리)
-1.5055461,23.253103,3011623,진천군(인산리)
8.081022,73.32942,3011623,진천군(인산리)
23.43154,39.779556,3011623,진천군(인산리)
32.01742,35.28603,3011623,진천군(인산리)
-0.004518032,62.313232,3011623,진천군(인산리)
40.022903,35.184605,3011623,진천군(인산리)
8.000967,38.802643,3011623,진천군(인산리)
142.09285,29.297237,3011623,진천군(인산리)
360.4124,204.91844,3011623,진천군(인산리)
63.709137,124.78662,3011623,진천군(인산리)
25.012625,64.810196,3011623,진천군(인산리)
91.768364,61.20316,3011623,진천군(인산리)
68.04211,89.31797,3011623,진천군(인산리)
