Observations,Predictions,Station_Co,Station_Name
93.9061,105.132706,3011695,세종시(월산교)
91.36436,105.132706,3011695,세종시(월산교)
98.369156,105.132706,3011695,세종시(월산교)
99.3198,105.132706,3011695,세종시(월산교)
93.36572,105.132706,3011695,세종시(월산교)
89.11281,105.132706,3011695,세종시(월산교)
86.400955,105.132706,3011695,세종시(월산교)
84.85989,105.132706,3011695,세종시(월산교)
86.02069,105.132706,3011695,세종시(월산교)
89.56312,105.132706,3011695,세종시(월산교)
87.731865,105.132706,3011695,세종시(월산교)
85.27018,105.132706,3011695,세종시(월산교)
86.81123,105.132706,3011695,세종시(월산교)
85.52035,105.132706,3011695,세종시(월산교)
-1.0789871,105.132706,3011695,세종시(월산교)
-1.0789871,105.132706,3011695,세종시(월산교)
85.98067,105.132706,3011695,세종시(월산교)
88.73255,105.132706,3011695,세종시(월산교)
89.062775,105.132706,3011695,세종시(월산교)
89.61316,105.132706,3011695,세종시(월산교)
89.86333,105.132706,3011695,세종시(월산교)
89.40301,105.132706,3011695,세종시(월산교)
90.563805,105.132706,3011695,세종시(월산교)
92.56518,105.132706,3011695,세종시(월산교)
94.316376,105.132706,3011695,세종시(월산교)
94.77669,105.132706,3011695,세종시(월산교)
92.65524,105.132706,3011695,세종시(월산교)
91.734604,105.132706,3011695,세종시(월산교)
90.19355,105.132706,3011695,세종시(월산교)
95.947495,105.132706,3011695,세종시(월산교)
96.69801,105.132706,3011695,세종시(월산교)
91.484436,105.132706,3011695,세종시(월산교)
89.15284,105.132706,3011695,세종시(월산교)
88.6525,105.132706,3011695,세종시(월산교)
88.23221,105.132706,3011695,세종시(월산교)
86.561066,105.132706,3011695,세종시(월산교)
85.86058,105.132706,3011695,세종시(월산교)
84.309525,105.132706,3011695,세종시(월산교)
85.44029,105.132706,3011695,세종시(월산교)
88.44235,105.132706,3011695,세종시(월산교)
97.90884,105.132706,3011695,세종시(월산교)
99.990265,105.132706,3011695,세종시(월산교)
93.73598,105.132706,3011695,세종시(월산교)
89.94338,105.132706,3011695,세종시(월산교)
88.11212,105.132706,3011695,세종시(월산교)
87.11144,105.132706,3011695,세종시(월산교)
90.65387,105.132706,3011695,세종시(월산교)
90.06346,105.132706,3011695,세종시(월산교)
87.94201,105.132706,3011695,세종시(월산교)
102.241806,105.132706,3011695,세종시(월산교)
99.91021,105.132706,3011695,세종시(월산교)
94.56654,105.132706,3011695,세종시(월산교)
93.98615,105.132706,3011695,세종시(월산교)
96.02755,105.132706,3011695,세종시(월산교)
95.31706,105.132706,3011695,세종시(월산교)
93.115555,105.132706,3011695,세종시(월산교)
-1.0789871,105.132706,3011695,세종시(월산교)
93.56586,105.132706,3011695,세종시(월산교)
163.78397,105.132706,3011695,세종시(월산교)
147.90309,105.132706,3011695,세종시(월산교)
109.16655,105.132706,3011695,세종시(월산교)
104.033035,105.132706,3011695,세종시(월산교)
97.90884,105.132706,3011695,세종시(월산교)
131.51186,105.132706,3011695,세종시(월산교)
271.1075,151.75461,3011695,세종시(월산교)
223.78508,137.60916,3011695,세종시(월산교)
160.82195,128.72096,3011695,세종시(월산교)
131.09157,121.66781,3011695,세종시(월산교)
142.9397,128.45969,3011695,세종시(월산교)
-1.0789871,-44.82795,3011695,세종시(월산교)
126.428375,122.14001,3011695,세종시(월산교)
109.45675,116.26259,3011695,세종시(월산교)
117.25209,118.6465,3011695,세종시(월산교)
101.99164,136.86261,3011695,세종시(월산교)
96.73804,108.13446,3011695,세종시(월산교)
102.62207,105.132706,3011695,세종시(월산교)
84.26949,105.132706,3011695,세종시(월산교)
98.199036,105.132706,3011695,세종시(월산교)
180.50543,105.132706,3011695,세종시(월산교)
134.68404,105.132706,3011695,세종시(월산교)
113.129265,105.132706,3011695,세종시(월산교)
121.214806,105.132706,3011695,세종시(월산교)
124.54709,105.132706,3011695,세종시(월산교)
127.639206,153.75993,3011695,세종시(월산교)
111.5782,121.52282,3011695,세종시(월산교)
-1.0789871,-29.829643,3011695,세종시(월산교)
144.44072,137.79292,3011695,세종시(월산교)
120.464294,128.22156,3011695,세종시(월산교)
136.55531,137.29802,3011695,세종시(월산교)
129.01015,143.0251,3011695,세종시(월산교)
108.41604,105.132706,3011695,세종시(월산교)
101.91158,105.132706,3011695,세종시(월산교)
96.56792,105.132706,3011695,세종시(월산교)
94.736664,105.132706,3011695,세종시(월산교)
96.73804,105.132706,3011695,세종시(월산교)
101.66141,105.132706,3011695,세종시(월산교)
128.6399,105.132706,3011695,세종시(월산교)
127.75929,105.132706,3011695,세종시(월산교)
114.12995,105.132706,3011695,세종시(월산교)
109.416725,105.132706,3011695,세종시(월산교)
105.41398,105.132706,3011695,세종시(월산교)
104.53338,105.132706,3011695,세종시(월산교)
101.161064,105.132706,3011695,세종시(월산교)
102.95229,105.132706,3011695,세종시(월산교)
137.97629,105.132706,3011695,세종시(월산교)
284.6568,105.132706,3011695,세종시(월산교)
428.71548,356.25937,3011695,세종시(월산교)
317.01898,268.31424,3011695,세종시(월산교)
235.333,197.50125,3011695,세종시(월산교)
261.43088,218.09189,3011695,세종시(월산교)
226.03662,191.95537,3011695,세종시(월산교)
228.95862,223.06094,3011695,세종시(월산교)
191.2628,193.56293,3011695,세종시(월산교)
190.76245,173.22803,3011695,세종시(월산교)
160.95203,105.132706,3011695,세종시(월산교)
167.86678,105.132706,3011695,세종시(월산교)
151.52557,120.431335,3011695,세종시(월산교)
134.14366,127.08328,3011695,세종시(월산교)
-1.0789871,-20.543022,3011695,세종시(월산교)
133.84346,152.44176,3011695,세종시(월산교)
120.96464,158.53195,3011695,세종시(월산교)
-1.0789871,-27.559517,3011695,세종시(월산교)
-1.0789871,-10.514603,3011695,세종시(월산교)
-1.0789871,105.132706,3011695,세종시(월산교)
106.62481,105.132706,3011695,세종시(월산교)
162.16286,105.132706,3011695,세종시(월산교)
-1.0789871,89.49505,3011695,세종시(월산교)
193.22415,152.18138,3011695,세종시(월산교)
172.58,139.07434,3011695,세종시(월산교)
170.11832,146.31128,3011695,세종시(월산교)
164.07417,144.34456,3011695,세종시(월산교)
187.4702,165.36845,3011695,세종시(월산교)
407.87122,372.84027,3011695,세종시(월산교)
270.73724,224.97491,3011695,세종시(월산교)
203.19098,179.75917,3011695,세종시(월산교)
183.46747,164.64632,3011695,세종시(월산교)
169.668,153.00299,3011695,세종시(월산교)
152.4462,148.28975,3011695,세종시(월산교)
146.85237,143.75601,3011695,세종시(월산교)
138.01631,144.57083,3011695,세종시(월산교)
122.04537,105.132706,3011695,세종시(월산교)
-1.0789871,105.132706,3011695,세종시(월산교)
127.88938,105.132706,3011695,세종시(월산교)
128.33969,105.132706,3011695,세종시(월산교)
124.96738,105.132706,3011695,세종시(월산교)
123.08609,105.132706,3011695,세종시(월산교)
121.795204,105.132706,3011695,세종시(월산교)
114.03989,105.132706,3011695,세종시(월산교)
112.538864,105.132706,3011695,세종시(월산교)
112.91912,105.132706,3011695,세종시(월산교)
112.28869,105.132706,3011695,세종시(월산교)
109.827,105.132706,3011695,세종시(월산교)
108.99644,105.132706,3011695,세종시(월산교)
130.01083,105.132706,3011695,세종시(월산교)
122.00535,105.132706,3011695,세종시(월산교)
107.99575,105.132706,3011695,세종시(월산교)
106.99506,105.132706,3011695,세종시(월산교)
105.99438,105.132706,3011695,세종시(월산교)
105.664154,105.132706,3011695,세종시(월산교)
115.380806,105.132706,3011695,세종시(월산교)
119.00329,105.132706,3011695,세종시(월산교)
179.12448,90.07503,3011695,세종시(월산교)
137.09569,152.09119,3011695,세종시(월산교)
129.01015,139.25888,3011695,세종시(월산교)
120.25415,146.15935,3011695,세종시(월산교)
122.17546,144.47568,3011695,세종시(월산교)
145.94174,165.33324,3011695,세종시(월산교)
144.02043,152.75719,3011695,세종시(월산교)
135.01427,105.132706,3011695,세종시(월산교)
122.00535,105.132706,3011695,세종시(월산교)
120.003975,105.132706,3011695,세종시(월산교)
113.91981,105.132706,3011695,세종시(월산교)
110.82769,105.132706,3011695,세종시(월산교)
109.997116,105.132706,3011695,세종시(월산교)
107.99575,105.132706,3011695,세종시(월산교)
107.78561,105.132706,3011695,세종시(월산교)
106.99506,105.132706,3011695,세종시(월산교)
104.99369,105.132706,3011695,세종시(월산교)
104.41329,105.132706,3011695,세종시(월산교)
102.62207,105.132706,3011695,세종시(월산교)
101.99164,105.132706,3011695,세종시(월산교)
98.98958,105.132706,3011695,세종시(월산교)
97.98889,105.132706,3011695,세종시(월산교)
96.61795,105.132706,3011695,세종시(월산교)
94.81672,105.132706,3011695,세종시(월산교)
93.56586,105.132706,3011695,세종시(월산교)
92.234955,105.132706,3011695,세종시(월산교)
91.98478,105.132706,3011695,세종시(월산교)
92.985466,105.132706,3011695,세종시(월산교)
91.98478,105.132706,3011695,세종시(월산교)
91.98478,105.132706,3011695,세종시(월산교)
91.98478,105.132706,3011695,세종시(월산교)
92.4451,105.132706,3011695,세종시(월산교)
92.11487,105.132706,3011695,세종시(월산교)
91.65456,105.132706,3011695,세종시(월산교)
91.44441,105.132706,3011695,세종시(월산교)
90.98409,105.132706,3011695,세종시(월산교)
90.98409,105.132706,3011695,세종시(월산교)
90.65387,105.132706,3011695,세종시(월산교)
89.77326,105.132706,3011695,세종시(월산교)
129.93077,105.132706,3011695,세종시(월산교)
144.02043,105.132706,3011695,세종시(월산교)
110.9978,105.132706,3011695,세종시(월산교)
99.990265,105.132706,3011695,세종시(월산교)
96.94818,105.132706,3011695,세종시(월산교)
94.98683,105.132706,3011695,세종시(월산교)
92.52515,105.132706,3011695,세종시(월산교)
92.19492,105.132706,3011695,세종시(월산교)
91.98478,105.132706,3011695,세종시(월산교)
90.98409,105.132706,3011695,세종시(월산교)
90.98409,105.132706,3011695,세종시(월산교)
90.98409,105.132706,3011695,세종시(월산교)
91.98478,105.132706,3011695,세종시(월산교)
93.235634,105.132706,3011695,세종시(월산교)
95.98752,105.132706,3011695,세종시(월산교)
94.98683,105.132706,3011695,세종시(월산교)
110.9978,105.132706,3011695,세종시(월산교)
137.01562,105.132706,3011695,세종시(월산교)
111.99849,105.132706,3011695,세종시(월산교)
105.99438,105.132706,3011695,세종시(월산교)
102.70212,105.132706,3011695,세종시(월산교)
100.82083,105.132706,3011695,세종시(월산교)
99.990265,105.132706,3011695,세종시(월산교)
98.98958,105.132706,3011695,세종시(월산교)
98.98958,105.132706,3011695,세종시(월산교)
95.98752,105.132706,3011695,세종시(월산교)
94.98683,105.132706,3011695,세종시(월산교)
95.44715,105.132706,3011695,세종시(월산교)
94.906784,105.132706,3011695,세종시(월산교)
93.98615,105.132706,3011695,세종시(월산교)
92.985466,105.132706,3011695,세종시(월산교)
98.73941,105.132706,3011695,세종시(월산교)
99.990265,105.132706,3011695,세종시(월산교)
96.988205,105.132706,3011695,세종시(월산교)
94.65661,105.132706,3011695,세종시(월산교)
93.56586,105.132706,3011695,세종시(월산교)
91.98478,105.132706,3011695,세종시(월산교)
91.98478,105.132706,3011695,세종시(월산교)
91.98478,105.132706,3011695,세종시(월산교)
95.98752,105.132706,3011695,세종시(월산교)
93.98615,105.132706,3011695,세종시(월산교)
92.52515,105.132706,3011695,세종시(월산교)
91.98478,105.132706,3011695,세종시(월산교)
90.98409,105.132706,3011695,세종시(월산교)
89.983406,105.132706,3011695,세종시(월산교)
89.983406,105.132706,3011695,세종시(월산교)
90.77395,105.132706,3011695,세종시(월산교)
90.23358,105.132706,3011695,세종시(월산교)
89.94338,105.132706,3011695,세종시(월산교)
89.36298,105.132706,3011695,세종시(월산교)
89.19286,105.132706,3011695,세종시(월산교)
88.942696,105.132706,3011695,세종시(월산교)
89.02275,105.132706,3011695,세종시(월산교)
89.983406,105.132706,3011695,세종시(월산교)
90.98409,105.132706,3011695,세종시(월산교)
92.48512,105.132706,3011695,세종시(월산교)
94.65661,105.132706,3011695,세종시(월산교)
93.98615,105.132706,3011695,세종시(월산교)
92.985466,105.132706,3011695,세종시(월산교)
92.985466,105.132706,3011695,세종시(월산교)
92.985466,105.132706,3011695,세종시(월산교)
91.98478,105.132706,3011695,세종시(월산교)
123.756546,105.132706,3011695,세종시(월산교)
122.29555,105.132706,3011695,세종시(월산교)
123.006035,105.132706,3011695,세종시(월산교)
111.99849,105.132706,3011695,세종시(월산교)
104.99369,105.132706,3011695,세종시(월산교)
101.99164,105.132706,3011695,세종시(월산교)
99.990265,105.132706,3011695,세종시(월산교)
98.199036,105.132706,3011695,세종시(월산교)
96.36778,105.132706,3011695,세종시(월산교)
95.02686,105.132706,3011695,세종시(월산교)
94.486496,105.132706,3011695,세종시(월산교)
93.98615,105.132706,3011695,세종시(월산교)
93.98615,108.33248,3011695,세종시(월산교)
93.98615,112.07514,3011695,세종시(월산교)
90.563805,100.894424,3011695,세종시(월산교)
91.69458,97.94278,3011695,세종시(월산교)
91.19424,102.55932,3011695,세종시(월산교)
90.90404,107.18907,3011695,세종시(월산교)
89.983406,103.3602,3011695,세종시(월산교)
89.983406,105.132706,3011695,세종시(월산교)
89.983406,105.132706,3011695,세종시(월산교)
89.19286,105.132706,3011695,세종시(월산교)
89.11281,105.132706,3011695,세종시(월산교)
87.98204,105.132706,3011695,세종시(월산교)
87.98204,105.132706,3011695,세종시(월산교)
87.98204,105.132706,3011695,세종시(월산교)
87.98204,105.132706,3011695,세종시(월산교)
86.98135,105.132706,3011695,세종시(월산교)
90.06346,105.132706,3011695,세종시(월산교)
88.902664,105.132706,3011695,세종시(월산교)
86.98135,105.132706,3011695,세종시(월산교)
86.98135,105.132706,3011695,세종시(월산교)
86.98135,105.132706,3011695,세종시(월산교)
86.98135,105.132706,3011695,세종시(월산교)
86.98135,105.132706,3011695,세종시(월산교)
87.02138,105.132706,3011695,세종시(월산교)
86.94132,105.132706,3011695,세종시(월산교)
85.98067,105.132706,3011695,세종시(월산교)
86.98135,105.132706,3011695,세종시(월산교)
86.98135,105.132706,3011695,세종시(월산교)
86.98135,105.132706,3011695,세종시(월산교)
85.98067,105.132706,3011695,세종시(월산교)
86.02069,105.132706,3011695,세종시(월산교)
85.69047,105.132706,3011695,세종시(월산교)
84.97998,105.132706,3011695,세종시(월산교)
85.44029,105.132706,3011695,세종시(월산교)
84.80986,105.132706,3011695,세종시(월산교)
83.979294,105.132706,3011695,세종시(월산교)
83.979294,105.132706,3011695,세종시(월산교)
84.729805,105.132706,3011695,세종시(월산교)
85.40027,105.132706,3011695,세종시(월산교)
84.97998,105.132706,3011695,세종시(월산교)
83.979294,105.132706,3011695,세종시(월산교)
82.97861,105.132706,3011695,세종시(월산교)
82.97861,105.132706,3011695,세종시(월산교)
80.977234,105.132706,3011695,세종시(월산교)
82.14804,105.132706,3011695,세종시(월산교)
83.979294,105.132706,3011695,세종시(월산교)
94.98683,105.132706,3011695,세종시(월산교)
89.983406,105.132706,3011695,세종시(월산교)
86.98135,105.132706,3011695,세종시(월산교)
84.97998,105.132706,3011695,세종시(월산교)
83.979294,105.132706,3011695,세종시(월산교)
85.73049,105.132706,3011695,세종시(월산교)
85.69047,105.132706,3011695,세종시(월산교)
84.97998,105.132706,3011695,세종시(월산교)
86.31089,105.132706,3011695,세종시(월산교)
83.979294,105.132706,3011695,세종시(월산교)
84.97998,105.132706,3011695,세종시(월산교)
92.985466,105.132706,3011695,세종시(월산교)
87.0614,105.132706,3011695,세종시(월산교)
85.1501,105.132706,3011695,세종시(월산교)
83.979294,105.132706,3011695,세종시(월산교)
85.65044,105.132706,3011695,세종시(월산교)
85.11007,105.132706,3011695,세종시(월산교)
84.97998,105.132706,3011695,세종시(월산교)
86.98135,105.132706,3011695,세종시(월산교)
84.18944,105.132706,3011695,세종시(월산교)
81.85784,105.132706,3011695,세종시(월산교)
80.977234,105.132706,3011695,세종시(월산교)
80.977234,105.132706,3011695,세종시(월산교)
94.446465,105.132706,3011695,세종시(월산교)
101.99164,105.132706,3011695,세종시(월산교)
96.988205,105.132706,3011695,세종시(월산교)
91.94475,105.132706,3011695,세종시(월산교)
89.48306,105.132706,3011695,세종시(월산교)
87.98204,105.132706,3011695,세종시(월산교)
85.98067,105.132706,3011695,세종시(월산교)
80.977234,105.132706,3011695,세종시(월산교)
84.729805,105.132706,3011695,세종시(월산교)
87.23152,105.132706,3011695,세종시(월산교)
75.473465,105.132706,3011695,세종시(월산교)
73.80232,105.132706,3011695,세종시(월산교)
80.977234,105.132706,3011695,세종시(월산교)
82.97861,105.132706,3011695,세종시(월산교)
82.55832,105.132706,3011695,세종시(월산교)
81.97792,105.132706,3011695,세종시(월산교)
79.97655,105.132706,3011695,세종시(월산교)
80.266754,105.132706,3011695,세종시(월산교)
78.85578,105.132706,3011695,세종시(월산교)
77.97518,105.132706,3011695,세종시(월산교)
77.97518,105.132706,3011695,세종시(월산교)
79.97655,105.132706,3011695,세종시(월산교)
80.977234,105.132706,3011695,세종시(월산교)
77.97518,105.132706,3011695,세종시(월산교)
76.72432,105.132706,3011695,세종시(월산교)
77.80506,105.132706,3011695,세종시(월산교)
76.974495,105.132706,3011695,세종시(월산교)
79.356125,105.132706,3011695,세종시(월산교)
81.18738,105.132706,3011695,세종시(월산교)
81.97792,105.132706,3011695,세종시(월산교)
97.5686,105.132706,3011695,세종시(월산교)
193.4343,150.2081,3011695,세종시(월산교)
171.7094,153.87479,3011695,세종시(월산교)
139.017,176.88045,3011695,세종시(월산교)
113.24935,155.6319,3011695,세종시(월산교)
106.99506,135.18765,3011695,세종시(월산교)
93.98615,129.22787,3011695,세종시(월산교)
93.235634,153.51921,3011695,세종시(월산교)
93.02549,152.15553,3011695,세종시(월산교)
92.86538,105.132706,3011695,세종시(월산교)
90.98409,105.132706,3011695,세종시(월산교)
93.02549,105.132706,3011695,세종시(월산교)
92.945435,105.132706,3011695,세종시(월산교)
93.56586,105.132706,3011695,세종시(월산교)
95.947495,105.132706,3011695,세종시(월산교)
99.36984,105.132706,3011695,세종시(월산교)
100.03029,105.132706,3011695,세종시(월산교)
98.98958,105.132706,3011695,세종시(월산교)
85.98067,105.132706,3011695,세종시(월산교)
104.99369,105.132706,3011695,세종시(월산교)
101.66141,105.132706,3011695,세종시(월산교)
98.98958,105.132706,3011695,세종시(월산교)
109.87704,105.132706,3011695,세종시(월산교)
105.824265,105.132706,3011695,세종시(월산교)
222.40414,103.05196,3011695,세종시(월산교)
156.48897,142.724,3011695,세종시(월산교)
127.00877,125.699295,3011695,세종시(월산교)
109.66689,124.56861,3011695,세종시(월산교)
104.95367,128.06981,3011695,세종시(월산교)
101.07101,155.47568,3011695,세종시(월산교)
98.199036,139.23917,3011695,세종시(월산교)
94.98683,105.132706,3011695,세종시(월산교)
92.19492,105.132706,3011695,세종시(월산교)
91.98478,105.132706,3011695,세종시(월산교)
113.419464,105.132706,3011695,세종시(월산교)
77.93515,105.132706,3011695,세종시(월산교)
90.86401,105.132706,3011695,세종시(월산교)
97.94887,105.132706,3011695,세종시(월산교)
95.48718,105.132706,3011695,세종시(월산교)
92.945435,105.132706,3011695,세종시(월산교)
90.52377,105.132706,3011695,세종시(월산교)
90.98409,105.132706,3011695,세종시(월산교)
85.98067,105.132706,3011695,세종시(월산교)
86.81123,105.132706,3011695,세종시(월산교)
86.521034,105.132706,3011695,세종시(월산교)
84.97998,105.132706,3011695,세종시(월산교)
85.98067,105.132706,3011695,세종시(월산교)
89.983406,105.132706,3011695,세종시(월산교)
117.00192,105.132706,3011695,세종시(월산교)
103.572716,105.132706,3011695,세종시(월산교)
99.27978,105.132706,3011695,세종시(월산교)
103.03235,105.132706,3011695,세종시(월산교)
104.99369,105.132706,3011695,세종시(월산교)
206.06294,98.88345,3011695,세종시(월산교)
163.03346,149.50354,3011695,세종시(월산교)
127.00877,140.31271,3011695,세종시(월산교)
249.0924,139.82544,3011695,세종시(월산교)
168.0369,145.1082,3011695,세종시(월산교)
140.478,164.49031,3011695,세종시(월산교)
133.0129,150.13965,3011695,세종시(월산교)
125.0074,105.132706,3011695,세종시(월산교)
195.05539,169.75485,3011695,세종시(월산교)
224.07529,158.61668,3011695,세종시(월산교)
162.66321,162.82724,3011695,세종시(월산교)
190.9726,185.69637,3011695,세종시(월산교)
149.6543,167.17575,3011695,세종시(월산교)
142.01906,160.15007,3011695,세종시(월산교)
198.05746,198.94595,3011695,세종시(월산교)
228.07803,179.15,3011695,세종시(월산교)
200.05882,164.33691,3011695,세종시(월산교)
238.08487,185.54266,3011695,세종시(월산교)
978.222,543.5858,3011695,세종시(월산교)
630.7339,476.71155,3011695,세종시(월산교)
471.2446,290.12906,3011695,세종시(월산교)
400.1159,235.35013,3011695,세종시(월산교)
482.25217,315.22092,3011695,세종시(월산교)
247.09103,183.69498,3011695,세종시(월산교)
206.48322,102.683784,3011695,세종시(월산교)
196.63647,163.09393,3011695,세종시(월산교)
198.09747,135.56929,3011695,세종시(월산교)
221.07323,139.76685,3011695,세종시(월산교)
190.8425,149.73853,3011695,세종시(월산교)
179.92503,105.132706,3011695,세종시(월산교)
204.06157,105.132706,3011695,세종시(월산교)
186.04922,105.132706,3011695,세종시(월산교)
159.20084,105.132706,3011695,세종시(월산교)
150.85512,105.132706,3011695,세종시(월산교)
156.02866,105.132706,3011695,세종시(월산교)
145.02112,105.132706,3011695,세종시(월산교)
130.01083,105.132706,3011695,세종시(월산교)
132.0122,105.132706,3011695,세종시(월산교)
114.83043,105.132706,3011695,세종시(월산교)
96.65798,105.132706,3011695,세종시(월산교)
108.66621,105.132706,3011695,세종시(월산교)
112.999176,105.132706,3011695,세종시(월산교)
125.0074,105.132706,3011695,세종시(월산교)
139.64743,105.132706,3011695,세종시(월산교)
181.0458,105.132706,3011695,세종시(월산교)
412.20416,356.3637,3011695,세종시(월산교)
226.20674,163.38791,3011695,세종시(월산교)
183.17726,131.33969,3011695,세종시(월산교)
176.04237,153.1188,3011695,세종시(월산교)
146.27197,168.98547,3011695,세종시(월산교)
135.76477,177.07684,3011695,세종시(월산교)
135.01427,177.31279,3011695,세종시(월산교)
143.01974,105.132706,3011695,세종시(월산교)
145.7316,105.132706,3011695,세종시(월산교)
132.68266,105.132706,3011695,세종시(월산교)
133.0129,105.132706,3011695,세종시(월산교)
129.01015,105.132706,3011695,세종시(월산교)
178.04373,145.78893,3011695,세종시(월산교)
228.07803,156.21289,3011695,세종시(월산교)
265.1034,45.978622,3011695,세종시(월산교)
182.71695,148.5945,3011695,세종시(월산교)
165.16492,162.44748,3011695,세종시(월산교)
156.529,35.530632,3011695,세종시(월산교)
152.02591,93.09477,3011695,세종시(월산교)
156.02866,105.132706,3011695,세종시(월산교)
204.06157,105.132706,3011695,세종시(월산교)
163.03346,105.132706,3011695,세종시(월산교)
140.01768,105.132706,3011695,세종시(월산교)
130.47115,105.132706,3011695,세종시(월산교)
130.01083,105.132706,3011695,세종시(월산교)
101.57135,105.132706,3011695,세종시(월산교)
