Observations,Predictions,Station_Co,Station_Name
12.119001,18.195091,3012605,세종시(금남교)
11.5686245,18.195091,3012605,세종시(금남교)
11.61866,18.195091,3012605,세종시(금남교)
9.427156,18.195091,3012605,세종시(금남교)
8.486513,18.195091,3012605,세종시(금남교)
7.866087,18.195091,3012605,세종시(금남교)
5.4244156,18.195091,3012605,세종시(금남교)
4.523798,18.195091,3012605,세종시(금남교)
4.7739697,18.195091,3012605,세종시(금남교)
6.154915,18.195091,3012605,세종시(금남교)
15.491313,18.195091,3012605,세종시(금남교)
9.4872,18.195091,3012605,세종시(금남교)
9.237028,18.195091,3012605,세종시(금남교)
11.5686245,18.195091,3012605,세종시(금남교)
12.819482,18.195091,3012605,세종시(금남교)
12.119001,18.195091,3012605,세종시(금남교)
11.278427,18.195091,3012605,세종시(금남교)
9.317083,18.195091,3012605,세종시(금남교)
9.277056,18.195091,3012605,세종시(금남교)
10.367802,18.195091,3012605,세종시(금남교)
10.567938,18.195091,3012605,세종시(금남교)
9.116945,18.195091,3012605,세종시(금남교)
8.65663,18.195091,3012605,세종시(금남교)
10.658001,18.195091,3012605,세종시(금남교)
8.696655,18.195091,3012605,세종시(금남교)
-1.0200005,18.195091,3012605,세종시(금남교)
-1.0200005,18.195091,3012605,세종시(금남교)
9.817425,18.195091,3012605,세종시(금남교)
8.866774,18.195091,3012605,세종시(금남교)
10.237713,18.195091,3012605,세종시(금남교)
8.986856,18.195091,3012605,세종시(금남교)
10.117632,18.195091,3012605,세종시(금남교)
8.816738,18.195091,3012605,세종시(금남교)
9.367117,18.195091,3012605,세종시(금남교)
8.906801,18.195091,3012605,세종시(금남교)
9.657314,18.195091,3012605,세종시(금남교)
9.907486,18.195091,3012605,세종시(금남교)
9.73737,18.195091,3012605,세종시(금남교)
9.277056,18.195091,3012605,세종시(금남교)
8.65663,18.195091,3012605,세종시(금남교)
11.778769,18.195091,3012605,세종시(금남교)
11.86883,18.195091,3012605,세종시(금남교)
8.866774,18.195091,3012605,세종시(금남교)
9.777397,18.195091,3012605,세종시(금남교)
9.026882,18.195091,3012605,세종시(금남교)
9.657314,18.195091,3012605,세종시(금남교)
10.8181095,18.195091,3012605,세종시(금남교)
13.119688,18.195091,3012605,세종시(금남교)
12.449227,18.195091,3012605,세종시(금남교)
13.369859,18.195091,3012605,세종시(금남교)
13.870202,18.195091,3012605,세종시(금남교)
16.952312,18.195091,3012605,세종시(금남교)
16.742168,18.195091,3012605,세종시(금남교)
15.451285,18.195091,3012605,세종시(금남교)
14.570682,18.195091,3012605,세종시(금남교)
13.740113,18.195091,3012605,세종시(금남교)
13.62003,18.195091,3012605,세종시(금남교)
14.70077,18.195091,3012605,세종시(금남교)
14.4506,18.195091,3012605,세종시(금남교)
13.369859,18.195091,3012605,세종시(금남교)
22.205914,18.195091,3012605,세종시(금남교)
19.824282,18.195091,3012605,세종시(금남교)
15.911601,18.195091,3012605,세종시(금남교)
15.911601,18.195091,3012605,세종시(금남교)
16.121744,18.195091,3012605,세종시(금남교)
16.45197,18.195091,3012605,세종시(금남교)
14.70077,18.195091,3012605,세종시(금남교)
-1.0200005,18.195091,3012605,세종시(금남교)
15.871573,18.195091,3012605,세종시(금남교)
39.637856,18.195091,3012605,세종시(금남교)
34.134087,18.195091,3012605,세종시(금남교)
21.32531,18.195091,3012605,세종시(금남교)
18.823595,18.195091,3012605,세종시(금남교)
18.073082,18.195091,3012605,세종시(금남교)
29.580967,18.195091,3012605,세종시(금남교)
92.253914,227.99399,3012605,세종시(금남교)
69.988655,96.865524,3012605,세종시(금남교)
28.420172,85.129425,3012605,세종시(금남교)
18.323254,64.73552,3012605,세종시(금남교)
24.91777,87.85499,3012605,세종시(금남교)
-1.0200005,28.992756,3012605,세종시(금남교)
17.912971,85.63746,3012605,세종시(금남교)
11.528597,72.599724,3012605,세종시(금남교)
14.530654,62.681625,3012605,세종시(금남교)
11.448542,83.92681,3012605,세종시(금남교)
8.7767105,62.278313,3012605,세종시(금남교)
12.6994,17.653301,3012605,세종시(금남교)
10.157658,-18.666616,3012605,세종시(금남교)
10.487883,10.979477,3012605,세종시(금남교)
37.46637,-106.61193,3012605,세종시(금남교)
20.24457,18.195091,3012605,세종시(금남교)
9.987541,18.195091,3012605,세종시(금남교)
13.529968,18.195091,3012605,세종시(금남교)
28.750397,18.195091,3012605,세종시(금남교)
36.88597,128.85078,3012605,세종시(금남교)
20.784939,27.874157,3012605,세종시(금남교)
-1.0200005,-58.082672,3012605,세종시(금남교)
24.247313,66.88035,3012605,세종시(금남교)
17.322567,62.935036,3012605,세종시(금남교)
24.497482,64.193985,3012605,세종시(금남교)
21.41537,70.99571,3012605,세종시(금남교)
12.779454,18.195091,3012605,세종시(금남교)
10.658001,18.195091,3012605,세종시(금남교)
9.987541,18.195091,3012605,세종시(금남교)
9.73737,18.195091,3012605,세종시(금남교)
9.447172,18.195091,3012605,세종시(금남교)
10.317768,18.195091,3012605,세종시(금남교)
27.709684,18.195091,3012605,세종시(금남교)
20.374659,18.195091,3012605,세종시(금남교)
12.56931,18.195091,3012605,세종시(금남교)
13.780141,18.195091,3012605,세종시(금남교)
16.32188,18.195091,3012605,세종시(금남교)
16.702143,18.195091,3012605,세종시(금남교)
16.2018,18.195091,3012605,세종시(금남교)
16.121744,18.195091,3012605,세종시(금남교)
23.957113,18.195091,3012605,세종시(금남교)
145.54042,18.195091,3012605,세종시(금남교)
329.9968,333.51285,3012605,세종시(금남교)
199.3673,228.94122,3012605,세종시(금남교)
84.168365,125.75975,3012605,세종시(금남교)
100.62965,127.504814,3012605,세종시(금남교)
74.66186,95.767975,3012605,세종시(금남교)
116.350426,104.65711,3012605,세종시(금남교)
65.35548,98.94007,3012605,세종시(금남교)
52.64677,105.138535,3012605,세종시(금남교)
32.673084,77.83919,3012605,세종시(금남교)
59.56151,64.90259,3012605,세종시(금남교)
55.899,126.00347,3012605,세종시(금남교)
44.841423,84.78165,3012605,세종시(금남교)
-1.0200005,-11.590906,3012605,세종시(금남교)
54.80825,45.126686,3012605,세종시(금남교)
47.84348,41.046333,3012605,세종시(금남교)
-1.0200005,17.942036,3012605,세종시(금남교)
-1.0200005,10.195227,3012605,세종시(금남교)
-1.0200005,18.195091,3012605,세종시(금남교)
40.00811,18.195091,3012605,세종시(금남교)
57.690228,18.195091,3012605,세종시(금남교)
-1.0200005,55.830086,3012605,세종시(금남교)
68.27748,70.081024,3012605,세종시(금남교)
57.18988,71.31477,3012605,세종시(금남교)
63.404144,63.85755,3012605,세종시(금남교)
101.38016,58.72131,3012605,세종시(금남교)
160.22047,113.24268,3012605,세종시(금남교)
338.46262,375.70178,3012605,세종시(금남교)
147.33165,157.71413,3012605,세종시(금남교)
77.784,98.30806,3012605,세종시(금남교)
64.02457,97.1259,3012605,세종시(금남교)
57.22991,85.45185,3012605,세종시(금남교)
51.18577,85.598076,3012605,세종시(금남교)
48.76411,72.58179,3012605,세종시(금남교)
42.71997,69.33329,3012605,세종시(금남교)
17.572739,18.195091,3012605,세종시(금남교)
-1.0200005,18.195091,3012605,세종시(금남교)
17.872944,18.195091,3012605,세종시(금남교)
18.073082,18.195091,3012605,세종시(금남교)
16.952312,18.195091,3012605,세종시(금남교)
16.912285,18.195091,3012605,세종시(금남교)
15.781511,18.195091,3012605,세종시(금남교)
13.780141,18.195091,3012605,세종시(금남교)
13.62003,18.195091,3012605,세종시(금남교)
13.159716,18.195091,3012605,세종시(금남교)
13.740113,18.195091,3012605,세종시(금남교)
13.119688,18.195091,3012605,세종시(금남교)
14.99097,18.195091,3012605,세종시(금남교)
19.994398,18.195091,3012605,세종시(금남교)
17.993027,18.195091,3012605,세종시(금남교)
13.990284,18.195091,3012605,세종시(금남교)
21.99577,18.195091,3012605,세종시(금남교)
9.367117,18.195091,3012605,세종시(금남교)
8.236341,18.195091,3012605,세종시(금남교)
14.950942,18.195091,3012605,세종시(금남교)
16.99234,18.195091,3012605,세종시(금남교)
45.682,71.85987,3012605,세종시(금남교)
22.165886,69.80702,3012605,세종시(금남교)
18.993713,70.07905,3012605,세종시(금남교)
14.870888,63.3062,3012605,세종시(금남교)
15.531341,58.549614,3012605,세종시(금남교)
25.708313,108.17354,3012605,세종시(금남교)
22.996456,93.19402,3012605,세종시(금남교)
19.994398,18.195091,3012605,세종시(금남교)
15.991654,18.195091,3012605,세종시(금남교)
14.99097,18.195091,3012605,세종시(금남교)
12.739428,18.195091,3012605,세종시(금남교)
11.818796,18.195091,3012605,세종시(금남교)
10.988226,18.195091,3012605,세종시(금남교)
10.988226,18.195091,3012605,세종시(금남교)
10.567938,18.195091,3012605,세종시(금남교)
9.987541,18.195091,3012605,세종시(금남교)
9.987541,18.195091,3012605,세종시(금남교)
10.367802,18.195091,3012605,세종시(금남교)
9.907486,18.195091,3012605,세종시(금남교)
9.987541,18.195091,3012605,세종시(금남교)
8.986856,18.195091,3012605,세종시(금남교)
8.116259,18.195091,3012605,세종시(금남교)
7.615917,18.195091,3012605,세종시(금남교)
7.3657455,18.195091,3012605,세종시(금남교)
6.695286,18.195091,3012605,세종시(금남교)
6.4851418,18.195091,3012605,세종시(금남교)
5.9847984,18.195091,3012605,세종시(금남교)
5.9847984,18.195091,3012605,세종시(금남교)
4.9841137,18.195091,3012605,세종시(금남교)
5.9847984,18.195091,3012605,세종시(금남교)
4.9841137,18.195091,3012605,세종시(금남교)
5.5244827,18.195091,3012605,세종시(금남교)
5.404402,18.195091,3012605,세종시(금남교)
5.6545734,18.195091,3012605,세종시(금남교)
5.814682,18.195091,3012605,세종시(금남교)
7.98617,18.195091,3012605,세종시(금남교)
5.9847984,18.195091,3012605,세종시(금남교)
5.064169,18.195091,3012605,세종시(금남교)
5.3143387,18.195091,3012605,세종시(금남교)
14.070339,18.195091,3012605,세종시(금남교)
22.996456,18.195091,3012605,세종시(금남교)
13.990284,18.195091,3012605,세종시(금남교)
8.986856,18.195091,3012605,세종시(금남교)
7.525856,18.195091,3012605,세종시(금남교)
7.98617,18.195091,3012605,세종시(금남교)
5.4444294,18.195091,3012605,세종시(금남교)
5.484455,18.195091,3012605,세종시(금남교)
4.9841137,18.195091,3012605,세종시(금남교)
5.9847984,18.195091,3012605,세종시(금남교)
9.987541,18.195091,3012605,세종시(금남교)
10.988226,18.195091,3012605,세종시(금남교)
4.9841137,18.195091,3012605,세종시(금남교)
6.154915,18.195091,3012605,세종시(금남교)
7.025511,18.195091,3012605,세종시(금남교)
6.985483,18.195091,3012605,세종시(금남교)
12.989598,8.956934,3012605,세종시(금남교)
22.996456,67.50528,3012605,세종시(금남교)
13.990284,54.293015,3012605,세종시(금남교)
9.987541,44.65497,3012605,세종시(금남교)
9.527227,60.340088,3012605,세종시(금남교)
8.816738,65.36547,3012605,세종시(금남교)
7.98617,41.146324,3012605,세종시(금남교)
7.98617,18.596046,3012605,세종시(금남교)
7.98617,17.312143,3012605,세종시(금남교)
9.987541,15.176029,3012605,세종시(금남교)
6.985483,19.060768,3012605,세종시(금남교)
8.486513,18.195091,3012605,세종시(금남교)
6.775341,18.195091,3012605,세종시(금남교)
5.9847984,18.195091,3012605,세종시(금남교)
14.99097,18.195091,3012605,세종시(금남교)
7.3657455,18.195091,3012605,세종시(금남교)
6.985483,22.192081,3012605,세종시(금남교)
5.9847984,-12.710588,3012605,세종시(금남교)
6.655258,8.278742,3012605,세종시(금남교)
6.23497,19.988358,3012605,세종시(금남교)
4.9841137,14.562792,3012605,세종시(금남교)
4.9841137,8.209709,3012605,세종시(금남교)
10.988226,34.364166,3012605,세종시(금남교)
6.985483,25.59461,3012605,세종시(금남교)
5.9847984,14.205365,3012605,세종시(금남교)
4.9841137,22.045872,3012605,세종시(금남교)
4.9040585,6.1157856,3012605,세종시(금남교)
3.983429,-7.8224125,3012605,세종시(금남교)
3.983429,20.682236,3012605,세종시(금남교)
3.983429,24.799868,3012605,세종시(금남교)
8.866774,28.342943,3012605,세종시(금남교)
4.5638256,18.911446,3012605,세종시(금남교)
4.4437428,25.596642,3012605,세종시(금남교)
5.614546,12.002136,3012605,세종시(금남교)
4.6939144,20.395775,3012605,세종시(금남교)
4.6939144,15.629382,3012605,세종시(금남교)
4.4437428,19.400812,3012605,세종시(금남교)
3.983429,12.639286,3012605,세종시(금남교)
4.9841137,6.2029743,3012605,세종시(금남교)
5.944771,15.416524,3012605,세종시(금남교)
6.365059,17.681084,3012605,세종시(금남교)
5.9847984,17.533024,3012605,세종시(금남교)
4.9841137,14.630622,3012605,세종시(금남교)
4.9841137,18.195091,3012605,세종시(금남교)
4.9841137,18.195091,3012605,세종시(금남교)
4.9841137,18.195091,3012605,세종시(금남교)
16.742168,18.195091,3012605,세종시(금남교)
16.702143,18.195091,3012605,세종시(금남교)
15.991654,18.195091,3012605,세종시(금남교)
11.988913,19.219711,3012605,세종시(금남교)
9.987541,22.48265,3012605,세종시(금남교)
9.987541,15.56707,3012605,세종시(금남교)
7.98617,11.707798,3012605,세종시(금남교)
8.026197,18.445854,3012605,세종시(금남교)
7.3657455,19.123375,3012605,세종시(금남교)
7.615917,12.715193,3012605,세종시(금남교)
6.775341,7.94911,3012605,세종시(금남교)
5.9847984,20.374493,3012605,세종시(금남교)
5.9847984,-6.4702053,3012605,세종시(금남교)
6.985483,-34.937546,3012605,세종시(금남교)
5.484455,-28.753588,3012605,세종시(금남교)
5.5645103,-21.115705,3012605,세종시(금남교)
5.5645103,-0.40520668,3012605,세종시(금남교)
5.274311,20.320702,3012605,세종시(금남교)
4.9841137,16.385353,3012605,세종시(금남교)
4.9841137,19.593758,3012605,세종시(금남교)
4.9841137,17.491627,3012605,세종시(금남교)
4.9040585,12.394603,3012605,세종시(금남교)
5.064169,14.989609,3012605,세종시(금남교)
3.983429,18.195091,3012605,세종시(금남교)
4.9841137,18.195091,3012605,세종시(금남교)
3.983429,18.195091,3012605,세종시(금남교)
3.983429,18.195091,3012605,세종시(금남교)
3.983429,18.195091,3012605,세종시(금남교)
5.194256,18.195091,3012605,세종시(금남교)
4.7739697,18.195091,3012605,세종시(금남교)
3.983429,18.195091,3012605,세종시(금남교)
3.983429,18.195091,3012605,세종시(금남교)
3.983429,18.195091,3012605,세종시(금남교)
3.983429,18.195091,3012605,세종시(금남교)
3.983429,18.195091,3012605,세종시(금남교)
4.2736263,18.195091,3012605,세종시(금남교)
4.3636875,18.195091,3012605,세종시(금남교)
3.983429,18.195091,3012605,세종시(금남교)
3.983429,18.195091,3012605,세종시(금남교)
3.983429,18.195091,3012605,세종시(금남교)
4.9841137,18.195091,3012605,세종시(금남교)
3.983429,18.195091,3012605,세종시(금남교)
3.9434013,18.195091,3012605,세종시(금남교)
4.0234547,18.195091,3012605,세종시(금남교)
2.9827423,18.195091,3012605,세종시(금남교)
3.9033737,18.195091,3012605,세종시(금남교)
3.863346,18.195091,3012605,세종시(금남교)
2.9827423,18.195091,3012605,세종시(금남교)
2.9827423,18.195091,3012605,세종시(금남교)
3.8133106,18.195091,3012605,세종시(금남교)
4.0634823,18.195091,3012605,세종시(금남교)
2.9827423,18.195091,3012605,세종시(금남교)
2.9827423,18.195091,3012605,세종시(금남교)
2.9827423,18.195091,3012605,세종시(금남교)
1.9820557,18.195091,3012605,세종시(금남교)
1.9820557,18.195091,3012605,세종시(금남교)
2.5624523,18.195091,3012605,세종시(금남교)
3.653202,18.195091,3012605,세종시(금남교)
7.98617,18.195091,3012605,세종시(금남교)
4.9841137,18.195091,3012605,세종시(금남교)
3.983429,18.195091,3012605,세종시(금남교)
2.9827423,18.195091,3012605,세종시(금남교)
3.983429,18.195091,3012605,세종시(금남교)
3.9033737,18.195091,3012605,세종시(금남교)
3.773283,18.195091,3012605,세종시(금남교)
2.9827423,18.195091,3012605,세종시(금남교)
4.193571,18.195091,3012605,세종시(금남교)
3.983429,18.195091,3012605,세종시(금남교)
1.9820557,18.195091,3012605,세종시(금남교)
8.986856,18.195091,3012605,세종시(금남교)
3.863346,18.195091,3012605,세종시(금남교)
3.4030285,18.195091,3012605,세종시(금남교)
2.9827423,18.195091,3012605,세종시(금남교)
3.773283,18.195091,3012605,세종시(금남교)
3.3630028,18.195091,3012605,세종시(금남교)
2.9827423,18.195091,3012605,세종시(금남교)
2.9827423,18.195091,3012605,세종시(금남교)
2.6525154,18.195091,3012605,세종시(금남교)
2.272255,18.195091,3012605,세종시(금남교)
1.9820557,18.195091,3012605,세종시(금남교)
0.9813709,18.195091,3012605,세종시(금남교)
7.8160553,18.195091,3012605,세종시(금남교)
13.990284,18.195091,3012605,세종시(금남교)
8.986856,18.195091,3012605,세종시(금남교)
6.7353134,18.195091,3012605,세종시(금남교)
5.944771,18.195091,3012605,세종시(금남교)
4.9841137,18.195091,3012605,세종시(금남교)
4.9841137,18.195091,3012605,세종시(금남교)
4.9841137,18.195091,3012605,세종시(금남교)
4.523798,18.195091,3012605,세종시(금남교)
4.613859,18.195091,3012605,세종시(금남교)
3.653202,18.195091,3012605,세종시(금남교)
5.5645103,18.195091,3012605,세종시(금남교)
5.9847984,18.195091,3012605,세종시(금남교)
5.9847984,18.195091,3012605,세종시(금남교)
5.15423,18.195091,3012605,세종시(금남교)
3.983429,18.195091,3012605,세종시(금남교)
3.983429,18.195091,3012605,세종시(금남교)
3.9434013,18.195091,3012605,세종시(금남교)
2.5224266,18.195091,3012605,세종시(금남교)
1.9820557,18.195091,3012605,세종시(금남교)
1.9820557,18.195091,3012605,세종시(금남교)
1.9820557,18.195091,3012605,세종시(금남교)
1.9820557,18.195091,3012605,세종시(금남교)
3.983429,18.195091,3012605,세종시(금남교)
1.6918564,18.195091,3012605,세종시(금남교)
2.3122826,18.195091,3012605,세종시(금남교)
1.9820557,18.195091,3012605,세종시(금남교)
9.987541,18.195091,3012605,세종시(금남교)
10.197685,18.195091,3012605,세종시(금남교)
11.988913,18.195091,3012605,세종시(금남교)
21.41537,18.195091,3012605,세종시(금남교)
75.11217,71.84227,3012605,세종시(금남교)
61.773026,120.26434,3012605,세종시(금남교)
37.006054,57.674717,3012605,세종시(금남교)
16.031681,77.18848,3012605,세종시(금남교)
13.990284,53.285553,3012605,세종시(금남교)
15.991654,47.46623,3012605,세종시(금남교)
14.4506,50.916916,3012605,세종시(금남교)
14.870888,90.9815,3012605,세종시(금남교)
14.870888,18.195091,3012605,세종시(금남교)
16.99234,18.195091,3012605,세종시(금남교)
14.1604,18.195091,3012605,세종시(금남교)
13.279798,18.195091,3012605,세종시(금남교)
14.99097,18.195091,3012605,세종시(금남교)
14.660743,18.195091,3012605,세종시(금남교)
13.700086,18.195091,3012605,세종시(금남교)
15.121058,18.195091,3012605,세종시(금남교)
16.99234,18.195091,3012605,세종시(금남교)
15.991654,18.195091,3012605,세종시(금남교)
15.661429,18.195091,3012605,세종시(금남교)
15.571367,18.195091,3012605,세종시(금남교)
16.99234,18.195091,3012605,세종시(금남교)
19.624146,18.195091,3012605,세종시(금남교)
17.742855,18.195091,3012605,세종시(금남교)
86.45994,53.774254,3012605,세종시(금남교)
50.725456,62.590935,3012605,세종시(금남교)
29.000568,55.583866,3012605,세종시(금남교)
13.199742,58.705498,3012605,세종시(금남교)
14.620716,62.082634,3012605,세종시(금남교)
15.491313,126.92705,3012605,세종시(금남교)
18.163143,83.88013,3012605,세종시(금남교)
19.994398,18.195091,3012605,세종시(금남교)
15.37123,18.195091,3012605,세종시(금남교)
16.99234,18.195091,3012605,세종시(금남교)
19.494057,18.195091,3012605,세종시(금남교)
13.449914,18.195091,3012605,세종시(금남교)
14.950942,18.195091,3012605,세종시(금남교)
16.121744,18.195091,3012605,세종시(금남교)
16.121744,18.195091,3012605,세종시(금남교)
15.121058,18.195091,3012605,세종시(금남교)
14.530654,18.195091,3012605,세종시(금남교)
15.991654,18.195091,3012605,세종시(금남교)
16.99234,18.195091,3012605,세종시(금남교)
13.569996,18.195091,3012605,세종시(금남교)
13.529968,18.195091,3012605,세종시(금남교)
14.99097,18.195091,3012605,세종시(금남교)
14.99097,18.195091,3012605,세종시(금남교)
18.993713,18.195091,3012605,세종시(금남교)
21.99577,18.195091,3012605,세종시(금남교)
17.202484,18.195091,3012605,세종시(금남교)
14.620716,18.195091,3012605,세종시(금남교)
15.281168,18.195091,3012605,세종시(금남교)
16.99234,18.195091,3012605,세종시(금남교)
76.03279,114.7001,3012605,세종시(금남교)
35.004684,65.76671,3012605,세종시(금남교)
17.993027,51.05322,3012605,세종시(금남교)
92.04376,61.443054,3012605,세종시(금남교)
47.343136,63.376457,3012605,세종시(금남교)
26.4188,106.76005,3012605,세종시(금남교)
22.996456,82.857285,3012605,세종시(금남교)
18.993713,36.0292,3012605,세종시(금남교)
83.03759,310.38672,3012605,세종시(금남교)
99.04857,79.53016,3012605,세종시(금남교)
71.95,27.715157,3012605,세종시(금남교)
105.382904,227.84894,3012605,세종시(금남교)
84.66871,109.46149,3012605,세종시(금남교)
80.03554,83.20993,3012605,세종시(금남교)
169.09656,242.31711,3012605,세종시(금남교)
225.13495,104.87044,3012605,세종시(금남교)
206.12193,96.011894,3012605,세종시(금남교)
233.14044,87.4158,3012605,세종시(금남교)
1058.9963,440.70615,3012605,세종시(금남교)
709.8471,266.40863,3012605,세종시(금남교)
533.3461,173.1442,3012605,세종시(금남교)
447.07703,178.07195,3012605,세종시(금남교)
542.35236,249.81079,3012605,세종시(금남교)
251.15277,141.214,3012605,세종시(금남교)
205.83171,82.00238,3012605,세종시(금남교)
199.57744,94.80601,3012605,세종시(금남교)
199.74756,82.430695,3012605,세종시(금남교)
212.12604,85.91618,3012605,세종시(금남교)
172.72903,92.44981,3012605,세종시(금남교)
123.024994,-117.2763,3012605,세종시(금남교)
95.04582,61.292725,3012605,세종시(금남교)
93.04445,77.11894,3012605,세종시(금남교)
35.635117,-121.16161,3012605,세종시(금남교)
31.00194,-75.40084,3012605,세종시(금남교)
58.020454,76.951195,3012605,세종시(금남교)
32.002625,-127.518364,3012605,세종시(금남교)
21.99577,-102.214775,3012605,세종시(금남교)
21.99577,24.040295,3012605,세종시(금남교)
18.243198,5.2265415,3012605,세종시(금남교)
13.990284,36.907936,3012605,세종시(금남교)
14.120373,54.020077,3012605,세종시(금남교)
14.99097,-59.521385,3012605,세종시(금남교)
19.994398,72.88866,3012605,세종시(금남교)
69.06802,54.784496,3012605,세종시(금남교)
92.04376,-24.469881,3012605,세종시(금남교)
404.2577,222.35309,3012605,세종시(금남교)
116.640625,94.11624,3012605,세종시(금남교)
88.42129,42.361732,3012605,세종시(금남교)
84.038284,34.58504,3012605,세종시(금남교)
74.20154,51.030857,3012605,세종시(금남교)
71.029366,66.13027,3012605,세종시(금남교)
70.02868,81.399536,3012605,세종시(금남교)
70.02868,18.195091,3012605,세종시(금남교)
71.95,18.195091,3012605,세종시(금남교)
69.44828,18.195091,3012605,세종시(금남교)
62.023193,18.195091,3012605,세종시(금남교)
18.993713,18.195091,3012605,세종시(금남교)
33.00331,154.66054,3012605,세종시(금남교)
98.047874,133.62012,3012605,세종시(금남교)
110.05611,14.815007,3012605,세종시(금남교)
41.469112,41.691086,3012605,세종시(금남교)
33.00331,32.633553,3012605,세종시(금남교)
29.791111,29.659262,3012605,세종시(금남교)
