Observations,Predictions,Station_Co,Station_Name
112.45943,110.00401,3001610,장수군(장계제2교)
110.62817,110.00401,3001610,장수군(장계제2교)
109.82762,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
107.99637,110.00401,3001610,장수군(장계제2교)
107.37594,110.00401,3001610,장수군(장계제2교)
105.994995,110.00401,3001610,장수군(장계제2교)
105.74483,110.00401,3001610,장수군(장계제2교)
104.824196,110.00401,3001610,장수군(장계제2교)
106.49534,110.00401,3001610,장수군(장계제2교)
104.87423,110.00401,3001610,장수군(장계제2교)
104.28382,110.00401,3001610,장수군(장계제2교)
103.91357,110.00401,3001610,장수군(장계제2교)
103.123024,110.00401,3001610,장수군(장계제2교)
102.992935,110.00401,3001610,장수군(장계제2교)
106.62543,110.00401,3001610,장수군(장계제2교)
107.95634,110.00401,3001610,장수군(장계제2교)
105.61473,110.00401,3001610,장수군(장계제2교)
104.373886,110.00401,3001610,장수군(장계제2교)
103.87354,110.00401,3001610,장수군(장계제2교)
102.992935,110.00401,3001610,장수군(장계제2교)
102.992935,110.00401,3001610,장수군(장계제2교)
101.99225,110.00401,3001610,장수군(장계제2교)
100.99156,110.00401,3001610,장수군(장계제2교)
109.77759,110.00401,3001610,장수군(장계제2교)
107.99637,110.00401,3001610,장수군(장계제2교)
107.95634,110.00401,3001610,장수군(장계제2교)
109.16717,110.00401,3001610,장수군(장계제2교)
115.581566,110.00401,3001610,장수군(장계제2교)
109.41734,110.00401,3001610,장수군(장계제2교)
104.99431,110.00401,3001610,장수군(장계제2교)
108.666824,110.00401,3001610,장수군(장계제2교)
106.82556,110.00401,3001610,장수군(장계제2교)
106.20514,110.00401,3001610,장수군(장계제2교)
105.28451,110.00401,3001610,장수군(장계제2교)
104.32385,110.00401,3001610,장수군(장계제2교)
103.91357,110.00401,3001610,장수군(장계제2교)
104.07368,110.00401,3001610,장수군(장계제2교)
104.784164,110.00401,3001610,장수군(장계제2교)
104.28382,110.00401,3001610,장수군(장계제2교)
103.91357,110.00401,3001610,장수군(장계제2교)
104.12371,110.00401,3001610,장수군(장계제2교)
103.57333,110.00401,3001610,장수군(장계제2교)
-1.0783691,110.00401,3001610,장수군(장계제2교)
-1.0783691,110.00401,3001610,장수군(장계제2교)
104.784164,110.00401,3001610,장수군(장계제2교)
104.99431,110.00401,3001610,장수군(장계제2교)
104.534,110.00401,3001610,장수군(장계제2교)
104.45394,110.00401,3001610,장수군(장계제2교)
104.624054,110.00401,3001610,장수군(장계제2교)
104.664085,110.00401,3001610,장수군(장계제2교)
104.2438,110.00401,3001610,장수군(장계제2교)
104.28382,110.00401,3001610,장수군(장계제2교)
104.07368,110.00401,3001610,장수군(장계제2교)
103.57333,110.00401,3001610,장수군(장계제2교)
102.95291,110.00401,3001610,장수군(장계제2교)
101.952225,110.00401,3001610,장수군(장계제2교)
100.99156,110.00401,3001610,장수군(장계제2교)
101.41186,110.00401,3001610,장수군(장계제2교)
100.99156,110.00401,3001610,장수군(장계제2교)
101.621994,110.00401,3001610,장수군(장계제2교)
100.82145,110.00401,3001610,장수군(장계제2교)
102.122345,110.00401,3001610,장수군(장계제2교)
101.9122,110.00401,3001610,장수군(장계제2교)
100.99156,110.00401,3001610,장수군(장계제2교)
100.37114,110.00401,3001610,장수군(장계제2교)
99.45051,110.00401,3001610,장수군(장계제2교)
99.410484,110.00401,3001610,장수군(장계제2교)
105.24448,110.00401,3001610,장수군(장계제2교)
107.41597,110.00401,3001610,장수군(장계제2교)
106.285194,110.00401,3001610,장수군(장계제2교)
107.12577,110.00401,3001610,장수군(장계제2교)
104.664085,110.00401,3001610,장수군(장계제2교)
103.57333,110.00401,3001610,장수군(장계제2교)
105.32454,110.00401,3001610,장수군(장계제2교)
104.784164,110.00401,3001610,장수군(장계제2교)
103.62337,110.00401,3001610,장수군(장계제2교)
103.82351,110.00401,3001610,장수군(장계제2교)
104.32385,110.00401,3001610,장수군(장계제2교)
103.62337,110.00401,3001610,장수군(장계제2교)
102.992935,110.00401,3001610,장수군(장계제2교)
102.78279,110.00401,3001610,장수군(장계제2교)
102.78279,110.00401,3001610,장수군(장계제2교)
104.373886,110.00401,3001610,장수군(장계제2교)
104.87423,110.00401,3001610,장수군(장계제2교)
-1.0783691,110.00401,3001610,장수군(장계제2교)
115.421455,110.00401,3001610,장수군(장계제2교)
149.85504,110.00401,3001610,장수군(장계제2교)
121.79582,110.00401,3001610,장수군(장계제2교)
117.21268,110.00401,3001610,장수군(장계제2교)
115.46148,110.00401,3001610,장수군(장계제2교)
114.13057,110.00401,3001610,장수군(장계제2교)
113.38006,110.00401,3001610,장수군(장계제2교)
113.169914,132.12552,3001610,장수군(장계제2교)
112.24928,123.61589,3001610,장수군(장계제2교)
110.99842,118.09019,3001610,장수군(장계제2교)
111.74894,114.32972,3001610,장수군(장계제2교)
111.78896,116.79427,3001610,장수군(장계제2교)
-1.0783691,55.592487,3001610,장수군(장계제2교)
112.419395,115.34091,3001610,장수군(장계제2교)
111.99911,120.23815,3001610,장수군(장계제2교)
112.999794,120.89095,3001610,장수군(장계제2교)
112.07916,102.68584,3001610,장수군(장계제2교)
111.99911,100.991745,3001610,장수군(장계제2교)
114.92111,110.00401,3001610,장수군(장계제2교)
112.129196,110.00401,3001610,장수군(장계제2교)
111.99911,110.00401,3001610,장수군(장계제2교)
113.58019,110.00401,3001610,장수군(장계제2교)
111.16854,110.00401,3001610,장수군(장계제2교)
109.997734,110.00401,3001610,장수군(장계제2교)
110.12782,110.00401,3001610,장수군(장계제2교)
120.21474,110.00401,3001610,장수군(장계제2교)
120.58499,127.37363,3001610,장수군(장계제2교)
63.505882,114.68534,3001610,장수군(장계제2교)
-1.0783691,61.543793,3001610,장수군(장계제2교)
115.711655,121.4107,3001610,장수군(장계제2교)
114.88108,118.40579,3001610,장수군(장계제2교)
114.58088,121.418465,3001610,장수군(장계제2교)
113.79034,123.377365,3001610,장수군(장계제2교)
112.62954,110.00401,3001610,장수군(장계제2교)
111.668884,110.00401,3001610,장수군(장계제2교)
111.498764,110.00401,3001610,장수군(장계제2교)
110.99842,110.00401,3001610,장수군(장계제2교)
111.70891,110.00401,3001610,장수군(장계제2교)
120.635025,110.00401,3001610,장수군(장계제2교)
123.336876,110.00401,3001610,장수군(장계제2교)
122.04599,110.00401,3001610,장수군(장계제2교)
120.42488,110.00401,3001610,장수군(장계제2교)
126.50905,110.00401,3001610,장수군(장계제2교)
122.426254,110.00401,3001610,장수군(장계제2교)
119.21405,110.00401,3001610,장수군(장계제2교)
117.33276,110.00401,3001610,장수군(장계제2교)
115.67162,110.00401,3001610,장수군(장계제2교)
115.21131,110.00401,3001610,장수군(장계제2교)
115.581566,110.00401,3001610,장수군(장계제2교)
120.42488,201.29681,3001610,장수군(장계제2교)
120.17471,162.44942,3001610,장수군(장계제2교)
121.88588,141.38205,3001610,장수군(장계제2교)
123.54702,150.83372,3001610,장수군(장계제2교)
119.92454,140.22508,3001610,장수군(장계제2교)
131.14223,153.49089,3001610,장수군(장계제2교)
125.50836,141.49146,3001610,장수군(장계제2교)
121.0453,133.12642,3001610,장수군(장계제2교)
118.33345,110.00401,3001610,장수군(장계제2교)
123.96731,110.00401,3001610,장수군(장계제2교)
121.29548,122.86219,3001610,장수군(장계제2교)
119.04394,125.196266,3001610,장수군(장계제2교)
-1.0783691,56.676792,3001610,장수군(장계제2교)
121.42557,127.74187,3001610,장수군(장계제2교)
119.71439,129.04285,3001610,장수군(장계제2교)
-1.0783691,60.50578,3001610,장수군(장계제2교)
-1.0783691,68.76329,3001610,장수군(장계제2교)
-1.0783691,110.00401,3001610,장수군(장계제2교)
115.50151,110.00401,3001610,장수군(장계제2교)
115.6316,110.00401,3001610,장수군(장계제2교)
-1.0783691,104.42266,3001610,장수군(장계제2교)
116.001854,127.08371,3001610,장수군(장계제2교)
115.581566,122.420975,3001610,장수군(장계제2교)
113.630226,125.04604,3001610,장수군(장계제2교)
113.03982,124.30293,3001610,장수군(장계제2교)
116.752365,131.83293,3001610,장수군(장계제2교)
159.91193,194.08438,3001610,장수군(장계제2교)
133.93414,146.41309,3001610,장수군(장계제2교)
125.718506,136.1035,3001610,장수군(장계제2교)
122.00597,129.84502,3001610,장수군(장계제2교)
119.67437,126.94397,3001610,장수군(장계제2교)
118.46354,125.557,3001610,장수군(장계제2교)
117.21268,124.08134,3001610,장수군(장계제2교)
116.54222,123.40777,3001610,장수군(장계제2교)
115.50151,110.00401,3001610,장수군(장계제2교)
-1.0783691,110.00401,3001610,장수군(장계제2교)
114.080536,110.00401,3001610,장수군(장계제2교)
113.920425,110.00401,3001610,장수군(장계제2교)
113.750305,110.00401,3001610,장수군(장계제2교)
113.03982,110.00401,3001610,장수군(장계제2교)
112.709595,110.00401,3001610,장수군(장계제2교)
112.49945,110.00401,3001610,장수군(장계제2교)
112.62954,110.00401,3001610,장수군(장계제2교)
114.3307,110.00401,3001610,장수군(장계제2교)
114.040504,110.00401,3001610,장수군(장계제2교)
114.040504,110.00401,3001610,장수군(장계제2교)
114.00048,110.00401,3001610,장수군(장계제2교)
111.99911,110.00401,3001610,장수군(장계제2교)
110.99842,110.00401,3001610,장수군(장계제2교)
110.99842,110.00401,3001610,장수군(장계제2교)
109.997734,110.00401,3001610,장수군(장계제2교)
109.997734,110.00401,3001610,장수군(장계제2교)
109.997734,110.00401,3001610,장수군(장계제2교)
110.82831,110.00401,3001610,장수군(장계제2교)
109.997734,110.00401,3001610,장수군(장계제2교)
112.82967,104.258736,3001610,장수군(장계제2교)
111.41871,127.109436,3001610,장수군(장계제2교)
110.99842,122.30137,3001610,장수군(장계제2교)
110.53811,124.94337,3001610,장수군(장계제2교)
110.918365,124.22757,3001610,장수군(장계제2교)
111.668884,131.91493,3001610,장수군(장계제2교)
114.00048,127.2964,3001610,장수군(장계제2교)
110.99842,110.00401,3001610,장수군(장계제2교)
110.99842,110.00401,3001610,장수군(장계제2교)
109.997734,110.00401,3001610,장수군(장계제2교)
109.997734,110.00401,3001610,장수군(장계제2교)
109.997734,110.00401,3001610,장수군(장계제2교)
109.997734,110.00401,3001610,장수군(장계제2교)
109.997734,110.00401,3001610,장수군(장계제2교)
109.95771,110.00401,3001610,장수군(장계제2교)
109.997734,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
109.03708,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
108.706856,110.00401,3001610,장수군(장계제2교)
108.917,110.00401,3001610,장수군(장계제2교)
108.95702,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
107.99637,110.00401,3001610,장수군(장계제2교)
107.99637,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
108.826935,110.00401,3001610,장수군(장계제2교)
108.95702,110.00401,3001610,장수군(장계제2교)
108.95702,110.00401,3001610,장수군(장계제2교)
108.78691,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
108.826935,110.00401,3001610,장수군(장계제2교)
108.78691,110.00401,3001610,장수군(장계제2교)
118.253395,110.00401,3001610,장수군(장계제2교)
112.999794,110.00401,3001610,장수군(장계제2교)
110.99842,110.00401,3001610,장수군(장계제2교)
109.997734,110.00401,3001610,장수군(장계제2교)
109.997734,110.00401,3001610,장수군(장계제2교)
109.997734,110.00401,3001610,장수군(장계제2교)
109.877655,110.00401,3001610,장수군(장계제2교)
109.74757,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
109.997734,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
109.16717,110.00401,3001610,장수군(장계제2교)
109.0771,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
109.997734,110.00401,3001610,장수군(장계제2교)
111.99911,110.00401,3001610,장수군(장계제2교)
109.997734,110.00401,3001610,장수군(장계제2교)
109.997734,110.00401,3001610,장수군(장계제2교)
109.997734,110.00401,3001610,장수군(장계제2교)
109.997734,110.00401,3001610,장수군(장계제2교)
109.997734,110.00401,3001610,장수군(장계제2교)
109.997734,110.00401,3001610,장수군(장계제2교)
109.997734,110.00401,3001610,장수군(장계제2교)
109.997734,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
109.16717,110.00401,3001610,장수군(장계제2교)
109.28725,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
109.95771,110.00401,3001610,장수군(장계제2교)
112.999794,110.00401,3001610,장수군(장계제2교)
109.997734,110.00401,3001610,장수군(장계제2교)
109.53742,110.00401,3001610,장수군(장계제2교)
110.78828,110.00401,3001610,장수군(장계제2교)
121.00528,110.00401,3001610,장수군(장계제2교)
110.99842,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
110.99842,110.00401,3001610,장수군(장계제2교)
115.00117,110.00401,3001610,장수군(장계제2교)
111.28862,110.00401,3001610,장수군(장계제2교)
114.3307,110.00401,3001610,장수군(장계제2교)
117.00253,110.00401,3001610,장수군(장계제2교)
118.00322,110.00401,3001610,장수군(장계제2교)
117.00253,110.00401,3001610,장수군(장계제2교)
113.920425,110.00401,3001610,장수군(장계제2교)
113.07985,110.00401,3001610,장수군(장계제2교)
108.95702,110.00401,3001610,장수군(장계제2교)
110.12782,110.00401,3001610,장수군(장계제2교)
110.20788,110.00401,3001610,장수군(장계제2교)
110.07779,110.00401,3001610,장수군(장계제2교)
111.668884,110.00401,3001610,장수군(장계제2교)
114.00048,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
110.12782,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
114.29068,110.00401,3001610,장수군(장계제2교)
113.920425,110.00401,3001610,장수군(장계제2교)
112.999794,110.00401,3001610,장수군(장계제2교)
111.99911,110.00401,3001610,장수군(장계제2교)
111.99911,110.00401,3001610,장수군(장계제2교)
110.99842,110.00401,3001610,장수군(장계제2교)
110.99842,110.00401,3001610,장수군(장계제2교)
111.95908,110.00401,3001610,장수군(장계제2교)
113.12988,110.00401,3001610,장수군(장계제2교)
111.828995,110.00401,3001610,장수군(장계제2교)
110.53811,110.00401,3001610,장수군(장계제2교)
115.00117,110.00401,3001610,장수군(장계제2교)
-1.0783691,110.00401,3001610,장수군(장계제2교)
110.99842,110.00401,3001610,장수군(장계제2교)
111.32865,110.00401,3001610,장수군(장계제2교)
109.95771,110.00401,3001610,장수군(장계제2교)
111.2486,110.00401,3001610,장수군(장계제2교)
114.38074,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
110.037766,110.00401,3001610,장수군(장계제2교)
110.57813,110.00401,3001610,장수군(장계제2교)
107.99637,110.00401,3001610,장수군(장계제2교)
-1.0783691,110.00401,3001610,장수군(장계제2교)
-1.0783691,110.00401,3001610,장수군(장계제2교)
-1.0783691,110.00401,3001610,장수군(장계제2교)
-1.0783691,110.00401,3001610,장수군(장계제2교)
109.41734,110.00401,3001610,장수군(장계제2교)
109.2072,110.00401,3001610,장수군(장계제2교)
109.997734,110.00401,3001610,장수군(장계제2교)
109.997734,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
110.037766,110.00401,3001610,장수군(장계제2교)
109.997734,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
109.997734,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
109.03708,110.00401,3001610,장수군(장계제2교)
108.95702,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
108.706856,110.00401,3001610,장수군(장계제2교)
108.6268,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
107.99637,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
108.87697,110.00401,3001610,장수군(장계제2교)
110.70822,110.00401,3001610,장수군(장계제2교)
111.99911,110.00401,3001610,장수군(장계제2교)
109.997734,110.00401,3001610,장수군(장계제2교)
109.997734,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
108.666824,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
108.997055,110.00401,3001610,장수군(장계제2교)
110.99842,110.00401,3001610,장수군(장계제2교)
110.99842,110.00401,3001610,장수군(장계제2교)
110.57813,110.00401,3001610,장수군(장계제2교)
109.997734,110.00401,3001610,장수군(장계제2교)
110.037766,110.00401,3001610,장수군(장계제2교)
109.95771,110.00401,3001610,장수군(장계제2교)
109.997734,110.00401,3001610,장수군(장계제2교)
109.997734,110.00401,3001610,장수군(장계제2교)
109.28725,110.00401,3001610,장수군(장계제2교)
108.57677,110.00401,3001610,장수군(장계제2교)
107.99637,110.00401,3001610,장수군(장계제2교)
107.99637,110.00401,3001610,장수군(장계제2교)
114.67094,110.00401,3001610,장수군(장계제2교)
115.00117,110.00401,3001610,장수군(장계제2교)
116.001854,110.00401,3001610,장수군(장계제2교)
114.040504,110.00401,3001610,장수군(장계제2교)
113.38006,110.00401,3001610,장수군(장계제2교)
112.999794,110.00401,3001610,장수군(장계제2교)
111.99911,110.00401,3001610,장수군(장계제2교)
111.99911,110.00401,3001610,장수군(장계제2교)
111.28862,110.00401,3001610,장수군(장계제2교)
110.57813,110.00401,3001610,장수군(장계제2교)
110.99842,110.00401,3001610,장수군(장계제2교)
110.9584,110.00401,3001610,장수군(장계제2교)
110.99842,110.00401,3001610,장수군(장계제2교)
109.997734,110.00401,3001610,장수군(장계제2교)
113.07985,110.00401,3001610,장수군(장계제2교)
120.00459,110.00401,3001610,장수군(장계제2교)
118.00322,110.00401,3001610,장수군(장계제2교)
117.963196,110.00401,3001610,장수군(장계제2교)
118.00322,110.00401,3001610,장수군(장계제2교)
119.00391,110.00401,3001610,장수군(장계제2교)
110.99842,110.00401,3001610,장수군(장계제2교)
111.99911,110.00401,3001610,장수군(장계제2교)
110.99842,110.00401,3001610,장수군(장계제2교)
110.99842,110.00401,3001610,장수군(장계제2교)
111.208565,110.00401,3001610,장수군(장계제2교)
110.12782,110.00401,3001610,장수군(장계제2교)
107.99637,110.00401,3001610,장수군(장계제2교)
107.07574,110.00401,3001610,장수군(장계제2교)
113.83036,110.00401,3001610,장수군(장계제2교)
115.00117,110.00401,3001610,장수군(장계제2교)
128.18019,110.00401,3001610,장수군(장계제2교)
148.90439,126.6308,3001610,장수군(장계제2교)
139.80817,125.719025,3001610,장수군(장계제2교)
133.0135,135.3802,3001610,장수군(장계제2교)
124.837906,128.60788,3001610,장수군(장계제2교)
123.00665,120.915634,3001610,장수군(장계제2교)
122.00597,118.4969,3001610,장수군(장계제2교)
120.04462,127.2605,3001610,장수군(장계제2교)
119.464226,127.00412,3001610,장수군(장계제2교)
118.383484,110.00401,3001610,장수군(장계제2교)
117.00253,110.00401,3001610,장수군(장계제2교)
113.96045,110.00401,3001610,장수군(장계제2교)
113.33002,110.00401,3001610,장수군(장계제2교)
114.210625,110.00401,3001610,장수군(장계제2교)
115.50151,110.00401,3001610,장수군(장계제2교)
114.38074,110.00401,3001610,장수군(장계제2교)
113.920425,110.00401,3001610,장수군(장계제2교)
114.00048,110.00401,3001610,장수군(장계제2교)
112.999794,110.00401,3001610,장수군(장계제2교)
113.54016,110.00401,3001610,장수군(장계제2교)
112.579506,110.00401,3001610,장수군(장계제2교)
112.999794,110.00401,3001610,장수군(장계제2교)
114.29068,110.00401,3001610,장수군(장계제2교)
117.08259,110.00401,3001610,장수군(장계제2교)
170.45917,110.11225,3001610,장수군(장계제2교)
147.90372,115.79321,3001610,장수군(장계제2교)
138.01694,102.46055,3001610,장수군(장계제2교)
128.55045,118.95206,3001610,장수군(장계제2교)
125.92865,110.56115,3001610,장수군(장계제2교)
122.50631,107.38922,3001610,장수군(장계제2교)
120.33482,107.44199,3001610,장수군(장계제2교)
119.00391,110.00401,3001610,장수군(장계제2교)
118.383484,110.00401,3001610,장수군(장계제2교)
118.00322,110.00401,3001610,장수군(장계제2교)
116.632286,110.00401,3001610,장수군(장계제2교)
116.212,110.00401,3001610,장수군(장계제2교)
117.88314,110.00401,3001610,장수군(장계제2교)
120.58499,110.00401,3001610,장수군(장계제2교)
119.21405,110.00401,3001610,장수군(장계제2교)
115.88177,110.00401,3001610,장수군(장계제2교)
115.711655,110.00401,3001610,장수군(장계제2교)
116.001854,110.00401,3001610,장수군(장계제2교)
114.00048,110.00401,3001610,장수군(장계제2교)
113.79034,110.00401,3001610,장수군(장계제2교)
114.42077,110.00401,3001610,장수군(장계제2교)
114.00048,110.00401,3001610,장수군(장계제2교)
114.00048,110.00401,3001610,장수군(장계제2교)
116.001854,110.00401,3001610,장수군(장계제2교)
115.00117,110.00401,3001610,장수군(장계제2교)
113.83036,110.00401,3001610,장수군(장계제2교)
114.00048,110.00401,3001610,장수군(장계제2교)
114.92111,110.00401,3001610,장수군(장계제2교)
120.00459,110.00401,3001610,장수군(장계제2교)
206.06357,109.05631,3001610,장수군(장계제2교)
146.02242,124.81001,3001610,장수군(장계제2교)
149.02448,119.937584,3001610,장수군(장계제2교)
187.05054,119.410934,3001610,장수군(장계제2교)
151.90645,122.01715,3001610,장수군(장계제2교)
139.7281,130.93315,3001610,장수군(장계제2교)
136.01556,124.40064,3001610,장수군(장계제2교)
131.01213,110.00401,3001610,장수군(장계제2교)
139.01762,134.05928,3001610,장수군(장계제2교)
143.02036,129.36194,3001610,장수군(장계제2교)
146.4427,115.2869,3001610,장수군(장계제2교)
145.02173,144.70969,3001610,장수군(장계제2교)
137.59665,134.54785,3001610,장수군(장계제2교)
135.01488,135.52286,3001610,장수군(장계제2교)
130.01144,136.01866,3001610,장수군(장계제2교)
161.0327,136.56964,3001610,장수군(장계제2교)
150.02516,131.94225,3001610,장수군(장계제2교)
149.02448,131.00494,3001610,장수군(장계제2교)
216.4907,269.07214,3001610,장수군(장계제2교)
192.68439,244.88817,3001610,장수군(장계제2교)
180.04573,170.768,3001610,장수군(장계제2교)
194.38556,156.11923,3001610,장수군(장계제2교)
