Observations,Predictions,Station_Co,Station_Name
64.48272,83.80585,3007660,옥천군(산계교)
64.06243,83.80585,3007660,옥천군(산계교)
63.982376,83.80585,3007660,옥천군(산계교)
63.862293,83.80585,3007660,옥천군(산계교)
63.562088,83.80585,3007660,옥천군(산계교)
63.482033,83.80585,3007660,옥천군(산계교)
63.772232,83.80585,3007660,옥천군(산계교)
63.982376,83.80585,3007660,옥천군(산계교)
63.982376,83.80585,3007660,옥천군(산계교)
58.688747,83.80585,3007660,옥천군(산계교)
50.513145,83.80585,3007660,옥천군(산계교)
51.303688,83.80585,3007660,옥천군(산계교)
57.76812,83.80585,3007660,옥천군(산계교)
57.648037,83.80585,3007660,옥천군(산계교)
57.227745,83.80585,3007660,옥천군(산계교)
57.357834,83.80585,3007660,옥천군(산계교)
57.43789,83.80585,3007660,옥천군(산계교)
57.68806,83.80585,3007660,옥천군(산계교)
57.017605,83.80585,3007660,옥천군(산계교)
61.690804,83.80585,3007660,옥천군(산계교)
90.54057,83.80585,3007660,옥천군(산계교)
88.95949,83.80585,3007660,옥천군(산계교)
69.656265,83.80585,3007660,옥천군(산계교)
79.45297,83.80585,3007660,옥천군(산계교)
82.74523,83.80585,3007660,옥천군(산계교)
91.331116,83.80585,3007660,옥천군(산계교)
100.17718,83.80585,3007660,옥천군(산계교)
89.669975,83.80585,3007660,옥천군(산계교)
86.53783,83.80585,3007660,옥천군(산계교)
85.497116,83.80585,3007660,옥천군(산계교)
82.87532,83.80585,3007660,옥천군(산계교)
81.57443,83.80585,3007660,옥천군(산계교)
117.05875,83.80585,3007660,옥천군(산계교)
125.564575,83.80585,3007660,옥천군(산계교)
110.144005,83.80585,3007660,옥천군(산계교)
101.58814,83.80585,3007660,옥천군(산계교)
96.63475,83.80585,3007660,옥천군(산계교)
94.6734,83.80585,3007660,옥천군(산계교)
92.25175,83.80585,3007660,옥천군(산계교)
86.247635,83.80585,3007660,옥천군(산계교)
83.32563,83.80585,3007660,옥천군(산계교)
82.37498,83.80585,3007660,옥천군(산계교)
80.49369,83.80585,3007660,옥천군(산계교)
77.45161,83.80585,3007660,옥천군(산계교)
76.45092,83.80585,3007660,옥천군(산계교)
81.744545,83.80585,3007660,옥천군(산계교)
82.955376,83.80585,3007660,옥천군(산계교)
78.53235,83.80585,3007660,옥천군(산계교)
86.998146,83.80585,3007660,옥천군(산계교)
78.3222,83.80585,3007660,옥천군(산계교)
71.19732,83.80585,3007660,옥천군(산계교)
92.46189,83.80585,3007660,옥천군(산계교)
91.15099,83.80585,3007660,옥천군(산계교)
83.41569,83.80585,3007660,옥천군(산계교)
82.7052,83.80585,3007660,옥천군(산계교)
81.87463,83.80585,3007660,옥천군(산계교)
80.32357,83.80585,3007660,옥천군(산계교)
77.121376,83.80585,3007660,옥천군(산계교)
71.61761,83.80585,3007660,옥천군(산계교)
70.31671,83.80585,3007660,옥천군(산계교)
69.616234,83.80585,3007660,옥천군(산계교)
69.06586,83.80585,3007660,옥천군(산계교)
68.275314,83.80585,3007660,옥천군(산계교)
93.29246,83.80585,3007660,옥천군(산계교)
100.427345,83.80585,3007660,옥천군(산계교)
86.32768,83.80585,3007660,옥천군(산계교)
84.82666,83.80585,3007660,옥천군(산계교)
83.5758,83.80585,3007660,옥천군(산계교)
81.57443,83.80585,3007660,옥천군(산계교)
79.24283,83.80585,3007660,옥천군(산계교)
75.4102,83.80585,3007660,옥천군(산계교)
74.15935,83.80585,3007660,옥천군(산계교)
73.238716,83.80585,3007660,옥천군(산계교)
74.15935,83.80585,3007660,옥천군(산계교)
74.2394,83.80585,3007660,옥천군(산계교)
74.569626,83.80585,3007660,옥천군(산계교)
75.06997,83.80585,3007660,옥천군(산계교)
77.28149,83.80585,3007660,옥천군(산계교)
-1.0621872,83.80585,3007660,옥천군(산계교)
-1.0621872,83.80585,3007660,옥천군(산계교)
77.411575,83.80585,3007660,옥천군(산계교)
81.2442,83.80585,3007660,옥천군(산계교)
78.452286,83.80585,3007660,옥천군(산계교)
75.78046,83.80585,3007660,옥천군(산계교)
52.144264,83.80585,3007660,옥천군(산계교)
-0.06150055,83.80585,3007660,옥천군(산계교)
-0.06150055,83.80585,3007660,옥천군(산계교)
43.218147,83.80585,3007660,옥천군(산계교)
75.82049,83.80585,3007660,옥천군(산계교)
74.989914,83.80585,3007660,옥천군(산계교)
72.81843,83.80585,3007660,옥천군(산계교)
69.69629,83.80585,3007660,옥천군(산계교)
66.944405,83.80585,3007660,옥천군(산계교)
64.36263,83.80585,3007660,옥천군(산계교)
64.94303,83.80585,3007660,옥천군(산계교)
66.944405,83.80585,3007660,옥천군(산계교)
65.81363,83.80585,3007660,옥천군(산계교)
66.44406,83.80585,3007660,옥천군(산계교)
66.654205,83.80585,3007660,옥천군(산계교)
64.19252,83.80585,3007660,옥천군(산계교)
63.652145,83.80585,3007660,옥천군(산계교)
63.562088,83.80585,3007660,옥천군(산계교)
63.562088,83.80585,3007660,옥천군(산계교)
65.69355,83.80585,3007660,옥천군(산계교)
64.0224,83.80585,3007660,옥천군(산계교)
61.19046,83.80585,3007660,옥천군(산계교)
73.27875,83.80585,3007660,옥천군(산계교)
69.23598,83.80585,3007660,옥천군(산계교)
64.81294,83.80585,3007660,옥천군(산계교)
64.94303,83.80585,3007660,옥천군(산계교)
62.651463,83.80585,3007660,옥천군(산계교)
61.94098,83.80585,3007660,옥천군(산계교)
64.69286,83.80585,3007660,옥천군(산계교)
80.0734,83.80585,3007660,옥천군(산계교)
103.79966,83.80585,3007660,옥천군(산계교)
82.9954,83.80585,3007660,옥천군(산계교)
75.87052,83.80585,3007660,옥천군(산계교)
72.98855,83.80585,3007660,옥천군(산계교)
72.61829,83.80585,3007660,옥천군(산계교)
73.819115,83.80585,3007660,옥천군(산계교)
-1.0621872,83.80585,3007660,옥천군(산계교)
79.372925,83.80585,3007660,옥천군(산계교)
139.36403,83.80585,3007660,옥천군(산계교)
111.22475,83.80585,3007660,옥천군(산계교)
96.384575,83.80585,3007660,옥천군(산계교)
91.171005,83.80585,3007660,옥천군(산계교)
88.8294,83.80585,3007660,옥천군(산계교)
86.2076,83.80585,3007660,옥천군(산계교)
84.95675,112.64738,3007660,옥천군(산계교)
91.92152,105.067856,3007660,옥천군(산계교)
81.16415,99.64854,3007660,옥천군(산계교)
75.82049,95.14845,3007660,옥천군(산계교)
75.66038,99.40822,3007660,옥천군(산계교)
-1.0621872,-14.613937,3007660,옥천군(산계교)
76.62103,94.86547,3007660,옥천군(산계교)
74.90987,91.12071,3007660,옥천군(산계교)
70.77703,92.7859,3007660,옥천군(산계교)
66.944405,104.68735,3007660,옥천군(산계교)
65.27326,85.63774,3007660,옥천군(산계교)
67.11452,83.80585,3007660,옥천군(산계교)
66.69423,83.80585,3007660,옥천군(산계교)
72.06792,83.80585,3007660,옥천군(산계교)
83.74592,83.80585,3007660,옥천군(산계교)
80.373604,83.80585,3007660,옥천군(산계교)
73.90918,83.80585,3007660,옥천군(산계교)
72.56826,83.80585,3007660,옥천군(산계교)
102.58883,83.80585,3007660,옥천군(산계교)
146.86917,115.454956,3007660,옥천군(산계교)
111.805145,94.517586,3007660,옥천군(산계교)
-1.0621872,-4.1263275,3007660,옥천군(산계교)
108.642975,105.080605,3007660,옥천군(산계교)
98.50603,98.83857,3007660,옥천군(산계교)
108.472855,104.76054,3007660,옥천군(산계교)
117.439,108.48683,3007660,옥천군(산계교)
104.0098,83.80585,3007660,옥천군(산계교)
89.079575,83.80585,3007660,옥천군(산계교)
80.413635,83.80585,3007660,옥천군(산계교)
76.200745,83.80585,3007660,옥천군(산계교)
72.56826,83.80585,3007660,옥천군(산계교)
75.53029,83.80585,3007660,옥천군(산계교)
105.050514,83.80585,3007660,옥천군(산계교)
103.88972,83.80585,3007660,옥천군(산계교)
92.00157,83.80585,3007660,옥천군(산계교)
83.78594,83.80585,3007660,옥천군(산계교)
79.16277,83.80585,3007660,옥천군(산계교)
86.37772,83.80585,3007660,옥천군(산계교)
85.70726,83.80585,3007660,옥천군(산계교)
82.41501,83.80585,3007660,옥천군(산계교)
93.832825,83.80585,3007660,옥천군(산계교)
165.22174,83.80585,3007660,옥천군(산계교)
286.13458,247.3214,3007660,옥천군(산계교)
251.86111,190.41785,3007660,옥천군(산계교)
177.13992,144.10825,3007660,옥천군(산계교)
191.06946,157.57953,3007660,옥천군(산계교)
166.22243,140.38086,3007660,옥천군(산계교)
196.49316,160.63376,3007660,옥천군(산계교)
165.38185,141.40257,3007660,옥천군(산계교)
151.62242,128.08473,3007660,옥천군(산계교)
137.32263,83.80585,3007660,옥천군(산계교)
207.25055,83.80585,3007660,옥천군(산계교)
171.59612,94.84954,3007660,옥천군(산계교)
145.20804,99.57731,3007660,옥천군(산계교)
-1.0621872,-2.8538208,3007660,옥천군(산계교)
157.29631,115.26669,3007660,옥천군(산계교)
139.53415,119.74517,3007660,옥천군(산계교)
-1.0621872,-3.9002,3007660,옥천군(산계교)
-1.0621872,8.007156,3007660,옥천군(산계교)
-1.0621872,83.80585,3007660,옥천군(산계교)
116.2682,83.80585,3007660,옥천군(산계교)
122.44243,83.80585,3007660,옥천군(산계교)
-1.0621872,74.1526,3007660,옥천군(산계교)
150.58171,114.36232,3007660,옥천군(산계교)
138.86368,106.14729,3007660,옥천군(산계교)
133.40994,110.61246,3007660,옥천군(산계교)
132.73949,109.49776,3007660,옥천군(산계교)
134.45065,122.93297,3007660,옥천군(산계교)
237.43123,258.4532,3007660,옥천군(산계교)
197.32373,162.39674,3007660,옥천군(산계교)
156.42572,132.5744,3007660,옥천군(산계교)
142.57623,122.69557,3007660,옥천군(산계교)
133.10974,114.96032,3007660,옥천군(산계교)
125.9048,111.86914,3007660,옥천군(산계교)
120.52112,108.96042,3007660,옥천군(산계교)
119.15018,110.28016,3007660,옥천군(산계교)
115.397606,83.80585,3007660,옥천군(산계교)
-1.0621872,83.80585,3007660,옥천군(산계교)
114.306854,83.80585,3007660,옥천군(산계교)
108.76306,83.80585,3007660,옥천군(산계교)
109.80377,83.80585,3007660,옥천군(산계교)
106.72166,83.80585,3007660,옥천군(산계교)
105.72098,83.80585,3007660,옥천군(산계교)
102.50877,83.80585,3007660,옥천군(산계교)
99.6368,83.80585,3007660,옥천군(산계교)
103.139206,83.80585,3007660,옥천군(산계교)
94.54331,83.80585,3007660,옥천군(산계교)
95.67409,83.80585,3007660,옥천군(산계교)
109.01323,83.80585,3007660,옥천군(산계교)
85.99746,83.80585,3007660,옥천군(산계교)
91.000885,83.80585,3007660,옥천군(산계교)
91.000885,83.80585,3007660,옥천군(산계교)
90.000206,83.80585,3007660,옥천군(산계교)
90.42049,83.80585,3007660,옥천군(산계교)
88.07889,83.80585,3007660,옥천군(산계교)
96.88492,83.80585,3007660,옥천군(산계교)
77.991974,83.80585,3007660,옥천군(산계교)
134.24051,74.55916,3007660,옥천군(산계교)
114.186775,114.29715,3007660,옥천군(산계교)
110.013916,106.279045,3007660,옥천군(산계교)
104.55017,110.482765,3007660,옥천군(산계교)
103.259285,109.58576,3007660,옥천군(산계교)
109.76375,122.90798,3007660,옥천군(산계교)
107.011856,114.82313,3007660,옥천군(산계교)
102.00843,83.80585,3007660,옥천군(산계교)
101.007744,83.80585,3007660,옥천군(산계교)
96.00432,83.80585,3007660,옥천군(산계교)
92.632,83.80585,3007660,옥천군(산계교)
91.25106,83.80585,3007660,옥천군(산계교)
90.000206,83.80585,3007660,옥천군(산계교)
87.99883,83.80585,3007660,옥천군(산계교)
103.21926,83.80585,3007660,옥천군(산계교)
99.00637,83.80585,3007660,옥천군(산계교)
86.998146,83.80585,3007660,옥천군(산계교)
85.87738,83.80585,3007660,옥천군(산계교)
84.95675,83.80585,3007660,옥천군(산계교)
83.996086,83.80585,3007660,옥천군(산계교)
82.9954,83.80585,3007660,옥천군(산계교)
81.99472,83.80585,3007660,옥천군(산계교)
81.41432,83.80585,3007660,옥천군(산계교)
81.03406,83.80585,3007660,옥천군(산계교)
80.74386,83.80585,3007660,옥천군(산계교)
80.413635,83.80585,3007660,옥천군(산계교)
79.99335,83.80585,3007660,옥천군(산계교)
78.99266,83.80585,3007660,옥천군(산계교)
78.99266,83.80585,3007660,옥천군(산계교)
108.01254,83.80585,3007660,옥천군(산계교)
72.98855,83.80585,3007660,옥천군(산계교)
67.36469,83.80585,3007660,옥천군(산계교)
74.739746,83.80585,3007660,옥천군(산계교)
72.318085,83.80585,3007660,옥천군(산계교)
79.202805,83.80585,3007660,옥천군(산계교)
73.98923,83.80585,3007660,옥천군(산계교)
66.984436,83.80585,3007660,옥천군(산계교)
69.5662,83.80585,3007660,옥천군(산계교)
74.569626,83.80585,3007660,옥천군(산계교)
77.28149,83.80585,3007660,옥천군(산계교)
78.99266,83.80585,3007660,옥천군(산계교)
79.99335,83.80585,3007660,옥천군(산계교)
77.991974,83.80585,3007660,옥천군(산계교)
76.12069,83.80585,3007660,옥천군(산계교)
74.989914,83.80585,3007660,옥천군(산계교)
77.66174,83.80585,3007660,옥천군(산계교)
69.69629,83.80585,3007660,옥천군(산계교)
60.980316,83.80585,3007660,옥천군(산계교)
78.99266,83.80585,3007660,옥천군(산계교)
66.984436,83.80585,3007660,옥천군(산계교)
60.980316,83.80585,3007660,옥천군(산계교)
71.98786,83.80585,3007660,옥천군(산계교)
73.659004,83.80585,3007660,옥천군(산계교)
72.81843,83.80585,3007660,옥천군(산계교)
71.98786,83.80585,3007660,옥천군(산계교)
79.99335,83.80585,3007660,옥천군(산계교)
100.00706,83.80585,3007660,옥천군(산계교)
84.99677,83.80585,3007660,옥천군(산계교)
79.99335,83.80585,3007660,옥천군(산계교)
77.49163,83.80585,3007660,옥천군(산계교)
77.07134,83.80585,3007660,옥천군(산계교)
76.99129,83.80585,3007660,옥천군(산계교)
75.9906,83.80585,3007660,옥천군(산계교)
74.989914,83.80585,3007660,옥천군(산계교)
72.98855,83.80585,3007660,옥천군(산계교)
73.98923,83.80585,3007660,옥천군(산계교)
74.2394,83.80585,3007660,옥천군(산계교)
73.15866,83.80585,3007660,옥천군(산계교)
72.98855,83.80585,3007660,옥천군(산계교)
72.98855,83.80585,3007660,옥천군(산계교)
73.40884,83.80585,3007660,옥천군(산계교)
71.98786,83.80585,3007660,옥천군(산계교)
72.98855,83.80585,3007660,옥천군(산계교)
76.41089,83.80585,3007660,옥천군(산계교)
74.77977,83.80585,3007660,옥천군(산계교)
79.99335,83.80585,3007660,옥천군(산계교)
76.99129,83.80585,3007660,옥천군(산계교)
76.99129,83.80585,3007660,옥천군(산계교)
78.99266,83.80585,3007660,옥천군(산계교)
72.98855,83.80585,3007660,옥천군(산계교)
66.0638,83.80585,3007660,옥천군(산계교)
66.27394,83.80585,3007660,옥천군(산계교)
64.98306,83.80585,3007660,옥천군(산계교)
68.9858,83.80585,3007660,옥천군(산계교)
58.978947,83.80585,3007660,옥천군(산계교)
61.36058,83.80585,3007660,옥천군(산계교)
67.73495,83.80585,3007660,옥천군(산계교)
68.19527,83.80585,3007660,옥천군(산계교)
68.9858,83.80585,3007660,옥천군(산계교)
65.69355,83.80585,3007660,옥천군(산계교)
68.19527,83.80585,3007660,옥천군(산계교)
70.27669,83.80585,3007660,옥천군(산계교)
64.98306,83.80585,3007660,옥천군(산계교)
67.985115,83.80585,3007660,옥천군(산계교)
45.509716,83.80585,3007660,옥천군(산계교)
70.366745,83.80585,3007660,옥천군(산계교)
70.987175,83.80585,3007660,옥천군(산계교)
70.987175,83.80585,3007660,옥천군(산계교)
69.98649,83.80585,3007660,옥천군(산계교)
69.98649,83.80585,3007660,옥천군(산계교)
68.9858,83.80585,3007660,옥천군(산계교)
100.92769,83.80585,3007660,옥천군(산계교)
89.28972,83.80585,3007660,옥천군(산계교)
86.998146,83.80585,3007660,옥천군(산계교)
87.99883,83.80585,3007660,옥천군(산계교)
81.99472,83.80585,3007660,옥천군(산계교)
111.0146,83.80585,3007660,옥천군(산계교)
58.978947,83.80585,3007660,옥천군(산계교)
65.90369,83.80585,3007660,옥천군(산계교)
71.98786,83.80585,3007660,옥천군(산계교)
76.99129,83.80585,3007660,옥천군(산계교)
65.19321,83.80585,3007660,옥천군(산계교)
71.98786,83.80585,3007660,옥천군(산계교)
63.982376,85.89504,3007660,옥천군(산계교)
65.98375,88.89622,3007660,옥천군(산계교)
67.36469,80.76215,3007660,옥천군(산계교)
70.737,79.17777,3007660,옥천군(산계교)
69.98649,82.2337,3007660,옥천군(산계교)
72.73837,85.150604,3007660,옥천군(산계교)
67.985115,82.56811,3007660,옥천군(산계교)
74.989914,83.80585,3007660,옥천군(산계교)
72.98855,83.80585,3007660,옥천군(산계교)
65.19321,83.80585,3007660,옥천군(산계교)
68.56551,83.80585,3007660,옥천군(산계교)
71.98786,83.80585,3007660,옥천군(산계교)
85.99746,83.80585,3007660,옥천군(산계교)
60.980316,83.80585,3007660,옥천군(산계교)
57.97826,83.80585,3007660,옥천군(산계교)
66.984436,83.80585,3007660,옥천군(산계교)
57.97826,83.80585,3007660,옥천군(산계교)
63.862293,83.80585,3007660,옥천군(산계교)
67.985115,83.80585,3007660,옥천군(산계교)
67.985115,83.80585,3007660,옥천군(산계교)
67.985115,83.80585,3007660,옥천군(산계교)
82.9954,83.80585,3007660,옥천군(산계교)
71.98786,83.80585,3007660,옥천군(산계교)
68.81569,83.80585,3007660,옥천군(산계교)
68.275314,83.80585,3007660,옥천군(산계교)
67.985115,83.80585,3007660,옥천군(산계교)
101.007744,83.80585,3007660,옥천군(산계교)
74.989914,83.80585,3007660,옥천군(산계교)
67.985115,83.80585,3007660,옥천군(산계교)
60.980316,83.80585,3007660,옥천군(산계교)
58.148376,83.80585,3007660,옥천군(산계교)
57.76812,83.80585,3007660,옥천군(산계교)
57.97826,83.80585,3007660,옥천군(산계교)
58.018288,83.80585,3007660,옥천군(산계교)
61.650776,83.80585,3007660,옥천군(산계교)
62.98169,83.80585,3007660,옥천군(산계교)
63.982376,83.80585,3007660,옥천군(산계교)
63.36195,83.80585,3007660,옥천군(산계교)
63.982376,83.80585,3007660,옥천군(산계교)
63.982376,83.80585,3007660,옥천군(산계교)
63.982376,83.80585,3007660,옥천군(산계교)
62.98169,83.80585,3007660,옥천군(산계교)
62.98169,83.80585,3007660,옥천군(산계교)
63.982376,83.80585,3007660,옥천군(산계교)
58.058315,83.80585,3007660,옥천군(산계교)
59.39924,83.80585,3007660,옥천군(산계교)
63.982376,83.80585,3007660,옥천군(산계교)
64.98306,83.80585,3007660,옥천군(산계교)
62.98169,83.80585,3007660,옥천군(산계교)
61.981003,83.80585,3007660,옥천군(산계교)
61.981003,83.80585,3007660,옥천군(산계교)
61.981003,83.80585,3007660,옥천군(산계교)
62.861607,83.80585,3007660,옥천군(산계교)
62.98169,83.80585,3007660,옥천군(산계교)
60.940292,83.80585,3007660,옥천군(산계교)
59.97963,83.80585,3007660,옥천군(산계교)
59.97963,83.80585,3007660,옥천군(산계교)
65.98375,83.80585,3007660,옥천군(산계교)
65.86366,83.80585,3007660,옥천군(산계교)
70.48683,83.80585,3007660,옥천군(산계교)
68.9858,83.80585,3007660,옥천군(산계교)
63.23186,83.80585,3007660,옥천군(산계교)
58.058315,83.80585,3007660,옥천군(산계교)
57.97826,83.80585,3007660,옥천군(산계교)
64.98306,83.80585,3007660,옥천군(산계교)
63.482033,83.80585,3007660,옥천군(산계교)
62.271202,83.80585,3007660,옥천군(산계교)
58.978947,83.80585,3007660,옥천군(산계교)
58.978947,83.80585,3007660,옥천군(산계교)
66.69423,83.80585,3007660,옥천군(산계교)
66.984436,83.80585,3007660,옥천군(산계교)
69.98649,83.80585,3007660,옥천군(산계교)
68.52548,83.80585,3007660,옥천군(산계교)
67.40472,83.80585,3007660,옥천군(산계교)
66.984436,83.80585,3007660,옥천군(산계교)
101.007744,83.80585,3007660,옥천군(산계교)
59.97963,83.80585,3007660,옥천군(산계교)
58.93892,83.80585,3007660,옥천군(산계교)
58.93892,83.80585,3007660,옥천군(산계교)
60.229805,83.80585,3007660,옥천군(산계교)
64.98306,83.80585,3007660,옥천군(산계교)
64.98306,83.80585,3007660,옥천군(산계교)
62.98169,83.80585,3007660,옥천군(산계교)
65.06312,83.80585,3007660,옥천군(산계교)
62.98169,83.80585,3007660,옥천군(산계교)
63.982376,83.80585,3007660,옥천군(산계교)
61.650776,83.80585,3007660,옥천군(산계교)
59.309174,83.80585,3007660,옥천군(산계교)
58.978947,83.80585,3007660,옥천군(산계교)
58.978947,83.80585,3007660,옥천군(산계교)
58.978947,83.80585,3007660,옥천군(산계교)
59.97963,83.80585,3007660,옥천군(산계교)
59.97963,83.80585,3007660,옥천군(산계교)
60.01966,83.80585,3007660,옥천군(산계교)
58.978947,83.80585,3007660,옥천군(산계교)
58.978947,83.80585,3007660,옥천군(산계교)
58.978947,83.80585,3007660,옥천군(산계교)
58.978947,83.80585,3007660,옥천군(산계교)
58.978947,83.80585,3007660,옥천군(산계교)
60.90026,83.80585,3007660,옥천군(산계교)
142.78638,113.15295,3007660,옥천군(산계교)
142.07588,115.032486,3007660,옥천군(산계교)
127.02557,130.52397,3007660,옥천군(산계교)
105.14058,116.70606,3007660,옥천군(산계교)
94.002945,103.39056,3007660,옥천군(산계교)
92.00157,99.4465,3007660,옥천군(산계교)
85.41706,115.48462,3007660,옥천군(산계교)
88.499176,114.61189,3007660,옥천군(산계교)
85.20692,83.80585,3007660,옥천군(산계교)
80.99403,83.80585,3007660,옥천군(산계교)
76.78114,83.80585,3007660,옥천군(산계교)
74.06928,83.80585,3007660,옥천군(산계교)
74.279434,83.80585,3007660,옥천군(산계교)
76.370865,83.80585,3007660,옥천군(산계교)
78.162094,83.80585,3007660,옥천군(산계교)
75.910545,83.80585,3007660,옥천군(산계교)
74.989914,83.80585,3007660,옥천군(산계교)
74.989914,83.80585,3007660,옥천군(산계교)
82.74523,83.80585,3007660,옥천군(산계교)
79.12275,83.80585,3007660,옥천군(산계교)
77.991974,83.80585,3007660,옥천군(산계교)
76.661064,83.80585,3007660,옥천군(산계교)
93.75278,83.80585,3007660,옥천군(산계교)
173.68755,82.60171,3007660,옥천군(산계교)
142.74634,107.790695,3007660,옥천군(산계교)
122.02214,95.91789,3007660,옥천군(산계교)
97.715485,95.60104,3007660,옥천군(산계교)
90.75072,97.19426,3007660,옥천군(산계교)
84.37635,114.74216,3007660,옥천군(산계교)
80.573746,104.99677,3007660,옥천군(산계교)
78.99266,83.80585,3007660,옥천군(산계교)
75.57031,83.80585,3007660,옥천군(산계교)
71.98786,83.80585,3007660,옥천군(산계교)
69.23598,83.80585,3007660,옥천군(산계교)
71.23735,83.80585,3007660,옥천군(산계교)
74.94989,83.80585,3007660,옥천군(산계교)
91.291084,83.80585,3007660,옥천군(산계교)
94.002945,83.80585,3007660,옥천군(산계교)
83.62583,83.80585,3007660,옥천군(산계교)
72.81843,83.80585,3007660,옥천군(산계교)
68.9858,83.80585,3007660,옥천군(산계교)
91.000885,83.80585,3007660,옥천군(산계교)
77.571686,83.80585,3007660,옥천군(산계교)
75.20006,83.80585,3007660,옥천군(산계교)
75.9906,83.80585,3007660,옥천군(산계교)
77.991974,83.80585,3007660,옥천군(산계교)
77.991974,83.80585,3007660,옥천군(산계교)
88.99952,83.80585,3007660,옥천군(산계교)
82.32494,83.80585,3007660,옥천군(산계교)
71.19732,83.80585,3007660,옥천군(산계교)
75.20006,83.80585,3007660,옥천군(산계교)
78.99266,83.80585,3007660,옥천군(산계교)
199.07495,80.17178,3007660,옥천군(산계교)
144.03723,112.41112,3007660,옥천군(산계교)
121.021454,106.29031,3007660,옥천군(산계교)
188.0674,105.66524,3007660,옥천군(산계교)
162.54991,109.56703,3007660,옥천군(산계교)
133.35991,122.43451,3007660,옥천군(산계교)
125.0242,112.70666,3007660,옥천군(산계교)
113.015976,83.80585,3007660,옥천군(산계교)
184.06467,125.724335,3007660,옥천군(산계교)
226.09346,118.598305,3007660,옥천군(산계교)
200.90619,121.39606,3007660,옥천군(산계교)
271.50458,136.5968,3007660,옥천군(산계교)
182.02325,124.42193,3007660,옥천군(산계교)
174.0578,119.644615,3007660,옥천군(산계교)
234.09894,143.56133,3007660,옥천군(산계교)
258.1154,131.85281,3007660,옥천군(산계교)
234.09894,122.14044,3007660,옥천군(산계교)
187.06671,135.80667,3007660,옥천군(산계교)
444.37302,369.4757,3007660,옥천군(산계교)
264.2896,331.2384,3007660,옥천군(산계교)
219.08865,200.74588,3007660,옥천군(산계교)
252.19133,180.14128,3007660,옥천군(산계교)
329.16406,220.50589,3007660,옥천군(산계교)
202.077,136.36292,3007660,옥천군(산계교)
159.21762,76.63788,3007660,옥천군(산계교)
151.7125,121.233734,3007660,옥천군(산계교)
143.91714,102.90175,3007660,옥천군(산계교)
147.03928,105.9127,3007660,옥천군(산계교)
140.53482,112.61693,3007660,옥천군(산계교)
133.23982,83.80585,3007660,옥천군(산계교)
135.03105,83.80585,3007660,옥천군(산계교)
130.02763,83.80585,3007660,옥천군(산계교)
117.22886,83.80585,3007660,옥천군(산계교)
109.76375,83.80585,3007660,옥천군(산계교)
104.0098,83.80585,3007660,옥천군(산계교)
99.00637,83.80585,3007660,옥천군(산계교)
94.002945,83.80585,3007660,옥천군(산계교)
88.99952,83.80585,3007660,옥천군(산계교)
85.70726,83.80585,3007660,옥천군(산계교)
79.372925,83.80585,3007660,옥천군(산계교)
87.03817,83.80585,3007660,옥천군(산계교)
85.99746,83.80585,3007660,옥천군(산계교)
86.998146,83.80585,3007660,옥천군(산계교)
105.26066,83.80585,3007660,옥천군(산계교)
137.03242,83.80585,3007660,옥천군(산계교)
