Observations,Predictions,Station_Co,Station_Name
127.49277,132.90941,3009693,대전시(신구교)
127.70291,132.90941,3009693,대전시(신구교)
127.66289,132.90941,3009693,대전시(신구교)
127.823,132.90941,3009693,대전시(신구교)
127.74294,132.90941,3009693,대전시(신구교)
127.2426,132.90941,3009693,대전시(신구교)
127.823,132.90941,3009693,대전시(신구교)
127.57282,132.90941,3009693,대전시(신구교)
127.70291,132.90941,3009693,대전시(신구교)
126.6622,132.90941,3009693,대전시(신구교)
127.032455,132.90941,3009693,대전시(신구교)
127.622856,132.90941,3009693,대전시(신구교)
127.41271,132.90941,3009693,대전시(신구교)
127.162544,132.90941,3009693,대전시(신구교)
127.37269,132.90941,3009693,대전시(신구교)
127.032455,132.90941,3009693,대전시(신구교)
127.162544,132.90941,3009693,대전시(신구교)
141.67249,132.90941,3009693,대전시(신구교)
135.49826,132.90941,3009693,대전시(신구교)
133.57693,132.90941,3009693,대전시(신구교)
132.03587,132.90941,3009693,대전시(신구교)
132.28606,132.90941,3009693,대전시(신구교)
134.95789,132.90941,3009693,대전시(신구교)
141.63246,132.90941,3009693,대전시(신구교)
140.00134,132.90941,3009693,대전시(신구교)
139.92128,132.90941,3009693,대전시(신구교)
137.78983,132.90941,3009693,대전시(신구교)
136.03862,132.90941,3009693,대전시(신구교)
134.20737,132.90941,3009693,대전시(신구교)
133.66699,132.90941,3009693,대전시(신구교)
147.71663,132.90941,3009693,대전시(신구교)
143.96405,132.90941,3009693,대전시(신구교)
142.17282,132.90941,3009693,대전시(신구교)
139.17078,132.90941,3009693,대전시(신구교)
137.7498,132.90941,3009693,대전시(신구교)
136.49893,132.90941,3009693,대전시(신구교)
135.28812,132.90941,3009693,대전시(신구교)
134.12732,132.90941,3009693,대전시(신구교)
132.82642,132.90941,3009693,대전시(신구교)
132.37611,132.90941,3009693,대전시(신구교)
131.6256,132.90941,3009693,대전시(신구교)
131.07523,132.90941,3009693,대전시(신구교)
131.37543,132.90941,3009693,대전시(신구교)
130.99516,132.90941,3009693,대전시(신구교)
129.53416,132.90941,3009693,대전시(신구교)
129.70428,132.90941,3009693,대전시(신구교)
130.03452,132.90941,3009693,대전시(신구교)
130.07454,132.90941,3009693,대전시(신구교)
137.66974,132.90941,3009693,대전시(신구교)
144.4644,132.90941,3009693,대전시(신구교)
138.23012,132.90941,3009693,대전시(신구교)
137.82985,132.90941,3009693,대전시(신구교)
135.66837,132.90941,3009693,대전시(신구교)
134.87782,132.90941,3009693,대전시(신구교)
133.88715,132.90941,3009693,대전시(신구교)
133.12663,132.90941,3009693,대전시(신구교)
131.6256,132.90941,3009693,대전시(신구교)
125.77159,132.90941,3009693,대전시(신구교)
125.491394,132.90941,3009693,대전시(신구교)
129.32402,132.90941,3009693,대전시(신구교)
134.03725,132.90941,3009693,대전시(신구교)
148.29703,132.90941,3009693,대전시(신구교)
132.70634,132.90941,3009693,대전시(신구교)
135.74843,132.90941,3009693,대전시(신구교)
142.25288,132.90941,3009693,대전시(신구교)
137.4596,132.90941,3009693,대전시(신구교)
137.20943,132.90941,3009693,대전시(신구교)
132.37611,132.90941,3009693,대전시(신구교)
128.7036,132.90941,3009693,대전시(신구교)
132.28606,132.90941,3009693,대전시(신구교)
131.37543,132.90941,3009693,대전시(신구교)
130.62491,132.90941,3009693,대전시(신구교)
130.99516,132.90941,3009693,대전시(신구교)
130.4548,132.90941,3009693,대전시(신구교)
131.37543,132.90941,3009693,대전시(신구교)
131.12526,132.90941,3009693,대전시(신구교)
-1.0953369,132.90941,3009693,대전시(신구교)
-1.0953369,132.90941,3009693,대전시(신구교)
130.20462,132.90941,3009693,대전시(신구교)
129.45412,132.90941,3009693,대전시(신구교)
129.07385,132.90941,3009693,대전시(신구교)
129.41408,132.90941,3009693,대전시(신구교)
128.78365,132.90941,3009693,대전시(신구교)
128.82368,132.90941,3009693,대전시(신구교)
128.49345,132.90941,3009693,대전시(신구교)
128.53348,132.90941,3009693,대전시(신구교)
128.37337,132.90941,3009693,대전시(신구교)
128.20325,132.90941,3009693,대전시(신구교)
128.24329,132.90941,3009693,대전시(신구교)
127.78297,132.90941,3009693,대전시(신구교)
127.87303,132.90941,3009693,대전시(신구교)
131.45549,132.90941,3009693,대전시(신구교)
128.62354,132.90941,3009693,대전시(신구교)
128.53348,132.90941,3009693,대전시(신구교)
128.37337,132.90941,3009693,대전시(신구교)
128.53348,132.90941,3009693,대전시(신구교)
128.37337,132.90941,3009693,대전시(신구교)
127.622856,132.90941,3009693,대전시(신구교)
128.1232,132.90941,3009693,대전시(신구교)
128.32333,132.90941,3009693,대전시(신구교)
128.03314,132.90941,3009693,대전시(신구교)
128.74362,132.90941,3009693,대전시(신구교)
131.28537,132.90941,3009693,대전시(신구교)
129.45412,132.90941,3009693,대전시(신구교)
128.87372,132.90941,3009693,대전시(신구교)
128.87372,132.90941,3009693,대전시(신구교)
128.95377,132.90941,3009693,대전시(신구교)
128.95377,132.90941,3009693,대전시(신구교)
128.82368,132.90941,3009693,대전시(신구교)
128.82368,132.90941,3009693,대전시(신구교)
130.12457,132.90941,3009693,대전시(신구교)
147.2563,132.90941,3009693,대전시(신구교)
133.99722,132.90941,3009693,대전시(신구교)
131.95583,132.90941,3009693,대전시(신구교)
131.12526,132.90941,3009693,대전시(신구교)
130.12457,132.90941,3009693,대전시(신구교)
130.82506,132.90941,3009693,대전시(신구교)
131.82574,132.90941,3009693,대전시(신구교)
-1.0953369,132.90941,3009693,대전시(신구교)
138.9206,132.90941,3009693,대전시(신구교)
154.3912,132.90941,3009693,대전시(신구교)
144.08414,132.90941,3009693,대전시(신구교)
138.54034,132.90941,3009693,대전시(신구교)
137.70976,132.90941,3009693,대전시(신구교)
140.46165,132.90941,3009693,대전시(신구교)
137.66974,132.90941,3009693,대전시(신구교)
136.24876,141.5412,3009693,대전시(신구교)
137.99997,155.41057,3009693,대전시(신구교)
134.12732,152.18948,3009693,대전시(신구교)
140.17145,150.88087,3009693,대전시(신구교)
140.17145,149.39365,3009693,대전시(신구교)
-1.0953369,48.076393,3009693,대전시(신구교)
136.78914,140.22446,3009693,대전시(신구교)
132.82642,141.23856,3009693,대전시(신구교)
132.82642,143.12775,3009693,대전시(신구교)
131.37543,148.63971,3009693,대전시(신구교)
131.0352,132.66171,3009693,대전시(신구교)
144.54445,132.90941,3009693,대전시(신구교)
135.82848,132.90941,3009693,대전시(신구교)
142.17282,132.90941,3009693,대전시(신구교)
139.42094,132.90941,3009693,대전시(신구교)
127.622856,132.90941,3009693,대전시(신구교)
128.99379,132.90941,3009693,대전시(신구교)
132.28606,132.90941,3009693,대전시(신구교)
166.89977,132.90941,3009693,대전시(신구교)
173.48428,160.22285,3009693,대전시(신구교)
155.01163,142.78992,3009693,대전시(신구교)
-1.0953369,55.78318,3009693,대전시(신구교)
144.54445,151.50853,3009693,대전시(신구교)
142.08276,145.9293,3009693,대전시(신구교)
153.14034,151.2519,3009693,대전시(신구교)
141.38228,154.44441,3009693,대전시(신구교)
140.50168,132.90941,3009693,대전시(신구교)
139.00066,132.90941,3009693,대전시(신구교)
137.53966,132.90941,3009693,대전시(신구교)
135.9986,132.90941,3009693,대전시(신구교)
135.20805,132.90941,3009693,대전시(신구교)
145.42505,132.90941,3009693,대전시(신구교)
144.3343,132.90941,3009693,대전시(신구교)
130.1646,132.90941,3009693,대전시(신구교)
136.62903,132.90941,3009693,대전시(신구교)
136.45891,132.90941,3009693,대전시(신구교)
137.32951,132.90941,3009693,대전시(신구교)
135.03793,132.90941,3009693,대전시(신구교)
134.24739,132.90941,3009693,대전시(신구교)
133.62697,132.90941,3009693,대전시(신구교)
141.58243,132.90941,3009693,대전시(신구교)
218.63521,132.90941,3009693,대전시(신구교)
233.81561,275.27502,3009693,대전시(신구교)
199.33199,225.63983,3009693,대전시(신구교)
168.15062,185.10477,3009693,대전시(신구교)
171.65303,198.09209,3009693,대전시(신구교)
163.5975,181.87843,3009693,대전시(신구교)
247.45496,200.5118,3009693,대전시(신구교)
180.40903,182.89992,3009693,대전시(신구교)
153.93088,170.5918,3009693,대전시(신구교)
151.00888,132.90941,3009693,대전시(신구교)
193.28784,132.90941,3009693,대전시(신구교)
166.6496,132.90941,3009693,대전시(신구교)
151.08893,132.90941,3009693,대전시(신구교)
-1.0953369,132.90941,3009693,대전시(신구교)
155.2618,132.90941,3009693,대전시(신구교)
154.22108,132.90941,3009693,대전시(신구교)
-1.0953369,132.90941,3009693,대전시(신구교)
-1.0953369,132.90941,3009693,대전시(신구교)
-1.0953369,132.90941,3009693,대전시(신구교)
143.50374,132.90941,3009693,대전시(신구교)
149.33774,132.90941,3009693,대전시(신구교)
-1.0953369,131.4554,3009693,대전시(신구교)
148.58722,154.643,3009693,대전시(신구교)
145.17488,145.87875,3009693,대전시(신구교)
142.96336,144.88824,3009693,대전시(신구교)
148.04684,147.31471,3009693,대전시(신구교)
150.83876,162.90672,3009693,대전시(신구교)
218.4751,279.28003,3009693,대전시(신구교)
171.35281,203.28726,3009693,대전시(신구교)
157.68346,175.66618,3009693,대전시(신구교)
150.21834,167.14975,3009693,대전시(신구교)
144.79462,160.2157,3009693,대전시(신구교)
142.63315,157.34123,3009693,대전시(신구교)
141.13211,154.81758,3009693,대전시(신구교)
139.75116,157.49829,3009693,대전시(신구교)
138.46028,132.90941,3009693,대전시(신구교)
-1.0953369,132.90941,3009693,대전시(신구교)
137.1694,132.90941,3009693,대전시(신구교)
136.20874,132.90941,3009693,대전시(신구교)
134.87782,132.90941,3009693,대전시(신구교)
133.99722,132.90941,3009693,대전시(신구교)
133.3768,132.90941,3009693,대전시(신구교)
132.70634,132.90941,3009693,대전시(신구교)
132.16597,132.90941,3009693,대전시(신구교)
132.206,132.90941,3009693,대전시(신구교)
132.28606,132.90941,3009693,대전시(신구교)
132.03587,132.90941,3009693,대전시(신구교)
133.99722,132.90941,3009693,대전시(신구교)
132.99654,132.90941,3009693,대전시(신구교)
131.99585,132.90941,3009693,대전시(신구교)
132.99654,132.90941,3009693,대전시(신구교)
129.99448,132.90941,3009693,대전시(신구교)
124.620804,132.90941,3009693,대전시(신구교)
126.121826,132.90941,3009693,대전시(신구교)
140.63177,132.90941,3009693,대전시(신구교)
139.00066,132.90941,3009693,대전시(신구교)
144.08414,131.41774,3009693,대전시(신구교)
137.78983,155.10889,3009693,대전시(신구교)
137.99997,146.77406,3009693,대전시(신구교)
133.66699,145.78435,3009693,대전시(신구교)
136.45891,148.82652,3009693,대전시(신구교)
139.7912,164.07526,3009693,대전시(신구교)
139.00066,153.92236,3009693,대전시(신구교)
136.99928,132.90941,3009693,대전시(신구교)
135.9986,132.90941,3009693,대전시(신구교)
134.99791,132.90941,3009693,대전시(신구교)
132.45616,132.90941,3009693,대전시(신구교)
131.53554,132.90941,3009693,대전시(신구교)
132.99654,132.90941,3009693,대전시(신구교)
132.99654,132.90941,3009693,대전시(신구교)
130.62491,132.90941,3009693,대전시(신구교)
131.99585,132.90941,3009693,대전시(신구교)
131.99585,132.90941,3009693,대전시(신구교)
130.1646,132.90941,3009693,대전시(신구교)
129.70428,132.90941,3009693,대전시(신구교)
131.99585,132.90941,3009693,대전시(신구교)
130.99516,132.90941,3009693,대전시(신구교)
129.62422,132.90941,3009693,대전시(신구교)
129.41408,132.90941,3009693,대전시(신구교)
129.20393,132.90941,3009693,대전시(신구교)
128.87372,132.90941,3009693,대전시(신구교)
128.74362,132.90941,3009693,대전시(신구교)
130.99516,132.90941,3009693,대전시(신구교)
129.99448,132.90941,3009693,대전시(신구교)
129.99448,132.90941,3009693,대전시(신구교)
129.99448,132.90941,3009693,대전시(신구교)
129.99448,132.90941,3009693,대전시(신구교)
128.41339,132.90941,3009693,대전시(신구교)
128.07317,132.90941,3009693,대전시(신구교)
128.49345,132.90941,3009693,대전시(신구교)
128.24329,132.90941,3009693,대전시(신구교)
129.99448,132.90941,3009693,대전시(신구교)
129.99448,132.90941,3009693,대전시(신구교)
128.37337,132.90941,3009693,대전시(신구교)
128.20325,132.90941,3009693,대전시(신구교)
132.87645,132.90941,3009693,대전시(신구교)
131.99585,132.90941,3009693,대전시(신구교)
130.99516,132.90941,3009693,대전시(신구교)
129.99448,132.90941,3009693,대전시(신구교)
129.20393,132.90941,3009693,대전시(신구교)
130.99516,132.90941,3009693,대전시(신구교)
128.45343,132.90941,3009693,대전시(신구교)
128.03314,132.90941,3009693,대전시(신구교)
130.99516,132.90941,3009693,대전시(신구교)
129.99448,132.90941,3009693,대전시(신구교)
140.00134,132.90941,3009693,대전시(신구교)
129.99448,132.90941,3009693,대전시(신구교)
129.99448,132.90941,3009693,대전시(신구교)
127.95308,132.90941,3009693,대전시(신구교)
127.70291,132.90941,3009693,대전시(신구교)
129.99448,132.90941,3009693,대전시(신구교)
158.01367,132.90941,3009693,대전시(신구교)
141.00203,132.90941,3009693,대전시(신구교)
135.9986,132.90941,3009693,대전시(신구교)
133.99722,132.90941,3009693,대전시(신구교)
131.24535,132.90941,3009693,대전시(신구교)
130.20462,132.90941,3009693,대전시(신구교)
131.99585,132.90941,3009693,대전시(신구교)
131.99585,132.90941,3009693,대전시(신구교)
130.99516,132.90941,3009693,대전시(신구교)
130.99516,132.90941,3009693,대전시(신구교)
130.99516,132.90941,3009693,대전시(신구교)
128.82368,132.90941,3009693,대전시(신구교)
128.41339,132.90941,3009693,대전시(신구교)
130.99516,132.90941,3009693,대전시(신구교)
129.99448,132.90941,3009693,대전시(신구교)
129.03383,132.90941,3009693,대전시(신구교)
129.99448,132.90941,3009693,대전시(신구교)
130.99516,132.90941,3009693,대전시(신구교)
128.49345,132.90941,3009693,대전시(신구교)
128.03314,132.90941,3009693,대전시(신구교)
130.99516,132.90941,3009693,대전시(신구교)
129.99448,132.90941,3009693,대전시(신구교)
129.99448,132.90941,3009693,대전시(신구교)
132.99654,132.90941,3009693,대전시(신구교)
130.99516,132.90941,3009693,대전시(신구교)
128.57352,132.90941,3009693,대전시(신구교)
128.1232,132.90941,3009693,대전시(신구교)
130.99516,132.90941,3009693,대전시(신구교)
129.99448,132.90941,3009693,대전시(신구교)
129.99448,132.90941,3009693,대전시(신구교)
127.66289,132.90941,3009693,대전시(신구교)
127.57282,132.90941,3009693,대전시(신구교)
127.66289,132.90941,3009693,대전시(신구교)
127.28262,132.90941,3009693,대전시(신구교)
127.622856,132.90941,3009693,대전시(신구교)
127.49277,132.90941,3009693,대전시(신구교)
127.41271,132.90941,3009693,대전시(신구교)
128.99379,132.90941,3009693,대전시(신구교)
128.99379,132.90941,3009693,대전시(신구교)
129.24397,132.90941,3009693,대전시(신구교)
127.49277,132.90941,3009693,대전시(신구교)
129.99448,132.90941,3009693,대전시(신구교)
128.99379,132.90941,3009693,대전시(신구교)
128.99379,132.90941,3009693,대전시(신구교)
128.99379,132.90941,3009693,대전시(신구교)
128.99379,132.90941,3009693,대전시(신구교)
133.70703,132.90941,3009693,대전시(신구교)
134.78777,132.90941,3009693,대전시(신구교)
135.9986,132.90941,3009693,대전시(신구교)
134.99791,132.90941,3009693,대전시(신구교)
133.99722,132.90941,3009693,대전시(신구교)
132.99654,132.90941,3009693,대전시(신구교)
131.99585,132.90941,3009693,대전시(신구교)
130.28468,132.90941,3009693,대전시(신구교)
129.16391,132.90941,3009693,대전시(신구교)
128.78365,132.90941,3009693,대전시(신구교)
128.91374,132.90941,3009693,대전시(신구교)
129.99448,132.90941,3009693,대전시(신구교)
130.99516,133.39536,3009693,대전시(신구교)
129.99448,136.71774,3009693,대전시(신구교)
128.07317,127.152725,3009693,대전시(신구교)
127.95308,133.33069,3009693,대전시(신구교)
128.16322,134.28569,3009693,대전시(신구교)
127.99311,132.45143,3009693,대전시(신구교)
129.99448,131.54207,3009693,대전시(신구교)
129.99448,132.90941,3009693,대전시(신구교)
128.99379,132.90941,3009693,대전시(신구교)
127.49277,132.90941,3009693,대전시(신구교)
127.20257,132.90941,3009693,대전시(신구교)
129.99448,132.90941,3009693,대전시(신구교)
128.99379,132.90941,3009693,대전시(신구교)
128.99379,132.90941,3009693,대전시(신구교)
128.99379,132.90941,3009693,대전시(신구교)
128.99379,132.90941,3009693,대전시(신구교)
127.2426,132.90941,3009693,대전시(신구교)
127.07248,132.90941,3009693,대전시(신구교)
129.99448,132.90941,3009693,대전시(신구교)
128.99379,132.90941,3009693,대전시(신구교)
128.99379,132.90941,3009693,대전시(신구교)
128.99379,132.90941,3009693,대전시(신구교)
127.99311,132.90941,3009693,대전시(신구교)
126.6622,132.90941,3009693,대전시(신구교)
127.28262,132.90941,3009693,대전시(신구교)
129.99448,132.90941,3009693,대전시(신구교)
128.99379,132.90941,3009693,대전시(신구교)
128.99379,132.90941,3009693,대전시(신구교)
128.99379,132.90941,3009693,대전시(신구교)
128.99379,132.90941,3009693,대전시(신구교)
126.82231,132.90941,3009693,대전시(신구교)
126.62217,132.90941,3009693,대전시(신구교)
128.99379,132.90941,3009693,대전시(신구교)
126.742256,132.90941,3009693,대전시(신구교)
126.16186,132.90941,3009693,대전시(신구교)
128.99379,132.90941,3009693,대전시(신구교)
127.99311,132.90941,3009693,대전시(신구교)
126.412025,132.90941,3009693,대전시(신구교)
126.16186,132.90941,3009693,대전시(신구교)
128.99379,132.90941,3009693,대전시(신구교)
127.99311,132.90941,3009693,대전시(신구교)
127.99311,132.90941,3009693,대전시(신구교)
127.99311,132.90941,3009693,대전시(신구교)
126.992424,132.90941,3009693,대전시(신구교)
125.57145,132.90941,3009693,대전시(신구교)
131.07523,132.90941,3009693,대전시(신구교)
132.99654,132.90941,3009693,대전시(신구교)
127.99311,132.90941,3009693,대전시(신구교)
127.99311,132.90941,3009693,대전시(신구교)
127.99311,132.90941,3009693,대전시(신구교)
127.99311,132.90941,3009693,대전시(신구교)
126.07179,132.90941,3009693,대전시(신구교)
125.99174,132.90941,3009693,대전시(신구교)
128.99379,132.90941,3009693,대전시(신구교)
126.16186,132.90941,3009693,대전시(신구교)
126.992424,132.90941,3009693,대전시(신구교)
126.992424,132.90941,3009693,대전시(신구교)
128.99379,132.90941,3009693,대전시(신구교)
125.99174,132.90941,3009693,대전시(신구교)
125.821625,132.90941,3009693,대전시(신구교)
127.99311,132.90941,3009693,대전시(신구교)
122.989685,132.90941,3009693,대전시(신구교)
123.1598,132.90941,3009693,대전시(신구교)
124.99105,132.90941,3009693,대전시(신구교)
123.99037,132.90941,3009693,대전시(신구교)
123.53005,132.90941,3009693,대전시(신구교)
123.1598,132.90941,3009693,대전시(신구교)
125.99174,132.90941,3009693,대전시(신구교)
124.99105,132.90941,3009693,대전시(신구교)
137.28947,132.90941,3009693,대전시(신구교)
137.99997,132.90941,3009693,대전시(신구교)
130.99516,132.90941,3009693,대전시(신구교)
129.32402,132.90941,3009693,대전시(신구교)
129.16391,132.90941,3009693,대전시(신구교)
130.99516,132.90941,3009693,대전시(신구교)
129.99448,132.90941,3009693,대전시(신구교)
128.99379,132.90941,3009693,대전시(신구교)
128.57352,132.90941,3009693,대전시(신구교)
127.913055,132.90941,3009693,대전시(신구교)
132.95651,132.90941,3009693,대전시(신구교)
130.41476,132.90941,3009693,대전시(신구교)
130.99516,132.90941,3009693,대전시(신구교)
130.99516,132.90941,3009693,대전시(신구교)
128.03314,132.90941,3009693,대전시(신구교)
128.99379,132.90941,3009693,대전시(신구교)
128.99379,132.90941,3009693,대전시(신구교)
126.78228,132.90941,3009693,대전시(신구교)
125.62148,132.90941,3009693,대전시(신구교)
127.99311,132.90941,3009693,대전시(신구교)
126.992424,132.90941,3009693,대전시(신구교)
127.99311,132.90941,3009693,대전시(신구교)
127.99311,132.90941,3009693,대전시(신구교)
126.992424,132.90941,3009693,대전시(신구교)
129.78433,132.90941,3009693,대전시(신구교)
127.823,132.90941,3009693,대전시(신구교)
127.99311,132.90941,3009693,대전시(신구교)
126.572136,132.90941,3009693,대전시(신구교)
129.24397,132.90941,3009693,대전시(신구교)
130.99516,132.90941,3009693,대전시(신구교)
155.47194,132.90941,3009693,대전시(신구교)
195.32924,158.82658,3009693,대전시(신구교)
178.77791,153.7516,3009693,대전시(신구교)
162.01642,152.1356,3009693,대전시(신구교)
144.38434,160.18442,3009693,대전시(신구교)
143.00339,150.62723,3009693,대전시(신구교)
140.00134,147.01825,3009693,대전시(신구교)
135.24808,163.29689,3009693,대전시(신구교)
133.74706,157.96498,3009693,대전시(신구교)
133.70703,132.90941,3009693,대전시(신구교)
134.99791,132.90941,3009693,대전시(신구교)
132.74637,132.90941,3009693,대전시(신구교)
132.07591,132.90941,3009693,대전시(신구교)
134.62766,132.90941,3009693,대전시(신구교)
125.70154,132.90941,3009693,대전시(신구교)
128.57352,132.90941,3009693,대전시(신구교)
129.99448,132.90941,3009693,대전시(신구교)
131.99585,132.90941,3009693,대전시(신구교)
131.99585,132.90941,3009693,대전시(신구교)
130.03452,132.90941,3009693,대전시(신구교)
129.70428,132.90941,3009693,대전시(신구교)
130.99516,132.90941,3009693,대전시(신구교)
129.49414,132.90941,3009693,대전시(신구교)
134.49757,132.90941,3009693,대전시(신구교)
195.82959,132.90941,3009693,대전시(신구교)
168.81108,132.90941,3009693,대전시(신구교)
158.01367,132.90941,3009693,대전시(신구교)
138.88057,132.90941,3009693,대전시(신구교)
139.88126,132.90941,3009693,대전시(신구교)
137.1694,132.90941,3009693,대전시(신구교)
135.62834,132.90941,3009693,대전시(신구교)
136.99928,132.90941,3009693,대전시(신구교)
133.41682,132.90941,3009693,대전시(신구교)
134.99791,132.90941,3009693,대전시(신구교)
132.70634,132.90941,3009693,대전시(신구교)
132.32608,132.90941,3009693,대전시(신구교)
132.24602,132.90941,3009693,대전시(신구교)
131.87578,132.90941,3009693,대전시(신구교)
131.2053,132.90941,3009693,대전시(신구교)
130.82506,132.90941,3009693,대전시(신구교)
130.57487,132.90941,3009693,대전시(신구교)
131.99585,132.90941,3009693,대전시(신구교)
131.99585,132.90941,3009693,대전시(신구교)
129.49414,132.90941,3009693,대전시(신구교)
129.16391,132.90941,3009693,대전시(신구교)
130.99516,132.90941,3009693,대전시(신구교)
130.99516,132.90941,3009693,대전시(신구교)
148.00682,132.90941,3009693,대전시(신구교)
126.992424,132.90941,3009693,대전시(신구교)
125.91168,132.90941,3009693,대전시(신구교)
126.03177,132.90941,3009693,대전시(신구교)
125.531425,132.90941,3009693,대전시(신구교)
127.99311,132.90941,3009693,대전시(신구교)
157.013,133.35458,3009693,대전시(신구교)
140.00134,140.33418,3009693,대전시(신구교)
142.00272,121.57092,3009693,대전시(신구교)
176.02602,142.37779,3009693,대전시(신구교)
163.55748,135.0765,3009693,대전시(신구교)
149.46782,128.23499,3009693,대전시(신구교)
147.00613,129.59526,3009693,대전시(신구교)
143.00339,132.90941,3009693,대전시(신구교)
245.07333,169.87375,3009693,대전시(신구교)
189.03494,163.30981,3009693,대전시(신구교)
186.24301,166.70602,3009693,대전시(신구교)
191.45659,177.93591,3009693,대전시(신구교)
167.14993,167.03049,3009693,대전시(신구교)
162.01642,163.88814,3009693,대전시(신구교)
157.013,194.88745,3009693,대전시(신구교)
196.03973,175.46463,3009693,대전시(신구교)
182.03014,167.55106,3009693,대전시(신구교)
197.04042,180.17482,3009693,대전시(신구교)
549.41187,382.23956,3009693,대전시(신구교)
452.00513,345.17078,3009693,대전시(신구교)
427.1981,236.02283,3009693,대전시(신구교)
383.4181,205.63199,3009693,대전시(신구교)
424.19604,250.02682,3009693,대전시(신구교)
206.04659,176.8576,3009693,대전시(신구교)
178.15747,129.07004,3009693,대전시(신구교)
177.06674,165.13206,3009693,대전시(신구교)
175.19545,149.59074,3009693,대전시(신구교)
170.02191,152.23016,3009693,대전시(신구교)
168.23068,158.10191,3009693,대전시(신구교)
165.9391,132.90941,3009693,대전시(신구교)
172.02328,132.90941,3009693,대전시(신구교)
160.01505,132.90941,3009693,대전시(신구교)
151.42917,132.90941,3009693,대전시(신구교)
160.43533,132.90941,3009693,대전시(신구교)
165.01848,132.90941,3009693,대전시(신구교)
151.00888,132.90941,3009693,대전시(신구교)
148.00682,132.90941,3009693,대전시(신구교)
145.00476,132.90941,3009693,대전시(신구교)
142.00272,132.90941,3009693,대전시(신구교)
139.0807,132.90941,3009693,대전시(신구교)
137.82985,132.90941,3009693,대전시(신구교)
162.01642,132.90941,3009693,대전시(신구교)
142.00272,132.90941,3009693,대전시(신구교)
143.17351,132.90941,3009693,대전시(신구교)
207.04727,132.90941,3009693,대전시(신구교)
281.09802,275.38873,3009693,대전시(신구교)
178.73788,166.1351,3009693,대전시(신구교)
163.4374,148.87866,3009693,대전시(신구교)
159.01436,159.65437,3009693,대전시(신구교)
149.8881,168.57315,3009693,대전시(신구교)
146.79599,173.17136,3009693,대전시(신구교)
146.00545,173.48526,3009693,대전시(신구교)
149.0075,132.90941,3009693,대전시(신구교)
141.58243,132.90941,3009693,대전시(신구교)
140.58174,132.90941,3009693,대전시(신구교)
142.00272,132.90941,3009693,대전시(신구교)
141.00203,132.90941,3009693,대전시(신구교)
143.00339,137.45467,3009693,대전시(신구교)
171.02258,145.90375,3009693,대전시(신구교)
157.013,96.4565,3009693,대전시(신구교)
142.17282,154.45277,3009693,대전시(신구교)
139.83122,149.34076,3009693,대전시(신구교)
138.54034,107.11757,3009693,대전시(신구교)
140.00134,116.10391,3009693,대전시(신구교)
151.00888,132.90941,3009693,대전시(신구교)
181.02945,132.90941,3009693,대전시(신구교)
157.013,132.90941,3009693,대전시(신구교)
146.96611,132.90941,3009693,대전시(신구교)
143.79393,132.90941,3009693,대전시(신구교)
144.00407,132.90941,3009693,대전시(신구교)
139.9613,132.90941,3009693,대전시(신구교)
