Observations,Predictions,Station_Co,Station_Name
93.94754,108.17301,3009673,대전시(한밭대교)
94.86817,108.17301,3009673,대전시(한밭대교)
94.98825,108.17301,3009673,대전시(한밭대교)
97.66009,108.17301,3009673,대전시(한밭대교)
95.11835,108.17301,3009673,대전시(한밭대교)
94.94823,108.17301,3009673,대전시(한밭대교)
94.98825,108.17301,3009673,대전시(한밭대교)
94.9082,108.17301,3009673,대전시(한밭대교)
92.816765,108.17301,3009673,대전시(한밭대교)
94.77811,108.17301,3009673,대전시(한밭대교)
94.9082,108.17301,3009673,대전시(한밭대교)
94.98825,108.17301,3009673,대전시(한밭대교)
94.65803,108.17301,3009673,대전시(한밭대교)
95.658714,108.17301,3009673,대전시(한밭대교)
97.2398,108.17301,3009673,대전시(한밭대교)
95.818825,108.17301,3009673,대전시(한밭대교)
95.818825,108.17301,3009673,대전시(한밭대교)
96.23911,108.17301,3009673,대전시(한밭대교)
96.6594,108.17301,3009673,대전시(한밭대교)
96.81951,108.17301,3009673,대전시(한밭대교)
98.070366,108.17301,3009673,대전시(한밭대교)
96.699425,108.17301,3009673,대전시(한밭대교)
97.70011,108.17301,3009673,대전시(한밭대교)
116.132744,108.17301,3009673,대전시(한밭대교)
101.202515,108.17301,3009673,대전시(한밭대교)
101.492714,108.17301,3009673,대전시(한밭대교)
100.161804,108.17301,3009673,대전시(한밭대교)
99.8716,108.17301,3009673,대전시(한밭대교)
102.03308,108.17301,3009673,대전시(한밭대교)
107.166595,108.17301,3009673,대전시(한밭대교)
-1.077568,108.17301,3009673,대전시(한밭대교)
114.00128,108.17301,3009673,대전시(한밭대교)
132.01363,108.17301,3009673,대전시(한밭대교)
123.13754,108.17301,3009673,대전시(한밭대교)
117.6738,108.17301,3009673,대전시(한밭대교)
115.75248,108.17301,3009673,대전시(한밭대교)
110.628975,108.17301,3009673,대전시(한밭대교)
107.326706,108.17301,3009673,대전시(한밭대교)
108.78771,114.19516,3009673,대전시(한밭대교)
110.669,125.742645,3009673,대전시(한밭대교)
105.87572,123.25461,3009673,대전시(한밭대교)
111.45954,122.49347,3009673,대전시(한밭대교)
115.382225,120.698746,3009673,대전시(한밭대교)
-1.077568,50.0998,3009673,대전시(한밭대교)
129.05159,115.27789,3009673,대전시(한밭대교)
127.59059,113.97604,3009673,대전시(한밭대교)
127.51054,119.1389,3009673,대전시(한밭대교)
126.009514,129.29486,3009673,대전시(한밭대교)
126.33974,109.89041,3009673,대전시(한밭대교)
138.34796,108.17301,3009673,대전시(한밭대교)
130.64268,108.17301,3009673,대전시(한밭대교)
122.387024,108.17301,3009673,대전시(한밭대교)
106.53617,108.17301,3009673,대전시(한밭대교)
113.751114,108.17301,3009673,대전시(한밭대교)
123.467766,108.17301,3009673,대전시(한밭대교)
127.43048,108.17301,3009673,대전시(한밭대교)
153.02802,108.17301,3009673,대전시(한밭대교)
170.62007,129.45665,3009673,대전시(한밭대교)
142.52083,117.072845,3009673,대전시(한밭대교)
-1.077568,48.35354,3009673,대전시(한밭대교)
141.85036,122.9397,3009673,대전시(한밭대교)
140.64954,118.15517,3009673,대전시(한밭대교)
138.76825,122.59105,3009673,대전시(한밭대교)
126.38977,125.67218,3009673,대전시(한밭대교)
137.68752,108.17301,3009673,대전시(한밭대교)
135.59608,108.17301,3009673,대전시(한밭대교)
133.80486,108.17301,3009673,대전시(한밭대교)
132.7241,108.17301,3009673,대전시(한밭대교)
131.14304,108.17301,3009673,대전시(한밭대교)
135.39594,108.17301,3009673,대전시(한밭대교)
108.827736,108.17301,3009673,대전시(한밭대교)
119.83528,108.17301,3009673,대전시(한밭대교)
135.14577,108.17301,3009673,대전시(한밭대교)
134.14508,108.17301,3009673,대전시(한밭대교)
133.26448,108.17301,3009673,대전시(한밭대교)
132.18375,108.17301,3009673,대전시(한밭대교)
131.30313,108.17301,3009673,대전시(한밭대교)
128.47119,108.17301,3009673,대전시(한밭대교)
111.499565,108.17301,3009673,대전시(한밭대교)
170.2098,108.17301,3009673,대전시(한밭대교)
202.39185,217.00375,3009673,대전시(한밭대교)
177.04448,185.13538,3009673,대전시(한밭대교)
148.69505,150.31493,3009673,대전시(한밭대교)
148.15468,158.99033,3009673,대전시(한밭대교)
140.05914,146.65828,3009673,대전시(한밭대교)
241.7188,159.04837,3009673,대전시(한밭대교)
161.95413,147.05803,3009673,대전시(한밭대교)
141.01979,138.13667,3009673,대전시(한밭대교)
137.26723,108.17301,3009673,대전시(한밭대교)
177.0845,108.17301,3009673,대전시(한밭대교)
149.10533,108.17301,3009673,대전시(한밭대교)
134.64543,108.17301,3009673,대전시(한밭대교)
-1.077568,108.17301,3009673,대전시(한밭대교)
144.52219,108.17301,3009673,대전시(한밭대교)
141.26996,108.17301,3009673,대전시(한밭대교)
-1.077568,108.17301,3009673,대전시(한밭대교)
-1.077568,108.17301,3009673,대전시(한밭대교)
-1.077568,108.17301,3009673,대전시(한밭대교)
128.55125,108.17301,3009673,대전시(한밭대교)
132.89423,108.17301,3009673,대전시(한밭대교)
-1.077568,107.19688,3009673,대전시(한밭대교)
133.68477,124.4637,3009673,대전시(한밭대교)
130.89285,117.097145,3009673,대전시(한밭대교)
127.76071,116.55463,3009673,대전시(한밭대교)
122.33699,117.87034,3009673,대전시(한밭대교)
129.43185,129.84543,3009673,대전시(한밭대교)
208.52605,224.64497,3009673,대전시(한밭대교)
165.57663,166.25987,3009673,대전시(한밭대교)
147.90451,142.14413,3009673,대전시(한밭대교)
138.14783,135.2245,3009673,대전시(한밭대교)
132.2638,129.41345,3009673,대전시(한밭대교)
129.47188,126.73725,3009673,대전시(한밭대교)
127.30039,124.86259,3009673,대전시(한밭대교)
126.429794,130.35117,3009673,대전시(한밭대교)
124.54851,108.17301,3009673,대전시(한밭대교)
-1.077568,108.17301,3009673,대전시(한밭대교)
123.5078,108.17301,3009673,대전시(한밭대교)
120.83597,108.17301,3009673,대전시(한밭대교)
119.885315,108.17301,3009673,대전시(한밭대교)
118.58442,108.17301,3009673,대전시(한밭대교)
117.503685,108.17301,3009673,대전시(한밭대교)
116.38291,108.17301,3009673,대전시(한밭대교)
115.33219,108.17301,3009673,대전시(한밭대교)
115.33219,108.17301,3009673,대전시(한밭대교)
115.9226,108.17301,3009673,대전시(한밭대교)
115.00197,108.17301,3009673,대전시(한밭대교)
115.00197,108.17301,3009673,대전시(한밭대교)
111.99991,108.17301,3009673,대전시(한밭대교)
113.000595,108.17301,3009673,대전시(한밭대교)
113.000595,108.17301,3009673,대전시(한밭대교)
104.99511,108.17301,3009673,대전시(한밭대교)
104.41471,108.17301,3009673,대전시(한밭대교)
109.66831,108.17301,3009673,대전시(한밭대교)
124.79868,108.17301,3009673,대전시(한밭대교)
130.01225,108.17301,3009673,대전시(한밭대교)
125.429115,107.107635,3009673,대전시(한밭대교)
119.885315,125.042496,3009673,대전시(한밭대교)
118.00403,118.32543,3009673,대전시(한밭대교)
114.501625,117.61467,3009673,대전시(한밭대교)
117.58374,119.739685,3009673,대전시(한밭대교)
118.674484,131.61356,3009673,대전시(한밭대교)
117.00334,123.96088,3009673,대전시(한밭대교)
116.002655,108.17301,3009673,대전시(한밭대교)
114.00128,108.17301,3009673,대전시(한밭대교)
114.00128,108.17301,3009673,대전시(한밭대교)
112.880516,108.17301,3009673,대전시(한밭대교)
112.03994,108.17301,3009673,대전시(한밭대교)
111.99991,108.17301,3009673,대전시(한밭대교)
110.99922,108.17301,3009673,대전시(한밭대교)
110.3788,108.17301,3009673,대전시(한밭대교)
110.99922,108.17301,3009673,대전시(한밭대교)
110.99922,108.17301,3009673,대전시(한밭대교)
110.669,108.17301,3009673,대전시(한밭대교)
110.12863,108.17301,3009673,대전시(한밭대교)
109.99854,108.17301,3009673,대전시(한밭대교)
108.997856,108.17301,3009673,대전시(한밭대교)
109.248024,108.17301,3009673,대전시(한밭대교)
109.127945,108.17301,3009673,대전시(한밭대교)
108.997856,108.17301,3009673,대전시(한밭대교)
108.70766,108.17301,3009673,대전시(한밭대교)
108.70766,108.17301,3009673,대전시(한밭대교)
108.997856,108.17301,3009673,대전시(한밭대교)
107.99717,108.17301,3009673,대전시(한밭대교)
107.99717,108.17301,3009673,대전시(한밭대교)
107.99717,108.17301,3009673,대전시(한밭대교)
107.99717,108.17301,3009673,대전시(한밭대교)
106.82636,108.17301,3009673,대전시(한밭대교)
106.576195,108.17301,3009673,대전시(한밭대교)
106.576195,108.17301,3009673,대전시(한밭대교)
106.37606,108.17301,3009673,대전시(한밭대교)
105.9958,108.17301,3009673,대전시(한밭대교)
105.9958,108.17301,3009673,대전시(한밭대교)
106.03583,108.17301,3009673,대전시(한밭대교)
106.24597,108.17301,3009673,대전시(한밭대교)
112.07996,108.17301,3009673,대전시(한밭대교)
106.99648,108.17301,3009673,대전시(한밭대교)
105.9958,108.17301,3009673,대전시(한밭대교)
106.99648,108.17301,3009673,대전시(한밭대교)
107.746994,108.17301,3009673,대전시(한밭대교)
106.99648,108.17301,3009673,대전시(한밭대교)
106.8764,108.17301,3009673,대전시(한밭대교)
106.8764,108.17301,3009673,대전시(한밭대교)
105.9958,108.17301,3009673,대전시(한밭대교)
106.99648,108.17301,3009673,대전시(한밭대교)
97.99031,108.17301,3009673,대전시(한밭대교)
97.99031,108.17301,3009673,대전시(한밭대교)
97.99031,108.17301,3009673,대전시(한밭대교)
97.87023,108.17301,3009673,대전시(한밭대교)
97.70011,108.17301,3009673,대전시(한밭대교)
97.99031,108.17301,3009673,대전시(한밭대교)
198.05887,108.17301,3009673,대전시(한밭대교)
111.99991,108.17301,3009673,대전시(한밭대교)
106.99648,108.17301,3009673,대전시(한밭대교)
103.99442,108.17301,3009673,대전시(한밭대교)
102.28326,108.17301,3009673,대전시(한밭대교)
101.32259,108.17301,3009673,대전시(한밭대교)
100.99237,108.17301,3009673,대전시(한밭대교)
99.991684,108.17301,3009673,대전시(한밭대교)
99.991684,108.17301,3009673,대전시(한밭대교)
99.991684,108.17301,3009673,대전시(한밭대교)
98.991,108.17301,3009673,대전시(한밭대교)
98.991,108.17301,3009673,대전시(한밭대교)
98.991,108.17301,3009673,대전시(한밭대교)
98.991,108.17301,3009673,대전시(한밭대교)
98.991,108.17301,3009673,대전시(한밭대교)
98.82088,108.17301,3009673,대전시(한밭대교)
98.991,108.17301,3009673,대전시(한밭대교)
98.991,108.17301,3009673,대전시(한밭대교)
98.62074,108.17301,3009673,대전시(한밭대교)
98.16043,108.17301,3009673,대전시(한밭대교)
97.99031,108.17301,3009673,대전시(한밭대교)
97.99031,108.17301,3009673,대전시(한밭대교)
97.99031,108.17301,3009673,대전시(한밭대교)
99.991684,108.17301,3009673,대전시(한밭대교)
98.991,108.17301,3009673,대전시(한밭대교)
98.95097,108.17301,3009673,대전시(한밭대교)
98.62074,108.17301,3009673,대전시(한밭대교)
98.991,108.17301,3009673,대전시(한밭대교)
97.99031,108.17301,3009673,대전시(한밭대교)
97.99031,108.17301,3009673,대전시(한밭대교)
97.95029,108.17301,3009673,대전시(한밭대교)
97.99031,108.17301,3009673,대전시(한밭대교)
97.99031,108.17301,3009673,대전시(한밭대교)
97.99031,108.17301,3009673,대전시(한밭대교)
97.8202,108.17301,3009673,대전시(한밭대교)
97.319855,108.17301,3009673,대전시(한밭대교)
97.40991,108.17301,3009673,대전시(한밭대교)
96.989624,108.17301,3009673,대전시(한밭대교)
96.989624,108.17301,3009673,대전시(한밭대교)
97.910255,108.17301,3009673,대전시(한밭대교)
97.27982,108.17301,3009673,대전시(한밭대교)
96.989624,108.17301,3009673,대전시(한밭대교)
96.989624,108.17301,3009673,대전시(한밭대교)
96.989624,108.17301,3009673,대전시(한밭대교)
96.989624,108.17301,3009673,대전시(한밭대교)
96.989624,108.17301,3009673,대전시(한밭대교)
105.375374,108.17301,3009673,대전시(한밭대교)
106.576195,108.17301,3009673,대전시(한밭대교)
105.9958,108.17301,3009673,대전시(한밭대교)
104.99511,108.17301,3009673,대전시(한밭대교)
103.99442,108.17301,3009673,대전시(한밭대교)
102.993744,108.17301,3009673,대전시(한밭대교)
101.99306,108.17301,3009673,대전시(한밭대교)
100.99237,108.17301,3009673,대전시(한밭대교)
100.82225,108.17301,3009673,대전시(한밭대교)
99.95165,108.17301,3009673,대전시(한밭대교)
99.53137,108.17301,3009673,대전시(한밭대교)
98.991,108.17301,3009673,대전시(한밭대교)
99.991684,108.36603,3009673,대전시(한밭대교)
98.991,110.49273,3009673,대전시(한밭대교)
100.20183,104.57989,3009673,대전시(한밭대교)
98.490654,108.4062,3009673,대전시(한밭대교)
98.530685,109.250626,3009673,대전시(한밭대교)
98.4106,107.90091,3009673,대전시(한밭대교)
97.99031,107.2779,3009673,대전시(한밭대교)
97.99031,108.17301,3009673,대전시(한밭대교)
97.99031,108.17301,3009673,대전시(한밭대교)
97.99031,108.17301,3009673,대전시(한밭대교)
97.99031,108.17301,3009673,대전시(한밭대교)
97.99031,108.17301,3009673,대전시(한밭대교)
97.99031,108.17301,3009673,대전시(한밭대교)
97.99031,108.17301,3009673,대전시(한밭대교)
97.99031,108.17301,3009673,대전시(한밭대교)
97.99031,108.17301,3009673,대전시(한밭대교)
97.99031,108.17301,3009673,대전시(한밭대교)
98.03034,108.17301,3009673,대전시(한밭대교)
97.99031,108.17301,3009673,대전시(한밭대교)
97.99031,108.17301,3009673,대전시(한밭대교)
97.99031,108.17301,3009673,대전시(한밭대교)
96.989624,108.17301,3009673,대전시(한밭대교)
96.989624,108.17301,3009673,대전시(한밭대교)
96.989624,108.17301,3009673,대전시(한밭대교)
96.989624,108.17301,3009673,대전시(한밭대교)
96.989624,108.17301,3009673,대전시(한밭대교)
96.989624,108.17301,3009673,대전시(한밭대교)
96.989624,108.17301,3009673,대전시(한밭대교)
96.989624,108.17301,3009673,대전시(한밭대교)
96.989624,108.17301,3009673,대전시(한밭대교)
96.989624,108.17301,3009673,대전시(한밭대교)
96.989624,108.17301,3009673,대전시(한밭대교)
96.989624,108.17301,3009673,대전시(한밭대교)
96.989624,108.17301,3009673,대전시(한밭대교)
96.869545,108.17301,3009673,대전시(한밭대교)
96.989624,108.17301,3009673,대전시(한밭대교)
95.98894,108.17301,3009673,대전시(한밭대교)
96.6594,108.17301,3009673,대전시(한밭대교)
96.52931,108.17301,3009673,대전시(한밭대교)
95.98894,108.17301,3009673,대전시(한밭대교)
95.98894,108.17301,3009673,대전시(한밭대교)
95.98894,108.17301,3009673,대전시(한밭대교)
95.98894,108.17301,3009673,대전시(한밭대교)
95.98894,108.17301,3009673,대전시(한밭대교)
95.98894,108.17301,3009673,대전시(한밭대교)
100.57208,108.17301,3009673,대전시(한밭대교)
97.99031,108.17301,3009673,대전시(한밭대교)
96.989624,108.17301,3009673,대전시(한밭대교)
96.989624,108.17301,3009673,대전시(한밭대교)
95.98894,108.17301,3009673,대전시(한밭대교)
96.989624,108.17301,3009673,대전시(한밭대교)
96.869545,108.17301,3009673,대전시(한밭대교)
96.739456,108.17301,3009673,대전시(한밭대교)
95.98894,108.17301,3009673,대전시(한밭대교)
95.98894,108.17301,3009673,대전시(한밭대교)
95.98894,108.17301,3009673,대전시(한밭대교)
95.98894,108.17301,3009673,대전시(한밭대교)
97.99031,108.17301,3009673,대전시(한밭대교)
96.90957,108.17301,3009673,대전시(한밭대교)
96.9496,108.17301,3009673,대전시(한밭대교)
96.989624,108.17301,3009673,대전시(한밭대교)
96.989624,108.17301,3009673,대전시(한밭대교)
96.989624,108.17301,3009673,대전시(한밭대교)
96.989624,108.17301,3009673,대전시(한밭대교)
95.98894,108.17301,3009673,대전시(한밭대교)
96.44926,108.17301,3009673,대전시(한밭대교)
95.98894,108.17301,3009673,대전시(한밭대교)
96.989624,108.17301,3009673,대전시(한밭대교)
102.993744,108.17301,3009673,대전시(한밭대교)
127.050224,108.17301,3009673,대전시(한밭대교)
126.009514,108.17301,3009673,대전시(한밭대교)
126.009514,108.17301,3009673,대전시(한밭대교)
123.58785,108.17301,3009673,대전시(한밭대교)
124.088196,108.17301,3009673,대전시(한밭대교)
124.00814,108.17301,3009673,대전시(한밭대교)
124.00814,108.17301,3009673,대전시(한밭대교)
123.007454,108.17301,3009673,대전시(한밭대교)
122.9274,108.17301,3009673,대전시(한밭대교)
122.67723,108.17301,3009673,대전시(한밭대교)
126.469826,108.17301,3009673,대전시(한밭대교)
124.218285,108.17301,3009673,대전시(한밭대교)
123.007454,108.17301,3009673,대전시(한밭대교)
124.00814,108.17301,3009673,대전시(한밭대교)
122.33699,108.17301,3009673,대전시(한밭대교)
123.007454,108.17301,3009673,대전시(한밭대교)
122.00677,108.17301,3009673,대전시(한밭대교)
120.75591,108.17301,3009673,대전시(한밭대교)
118.254196,108.17301,3009673,대전시(한밭대교)
118.00403,108.17301,3009673,대전시(한밭대교)
117.00334,108.17301,3009673,대전시(한밭대교)
118.00403,108.17301,3009673,대전시(한밭대교)
118.00403,108.17301,3009673,대전시(한밭대교)
119.004715,108.17301,3009673,대전시(한밭대교)
122.29697,108.17301,3009673,대전시(한밭대교)
121.92671,108.17301,3009673,대전시(한밭대교)
120.005394,108.17301,3009673,대전시(한밭대교)
120.13548,108.17301,3009673,대전시(한밭대교)
125.88943,108.17301,3009673,대전시(한밭대교)
124.00814,108.17301,3009673,대전시(한밭대교)
133.18442,108.17301,3009673,대전시(한밭대교)
161.66394,128.19353,3009673,대전시(한밭대교)
154.40897,125.696815,3009673,대전시(한밭대교)
138.01773,123.62715,3009673,대전시(한밭대교)
136.80692,129.00294,3009673,대전시(한밭대교)
134.015,121.78411,3009673,대전시(한밭대교)
132.01363,119.36805,3009673,대전시(한밭대교)
129.51192,132.0119,3009673,대전시(한밭대교)
128.89148,126.9916,3009673,대전시(한밭대교)
128.68134,108.17301,3009673,대전시(한밭대교)
128.01088,108.17301,3009673,대전시(한밭대교)
127.72068,108.17301,3009673,대전시(한밭대교)
127.09025,108.17301,3009673,대전시(한밭대교)
111.669685,108.17301,3009673,대전시(한밭대교)
106.03583,108.17301,3009673,대전시(한밭대교)
123.888054,108.17301,3009673,대전시(한밭대교)
124.79868,108.17301,3009673,대전시(한밭대교)
125.00883,108.17301,3009673,대전시(한밭대교)
125.00883,108.17301,3009673,대전시(한밭대교)
124.58854,108.17301,3009673,대전시(한밭대교)
124.3884,108.17301,3009673,대전시(한밭대교)
124.00814,108.17301,3009673,대전시(한밭대교)
96.989624,108.17301,3009673,대전시(한밭대교)
105.16523,108.17301,3009673,대전시(한밭대교)
178.50548,108.17301,3009673,대전시(한밭대교)
148.65503,108.17301,3009673,대전시(한밭대교)
135.01569,108.17301,3009673,대전시(한밭대교)
135.30588,108.17301,3009673,대전시(한밭대교)
133.1444,108.17301,3009673,대전시(한밭대교)
131.30313,108.17301,3009673,대전시(한밭대교)
129.76208,108.17301,3009673,대전시(한밭대교)
130.01225,108.17301,3009673,대전시(한밭대교)
128.72137,108.17301,3009673,대전시(한밭대교)
128.01088,108.17301,3009673,대전시(한밭대교)
127.72068,108.17301,3009673,대전시(한밭대교)
127.34042,108.17301,3009673,대전시(한밭대교)
127.09025,108.17301,3009673,대전시(한밭대교)
126.71999,108.17301,3009673,대전시(한밭대교)
126.08957,108.17301,3009673,대전시(한밭대교)
125.75934,108.17301,3009673,대전시(한밭대교)
125.33905,108.17301,3009673,대전시(한밭대교)
125.00883,108.17301,3009673,대전시(한밭대교)
124.00814,108.17301,3009673,대전시(한밭대교)
123.67791,108.17301,3009673,대전시(한밭대교)
123.54782,108.17301,3009673,대전시(한밭대교)
124.00814,108.17301,3009673,대전시(한밭대교)
122.00677,108.17301,3009673,대전시(한밭대교)
96.989624,108.17301,3009673,대전시(한밭대교)
96.989624,108.17301,3009673,대전시(한밭대교)
96.9496,108.17301,3009673,대전시(한밭대교)
96.6594,108.17301,3009673,대전시(한밭대교)
95.61868,108.17301,3009673,대전시(한밭대교)
95.98894,108.17301,3009673,대전시(한밭대교)
113.000595,108.48866,3009673,대전시(한밭대교)
106.99648,112.93053,3009673,대전시(한밭대교)
120.005394,100.927635,3009673,대전시(한밭대교)
181.04721,112.874626,3009673,대전시(한밭대교)
148.31479,109.741325,3009673,대전시(한밭대교)
128.72137,106.03699,3009673,대전시(한밭대교)
123.007454,106.36016,3009673,대전시(한밭대교)
116.002655,108.17301,3009673,대전시(한밭대교)
171.04037,129.90854,3009673,대전시(한밭대교)
172.04105,128.51907,3009673,대전시(한밭대교)
167.41788,128.25174,3009673,대전시(한밭대교)
172.17114,140.8238,3009673,대전시(한밭대교)
146.69368,135.91788,3009673,대전시(한밭대교)
138.01773,133.05136,3009673,대전시(한밭대교)
127.01019,162.77243,3009673,대전시(한밭대교)
142.02048,138.39711,3009673,대전시(한밭대교)
131.01294,137.6395,3009673,대전시(한밭대교)
130.01225,146.23853,3009673,대전시(한밭대교)
298.6278,299.23138,3009673,대전시(한밭대교)
201.77142,276.94574,3009673,대전시(한밭대교)
172.04105,185.07376,3009673,대전시(한밭대교)
264.81464,173.90965,3009673,대전시(한밭대교)
280.1151,199.24434,3009673,대전시(한밭대교)
